#  aims_uuid : 9C7150D4-24B4-4102-A810-2FB27842AFF0                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.636168 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.36383249        0.30407331        0.00400987        0.27704322        0.02023683        0.00278338
       -5.35382248        0.29561010        0.00392735        0.27013113        0.01891919        0.00263242
       -5.34381247        0.28662582        0.00385081        0.26266771        0.01762634        0.00248096
       -5.33380246        0.27712049        0.00378025        0.25465297        0.01635828        0.00232899
       -5.32379245        0.26709409        0.00371568        0.24608691        0.01511500        0.00217651
       -5.31378244        0.25654664        0.00365708        0.23696953        0.01389650        0.00202352
       -5.30377243        0.24547812        0.00360447        0.22730083        0.01270279        0.00187003
       -5.29376242        0.23388855        0.00355784        0.21708081        0.01153386        0.00171604
       -5.28375241        0.22177791        0.00351719        0.20630946        0.01038972        0.00156154
       -5.27374240        0.28384672        0.00436013        0.26631936        0.01125886        0.00190836
       -5.26373239        0.25404869        0.00469915        0.23605586        0.01162656        0.00166712
       -5.25372238        0.22114691        0.00472487        0.20363760        0.01136509        0.00141934
       -5.24371237        0.18514136        0.00443730        0.16906458        0.01047445        0.00116504
       -5.23370236        0.14603207        0.00383642        0.13233680        0.00895464        0.00090420
       -5.22369235        0.10381901        0.00292224        0.09345426        0.00680567        0.00063684
       -5.21368234        0.94754582        0.03791537        0.84696104        0.05641242        0.00625698
       -5.20367233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19366232        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18365231        0.56310636        0.00443193        0.50153891        0.04716201        0.00997352
       -5.17364230        0.95788698        0.01035051        0.86867829        0.06851723        0.01034095
       -5.16363229        1.32631539        0.01980964        1.19634114        0.09959421        0.01057040
       -5.15362228        1.52680672        0.05091499        1.36863713        0.09697890        0.01027569
       -5.14361227        0.08748501        0.00017899        0.08150485        0.00486151        0.00093967
       -5.13360226        0.16986184        0.00051254        0.15890114        0.00866477        0.00178340
       -5.12359225        0.25663910        0.00102579        0.24095959        0.01203928        0.00261444
       -5.11358224        0.34814820        0.00171878        0.32796734        0.01501970        0.00344238
       -5.10357223        0.44678374        0.00259271        0.42200413        0.01785866        0.00432824
       -5.09356222        0.55012767        0.00364838        0.52097915        0.02030500        0.00519513
       -5.08355221        0.44611041        0.00362244        0.40932156        0.02865924        0.00450716
       -5.07354220        0.68508414        0.00754936        0.62177118        0.04920211        0.00656149
       -5.06353219        0.88781361        0.01168426        0.80247258        0.06506654        0.00859024
       -5.05352218        0.49542208        0.00418182        0.44805923        0.03710235        0.00607868
       -5.04351217        0.48642331        0.00372445        0.43697808        0.03914029        0.00658049
       -5.03350216        0.31894724        0.00320231        0.28685772        0.02609471        0.00279250
       -5.02349215        0.32006433        0.00301665        0.28721236        0.02700848        0.00282684
       -5.01348214        0.32169470        0.00283407        0.28800139        0.02800750        0.00285174
       -5.00347213        0.32383836        0.00265458        0.28922483        0.02909176        0.00286719
       -4.99346212        0.32649529        0.00247818        0.29088266        0.03026127        0.00287319
       -4.98345211        0.32966551        0.00230485        0.29297488        0.03151603        0.00286975
       -4.97344210        0.17455097        0.00168767        0.15594516        0.01532403        0.00159411
       -4.96343209        0.17380615        0.00154877        0.15523103        0.01543446        0.00159189
       -4.95342208        0.17338188        0.00141571        0.15479853        0.01558248        0.00158516
       -4.94341207        0.25399237        0.00133206        0.22599830        0.02306206        0.00359996
       -4.93340206        0.38261081        0.00137856        0.34029813        0.03435807        0.00657606
       -4.92339205        0.43907500        0.00155668        0.39155774        0.03859376        0.00736683
       -4.91338204        0.49881464        0.00188870        0.44635452        0.04265770        0.00791371
       -4.90337203        0.55563605        0.00236926        0.49917550        0.04602179        0.00806950
       -4.89336202        0.29039517        0.00192344        0.26494345        0.02001352        0.00351476
       -4.88335201        0.13459062        0.00060517        0.12270538        0.00941839        0.00186168
       -4.87334200        0.28886089        0.00058567        0.26483759        0.01967650        0.00376113
       -4.86333199        0.26870541        0.00055537        0.24566993        0.01881841        0.00366171
       -4.85332198        0.24892629        0.00052504        0.22695361        0.01791133        0.00353631
       -4.84331197        0.22952352        0.00049469        0.20868864        0.01695526        0.00338494
       -4.83330196        0.21049712        0.00046432        0.19087501        0.01595020        0.00320759
       -4.82329195        0.19184708        0.00043392        0.17351272        0.01489616        0.00300427
       -4.81328194        0.17357339        0.00040351        0.15660178        0.01379312        0.00277498
       -4.80327193        0.20631618        0.00080676        0.18888839        0.01365845        0.00296258
       -4.79326192        0.27084752        0.00136127        0.25089088        0.01499814        0.00359724
       -4.78325191        0.32371569        0.00166085        0.30050181        0.01719701        0.00435602
       -4.77324190        0.32037772        0.00169903        0.29794636        0.01652093        0.00421139
       -4.76323189        0.36147256        0.00149401        0.33298636        0.02146474        0.00552745
       -4.75322188        0.24643384        0.00132594        0.22886382        0.01307934        0.00316474
       -4.74321187        0.24908093        0.00134396        0.23126762        0.01322744        0.00324191
       -4.73320186        0.25267187        0.00138826        0.23467780        0.01329608        0.00330973
       -4.72319185        0.25720666        0.00145885        0.23909436        0.01328527        0.00336818
       -4.71318184        0.26268531        0.00155573        0.24451732        0.01319500        0.00341727
       -4.70317183        0.26910781        0.00167889        0.25094666        0.01302527        0.00345700
       -4.69316182        0.27647417        0.00182833        0.25838238        0.01277609        0.00348736
       -4.68315181        0.19109779        0.00124204        0.17610697        0.01099857        0.00275022
       -4.67314180        0.16674100        0.00134107        0.15401936        0.00917632        0.00220424
       -4.66313179        0.15631524        0.00145972        0.14437836        0.00851478        0.00196238
       -4.65312178        0.15045904        0.00159521        0.13877497        0.00831492        0.00177394
       -4.64311177        0.14547905        0.00173221        0.13393802        0.00820289        0.00160593
       -4.63310176        0.14031093        0.00186640        0.12892801        0.00806759        0.00144893
       -4.62309175        0.24599821        0.00326516        0.22398291        0.01634989        0.00240024
       -4.61308174        0.54693442        0.00714901        0.49457181        0.04009904        0.00511457
       -4.60307173        0.92208609        0.01242827        0.83029251        0.07091884        0.00844646
       -4.59306172        0.97649788        0.01196201        0.87624178        0.07910720        0.00918688
       -4.58305171        0.80014916        0.01179185        0.72158191        0.05865559        0.00811981
       -4.57304170        1.06199188        0.02044428        0.95913715        0.07161755        0.01079290
       -4.56303169        1.07280040        0.03619048        0.97310756        0.05383136        0.00967100
