#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.64054290        0.07524583        0.52959874        0.03203068        0.00359071        0.00007694
       -9.98998999        0.90854741        0.09479553        0.76368308        0.04449623        0.00507870        0.00049387
       -9.97997998        0.98556714        0.07878812        0.85231971        0.04756874        0.00559189        0.00129868
       -9.96996997        1.31267617        0.05817530        1.18016653        0.06371434        0.00754498        0.00307503
       -9.95995996        0.05350003        0.00406433        0.04327340        0.00529374        0.00082000        0.00004857
       -9.94994995        0.06941776        0.00535183        0.05593295        0.00695843        0.00110480        0.00006974
       -9.93993994        0.08206202        0.00643576        0.06582086        0.00835069        0.00136289        0.00009182
       -9.92992993        0.09143283        0.00731611        0.07293712        0.00947051        0.00159430        0.00011479
       -9.91991992        2.70562143        0.35487891        2.18362918        0.15039803        0.01609656        0.00061875
       -9.90990991        0.94744893        0.10827913        0.76113008        0.06695331        0.01040024        0.00068618
       -9.89989990        0.03693696        0.00361822        0.02733168        0.00514830        0.00076181        0.00007694
       -9.88988989        2.24263101        0.23882077        1.84329873        0.14780628        0.01106822        0.00163701
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.85985986        0.52941984        0.01294430        0.48508761        0.02494267        0.00488943        0.00155583
       -9.84984985        0.33755072        0.00812269        0.30800833        0.01780444        0.00284107        0.00077419
       -9.83983984        0.17660457        0.00395222        0.16424190        0.00659873        0.00136222        0.00044950
       -9.82982983        0.19036285        0.00530373        0.17605043        0.00706560        0.00150969        0.00043340
       -9.81981982        1.66874352        0.00993387        1.54038606        0.10232335        0.01360910        0.00249114
       -9.80980981        0.72314332        0.02558900        0.66558023        0.02539078        0.00535954        0.00122377
       -9.79979980        0.48263892        0.03144424        0.42485371        0.02079263        0.00489730        0.00065105
       -9.78978979        0.34729029        0.02981865        0.29606044        0.01697624        0.00405670        0.00037827
       -9.77977978        0.21022988        0.01729699        0.17989164        0.01059200        0.00221309        0.00023616
       -9.76976977        0.19564070        0.01555869        0.16724679        0.01049749        0.00210956        0.00022816
       -9.75975976        0.18142069        0.01393335        0.15493256        0.01033235        0.00200291        0.00021952
       -9.74974975        0.28352708        0.01333620        0.25381508        0.01365335        0.00222109        0.00050136
       -9.73973974        0.28531750        0.01228974        0.25602562        0.01424530        0.00222015        0.00053670
       -9.72972973        0.32834890        0.01266492        0.29254575        0.01925825        0.00323105        0.00064892
       -9.71971972        0.33965077        0.01236595        0.30269674        0.02051827        0.00337664        0.00069316
       -9.70970971        0.35117179        0.01239423        0.31267017        0.02183276        0.00354198        0.00073265
       -9.69969970        0.36291196        0.01274977        0.32246604        0.02320171        0.00372705        0.00076739
       -9.68968969        0.37487128        0.01343256        0.33208435        0.02462512        0.00393188        0.00079738
       -9.67967968        0.38704975        0.01444260        0.34152509        0.02610300        0.00415644        0.00082262
       -9.66966967        0.39944737        0.01577990        0.35078827        0.02763534        0.00440074        0.00084312
       -9.65965966        0.24732712        0.00630777        0.22205262        0.01584347        0.00253663        0.00058663
       -9.64964965        0.15059341        0.00153351        0.14102580        0.00656177        0.00118625        0.00028609
       -9.63963964        0.16788576        0.00155878        0.15824893        0.00661470        0.00114614        0.00031721
       -9.62962963        0.18600003        0.00157727        0.17636482        0.00661702        0.00109132        0.00034960
       -9.61961962        0.46646822        0.02705177        0.42153672        0.01428161        0.00317547        0.00042265
       -9.60960961        0.45530897        0.02217510        0.41678192        0.01319588        0.00268091        0.00047516
       -9.59959960        0.38986072        0.01804909        0.35837170        0.01090827        0.00210097        0.00043070
       -9.58958959        0.25881573        0.01530817        0.23327227        0.00833747        0.00162572        0.00027210
       -9.57957958        0.22107899        0.01480988        0.19623305        0.00824192        0.00155164        0.00024250
       -9.56956957        0.19568627        0.01514096        0.17055154        0.00826481        0.00151776        0.00021121
       -9.55955956        0.18056645        0.01578954        0.15482278        0.00827417        0.00149830        0.00018166
       -9.54954955        0.16979405        0.01595790        0.14420969        0.00802720        0.00144477        0.00015448
       -9.53953954        0.18318009        0.01601404        0.15791302        0.00769387        0.00140301        0.00015615
       -9.52952953        0.21683396        0.01730027        0.18907125        0.00870702        0.00155469        0.00020072
       -9.51951952        0.26792896        0.02010241        0.23436508        0.01124838        0.00192407        0.00028902
       -9.50950951        0.31974095        0.02255635        0.28096668        0.01356545        0.00227419        0.00037827
       -9.49949950        0.38394172        0.02464894        0.34038158        0.01579627        0.00263080        0.00048413
       -9.48948949        0.44727912        0.02641499        0.39941156        0.01789237        0.00297248        0.00058772
