#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.28225762        0.03249540        0.22692542        0.02054584        0.00217906        0.00011189
       -9.98998999        0.48901349        0.04204666        0.41622621        0.02736241        0.00304715        0.00033104
       -9.97997998        0.71454916        0.03866095        0.64481846        0.02706128        0.00330175        0.00070673
       -9.96996997        1.34273780        0.04654186        1.25636686        0.03368981        0.00458159        0.00155769
       -9.95995996        0.06296702        0.00586382        0.05264473        0.00388257        0.00054597        0.00002992
       -9.94994995        0.08751588        0.00799836        0.07305880        0.00562851        0.00078288        0.00004732
       -9.93993994        0.11155048        0.00999788        0.09297933        0.00747632        0.00102917        0.00006778
       -9.92992993        0.13507081        0.01186236        0.11240633        0.00942600        0.00128483        0.00009129
       -9.91991992        0.88552670        0.03816347        0.76597095        0.07314675        0.00739569        0.00084984
       -9.90990991        0.79892262        0.06911544        0.66109498        0.06024074        0.00784393        0.00062753
       -9.89989990        0.08009042        0.00339420        0.06869428        0.00708002        0.00082741        0.00009452
       -9.88988989        1.35225931        0.04072586        1.16289653        0.13124056        0.01568150        0.00171486
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.85985986        0.94663639        0.02548853        0.89161386        0.02563672        0.00258067        0.00131660
       -9.84984985        0.45576398        0.02897228        0.40179160        0.02182785        0.00254960        0.00062266
       -9.83983984        0.30342216        0.00705199        0.28861090        0.00651135        0.00083044        0.00041748
       -9.82982983        0.31525342        0.01018965        0.29643979        0.00717204        0.00104340        0.00040854
       -9.81981982        1.24656373        0.03447317        1.15121075        0.04919819        0.00970751        0.00197411
       -9.80980981        0.86443580        0.04824076        0.78598571        0.02388038        0.00533183        0.00099712
       -9.79979980        0.62270823        0.05506669        0.54107799        0.02158089        0.00445466        0.00052801
       -9.78978979        0.43680567        0.04919506        0.36549014        0.01814444        0.00367666        0.00029937
       -9.77977978        0.22140162        0.02534595        0.18265986        0.01099578        0.00219675        0.00020328
       -9.76976977        0.20081066        0.02284859        0.16485924        0.01081617        0.00207895        0.00020771
       -9.75975976        0.18127027        0.02050583        0.14802410        0.01057075        0.00195980        0.00020979
       -9.74974975        0.23834908        0.02104310        0.20242208        0.01227600        0.00226952        0.00033838
       -9.73973974        0.24315241        0.01976416        0.20818792        0.01258288        0.00224873        0.00036871
       -9.72972973        0.30211681        0.02590072        0.25719958        0.01582264        0.00273044        0.00046344
       -9.71971972        0.31866168        0.02582714        0.27281195        0.01669530        0.00282116        0.00050614
       -9.70970971        0.33707768        0.02604854        0.28984192        0.01770129        0.00293615        0.00054977
       -9.69969970        0.35736481        0.02656494        0.30828950        0.01884061        0.00307541        0.00059435
       -9.68968969        0.37952306        0.02737633        0.32815469        0.02011325        0.00323894        0.00063985
       -9.67967968        0.40355245        0.02848270        0.34943748        0.02151922        0.00342675        0.00068630
       -9.66966967        0.42945296        0.02988407        0.37213788        0.02305851        0.00363882        0.00073368
       -9.65965966        0.33116070        0.01553868        0.30103449        0.01214949        0.00193727        0.00050076
       -9.64964965        0.14100686        0.00644538        0.12921639        0.00426342        0.00086634        0.00021533
       -9.63963964        0.15450007        0.00581673        0.14318275        0.00435607        0.00090362        0.00024091
       -9.62962963        0.16854268        0.00506367        0.15784461        0.00442806        0.00093833        0.00026801
       -9.61961962        0.48991905        0.03782637        0.42952004        0.01899739        0.00327400        0.00030125
       -9.60960961        0.43409477        0.02606919        0.38709178        0.01778772        0.00281263        0.00033346
       -9.59959960        0.36611172        0.01791324        0.32998903        0.01553013        0.00234480        0.00033451
       -9.58958959        0.26788302        0.01405427        0.23882855        0.01280000        0.00194607        0.00025414
       -9.57957958        0.23887229        0.01259061        0.21179310        0.01231489        0.00193554        0.00023816
       -9.56956957        0.22420640        0.01268062        0.19717502        0.01214490        0.00198662        0.00021924
       -9.55955956        0.21868246        0.01360709        0.19078705        0.01204180        0.00204649        0.00020003
       -9.54954955        0.21188662        0.01424712        0.18385392        0.01158017        0.00202590        0.00017951
       -9.53953954        0.21136892        0.01473318        0.18340720        0.01108342        0.00196491        0.00018021
       -9.52952953        0.22588775        0.01525906        0.19700461        0.01135408        0.00204458        0.00022542
       -9.51951952        0.25953953        0.01589116        0.22806598        0.01289914        0.00236192        0.00032133
       -9.50950951        0.29836172        0.01640779        0.26406634        0.01474257        0.00272167        0.00042335
       -9.49949950        0.35083365        0.01689064        0.31305414        0.01716045        0.00317954        0.00054888
       -9.48948949        0.40780681        0.01731549        0.36618623        0.01995653        0.00367211        0.00067646
       -9.47947948        0.46928120        0.01768232        0.42346261        0.02313081        0.00419937        0.00080608
       -9.46946947        0.31668822        0.01137566        0.29221459        0.01076781        0.00175942        0.00057074
       -9.45945946        0.35343244        0.01114222        0.32761425        0.01211806        0.00188992        0.00066799
       -9.44944945        0.37291667        0.01064268        0.34641695        0.01321181        0.00191452        0.00073070
       -9.43943944        0.65483210        0.01705108        0.61379820        0.02043996        0.00227531        0.00126754
       -9.42942943        0.46975993        0.01641848        0.43103999        0.01940036        0.00206776        0.00083335
       -9.41941942        0.32803314        0.01443063        0.29402045        0.01705499        0.00196263        0.00056445
       -9.40940941        1.13950286        0.05906895        1.00212574        0.06849683        0.00809108        0.00172027
       -9.39939940        0.52717506        0.02742234        0.47613602        0.02034682        0.00234553        0.00092434
       -9.38938939        0.37235036        0.01607145        0.33830635        0.01546068        0.00181590        0.00069599
       -9.37937938        1.05010264        0.03345012        0.97327874        0.03642413        0.00498079        0.00196885
       -9.36936937        0.87794713        0.02480505        0.81216534        0.03553413        0.00403129        0.00141132
       -9.35935936        0.75415858        0.01930744        0.69386867        0.03603621        0.00389000        0.00105626
       -9.34934935        0.74693582        0.02153540        0.67761470        0.04178584        0.00505531        0.00094458
       -9.33933934        0.75273779        0.02972048        0.67195718        0.04433439        0.00586653        0.00085921
       -9.32932933        2.41391180        0.10533810        2.17717800        0.11220680        0.01462752        0.00456138
       -9.31931932        0.93140956        0.04232413        0.83322687        0.04748681        0.00710275        0.00126900
       -9.30930931        0.74842630        0.02710767        0.67570152        0.03904180        0.00555278        0.00102251
       -9.29929930        1.56485691        0.01798739        1.47833758        0.06049573        0.00619325        0.00184297
       -9.28928929        0.90838754        0.01214027        0.85815893        0.03362114        0.00327883        0.00118837
       -9.27927928        1.26793185        0.01203107        1.17217502        0.07277537        0.00842443        0.00252597
       -9.26926927        1.31954196        0.01482353        1.23405722        0.05820394        0.00974605        0.00271122
       -9.25925926        1.65399388        0.05645588        1.51460015        0.06291361        0.01653653        0.00348771
       -9.24924925        1.10810506        0.02933536        0.99900543        0.06323836        0.01410246        0.00242345
       -9.23923924        1.35441870        0.01980151        1.24226540        0.07544967        0.01425870        0.00264343
       -9.22922923        1.01910606        0.01108823        0.94431893        0.05222031        0.00984860        0.00163000
       -9.21921922        1.38285836        0.01451995        1.29941657        0.05370479        0.01319084        0.00202622
       -9.20920921        1.35783929        0.01393139        1.26244005        0.07238902        0.00722278        0.00185604
       -9.19919920        2.75900345        0.01870940        2.59191368        0.12778272        0.01672432        0.00387332
       -9.18918919        2.20987962        0.01595302        2.07770213        0.09885216        0.01414272        0.00322960
       -9.17917918        2.38171555        0.01740868        2.25377074        0.09349927        0.01383691        0.00319995
       -9.16916917        1.94720476        0.01312373        1.85270837        0.06830933        0.01046304        0.00260029
       -9.15915916        1.25217948        0.00810401        1.19059164        0.04465884        0.00714228        0.00168272
       -9.14914915        2.96390200        0.01011003        2.84471034        0.09802919        0.00849559        0.00255684
       -9.13913914        1.87425359        0.01304142        1.78937090        0.06350056        0.00643154        0.00190917
       -9.12912913        1.22729472        0.00882830        1.16241574        0.04898896        0.00566149        0.00140023
       -9.11911912        1.10322052        0.00788181        1.03320960        0.05319019        0.00741855        0.00152038
       -9.10910911        0.99192156        0.00808737        0.92515879        0.05096346        0.00631273        0.00139920
       -9.09909910        1.66111278        0.01579889        1.54067904        0.09288699        0.00972144        0.00202642
       -9.08908909        0.81352778        0.01065750        0.74644786        0.04831271        0.00678310        0.00132662
       -9.07907908        0.28040973        0.00661896        0.25198481        0.01754043        0.00363615        0.00062938
       -9.06906907        0.11198463        0.00381193        0.10062221        0.00583326        0.00145995        0.00025729
       -9.05905906        0.25749831        0.00403259        0.23331596        0.01660569        0.00286979        0.00067428
       -9.04904905        0.35096722        0.00511459        0.31503429        0.02547707        0.00443428        0.00090699
       -9.03903904        0.58109645        0.00926922        0.52472854        0.03779654        0.00782244        0.00147970
       -9.02902903        0.84589654        0.01399924        0.76856260        0.04995599        0.01131931        0.00205939
       -9.01901902        0.89982421        0.01550544        0.82422100        0.04794126        0.01015787        0.00199865
       -9.00900901        0.30269339        0.00701517        0.26986452        0.02172163        0.00345357        0.00063850
       -8.99899900        0.53693046        0.01760449        0.47964814        0.03449439        0.00420719        0.00097625
       -8.98898899        0.69683300        0.01849342        0.63325033        0.03875707        0.00526649        0.00106570
       -8.97897898        1.01483108        0.01959848        0.90878503        0.07500221        0.00975207        0.00169329
       -8.96896897        2.50147930        0.07922854        2.19410521        0.19660124        0.02825501        0.00328930
       -8.95895896        1.35616235        0.04769280        1.19642767        0.09666876        0.01375092        0.00162219
       -8.94894895        0.83259723        0.02811747        0.74272163        0.05313540        0.00764031        0.00098241
       -8.93893894        0.79364017        0.00850098        0.73183551        0.04001602        0.01154162        0.00174604
       -8.92892893        0.51978784        0.00408892        0.47876202        0.02670607        0.00897161        0.00125921
       -8.91891892        0.34668696        0.00248776        0.32015956        0.01787322        0.00531471        0.00085170
       -8.90890891        0.24513951        0.00156974        0.22551229        0.01364436        0.00374062        0.00067250
       -8.89889890        0.22582216        0.00098965        0.20753454        0.01284335        0.00384325        0.00061138
