#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.34337867        0.03729992        0.28128361        0.02248888        0.00214904        0.00015722
       -9.98998999        0.64073473        0.05223751        0.55352059        0.03138124        0.00316020        0.00043519
       -9.97997998        0.97481518        0.06163956        0.87380847        0.03450964        0.00402492        0.00083259
       -9.96996997        2.03049794        0.07587186        1.89783585        0.04885663        0.00589122        0.00204238
       -9.95995996        0.04344443        0.00211687        0.03663937        0.00438233        0.00026751        0.00003835
       -9.94994995        0.06712134        0.00329530        0.05718470        0.00617838        0.00040409        0.00005887
       -9.93993994        0.09432121        0.00465994        0.08103301        0.00798890        0.00055708        0.00008228
       -9.92992993        0.12504404        0.00621078        0.10818429        0.00981391        0.00072647        0.00010858
       -9.91991992        2.62939848        0.37601769        2.13167949        0.10465334        0.01628891        0.00075904
       -9.90990991        1.23979080        0.11668977        1.04741979        0.06758950        0.00737412        0.00071762
       -9.89989990        0.11032985        0.00639244        0.09666699        0.00656600        0.00061127        0.00009316
       -9.88988989        2.40737371        0.23552757        2.01539635        0.14207155        0.01270079        0.00167744
       -9.87987988        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.86986987        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.85985986        1.12243483        0.00439675        1.09290948        0.02117849        0.00265449        0.00129562
       -9.84984985        0.42999241        0.00402493        0.41241547        0.01131547        0.00160388        0.00063267
       -9.83983984        0.30627748        0.00568781        0.29269722        0.00660736        0.00092988        0.00035521
       -9.82982983        0.29530211        0.00778649        0.27873871        0.00741748        0.00101862        0.00034080
       -9.81981982        1.63098894        0.07677399        1.48701055        0.05643627        0.00844681        0.00232132
       -9.80980981        0.84638950        0.02716360        0.78872171        0.02601939        0.00351630        0.00096850
       -9.79979980        0.56810722        0.02244436        0.51955612        0.02303926        0.00250837        0.00055912
       -9.78978979        0.39098874        0.01654149        0.35334942        0.01886299        0.00188521        0.00034964
       -9.77977978        0.20179490        0.00755919        0.18224404        0.01056951        0.00121597        0.00020618
       -9.76976977        0.18264643        0.00700990        0.16391183        0.01028541        0.00124099        0.00019829
       -9.75975976        0.16474302        0.00649512        0.14684563        0.00995967        0.00125252        0.00019007
       -9.74974975        0.32461782        0.00754052        0.30309191        0.01204346        0.00157166        0.00037027
       -9.73973974        0.33894569        0.00760568        0.31702506        0.01225443        0.00166277        0.00039776
       -9.72972973        0.45334523        0.01403388        0.41882937        0.01767596        0.00229642        0.00050961
