#  aims_uuid : A24154FC-B979-4B81-AAFD-732203126F3C                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.406850 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.59315017        0.52529105        0.07263124        0.42023344        0.02963184        0.00259209        0.00020245
       -4.58314016        0.77915906        0.08555803        0.65215049        0.03747221        0.00341190        0.00056643
       -4.57313015        0.93827899        0.06081830        0.84047459        0.03265754        0.00316389        0.00116467
       -4.56312014        1.39531747        0.02851490        1.32968964        0.03073811        0.00381893        0.00255589
       -4.55311013        0.06082701        0.00605549        0.05165094        0.00273745        0.00035935        0.00002378
       -4.54310012        0.08589445        0.00873996        0.07257339        0.00400115        0.00054470        0.00003525
       -4.53309011        0.11124658        0.01156195        0.09352811        0.00535557        0.00075318        0.00004778
       -4.52308010        0.13688341        0.01452144        0.11451509        0.00680071        0.00098478        0.00006138
       -4.51307009        0.91662395        0.07104834        0.77523704        0.06346017        0.00628200        0.00059640
       -4.50306008        0.78281133        0.07853160        0.65546102        0.04292434        0.00555599        0.00033838
       -4.49305007        0.10379902        0.01213725        0.08424282        0.00630021        0.00104317        0.00007558
       -4.48304006        3.14545136        0.51073313        2.50018875        0.11023769        0.02343564        0.00085615
       -4.47303005        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46302004        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45301003        0.72623816        0.01271290        0.69119436        0.01796560        0.00300076        0.00136455
       -4.44300002        0.37756774        0.01926611        0.34001272        0.01512112        0.00245641        0.00071137
       -4.43299001        0.23422650        0.00155255        0.22641046        0.00514347        0.00071488        0.00040514
       -4.42298000        0.23315936        0.00160506        0.22483345        0.00558030        0.00075128        0.00038927
       -4.41296999        1.27855258        0.01419726        1.18311193        0.06724312        0.01168185        0.00231842
       -4.40295998        0.62510203        0.00596417        0.59856407        0.01620059        0.00342531        0.00094790
       -4.39294997        0.32820418        0.00664058        0.30565671        0.01294196        0.00249157        0.00047336
       -4.38293996        0.18036063        0.00693492        0.16101259        0.01016814        0.00199033        0.00025465
       -4.37292995        0.10859892        0.00591766        0.09468687        0.00647220        0.00134047        0.00018172
       -4.36291994        0.10364258        0.00611932        0.08933920        0.00667626        0.00132138        0.00018643
       -4.35290993        0.09855639        0.00626562        0.08400067        0.00680547        0.00129560        0.00018903
       -4.34289992        0.21975456        0.01026902        0.19768448        0.00968277        0.00171801        0.00040029
       -4.33288991        0.23545225        0.01108511        0.21186319        0.01027088        0.00179555        0.00043752
       -4.32287990        0.30616927        0.01765527        0.27027367        0.01495774        0.00274730        0.00053530
       -4.31286989        0.32856352        0.01901206        0.28999468        0.01603932        0.00293835        0.00057911
