#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.498546 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.50145431        0.71919681        0.01064453        0.68470237        0.02126566        0.00258424
       -5.49145431        0.25932838        0.01008687        0.23777518        0.00976678        0.00169955
       -5.48145431        0.67639051        0.01328971        0.62893092        0.02985176        0.00431813
       -5.47145431        0.15462653        0.00599986        0.14099696        0.00655490        0.00107482
       -5.46145431        0.31766806        0.01430493        0.29056922        0.01082050        0.00197341
       -5.45145431        0.24179955        0.01059713        0.22133744        0.00823909        0.00162589
       -5.44145431        0.20704163        0.00825533        0.18900834        0.00829750        0.00148048
       -5.43145431        0.19479858        0.00687740        0.17751108        0.00890383        0.00150627
       -5.42145431        0.18655508        0.00573690        0.16978073        0.00949124        0.00154621
       -5.41145431        0.18587425        0.00536465        0.16837111        0.01050789        0.00163060
       -5.40145431        0.18788954        0.00520205        0.16970367        0.01129857        0.00168525
       -5.39145431        0.28633601        0.01022421        0.25421471        0.01915202        0.00274507
       -5.38145431        0.26523128        0.00786032        0.23786029        0.01718721        0.00232346
       -5.37145431        0.29544971        0.00805612        0.26624205        0.01867348        0.00247807
       -5.36145431        0.26545299        0.00800259        0.23884704        0.01645895        0.00214440
       -5.35145431        0.35614846        0.01575568        0.32118750        0.01774573        0.00145955
       -5.34145431        0.41347842        0.01740635        0.37460878        0.01978845        0.00167483
       -5.33145431        0.47171093        0.01860842        0.42935473        0.02181583        0.00193196
       -5.32145431        0.53084599        0.01936188        0.48542532        0.02382786        0.00223092
       -5.31145431        0.61229748        0.02121771        0.56190532        0.02656788        0.00260658
       -5.30145431        0.69504580        0.02298542        0.63973850        0.02929236        0.00302952
       -5.29145431        0.46660781        0.01399896        0.43396865        0.01683635        0.00180385
       -5.28145431        0.33268128        0.01432493        0.30356883        0.01320818        0.00157934
       -5.27145431        0.36764409        0.01511135        0.33548598        0.01494718        0.00209958
       -5.26145431        0.43757582        0.01715418        0.39821987        0.01934082        0.00286096
       -5.25145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24145431        0.26761215        0.00666309        0.24363397        0.01619320        0.00112189
       -5.23145431        0.36028261        0.01442362        0.31916835        0.02470916        0.00198148
       -5.22145431        0.39104550        0.02326707        0.33608434        0.02937144        0.00232264
       -5.21145431        0.53311860        0.03370510        0.45585753        0.04054753        0.00300844
       -5.20145431        0.06086379        0.00292232        0.04984576        0.00741160        0.00068411
       -5.19145431        0.30443151        0.01257760        0.27571072        0.01499219        0.00115100
       -5.18145431        0.60528465        0.02203367        0.55332619        0.02771225        0.00221254
       -5.17145431        0.83273180        0.02627533        0.76512653        0.03822843        0.00310151
       -5.16145431        1.19363551        0.03789067        1.09551315        0.05545648        0.00477521
       -5.15145431        0.70678731        0.01304468        0.65127398        0.03940624        0.00306240
       -5.14145431        0.34328932        0.00991136        0.31603725        0.01538803        0.00195268
       -5.13145431        0.51537683        0.02337722        0.46609360        0.02318175        0.00272425
       -5.12145431        0.36174614        0.01326373        0.32666211        0.01977333        0.00204696
       -5.11145431        0.25374915        0.01718059        0.22818199        0.00748897        0.00089759
       -5.10145431        1.09682133        0.03355529        1.02152421        0.03727062        0.00447120
       -5.09145431        0.97185638        0.02761104        0.90291722        0.03770667        0.00362145
       -5.08145431        0.83742315        0.02644847        0.77731937        0.02997506        0.00368024
       -5.07145431        0.53637458        0.02888638        0.48838061        0.01570451        0.00340308
       -5.06145431        0.39765610        0.01907144        0.36504691        0.01107702        0.00246073
       -5.05145431        0.61201117        0.02167061        0.56913220        0.01803104        0.00317733
       -5.04145431        3.36568344        0.11372975        3.16569251        0.07747849        0.00878270
       -5.03145431        0.79908232        0.02337110        0.74132085        0.03114482        0.00324555
       -5.02145431        0.60906482        0.00745346        0.56195756        0.03593402        0.00371977
       -5.01145431        0.53919649        0.00589358        0.50214185        0.02779775        0.00336332
       -5.00145431        0.58942940        0.00707917        0.54849391        0.02963122        0.00422510
       -4.99145431        0.64214222        0.00792405        0.60046071        0.02933406        0.00442340
       -4.98145431        0.36033669        0.00642968        0.33141250        0.02022131        0.00227320
       -4.97145431        0.35942240        0.00993645        0.32405119        0.02268605        0.00274871
       -4.96145431        0.54325681        0.00953888        0.49887041        0.03013549        0.00471204
       -4.95145431        0.73718513        0.00889028        0.67720015        0.04544671        0.00564799
       -4.94145431        0.51426280        0.00976612        0.46074166        0.03978402        0.00397100
       -4.93145431        0.78601550        0.02649688        0.70805759        0.04425987        0.00720116
       -4.92145431        0.44172510        0.01093615        0.39419940        0.03209501        0.00449455
       -4.91145431        0.28945616        0.00617265        0.25954843        0.02064893        0.00308615
       -4.90145431        0.39946987        0.01459822        0.35706266        0.02424059        0.00356841
       -4.89145431        0.58861296        0.01898523        0.51117178        0.05230737        0.00614858
       -4.88145431        0.62962252        0.01317545        0.57791645        0.03442068        0.00410993
       -4.87145431        1.95539552        0.01390946        1.80802884        0.12268360        0.01077362
       -4.86145431        0.38715322        0.01065324        0.35215354        0.02194563        0.00240079
       -4.85145431        0.79610029        0.01874528        0.74128027        0.03217450        0.00390024
       -4.84145431        0.48611022        0.00944006        0.45020794        0.02388710        0.00257512
       -4.83145431        0.68508408        0.01232848        0.64199384        0.02738606        0.00337571
       -4.82145431        0.70490072        0.00995484        0.66335131        0.02834078        0.00325379
       -4.81145431        0.81854938        0.00932194        0.76887943        0.03644081        0.00390719
       -4.80145431        1.05522830        0.01655915        0.96460034        0.06754051        0.00652829
       -4.79145431        0.63076354        0.01117447        0.58225316        0.03351780        0.00381812
       -4.78145431        0.54431687        0.01096292        0.50203906        0.02782758        0.00348732
       -4.77145431        0.61360210        0.01260479        0.56844994        0.02834515        0.00420221
       -4.76145431        0.89644640        0.01793726        0.83687632        0.03607842        0.00555441
       -4.75145431        0.76587893        0.01929983        0.70938632        0.03253158        0.00466120
       -4.74145431        1.35549358        0.02433468        1.27449683        0.04980675        0.00685532
       -4.73145431        0.82582120        0.01809170        0.76781177        0.03475826        0.00515948
       -4.72145431        0.84026115        0.01524983        0.78321216        0.03604837        0.00575079
       -4.71145431        0.83960995        0.01266818        0.78363893        0.03688785        0.00641499
       -4.70145431        0.84967540        0.01318018        0.79025419        0.03876731        0.00747371
       -4.69145431        1.04679898        0.02157758        0.96518572        0.05086393        0.00917176
       -4.68145431        0.86814890        0.01558491        0.79960704        0.04432442        0.00863253
       -4.67145431        0.72933275        0.00962590        0.67465461        0.03719912        0.00785312
       -4.66145431        1.34105911        0.01478342        1.26131286        0.05138514        0.01357768
       -4.65145431        0.69927104        0.01140070        0.63805063        0.04088619        0.00893352
       -4.64145431        0.29550105        0.00284886        0.27280468        0.01671671        0.00313080
       -4.63145431        0.51520648        0.00482083        0.48098538        0.02516287        0.00423740
       -4.62145431        0.47353719        0.00572848        0.44124607        0.02243942        0.00412321
       -4.61145431        0.37516844        0.00600574        0.34881069        0.01745271        0.00289929
       -4.60145431        0.17083113        0.00110307        0.16276020        0.00580128        0.00116657
       -4.59145431        0.26922284        0.00161702        0.25801821        0.00720200        0.00238561
       -4.58145431        1.43142653        0.00331882        1.37573748        0.04218837        0.01018186
       -4.57145431        0.95558903        0.00349013        0.91871678        0.02398207        0.00940005
       -4.56145431        0.27319344        0.00545510        0.25840576        0.00809257        0.00124001
       -4.55145431        0.39816582        0.00839508        0.37521270        0.01236599        0.00219204
       -4.54145431        0.96760884        0.01702404        0.90848854        0.03506356        0.00703271
       -4.53145431        0.72677266        0.01725450        0.67585279        0.02697056        0.00669481
       -4.52145431        0.13438539        0.00118093        0.12688373        0.00509800        0.00122273
       -4.51145431        0.19300406        0.00158576        0.17968909        0.00900129        0.00272793
       -4.50145431        0.53309675        0.00526959        0.49051036        0.03026795        0.00704885
       -4.49145431        0.71640016        0.00778083        0.66410626        0.03637049        0.00814259
       -4.48145431        0.58532640        0.00740514        0.54844348        0.02439453        0.00508326
       -4.47145431        0.57936960        0.01453511        0.53955133        0.02102187        0.00426129
       -4.46145431        0.48886468        0.01296897        0.45373653        0.01852259        0.00363659
       -4.45145431        0.53374114        0.01212108        0.49173415        0.02504223        0.00484368
       -4.44145431        0.69401356        0.01300576        0.63554172        0.03826393        0.00720215
       -4.43145431        0.73737786        0.01301024        0.67406747        0.04141271        0.00888745
       -4.42145431        0.80040399        0.00843983        0.75080845        0.03449398        0.00666173
       -4.41145431        0.68212181        0.00763890        0.63912750        0.03075157        0.00460384
       -4.40145431        0.52421706        0.00616125        0.49119647        0.02316805        0.00369129
       -4.39145431        0.53544030        0.00512869        0.50292396        0.02302980        0.00435786
       -4.38145431        0.60240864        0.00522667        0.56533040        0.02639060        0.00546096
       -4.37145431        0.70035860        0.00612798        0.65694056        0.03080093        0.00648914
       -4.36145431        0.70026235        0.00694161        0.65631410        0.03041923        0.00658741
       -4.35145431        0.70119457        0.00770038        0.65683504        0.03002476        0.00663440
       -4.34145431        0.70597559        0.00854335        0.66038624        0.03032158        0.00672443
       -4.33145431        0.73998916        0.00955662        0.68681423        0.03610519        0.00751311
       -4.32145431        0.76444658        0.01209072        0.70753156        0.03773292        0.00709139
       -4.31145431        0.80880636        0.01266147        0.75528187        0.03426051        0.00660251
       -4.30145431        0.74932941        0.01099609        0.70123459        0.03097855        0.00612018
       -4.29145431        0.68440226        0.00917743        0.64167617        0.02793650        0.00561217
       -4.28145431        0.78180609        0.00924633        0.73774007        0.02882338        0.00599631
