#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.498546 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.50145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.48145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.47145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.46145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.45145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.44145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.43145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.42145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
