#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.498546 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.50145431        0.69135760        0.01700408        0.65279255        0.01894088        0.00262008
       -5.49145431        0.25363155        0.01191879        0.23195888        0.00852835        0.00122553
       -5.48145431        0.58581847        0.03621213        0.52166407        0.02450270        0.00343957
       -5.47145431        0.26366745        0.00777220        0.24704129        0.00814958        0.00070438
       -5.46145431        0.46181461        0.01106838        0.43691219        0.01277318        0.00106087
       -5.45145431        0.36613088        0.00894501        0.34615351        0.01014441        0.00088795
       -5.44145431        0.30510237        0.00823650        0.28705282        0.00890304        0.00091001
       -5.43145431        0.28528897        0.00860979        0.26681645        0.00885037        0.00101235
       -5.42145431        0.26877980        0.00901256        0.24974917        0.00890531        0.00111276
       -5.41145431        0.26549568        0.00952971        0.24520075        0.00950617        0.00125905
       -5.40145431        0.25596173        0.00975357        0.23481260        0.01002617        0.00136938
       -5.39145431        0.54309805        0.01910903        0.50142738        0.02003864        0.00252300
       -5.38145431        0.37302812        0.01414183        0.34070834        0.01587203        0.00230592
       -5.37145431        0.38747675        0.01487118        0.35312149        0.01697287        0.00251121
       -5.36145431        0.36559817        0.01355554        0.33388859        0.01580960        0.00234444
       -5.35145431        0.39754928        0.00807388        0.37244531        0.01506367        0.00196642
       -5.34145431        0.42890332        0.00918741        0.40083697        0.01663526        0.00224369
       -5.33145431        0.46123992        0.01004170        0.43027211        0.01839562        0.00253049
       -5.32145431        0.49455906        0.01063675        0.46075074        0.02034476        0.00282681
       -5.31145431        0.53685432        0.01186093        0.49902796        0.02274486        0.00322058
       -5.30145431        0.57914239        0.01297009        0.53704368        0.02546285        0.00366577
       -5.29145431        0.33393369        0.00745911        0.31020172        0.01387171        0.00240116
       -5.28145431        0.29448307        0.00648414        0.27316647        0.01263050        0.00220196
       -5.27145431        0.30641808        0.00849703        0.28008647        0.01502098        0.00281360
       -5.26145431        0.31441787        0.01238869        0.28058007        0.01780182        0.00364729
       -5.25145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24145431        0.48601935        0.00441371        0.46250240        0.01650670        0.00259653
       -5.23145431        0.66823399        0.00779241        0.63260569        0.02418750        0.00364839
       -5.22145431        0.58534070        0.01079019        0.54659034        0.02394571        0.00401445
       -5.21145431        0.58169258        0.01647696        0.53550156        0.02502982        0.00468424
       -5.20145431        0.12290989        0.00546226        0.11124339        0.00537502        0.00082921
       -5.19145431        0.40629959        0.00894999        0.38161043        0.01433092        0.00140825
       -5.18145431        0.66256241        0.01231130        0.62438989        0.02337718        0.00248404
       -5.17145431        0.83424786        0.01505223        0.78666769        0.02909217        0.00343577
       -5.16145431        1.20515415        0.02190867        1.13837334        0.03976093        0.00511121
       -5.15145431        0.83946673        0.01210183        0.79520776        0.02886532        0.00329181
       -5.14145431        0.54887842        0.00735654        0.52078294        0.01855854        0.00218040
       -5.13145431        0.85659570        0.00896692        0.81431294        0.02987342        0.00344242
       -5.12145431        0.59963757        0.00475446        0.56897078        0.02286540        0.00304693
       -5.11145431        0.28920224        0.00492090        0.27387044        0.00952648        0.00088442
       -5.10145431        1.62251074        0.04778377        1.52873111        0.04219326        0.00380259
       -5.09145431        1.82554618        0.04142465        1.73341093        0.04670377        0.00400683
       -5.08145431        1.65460760        0.04731652        1.55087039        0.05182312        0.00459757
       -5.07145431        1.07063888        0.03752862        0.98983133        0.04007978        0.00319916
       -5.06145431        0.65845785        0.02157968        0.61152320        0.02322104        0.00213392
       -5.05145431        0.83472886        0.02761402        0.77531625        0.02905494        0.00274365
       -5.04145431        2.35630361        0.06744395        2.18630006        0.09452218        0.00803743
       -5.03145431        0.93656066        0.01849938        0.88569301        0.02853208        0.00383619
       -5.02145431        0.99869174        0.02051390        0.95164745        0.02293383        0.00359655
       -5.01145431        0.83262791        0.01672745        0.79003455        0.02275877        0.00310714
       -5.00145431        0.99711492        0.02788694        0.93320514        0.03138429        0.00463855
       -4.99145431        0.96668628        0.02470992        0.90580844        0.03148514        0.00468279
       -4.98145431        0.48770464        0.01097257        0.45741557        0.01630628        0.00301022
       -4.97145431        0.47814882        0.01301509        0.43703771        0.02393758        0.00415843
       -4.96145431        0.65007345        0.02593837        0.58687691        0.03167133        0.00558684
       -4.95145431        0.89460612        0.02833609        0.81522921        0.04454709        0.00649372
       -4.94145431        0.92192093        0.01692150        0.86664325        0.03400473        0.00435145
       -4.93145431        1.25386591        0.05228065        1.16287818        0.03281672        0.00589036
       -4.92145431        0.70761631        0.02124234        0.65639329        0.02525125        0.00472942
       -4.91145431        0.43660104        0.01426883        0.40230358        0.01648498        0.00354364
       -4.90145431        0.55865017        0.01494218        0.51878583        0.02115395        0.00376822
       -4.89145431        0.83333772        0.01858008        0.77249015        0.03448247        0.00778502
       -4.88145431        0.54152476        0.01227895        0.50152506        0.02372697        0.00399378
