#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.58655950        0.02220527        0.53946805        0.02164347        0.00324271
       -9.99000000        0.25994014        0.01588811        0.23347559        0.00872588        0.00185056
       -9.98000000        0.49679753        0.02073979        0.45155200        0.02036259        0.00414315
       -9.97000000        0.12761528        0.00581955        0.11494782        0.00565000        0.00119791
       -9.96000000        0.21380872        0.00913091        0.19217106        0.01060319        0.00190357
       -9.95000000        0.18509859        0.00906814        0.16554451        0.00888353        0.00160241
       -9.94000000        0.17966113        0.01004099        0.16003657        0.00808227        0.00150130
       -9.93000000        0.18747598        0.01136118        0.16638682        0.00816832        0.00155966
       -9.92000000        0.19037494        0.01206853        0.16838788        0.00830787        0.00161065
       -9.91000000        0.19145036        0.01214865        0.16884344        0.00875938        0.00169890
       -9.90000000        0.17822226        0.01066408        0.15663184        0.00918220        0.00174414
       -9.89000000        0.27297544        0.02044888        0.23554915        0.01399411        0.00298329
       -9.88000000        0.23590228        0.01606467        0.20516471        0.01219873        0.00247417
       -9.87000000        0.25231152        0.01664625        0.22021855        0.01285864        0.00258808
       -9.86000000        0.23158375        0.01569974        0.20310539        0.01058540        0.00219322
       -9.85000000        0.30585800        0.01401627        0.28050541        0.00949137        0.00184495
       -9.84000000        0.35695207        0.01539291        0.32844881        0.01106212        0.00204824
       -9.83000000        0.40915249        0.01701163        0.37724336        0.01264510        0.00225240
       -9.82000000        0.46245925        0.01887241        0.42688906        0.01424033        0.00245744
       -9.81000000        0.53651518        0.02112516        0.49611906        0.01653409        0.00273686
       -9.80000000        0.61480799        0.02387069        0.56896648        0.01893587        0.00303495
       -9.79000000        0.36844579        0.01122347        0.34399204        0.01160246        0.00162781
       -9.78000000        0.28629203        0.00943127        0.26539219        0.01009851        0.00137005
       -9.77000000        0.29635764        0.01343727        0.27030547        0.01096678        0.00164812
       -9.76000000        0.28242922        0.01959313        0.24970872        0.01114243        0.00198493
       -9.75000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.74000000        0.56097846        0.01100164        0.53442422        0.01394125        0.00161136
       -9.73000000        0.58055348        0.01635248        0.54431631        0.01716178        0.00272290
       -9.72000000        0.50752442        0.01489065        0.47184015        0.01770199        0.00309164
       -9.71000000        0.67249417        0.02044918        0.62405494        0.02390986        0.00408019
       -9.70000000        0.11122236        0.00471430        0.10130211        0.00431571        0.00089024
       -9.69000000        0.29670027        0.00957909        0.27625156        0.00879827        0.00207135
       -9.68000000        0.60390351        0.01455480        0.56666952        0.01911479        0.00356439
       -9.67000000        0.80956351        0.01713683        0.75988158        0.02794739        0.00459771
       -9.66000000        1.05038078        0.02158789        0.98148516        0.04079496        0.00651276
       -9.65000000        0.73874701        0.01614428        0.68964727        0.02798679        0.00496867
       -9.64000000        0.57473542        0.01040996        0.54318997        0.01838853        0.00274696
       -9.63000000        0.95272462        0.01758684        0.90153495        0.02959596        0.00400687
       -9.62000000        0.65432203        0.01504869        0.61451047        0.02260114        0.00216173
       -9.61000000        0.28412313        0.00760092        0.26883296        0.00657775        0.00111150
       -9.60000000        1.36705204        0.03666760        1.29157608        0.03360528        0.00520308
       -9.59000000        1.31309494        0.03653652        1.22408519        0.04674095        0.00573227
       -9.58000000        1.34302827        0.03304532        1.24388737        0.06026994        0.00582564
       -9.57000000        0.89813887        0.01986857        0.83121826        0.04332248        0.00372957
       -9.56000000        0.46219714        0.01535074        0.42566085        0.01900362        0.00218193
       -9.55000000        0.60291137        0.01788708        0.56070808        0.02201826        0.00229796
       -9.54000000        1.58093209        0.02897588        1.48840765        0.05639754        0.00715102
       -9.53000000        0.75658852        0.01825213        0.70983646        0.02533947        0.00316045
       -9.52000000        1.01906502        0.02290405        0.95597198        0.03749402        0.00269497
       -9.51000000        0.84182927        0.01550328        0.79097319        0.03305560        0.00229720
       -9.50000000        1.61525763        0.01914625        1.53385444        0.05820571        0.00405123
       -9.49000000        1.62349502        0.01475941        1.53943330        0.06437330        0.00492901
       -9.48000000        1.06028668        0.01029026        1.00673593        0.03901330        0.00424719
       -9.47000000        1.01436303        0.01359092        0.95307764        0.04281662        0.00487785
       -9.46000000        0.98112747        0.01531583        0.91790510        0.04235812        0.00554842
       -9.45000000        1.40936869        0.02131630        1.32742294        0.05386962        0.00675983
       -9.44000000        1.26264030        0.02108739        1.18803377        0.04691256        0.00660657
       -9.43000000        1.63218743        0.04019788        1.51798614        0.06764842        0.00635499
       -9.42000000        1.15340785        0.01979520        1.08726358        0.04175767        0.00459141
       -9.41000000        0.72981876        0.01218995        0.68609216        0.02804328        0.00349337
       -9.40000000        0.71560370        0.01133444        0.66870984        0.03091469        0.00464474
       -9.39000000        1.28230956        0.01481687        1.19959226        0.05940412        0.00849631
       -9.38000000        0.70767916        0.00760021        0.66264102        0.03236962        0.00506832
       -9.37000000        1.16062452        0.02064717        1.05447225        0.07143036        0.01407474
       -9.36000000        0.44436842        0.00818234        0.40800250        0.02422696        0.00395662
       -9.35000000        0.76494286        0.00957297        0.70053386        0.04788327        0.00695275
       -9.34000000        0.51039334        0.00758748        0.46821902        0.02988569        0.00470114
       -9.33000000        0.73983404        0.00728852        0.68677056        0.03968619        0.00608877
       -9.32000000        0.67991283        0.00671632        0.63025034        0.03699541        0.00595075
       -9.31000000        0.73948053        0.01240713        0.68237303        0.03806585        0.00663453
       -9.30000000        1.00762121        0.02119832        0.91106593        0.06618858        0.00916837
       -9.29000000        0.62258309        0.01441224        0.56816027        0.03490830        0.00510229
