#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.498546 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.50145431        0.51399095        0.01916056        0.46875052        0.02318721        0.00289266
       -5.49145431        0.23596612        0.01112849        0.21168106        0.01188099        0.00127558
       -5.48145431        0.46175324        0.01719779        0.41825095        0.02342221        0.00288230
       -5.47145431        0.13587927        0.00677325        0.11916779        0.00896821        0.00097002
       -5.46145431        0.23190155        0.00790476        0.20869082        0.01358477        0.00172121
       -5.45145431        0.21418760        0.00624506        0.19613074        0.01028856        0.00152323
       -5.44145431        0.19987446        0.00637797        0.18189276        0.01014354        0.00146019
       -5.43145431        0.20982522        0.00698381        0.19054039        0.01074865        0.00155237
       -5.42145431        0.21844224        0.00741009        0.19806557        0.01132156        0.00164503
       -5.41145431        0.22640088        0.00768826        0.20497807        0.01197090        0.00176365
       -5.40145431        0.22616042        0.00743264        0.20453110        0.01234162        0.00185506
       -5.39145431        0.43376025        0.01323811        0.39888472        0.01899252        0.00264490
       -5.38145431        0.36246335        0.01025320        0.33289348        0.01684823        0.00246844
       -5.37145431        0.38972319        0.01031188        0.35921793        0.01760111        0.00259226
       -5.36145431        0.35448035        0.00958240        0.32817632        0.01457853        0.00214310
       -5.35145431        0.41138596        0.01409453        0.38173495        0.01392857        0.00162791
       -5.34145431        0.45020928        0.01446859        0.41828880        0.01559024        0.00186165
       -5.33145431        0.49001072        0.01508736        0.45568501        0.01713665        0.00210170
       -5.32145431        0.53079027        0.01595085        0.49392358        0.01856780        0.00234804
       -5.31145431        0.58686094        0.01713492        0.54604823        0.02097928        0.00269851
       -5.30145431        0.64481965        0.01859504        0.59966256        0.02348631        0.00307574
       -5.29145431        0.39711818        0.01202372        0.36590692        0.01717882        0.00200872
       -5.28145431        0.31347503        0.01184392        0.28441691        0.01536894        0.00184526
       -5.27145431        0.35939708        0.01601639        0.32236023        0.01851907        0.00250139
       -5.26145431        0.43858835        0.02382016        0.38750093        0.02357988        0.00368738
       -5.25145431        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24145431        0.33966344        0.00442814        0.32034423        0.01283356        0.00205751
