#  aims_uuid : 87323F37-79E7-45F4-A618-CD6764335175                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.13144237        0.10421327        0.99544369        0.02781953        0.00396587
       -9.99000000        0.40168748        0.02998299        0.35579147        0.01442129        0.00149172
       -9.98000000        0.86025160        0.04011623        0.77764207        0.03843057        0.00406273
       -9.97000000        0.34639937        0.01956442        0.31047248        0.01510183        0.00126064
       -9.96000000        0.55053004        0.03180267        0.49341294        0.02327281        0.00204161
       -9.95000000        0.55156283        0.03527769        0.49554077        0.01902179        0.00172258
       -9.94000000        0.51665835        0.03262847        0.46483334        0.01755231        0.00164423
       -9.93000000        0.53420670        0.03351847        0.48114184        0.01783022        0.00171618
       -9.92000000        0.52926144        0.03253103        0.47706194        0.01790231        0.00176616
       -9.91000000        0.50809035        0.02953885        0.45851189        0.01823044        0.00180916
       -9.90000000        0.42766957        0.02198270        0.38633286        0.01759931        0.00175470
       -9.89000000        1.07185562        0.07345829        0.96025988        0.03442964        0.00370781
       -9.88000000        0.87766570        0.06187739        0.78389583        0.02860393        0.00328855
       -9.87000000        0.89068564        0.06369291        0.79427527        0.02925372        0.00346375
       -9.86000000        0.85622209        0.06454596        0.76191548        0.02655234        0.00320830
       -9.85000000        0.93873878        0.07714001        0.83199771        0.02649003        0.00311103
       -9.84000000        0.97348979        0.08154355        0.86079157        0.02778173        0.00337294
       -9.83000000        0.97459186        0.08292376        0.85968591        0.02841506        0.00356712
       -9.82000000        0.94204498        0.08128065        0.82868073        0.02839001        0.00369358
       -9.81000000        0.92632201        0.08132342        0.81190398        0.02915162        0.00394298
       -9.80000000        0.89111966        0.07937776        0.77793250        0.02963588        0.00417352
       -9.79000000        0.49839482        0.04351126        0.43496823        0.01739940        0.00251594
       -9.78000000        0.38596472        0.03015536        0.33763159        0.01599991        0.00217786
       -9.77000000        0.48173663        0.03090741        0.42734289        0.02084282        0.00264350
       -9.76000000        0.67540483        0.03210670        0.60960234        0.03032903        0.00336676
       -9.75000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.74000000        0.79948140        0.06016044        0.71813874        0.01854363        0.00263859
       -9.73000000        1.23483338        0.08230578        1.11538371        0.03332175        0.00382215
       -9.72000000        1.53575493        0.10321125        1.38648022        0.04174637        0.00431710
       -9.71000000        2.18444152        0.13794677        1.98071443        0.05990840        0.00587192
       -9.70000000        0.33223590        0.01951767        0.30194459        0.00969015        0.00108349
       -9.69000000        0.49123408        0.02827338        0.44291246        0.01786553        0.00218271
       -9.68000000        0.77234273        0.04198626        0.69812155        0.02847499        0.00375993
       -9.67000000        0.92039653        0.04507061        0.83492456        0.03547849        0.00492287
       -9.66000000        1.10253707        0.04135863        1.00622045        0.04794563        0.00701235
       -9.65000000        0.72898295        0.02669550        0.66389119        0.03323348        0.00516277
       -9.64000000        0.43281817        0.02330058        0.38483006        0.02147483        0.00321270
       -9.63000000        0.59199088        0.03429367        0.51877531        0.03366377        0.00525814
       -9.62000000        0.37735349        0.02210968        0.32590151        0.02558510        0.00375721
       -9.61000000        0.11371874        0.00566353        0.09938856        0.00725117        0.00141548
       -9.60000000        0.37548753        0.01060318        0.33003322        0.03008993        0.00476120
       -9.59000000        0.49631329        0.01236270        0.44274685        0.03577751        0.00542623
       -9.58000000        0.49062534        0.01605246        0.43304403        0.03511835        0.00641049
       -9.57000000        0.38931023        0.01589968        0.34417806        0.02437878        0.00485371
       -9.56000000        0.26284113        0.01305553        0.23213133        0.01468720        0.00296707
       -9.55000000        0.31764962        0.01830856        0.27998656        0.01586522        0.00348928
       -9.54000000        0.83020781        0.04605257        0.72886567        0.04274356        0.01254601
       -9.53000000        0.40407125        0.02395572        0.35790715        0.01855589        0.00365249
       -9.52000000        0.42681591        0.02122343        0.38186024        0.01962444        0.00410780
       -9.51000000        0.42520602        0.02327271        0.37985372        0.01767789        0.00440170
       -9.50000000        0.58860683        0.02793676        0.53044333        0.02360982        0.00661691
       -9.49000000        0.58353958        0.02677798        0.52804294        0.02208609        0.00663257
       -9.48000000        0.37724748        0.01459850        0.34303343        0.01470084        0.00491471
