#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.13141638        0.00363091        0.11921669        0.00751259        0.00105618
       -9.99000000        0.55803728        0.01461333        0.49314584        0.04667117        0.00360694
       -9.98000000        0.26340076        0.00610041        0.23289119        0.02212267        0.00228650
       -9.97000000        0.25236445        0.00512029        0.22203689        0.02259150        0.00261577
       -9.96000000        0.24772754        0.00462231        0.21755634        0.02266719        0.00288170
       -9.95000000        0.44730451        0.00920198        0.39518456        0.03802690        0.00489108
       -9.94000000        0.36554399        0.00715599        0.31777726        0.03537179        0.00523895
       -9.93000000        0.94209838        0.02113627        0.85412040        0.05789727        0.00894444
       -9.92000000        0.43222442        0.00996797        0.39225956        0.02606642        0.00393046
       -9.91000000        0.41565705        0.00929649        0.37876963        0.02383031        0.00376063
       -9.90000000        0.40499955        0.00857710        0.37035671        0.02241662        0.00364912
       -9.89000000        0.40025192        0.00780980        0.36702080        0.02182537        0.00359594
       -9.88000000        0.37363842        0.00657303        0.34263293        0.02108445        0.00334801
       -9.87000000        0.41892829        0.00577837        0.38620849        0.02322019        0.00372124
       -9.86000000        1.04774506        0.01255707        0.97035715        0.05502415        0.00980669
       -9.85000000        0.09563601        0.00077232        0.09081574        0.00330265        0.00074530
       -9.84000000        0.12826808        0.00116403        0.12111060        0.00496435        0.00102911
       -9.83000000        0.16031889        0.00161754        0.15049461        0.00688317        0.00132357
       -9.82000000        0.19178843        0.00213285        0.17896777        0.00905911        0.00162869
       -9.81000000        0.22267670        0.00270997        0.20653008        0.01149219        0.00194446
       -9.80000000        0.73132348        0.00899788        0.67069522        0.04629238        0.00533800
       -9.79000000        0.40430342        0.00614969        0.36827465        0.02581628        0.00406280
       -9.78000000        0.29246855        0.00452838        0.26539389        0.01907741        0.00346886
       -9.77000000        0.33824289        0.00302455        0.30714387        0.02439933        0.00367513
       -9.76000000        0.56479926        0.00352193        0.52235719        0.03392327        0.00499687
       -9.75000000        0.87043576        0.00452998        0.81808150        0.04100357        0.00682071
       -9.74000000        0.79910248        0.00472959        0.74929029        0.03807499        0.00700761
       -9.73000000        0.23737394        0.00214339        0.21891436        0.01426963        0.00204656
       -9.72000000        0.22482161        0.00157918        0.20786262        0.01342346        0.00195635
       -9.71000000        0.30423063        0.00185429        0.28207071        0.01754133        0.00276431
       -9.70000000        0.39963967        0.00225381        0.37184648        0.02193816        0.00360122
       -9.69000000        0.51166312        0.00276390        0.47729462        0.02714022        0.00446438
       -9.68000000        0.53262974        0.00272648        0.49303258        0.03184622        0.00502446
       -9.67000000        0.64972710        0.00428361        0.59423261        0.04455990        0.00665098
       -9.66000000        0.23534990        0.00247104        0.21858117        0.01230895        0.00198875
       -9.65000000        0.32567276        0.00344139        0.30273584        0.01680776        0.00268777
       -9.64000000        0.25491608        0.00217392        0.23588982        0.01456040        0.00229194
       -9.63000000        0.27611666        0.00205266        0.25508328        0.01642929        0.00255143
       -9.62000000        0.29896754        0.00181932        0.27579924        0.01850674        0.00284224
       -9.61000000        0.24642026        0.00154006        0.22674274        0.01571172        0.00242574
       -9.60000000        0.26932377        0.00150278        0.24725218        0.01782067        0.00274814
       -9.59000000        0.28965361        0.00143078        0.26497399        0.02013726        0.00311158
