#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061398 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.62860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.61860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.59860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.58860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.57860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.56860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.55860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.54860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.53860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.52860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.51860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.50860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.49860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.48860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.47860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.46860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.45860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.44860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.43860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.42860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.41860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.40860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.38860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.37860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.36860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.35860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.34860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.33860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.32860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.29860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.28860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.27860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.26860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.25860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.24860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.23860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.22860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.21860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.20860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.19860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.18860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.17860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.16860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.15860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.14860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.13860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.12860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.11860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.10860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.09860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.08860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.07860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.06860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.05860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.04860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.03860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.02860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.01860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.00860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.99860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.98860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.97860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.96860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.95860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.94860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.93860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.92860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.91860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.90860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.89860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.88860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.87860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.86860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.85860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.84860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.83860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.82860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.81860233        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
