#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061398 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93860233        0.13161336        0.00366116        0.11934691        0.00754283        0.00106246
       -4.92860233        0.56072190        0.01476874        0.49533236        0.04700286        0.00361794
       -4.91860233        0.26496846        0.00615263        0.23434479        0.02218167        0.00228937
       -4.90860233        0.25387142        0.00515513        0.22348521        0.02261622        0.00261485
       -4.89860233        0.24916211        0.00464459        0.21897563        0.02266352        0.00287836
       -4.88860233        0.45074147        0.00929519        0.39850205        0.03805634        0.00488788
       -4.87860233        0.36956642        0.00721565        0.32175110        0.03536220        0.00523747
       -4.86860233        0.94678420        0.02087722        0.85891992        0.05801343        0.00897363
       -4.85860233        0.43167664        0.00990730        0.39181042        0.02602818        0.00393074
       -4.84860233        0.41602715        0.00928587        0.37917318        0.02380624        0.00376186
       -4.83860233        0.40559136        0.00859332        0.37095113        0.02239782        0.00364909
       -4.82860233        0.40036925        0.00782964        0.36714426        0.02180293        0.00359242
       -4.81860233        0.37229109        0.00656059        0.34133514        0.02105684        0.00333852
       -4.80860233        0.41500953        0.00571717        0.38240908        0.02317874        0.00370454
       -4.79860233        1.03138849        0.01223804        0.95388010        0.05541107        0.00985928
       -4.78860233        0.09535766        0.00077216        0.09053722        0.00330324        0.00074503
       -4.77860233        0.12810161        0.00116328        0.12094560        0.00496345        0.00102927
       -4.76860233        0.16025325        0.00161586        0.15043364        0.00687984        0.00132390
       -4.75860233        0.19181256        0.00212989        0.17900135        0.00905241        0.00162892
       -4.74860233        0.22277955        0.00270537        0.20664871        0.01148116        0.00194431
       -4.73860233        0.73028847        0.00898602        0.66914254        0.04680251        0.00535740
       -4.72860233        0.40429032        0.00615517        0.36811122        0.02595663        0.00406729
       -4.71860233        0.29334408        0.00450132        0.26632116        0.01904225        0.00347935
       -4.70860233        0.34102343        0.00302830        0.31001822        0.02430101        0.00367589
       -4.69860233        0.56773126        0.00354124        0.52529259        0.03390647        0.00499097
       -4.68860233        0.87105053        0.00455279        0.81877255        0.04091569        0.00680950
       -4.67860233        0.79879820        0.00470681        0.74879493        0.03827749        0.00701897
       -4.66860233        0.23611122        0.00214063        0.21763995        0.01428546        0.00204517
       -4.65860233        0.22271183        0.00158599        0.20576269        0.01340429        0.00195887
       -4.64860233        0.30268030        0.00185996        0.28054248        0.01751594        0.00276191
       -4.63860233        0.39885850        0.00226070        0.37108138        0.02191886        0.00359755
       -4.62860233        0.51161586        0.00277488        0.47723680        0.02714040        0.00446379
       -4.61860233        0.53238228        0.00272462        0.49279874        0.03183655        0.00502236
       -4.60860233        0.64952225        0.00428329        0.59400654        0.04457674        0.00665568
       -4.59860233        0.23587165        0.00247218        0.21906554        0.01234225        0.00199169
       -4.58860233        0.32605420        0.00344432        0.30308653        0.01683380        0.00268955
       -4.57860233        0.25527609        0.00217854        0.23622047        0.01458352        0.00229356
