#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061398 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93860233        0.13141638        0.00363091        0.11921669        0.00751259        0.00105618
       -4.92860233        0.55803728        0.01461333        0.49314584        0.04667117        0.00360694
       -4.91860233        0.26340076        0.00610041        0.23289119        0.02212267        0.00228650
       -4.90860233        0.25236445        0.00512029        0.22203689        0.02259150        0.00261577
       -4.89860233        0.24772754        0.00462231        0.21755634        0.02266719        0.00288170
       -4.88860233        0.44730451        0.00920198        0.39518456        0.03802690        0.00489108
       -4.87860233        0.36554399        0.00715599        0.31777726        0.03537179        0.00523895
       -4.86860233        0.94209838        0.02113627        0.85412040        0.05789727        0.00894444
       -4.85860233        0.43222442        0.00996797        0.39225956        0.02606642        0.00393046
       -4.84860233        0.41565705        0.00929649        0.37876963        0.02383031        0.00376063
       -4.83860233        0.40499955        0.00857710        0.37035671        0.02241662        0.00364912
       -4.82860233        0.40025192        0.00780980        0.36702080        0.02182537        0.00359594
       -4.81860233        0.37363842        0.00657303        0.34263293        0.02108445        0.00334801
       -4.80860233        0.41892829        0.00577837        0.38620849        0.02322019        0.00372124
       -4.79860233        1.04774506        0.01255707        0.97035715        0.05502415        0.00980669
       -4.78860233        0.09563601        0.00077232        0.09081574        0.00330265        0.00074530
       -4.77860233        0.12826808        0.00116403        0.12111060        0.00496435        0.00102911
       -4.76860233        0.16031889        0.00161754        0.15049461        0.00688317        0.00132357
       -4.75860233        0.19178843        0.00213285        0.17896777        0.00905911        0.00162869
       -4.74860233        0.22267670        0.00270997        0.20653008        0.01149219        0.00194446
       -4.73860233        0.73132348        0.00899788        0.67069522        0.04629238        0.00533800
       -4.72860233        0.40430342        0.00614969        0.36827465        0.02581628        0.00406280
       -4.71860233        0.29246855        0.00452838        0.26539389        0.01907741        0.00346886
       -4.70860233        0.33824289        0.00302455        0.30714387        0.02439933        0.00367513
       -4.69860233        0.56479926        0.00352193        0.52235719        0.03392327        0.00499687
       -4.68860233        0.87043576        0.00452998        0.81808150        0.04100357        0.00682071
       -4.67860233        0.79910248        0.00472959        0.74929029        0.03807499        0.00700761
       -4.66860233        0.23737394        0.00214339        0.21891436        0.01426963        0.00204656
       -4.65860233        0.22482161        0.00157918        0.20786262        0.01342346        0.00195635
       -4.64860233        0.30423063        0.00185429        0.28207071        0.01754133        0.00276431
       -4.63860233        0.39963967        0.00225381        0.37184648        0.02193816        0.00360122
       -4.62860233        0.51166312        0.00276390        0.47729462        0.02714022        0.00446438
       -4.61860233        0.53262974        0.00272648        0.49303258        0.03184622        0.00502446
       -4.60860233        0.64972710        0.00428361        0.59423261        0.04455990        0.00665098
       -4.59860233        0.23534990        0.00247104        0.21858117        0.01230895        0.00198875
       -4.58860233        0.32567276        0.00344139        0.30273584        0.01680776        0.00268777
       -4.57860233        0.25491608        0.00217392        0.23588982        0.01456040        0.00229194
       -4.56860233        0.27611666        0.00205266        0.25508328        0.01642929        0.00255143
