#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061398 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93860233        0.15493454        0.00234766        0.14615844        0.00563080        0.00079763
       -4.92860233        0.54708938        0.00425595        0.50403195        0.03510436        0.00369712
       -4.91860233        0.31833002        0.00389686        0.29643273        0.01578360        0.00221683
       -4.90860233        0.35077368        0.00481826        0.32790511        0.01555342        0.00249689
       -4.89860233        0.37243198        0.00547101        0.34892697        0.01529565        0.00273836
       -4.88860233        0.55830012        0.00991082        0.51999756        0.02314353        0.00524821
       -4.87860233        0.63369690        0.01015135        0.59743842        0.02058469        0.00552244
       -4.86860233        0.82384191        0.01664710        0.75079072        0.04813221        0.00827187
       -4.85860233        0.38976734        0.00509504        0.35918851        0.02199304        0.00349075
       -4.84860233        0.38710543        0.00453698        0.35574328        0.02319986        0.00362531
       -4.83860233        0.38252220        0.00404296        0.35009448        0.02460016        0.00378460
       -4.82860233        0.37601764        0.00361300        0.34224213        0.02619392        0.00396859
       -4.81860233        0.34429270        0.00297192        0.31084342        0.02661526        0.00386211
       -4.80860233        0.37217138        0.00336950        0.33401707        0.03033575        0.00444906
       -4.79860233        0.85836053        0.00762725        0.75976740        0.07905087        0.01191500
       -4.78860233        0.07298737        0.00146386        0.06725768        0.00360988        0.00065596
       -4.77860233        0.10261785        0.00179695        0.09487907        0.00506065        0.00088118
       -4.76860233        0.13421317        0.00203388        0.12447634        0.00660049        0.00110246
       -4.75860233        0.16777333        0.00217466        0.15604949        0.00822939        0.00131978
       -4.74860233        0.20329833        0.00221928        0.18959854        0.00994736        0.00153315
       -4.73860233        0.67225447        0.00697023        0.62834614        0.03181976        0.00511834
       -4.72860233        0.40428639        0.00339903        0.37679722        0.02082596        0.00326418
       -4.71860233        0.29952489        0.00319513        0.27653004        0.01717371        0.00262601
       -4.70860233        0.38101311        0.00574634        0.35206623        0.01966218        0.00353836
       -4.69860233        0.57515640        0.00935287        0.53362465        0.02661297        0.00556591
       -4.68860233        0.81312439        0.01360886        0.75824765        0.03322342        0.00804446
       -4.67860233        0.70241058        0.00939043        0.65722180        0.02840109        0.00739726
       -4.66860233        0.19878302        0.00224472        0.18136070        0.01337662        0.00180097
       -4.65860233        0.19611661        0.00234356        0.17908277        0.01267302        0.00201726
       -4.64860233        0.27962757        0.00330829        0.25674018        0.01664708        0.00293201
       -4.63860233        0.36414365        0.00480682        0.33433215        0.02110111        0.00390357
       -4.62860233        0.43852739        0.00777417        0.40067345        0.02520199        0.00487778
       -4.61860233        0.45681109        0.00937280        0.41493879        0.02697116        0.00552834
       -4.60860233        0.59690719        0.01053145        0.53878156        0.03987230        0.00772189
       -4.59860233        0.23305721        0.00194372        0.21440235        0.01453228        0.00217886
       -4.58860233        0.29130342        0.00271933        0.26640398        0.01929176        0.00288835
       -4.57860233        0.22292087        0.00229601        0.20267236        0.01550649        0.00244602
       -4.56860233        0.22389860        0.00267864        0.20195986        0.01656927        0.00269083
       -4.55860233        0.21981566        0.00312861        0.19625195        0.01748527        0.00294983
       -4.54860233        0.21027969        0.00211443        0.19027384        0.01528018        0.00261124
       -4.53860233        0.23454977        0.00235395        0.21237529        0.01685468        0.00296584
       -4.52860233        0.25482137        0.00239876        0.23037353        0.01870177        0.00334731
       -4.51860233        0.27109449        0.00224885        0.24426855        0.02082143        0.00375566
       -4.50860233        0.39704702        0.00464254        0.35578700        0.03102576        0.00559172
       -4.49860233        0.37468640        0.00315574        0.33380791        0.03197075        0.00575200
       -4.48860233        0.36455302        0.00959368        0.32126011        0.02790377        0.00579546
       -4.47860233        0.23107605        0.00353682        0.20602495        0.01829598        0.00321830
       -4.46860233        0.23364957        0.00278051        0.20970722        0.01813186        0.00302998
       -4.45860233        0.40837209        0.00251260        0.36837243        0.03183890        0.00564817
       -4.44860233        0.29820277        0.00150807        0.27196976        0.02217937        0.00254557
       -4.43860233        0.93212393        0.00710015        0.84175441        0.07095034        0.01231903
       -4.42860233        0.98199961        0.01476177        0.89600807        0.06240048        0.00882929
       -4.41860233        0.40759242        0.00754212        0.37115138        0.02592644        0.00297248
       -4.40860233        0.35601966        0.00592849        0.32511088        0.02237822        0.00260207
       -4.39860233        0.53447831        0.00706217        0.48719400        0.03492301        0.00529913
       -4.38860233        0.70225844        0.00861014        0.64591130        0.04118748        0.00654952
       -4.37860233        0.83839226        0.01054950        0.77817239        0.04286025        0.00681012
       -4.36860233        0.23807348        0.00371025        0.21763609        0.01496670        0.00176044
       -4.35860233        0.15099855        0.00311574        0.13663924        0.00986190        0.00138168
       -4.34860233        0.18791160        0.00372491        0.16759799        0.01371895        0.00286975
       -4.33860233        0.16322026        0.00307517        0.14463704        0.01267068        0.00283737
       -4.32860233        0.15433284        0.00218879        0.13699648        0.01237909        0.00276848
       -4.31860233        0.17110412        0.00199540        0.15229262        0.01382195        0.00299416
       -4.30860233        0.19828531        0.00224669        0.17653988        0.01610298        0.00339576
       -4.29860233        0.22892147        0.00252370        0.20392475        0.01865500        0.00381803
       -4.28860233        0.18821400        0.00202185        0.16476298        0.01812353        0.00330563
       -4.27860233        0.24631010        0.00204403        0.20990294        0.02948254        0.00488059
       -4.26860233        0.16073572        0.00180469        0.14176176        0.01449027        0.00267900
       -4.25860233        0.41219735        0.00464633        0.37303168        0.02896361        0.00555573
