#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.12041698        0.00307574        0.10696793        0.00899586        0.00137745
       -9.99000000        0.52123435        0.01265054        0.46230336        0.04142061        0.00485984
       -9.98000000        0.24913643        0.00553933        0.22264957        0.01846810        0.00247943
       -9.97000000        0.24051362        0.00501680        0.21620137        0.01689795        0.00239750
       -9.96000000        0.23654437        0.00473245        0.21380701        0.01565174        0.00235317
       -9.95000000        0.49367029        0.01015602        0.45058207        0.02886153        0.00407067
       -9.94000000        0.42855229        0.00873687        0.39617063        0.02001256        0.00363224
       -9.93000000        0.86021448        0.01504289        0.78472863        0.05123636        0.00920660
       -9.92000000        0.36807245        0.00554652        0.33853946        0.02045183        0.00353464
       -9.91000000        0.36841925        0.00608374        0.33926091        0.01978940        0.00328520
       -9.90000000        0.36505168        0.00619486        0.33600716        0.01967763        0.00317203
       -9.89000000        0.35796973        0.00587987        0.32877821        0.02011651        0.00319515
       -9.88000000        0.32911143        0.00464894        0.30107780        0.02019692        0.00318777
       -9.87000000        0.34756504        0.00397390        0.31653043        0.02335252        0.00370819
       -9.86000000        0.79525004        0.00843084        0.71714260        0.06009152        0.00958507
       -9.85000000        0.09690656        0.00091872        0.08879647        0.00637498        0.00081640
       -9.84000000        0.12957612        0.00142426        0.11810099        0.00895074        0.00110013
       -9.83000000        0.16138072        0.00202382        0.14628356        0.01169247        0.00138086
       -9.82000000        0.19232037        0.00271739        0.17334419        0.01460020        0.00165860
       -9.81000000        0.22239508        0.00350498        0.19928286        0.01767390        0.00193333
       -9.80000000        0.66597738        0.01341972        0.57988504        0.06693104        0.00574158
       -9.79000000        0.42717628        0.00835719        0.37827693        0.03659100        0.00395116
       -9.78000000        0.35277652        0.00622746        0.31888673        0.02445633        0.00320600
       -9.77000000        0.38762506        0.00562572        0.35457443        0.02399277        0.00343214
       -9.76000000        0.59523125        0.00712440        0.55085235        0.03226006        0.00499444
       -9.75000000        0.91894835        0.01040058        0.86068753        0.04064324        0.00721700
       -9.74000000        0.94344915        0.00949747        0.88467177        0.04219117        0.00708874
       -9.73000000        0.19374315        0.00390115        0.17641691        0.01154703        0.00187806
       -9.72000000        0.17337526        0.00339038        0.15659028        0.01161961        0.00177499
