#  aims_uuid : 923E0239-36BF-4EB9-A4D8-E2906AE73742                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.12649244        0.00189626        0.11710000        0.00643051        0.00106567
       -9.99000000        0.52734295        0.00985152        0.47665594        0.03672559        0.00410989
       -9.98000000        0.25267206        0.00411350        0.22926012        0.01713409        0.00216434
       -9.97000000        0.24100308        0.00370399        0.21856041        0.01658133        0.00215735
       -9.96000000        0.23376929        0.00350322        0.21206169        0.01602937        0.00217502
       -9.95000000        0.46108136        0.01204619        0.42205448        0.02361608        0.00336460
       -9.94000000        0.37616167        0.00587820        0.34330674        0.02356467        0.00341206
       -9.93000000        0.84795004        0.01667108        0.76947333        0.05257651        0.00922912
       -9.92000000        0.39185655        0.00684008        0.35886022        0.02245020        0.00370606
       -9.91000000        0.40407606        0.00756039        0.36961129        0.02325230        0.00365207
       -9.90000000        0.41348121        0.00776951        0.37814681        0.02391413        0.00365076
       -9.89000000        0.42007200        0.00746745        0.38446676        0.02443567        0.00370212
       -9.88000000        0.40526168        0.00593934        0.37225087        0.02352549        0.00354598
       -9.87000000        0.41744293        0.00523209        0.38319020        0.02504166        0.00397898
       -9.86000000        0.96554193        0.01354278        0.88145722        0.06003154        0.01051039
       -9.85000000        0.05071005        0.00061695        0.04507776        0.00433234        0.00068300
       -9.84000000        0.07695199        0.00093385        0.06868362        0.00640432        0.00093020
       -9.83000000        0.10752999        0.00130222        0.09629218        0.00875560        0.00117999
       -9.82000000        0.14244404        0.00172207        0.12790343        0.01138615        0.00143238
       -9.81000000        0.18169414        0.00219340        0.16351738        0.01429600        0.00168736
       -9.80000000        0.67943335        0.00786282        0.60890380        0.05716122        0.00550551
       -9.79000000        0.40340050        0.00388027        0.36435170        0.03169965        0.00346889
       -9.78000000        0.31788357        0.00224172        0.29081048        0.02211187        0.00271950
       -9.77000000        0.48653777        0.00356851        0.45342354        0.02595545        0.00359026
       -9.76000000        0.67742641        0.00482602        0.63380696        0.03343742        0.00535601
       -9.75000000        0.82426633        0.00539353        0.77271581        0.03874624        0.00741076
       -9.74000000        0.81692576        0.00635483        0.76728714        0.03575525        0.00752854
       -9.73000000        0.18640569        0.00156802        0.16859780        0.01438347        0.00185640
       -9.72000000        0.15086710        0.00156002        0.13406901        0.01337732        0.00186074
       -9.71000000        0.20058423        0.00264513        0.17763362        0.01771891        0.00258658
       -9.70000000        0.27949343        0.00444696        0.24885069        0.02279797        0.00339782
       -9.69000000        0.38587896        0.00707663        0.34453669        0.02997523        0.00429041
       -9.68000000        0.40159448        0.00618643        0.35478068        0.03572627        0.00490110
       -9.67000000        0.50069851        0.00685645        0.43530024        0.05158634        0.00695547
       -9.66000000        0.15649300        0.00181003        0.14078008        0.01211976        0.00178313
       -9.65000000        0.22311220        0.00266933        0.20267393        0.01544135        0.00232759
       -9.64000000        0.18719033        0.00186580        0.16910228        0.01417644        0.00204582
