2.444816556431878537e+27 -1.686790085575154696e+25 -9.611743445837181448e+23 -7.270250694471262171e+26 2.575522960460981236e+26 5.003328962109833405e+26 -7.270306708973986256e+26 2.575480037310410828e+26 -5.001995339842619441e+26 -5.164706837520830352e+25 -7.250948663971676992e+25 -7.200823685138297987e+23 -1.266589352114752848e+24 1.065085218618265051e+25 2.652295204369930031e+23 -1.262341224235054993e+24 1.063442622161851210e+25 -1.456612708069779461e+23 -2.620195423229322755e+23 1.048979597075885755e+25 1.045056331565477145e+23 1.503685880357295405e+23 1.320921338918692199e+24 -1.758982045975060668e+24 1.600067090720419008e+23 1.316747912621752310e+24 1.857285286902708329e+24 1.087399664375648290e+24 3.813013485022154225e+24 3.612697894522995920e+23 -9.765049916941308428e+24 -2.982863969796446501e+24 -7.569871730679636768e+23 -9.764293286812136545e+24 -2.967094718756387029e+24 8.625627768803168648e+23 -5.422930178347609755e+25 1.444926465039543736e+26 -3.230499035627514757e+23 -2.814496004899748792e+26 -7.468993057382116822e+23 1.619953706821236996e+23 -2.814507837842075815e+26 -7.413126342849212417e+23 -3.856486233264527665e+22 -1.056622049990213240e+26 -9.961396917557486169e+25 -2.727155731503950143e+23 -7.198789900931641884e+26 -2.520189920664598911e+26 -4.914380994079943692e+26 -7.198867337011951326e+26 -2.520231059232235563e+26 4.915526465417396688e+26 -4.651125685932744573e+25 7.137230015698220866e+25 -2.646216799684202070e+22 7.071384537791105170e+25 6.533677366055267499e+23 -7.980630488120308510e+23 7.071224354497659294e+25 6.405363782731616905e+23 9.105775061739326616e+23 -2.315411550255744081e+25 -3.415953730569643900e+23 1.072940502720571622e+23 -1.130444582985002515e+24 3.730007920465235348e+24 1.010042112520955500e+24 -1.061016265840387982e+24 3.720573413623656564e+24 -9.043477172971997663e+23 2.850121358188231822e+24 -9.821547742063062701e+23 1.329237515740828297e+22 2.369697192136336040e+24 -5.045398789984308586e+23 3.103542646339068207e+24 2.367525978074047656e+24 -5.060898078564530572e+23 -2.998484014725643823e+24 -1.754293187570909221e+24 -1.137900199260240925e+25 -2.678094471921273678e+23 -5.978377990172321098e+24 4.622998023372772277e+25 -6.609666646854856740e+24 -5.979861372742838507e+24 4.623739599635299310e+25 6.724954787502032362e+24 -1.327060328020161658e+25 2.969808680825419960e+24 -3.027992939378982991e+23 -7.030102904270187592e+24 1.411752437966294915e+25 3.934481974692170674e+23 -7.034839038647466212e+24 1.410916594853708924e+25 -2.834521539965850506e+23 2.673940559201409450e+24 1.062877984136579123e+25 9.053092223004559897e+23 5.801722565949045741e+23 -8.574892235092016631e+24 -1.776788700547752604e+23 6.073502475788371110e+23 -8.522981351961968108e+24 2.779759954417775427e+23 2.653923279837766758e+24 -1.053248079003626982e+25 6.886139749366897584e+23 -1.087828392500385957e+24 -1.765209812488476573e+23 -1.218822711563160346e+24 -1.088966897861430738e+24 -1.842876037185181707e+23 1.317772420858420679e+24 -5.299988815794158583e+23 -2.475857350345635513e+23 1.025358276504994898e+23 6.836941034440075143e+23 1.957752801715647047e+22 -9.777249605386070550e+22 6.862437701373857744e+23 2.536035129504895389e+22 2.130539502379717655e+23 1.221442451618314574e+23 1.202401450935076258e+23 -5.396285588248481193e+23 7.645333558290013005e+23 -2.758450572381332546e+24 1.706298166591045862e+24 7.729916847514741711e+23 -2.755294891072486975e+24 -1.586965466657725780e+24 -1.105577508259099920e+25 -1.954089550656986828e+24 -7.996890182185641837e+23 -6.318267008076535038e+24 1.025418148120987842e+24 3.660920873362775490e+23 -6.305370177779219300e+24 1.012889477183378987e+24 -2.520295252302761998e+23 -3.072369271283064831e+24 -1.821678859272303325e+24 5.919378082244244076e+23 -1.109751795142008028e+24 7.300207727681508968e+23 1.427322003359167983e+24 5.287761880537699891e+23 -2.233072566303297091e+24 2.667578082289241817e+24 5.224053162617063080e+23 -2.224596962878393747e+24 -2.540800311664861992e+24 1.584422604980079305e+24 -5.933338195587533149e+24 3.576487931040687163e+23 5.306617240754324396e+24 5.972403103215358606e+23 -3.026785989605759037e+24 5.304767002067205213e+24 6.193356415387940212e+23 3.137395714486715902e+24 -2.753026101159872220e+24 7.615735682788536495e+24 -6.975843204011940045e+23 1.556255819137198298e+24 2.866538174183107839e+24 -2.045177339365036466e+24 1.558723625609777281e+24 2.873144506538595170e+24 2.175228395530256046e+24 -1.065477753106709485e+26 1.059096746362442350e+26 -1.287566076885376229e+24 -9.680520489343856083e+24 -1.518518016430505834e+25 1.213126333367669240e+24 -9.676524595482549750e+24 -1.519389188518989123e+25 -1.083087695827131903e+24 -2.048956739035835555e+24 -9.309963149069316665e+24 -4.529468897876499025e+23 1.457122681899257061e+24 -3.159563734250357764e+23 1.052621149803875630e+24 1.854549454186566463e+24 -3.082831312415033666e+23 -9.307270389465073823e+23 4.606207726676323273e+23 7.055331956174920614e+23 6.124639822105275227e+23 3.912017864720205742e+23 -1.299945746922902766e+23 -5.055003037520668949e+23 3.922669178173304320e+23 -1.309943281118549094e+23 6.030657957894510315e+23 -1.668134145820289407e+25 2.882113506246147382e+24 4.638823697795686418e+23 -9.632016750476279799e+24 5.616196425712970811e+24 -2.611733638418066917e+23 -9.638726137039702148e+24 5.625945498340480917e+24 3.795086832203931782e+23 -5.051896558242764773e+25 -1.411774567685343064e+26 -6.718405427938340781e+23 -6.356755110280508245e+24 -4.475705325129177348e+25 5.070554290848692315e+24 -6.360430881613082689e+24 -4.474883120246649986e+25 -4.927147355564660306e+24
-1.686790085575154696e+25 2.466348232195400726e+27 3.738467932445227142e+23 2.565671550095362386e+26 -4.293845753011300797e+26 -2.839875381369034566e+26 2.565627955266435101e+26 -4.293923032843075643e+26 2.840150847191491455e+26 1.431471024017294376e+26 -9.578454312536219011e+25 5.723410926038224554e+23 -9.368351134214068938e+24 -1.334292749486123032e+25 -8.801427381907260136e+23 -9.382975267862823553e+24 -1.335058734423393921e+25 9.058515878096020030e+23 4.526898885148639159e+24 -6.426661299487630634e+24 2.422946532900292023e+23 1.446499497848895839e+24 -1.509488931939555878e+24 -9.225867647277199388e+23 1.434742022474034447e+24 -1.511540293694344269e+24 9.531291628192086297e+23 9.322577554884741583e+24 -8.013772729729778950e+24 -1.382963258884992658e+23 1.547361579600157090e+25 -3.855120387912745070e+24 1.015153832847545823e+24 1.546135986485973783e+25 -3.855465246272672194e+24 -9.682613243054312108e+23 -7.124669821489728857e+25 -9.349324707055944192e+25 -3.860090403763286285e+22 -1.985124885698881016e+23 -8.752409924777279125e+26 5.737332688247161712e+26 -2.074237038573034112e+23 -8.752575645227585146e+26 -5.736949938973482422e+26 1.055091499434378802e+26 -2.922713438377872575e+25 7.138707826056989738e+23 -2.519070807682867181e+26 -4.290083748034552186e+26 -2.836063927430969008e+26 -2.519076797634042479e+26 -4.290055400436350413e+26 2.836128902890591453e+26 -1.346781146564888160e+26 -9.021497070527005581e+25 5.793169282817210838e+23 6.148476527630025312e+23 -3.214720743202124561e+25 -2.441975415826373061e+24 6.178805206324297303e+23 -3.214560883967079315e+25 2.466733115906655521e+24 -1.633261500781387305e+24 3.584033677965822905e+24 5.539743378323690341e+23 1.502172012904669644e+24 5.003722713969381538e+24 2.711565551618730182e+24 1.542938689987658224e+24 5.001994589191643276e+24 -2.699657533695578379e+24 1.723817749609646754e+24 -7.309399451750201725e+23 6.625156788630573432e+23 -2.169062675140240426e+24 -7.700214661614157127e+23 -1.153726505263488093e+23 -2.174043189970785970e+24 -7.801735785259876284e+23 1.354610936979949061e+23 -1.005133893102842886e+25 -1.508231408899559404e+25 7.526507711003164148e+23 4.474648315641783313e+25 4.529626021344410041e+25 -1.249251331221453508e+24 4.473754499510198087e+25 4.529154028605353875e+25 1.273785655798560666e+24 -1.655418741530797019e+24 7.231124454241084738e+24 6.056829964865591816e+23 -4.521545685482207342e+24 -2.557666021853512501e+24 -3.106104664621268148e+23 -4.519888673141603812e+24 -2.545625279336606450e+24 3.310500569419056918e+23 1.105864273564424412e+25 -9.668666004861138263e+24 -7.393898285048685763e+22 9.970126441729000093e+24 -9.972239374771990561e+24 8.616976621845273526e+23 1.000385221095900967e+25 -9.929353178713055058e+24 -8.298358491067913150e+23 -6.027590378530997168e+24 -8.668998192471468925e+24 -2.719356031633025894e+23 -1.618263912824842930e+24 2.527498730279574253e+24 2.903356702796481691e+24 -1.608505104760995964e+24 2.528071067793674646e+24 -2.882977829933938748e+24 -1.125855973146255405e+24 1.113175160310900049e+23 1.417694359454538636e+22 9.117969453874580082e+22 5.422886780958135235e+23 7.620756719616442709e+22 9.836118977723094165e+22 5.383294740216641623e+23 -6.053779921244997340e+22 1.927513694749260671e+23 6.337808058904661323e+23 5.925054633382795889e+23 -1.301465027222961136e+24 4.787931591988223106e+23 -2.392674814614778205e+24 -1.298030088395782156e+24 4.793390820620496882e+23 2.398714190915046423e+24 1.685976508616932151e+24 6.152348676731748122e+24 1.903216490464805661e+23 -3.115417979647043503e+24 1.244357716363954537e+24 2.803826309217286453e+24 -3.110769685509670242e+24 1.255191449186420805e+24 -2.770162550293436209e+24 -1.249315696909493176e+24 -2.323708938785795175e+23 -4.962623725646054152e+23 -1.619047176932363015e+24 -3.805755502822725391e+23 -1.322845161220186395e+24 -6.280729589643022413e+23 -1.647490416415137860e+24 -6.654899568158380151e+23 -6.187503390099870056e+23 -1.644465667486084378e+24 7.252591937844847869e+23 -9.109358350971767215e+24 -6.764881387767434106e+24 -9.770629998420336155e+23 4.406745436836902935e+24 -6.085543717238755652e+23 -1.563199455851443336e+23 4.418703177458593554e+24 -6.049826316044267149e+23 1.962316579992405635e+23 9.464018516210352195e+24 -1.504543191205762817e+25 -3.120878512073774989e+23 1.151079162255029809e+24 2.459618383171262035e+23 -2.365833519658583189e+24 1.161320466390530203e+24 2.467737312232023785e+23 2.388142950152004822e+24 -1.063007459473226928e+26 -3.117148173739888183e+25 1.372954404072927265e+21 5.486627305579169576e+24 -4.024048561951482950e+24 -7.332243584620790693e+23 5.484597712278862835e+24 -4.027029630759627416e+24 7.644886305918779570e+23 -9.006280202283878099e+24 -1.305954130647259593e+25 -4.426667262167815396e+22 -6.073489361447785312e+23 7.655113466817585296e+23 -9.325093952703405658e+23 -3.838618258468577540e+23 7.789714781032329417e+23 9.777425477769194426e+23 8.002262569365943783e+23 -7.389552252715850468e+23 -7.413868699091331805e+23 1.050890055980205212e+23 1.650004231005176779e+24 1.611538782222667624e+24 9.553820185828105860e+22 1.653350569709308631e+24 -1.558145832146583635e+24 6.287961136349960324e+23 4.696381073405798653e+24 -1.083026615077933794e+24 -1.517177387754727734e+25 -3.996766327738276956e+24 1.590052587953619219e+24 -1.517652880323391858e+25 -4.004577735959105979e+24 -1.548249602290658782e+24 7.392410875555979305e+25 -8.946611541405271262e+25 -7.291194758314926256e+23 -4.481502383159808135e+25 4.524278064018494255e+25 3.226151082065679985e+24 -4.481496623024333898e+25 4.523172988746764559e+25 -3.185659015263338090e+24
-9.611743445837181448e+23 3.738467932445227142e+23 2.661048052594020356e+27 5.196862596351216977e+26 -3.004198311021973706e+26 -7.986076094867933459e+26 -5.196816964398401889e+26 3.004218895571326776e+26 -7.986057294402555082e+26 9.389443813372544942e+20 2.267033652969999568e+24 6.546145877828417216e+25 4.086463336978286979e+24 -8.294193870744820868e+24 -1.453945226309731595e+25 -4.085787951002621458e+24 8.296563117115850826e+24 -1.453585187319263182e+25 -8.636763149226710183e+24 1.089691478498017923e+25 -5.445313490518509149e+24 -4.621261896573326228e+23 2.556684639677800262e+23 -1.946823580895439739e+24 4.511216334796094523e+23 -2.728298641589158910e+23 -1.943470385593510248e+24 -5.997613841404272040e+23 1.557590658209520661e+25 -3.896794151932354986e+24 -5.038484153795847165e+24 7.798544904996299550e+24 -1.454276190740001379e+25 5.043951134640657215e+24 -7.808415239285427413e+24 -1.455243795886830838e+25 6.302040366781764542e+23 -8.232139113296208729e+23 6.542706302684737497e+25 -1.751814147049348934e+23 5.999510100397006579e+26 -8.014229626713135040e+26 1.687856473885993746e+23 -5.999419910700069532e+26 -8.014203802261700123e+26 1.104006278056591564e+23 -5.869159724623708815e+21 6.561329665600242346e+25 -5.096980001198676147e+26 -2.942761895068948685e+26 -7.937171768716850733e+26 5.097004214728138107e+26 2.942774319167491574e+26 -7.937139445903160676e+26 1.487177944161397699e+24 -1.412719692287442214e+24 6.543804721740952435e+25 8.104113705753000867e+23 -3.541700456535802449e+25 -3.871845759491197428e+25 -8.049039666948216015e+23 3.541437771340683875e+25 -3.870951277726565075e+25 -3.639641171805800183e+24 1.914277188251934842e+24 9.829679740285006025e+23 2.367205475892371248e+24 -3.077763436408946884e+24 -1.757776140464986920e+23 -2.405108245898706517e+24 3.078817186064332602e+24 -1.756744790232361746e+23 -5.369121557411604235e+24 1.173517115026806413e+25 3.162589492097147550e+24 -4.224680133911188372e+23 3.340282562659602028e+24 -6.005815192921797233e+23 4.241727058912170077e+23 -3.334338921346212349e+24 -6.012794267212171172e+23 1.106042905528183358e+25 -2.192523303822134482e+23 -3.083090133340366945e+24 -3.000886262013480818e+25 1.820166993398149416e+25 -4.090889647060686529e+25 3.002212965281603515e+25 -1.819408378754659964e+25 -4.090910114775171245e+25 9.452289353474952900e+23 4.734066784136019963e+23 -4.719557527222837121e+24 -6.446220916823027119e+24 5.316909954166632848e+23 -1.474743444867299108e+25 6.455149744347064455e+24 -5.267282097841997045e+23 -1.475729862117919816e+25 -1.966020580900188298e+22 2.815332488646185053e+23 -2.922531563342737799e+24 -2.682312527756710176e+24 -5.860458522142348166e+24 -1.475865030621166906e+25 2.678928396277103047e+24 5.871382653848050203e+24 -1.475841520057764274e+25 1.470730779240851197e+24 -4.897728920022154509e+23 -5.796605872718819786e+24 -2.092507665785439222e+24 -2.206197549075404788e+24 -6.364841656801128612e+20 2.095838418686248854e+24 2.214535806511059120e+24 -4.108730480799598510e+20 -7.062992842417732107e+24 1.619158283542590113e+24 1.990543538654108117e+24 -2.219235215406166494e+22 2.737418094663141561e+23 1.647134533078253650e+24 2.712520016607034999e+22 -2.722479960227190051e+23 1.643480079599970934e+24 1.795941700963477578e+24 -6.655991719112761934e+22 1.179202502609743672e+24 -2.806407135845620233e+24 -4.344074257476448084e+23 -1.531659741188811999e+23 2.803726190531589934e+24 4.374011347271675135e+23 -1.924001337610496261e+23 -1.161880211906305762e+23 -2.125089119605659911e+24 -4.784055754155911253e+24 2.071500342610565020e+24 -3.887621786669793331e+24 1.029256041928794715e+24 -2.072952155964335601e+24 3.885087580557112173e+24 1.032971765957405614e+24 -6.041998482537373101e+23 1.648897139716206614e+23 -3.075466063391041257e+23 -4.684126596082450741e+23 7.195614835032193059e+23 -1.381993276599470496e+22 7.962154753205893312e+23 -2.415339863025101098e+23 -7.623772443656554010e+23 -7.896619270135512406e+23 2.417092424125445571e+23 -9.423376905161327562e+23 -1.302678400507370749e+24 -8.266310310270703103e+23 -5.157298986102181901e+24 3.448818393673507558e+24 3.217070075547785965e+24 2.124337263142641735e+23 -3.443800899207992390e+24 -3.212028299985064670e+24 2.219788990263862451e+23 1.223547781779695736e+23 -9.848382691803403597e+23 -3.251680528728059151e+24 2.760867184098078743e+24 -6.731720513935648091e+23 1.051765618808469533e+25 -2.759755787811760487e+24 6.760735361658995270e+23 1.051696095191000759e+25 -6.086557765863826480e+23 -5.708972380238807868e+23 6.866244660231735700e+25 8.329745372763298533e+24 7.535692195367596505e+23 -1.567579659788372743e+25 -8.325153509979568986e+24 -7.538084334254530851e+23 -1.568394542190997783e+25 -6.953017838491038929e+23 -1.116538351749226077e+24 -2.082908852463870753e+24 -1.059635338236975173e+24 1.027589908271959124e+24 -2.991303297976901703e+24 1.366561301448413220e+24 -9.024679348107431358e+23 -3.066114931801722475e+24 -8.127340308823467486e+23 -2.848217501819621222e+24 2.890580146534207193e+24 -9.849186468287240649e+23 -3.110008849834435957e+24 -5.108130437164839366e+24 9.795083154487273020e+23 3.107380006792310787e+24 -5.103526191306617330e+24 -2.930345115089386353e+25 -7.075122824400293025e+24 -2.008487302285914758e+24 4.795054710656458698e+24 6.818653236714448443e+24 -1.553459080254769720e+25 -4.790099492884782877e+24 -6.806491072519276203e+24 -1.553731400695227327e+25 1.232983655458640048e+24 -6.166811232251580672e+23 7.087165859152198835e+25 2.991092813681111347e+25 1.732299402358403196e+25 -3.998235249628617832e+25 -2.989994113160749459e+25 -1.732996846339805002e+25 -3.997653964078058600e+25
-7.270250694471262171e+26 2.565671550095362386e+26 5.196862596351216977e+26 3.328969288697044463e+27 3.534101406338243573e+22 -1.075886665518722601e+23 8.677912375318830587e+25 3.068293755983011774e+22 -1.907854335386126532e+23 -2.825854648716808421e+26 2.935506213136241577e+22 -1.463921052666392320e+22 -2.757809857545439978e+25 1.174346661886340553e+26 -2.118831284249783970e+25 3.245289561082322051e+25 6.793670391935516245e+24 7.652015681278104343e+24 -8.898004631674358317e+24 1.627334124251040015e+25 -5.446532816102040566e+24 -9.138347732439040828e+23 -2.288545164742102954e+24 1.252548283128738424e+24 2.802017833842728505e+24 -2.717919213697221750e+24 -1.092260142121410233e+24 1.520460334510196402e+23 1.564592955576543236e+24 3.657820808493746178e+23 -8.286120249335837004e+23 -1.072547411467821740e+24 2.798186883907874749e+24 2.520148398047712097e+24 7.189138130165507977e+24 -1.828906907776834196e+24 -8.252249953355443093e+23 -9.498953538383411048e+24 4.045042824114649933e+24 -2.675136216904470236e+25 9.454946015049582446e+25 7.530677340481839205e+24 3.416064370476896625e+25 9.018333277234659214e+25 6.242488602626948438e+25 -9.235985445827367422e+24 4.835930535844952742e+24 7.810457128758222755e+24 -2.034037419535399846e+26 1.048057303255051183e+25 3.161452074512019044e+25 -4.890841738127268444e+25 -4.250202364445862726e+25 5.083944094005346890e+25 -5.701143049130634451e+24 -4.348325348658030884e+25 2.834011029603333440e+25 -2.778050495258208575e+25 -1.174876703351732641e+26 2.107836869219703562e+25 3.238473098239610140e+25 -6.792960579248988231e+24 -7.973779732775075939e+24 -8.782938193713878815e+24 -1.623302399395140022e+25 5.337177854289469522e+24 1.625272830064577326e+24 -2.331508244997661000e+22 -8.248267154873945319e+22 -8.999319600967164069e+23 -2.747570618316237255e+22 -1.280209278759955469e+23 8.462571301103119913e+23 5.399184544203276288e+20 9.744725983987935383e+23 -1.033510190794826779e+24 -3.624140635852170970e+23 -5.657045689476561712e+23 -2.859667721047930736e+23 3.652117869749791348e+23 -6.351648762678507670e+23 1.572176095158680102e+24 -4.534578026369641769e+23 -5.981410988736019882e+23 7.767620893862645943e+24 -3.239295202783614581e+24 -1.024216432367825909e+24 -2.745372603854088095e+24 1.485250145233889118e+24 5.729439556806775008e+23 -1.246749878307265465e+24 1.816607965850667005e+22 4.121162324696015454e+23 9.914327037633460940e+23 2.835009013600891720e+23 1.249698645518601305e+24 -2.450470678317272211e+24 -4.302741244512091259e+24 1.252034064969797217e+23 5.762196586291347157e+23 -7.964884837849763645e+23 3.243172124723928612e+24 6.327139497067040463e+24 2.187256371053164975e+24 -4.046141635487720125e+24 -2.403525699226602308e+24 -1.546862555892767483e+24 3.294230499308911202e+24 2.516629421389942234e+24 2.888029345889654109e+24 2.676022927290952529e+22 -9.427292675548108638e+23 2.311535096337641022e+24 -1.393927528517877474e+24 2.777592290837166071e+24 2.730342966252342300e+24 8.028378679070431463e+23 1.292351691395594516e+23 -1.543753550961687906e+24 8.003817329998747717e+23 -1.020525188015041792e+24 3.683358934246099580e+23 5.490477736831264961e+23 -2.692636622231979887e+23 -3.606605843502989480e+23 4.302713199927339935e+23 1.353199477276957741e+24 4.974279540281049885e+23 1.758646357142725020e+24 -1.353994286716885546e+24 -1.056854105129469608e+22 -9.134569071679701307e+22 -2.869650406225291740e+23 -8.982347808968701641e+21 -1.397238766762244723e+23 -9.175399089137363687e+24 -4.867946880628027470e+24 -7.930920297985567724e+24 1.100010793845372838e+24 -3.805652921707697852e+23 -1.222771536879957974e+24 -2.545683087237480354e+24 4.227710548526548426e+24 -5.726073623280140964e+23 3.351741841396572367e+23 9.325185767791894525e+23 -3.354474587732963037e+24 1.525991533342095814e+24 -1.593309636620578172e+23 2.268539629274606506e+23 -9.523263372309223115e+23 -3.063923495997283123e+23 -5.143341764086771074e+23 -4.818336961155211534e+23 2.344987123570459521e+23 3.446894014622524642e+23 -1.311856534709421730e+24 -1.340416215892018759e+24 -1.966089697936833249e+24 -8.606079691798491557e+23 1.066110649927302793e+24 -2.874306638565082732e+24 2.421063928394150754e+24 -7.177482867455657205e+24 1.477155132390602025e+24 -8.421634083805988745e+23 9.553767651423985850e+24 -4.133049479595493345e+24 7.811232705443120816e+24 3.232851001266254247e+24 7.751694457042355125e+23 -2.726485689081399454e+24 -1.488014928995578636e+24 -7.773544616072986220e+23 -7.270246930165391751e+26 -2.564909163325357467e+26 -5.197444108003556344e+26 -2.033925286505716637e+26 -1.055154154977078529e+25 -3.165353331111185361e+25 -4.891346136062140743e+25 4.248835054555081049e+25 -5.122027055552109908e+25 -5.698543692340214645e+24 4.344327782155385815e+25 -2.855435763001670177e+25 6.351883798917694857e+24 -2.108986084158530099e+24 4.094953670052370054e+24 -2.356856722583241414e+24 1.601362672265298467e+24 -3.782241417961472247e+24 2.468344154524060429e+24 -2.899254099702804359e+24 -1.416204919025511548e+23 -8.769356091518021639e+23 3.192974627092011963e+23 5.679450587259039405e+23 -4.011483861170505803e+23 -2.341215649771610314e+23 -8.278728370578009904e+23 -1.369739857782253269e+24 1.338550187324348983e+24 2.009322226513847326e+24 1.830604224917669803e+24 -1.576779705280468563e+22 -3.328561350906015121e+21 -4.221832332962310599e+23 -2.801927301187418718e+21 -2.103380347996364467e+23 7.122881630352281558e+25 -4.332782428807574533e+22 -9.226741730631944765e+22 -2.692573829311457725e+25 -9.458765525918925095e+25 -7.547301973147305871e+24 3.411619746135256615e+25 -9.014770024132167473e+25 -6.282030888404688185e+25
2.575522960460981236e+26 -4.293845753011300797e+26 -3.004198311021973706e+26 3.534101406338243573e+22 3.348216930112899127e+27 -1.512838078308773460e+25 2.985153196262768928e+22 8.782382724384406167e+25 -2.417491529157573767e+24 1.337345943425125030e+22 -8.901932490843543415e+26 6.157124601499720042e+26 9.742941307142076582e+25 -1.445701767880948392e+26 2.510125121833941841e+25 8.979164221555144795e+25 -1.815242418846326483e+25 6.058916771896449810e+25 -5.336689669983642170e+24 -5.443807385571351469e+24 8.163702736508451000e+24 -8.753740465550039177e+23 9.183893490081513226e+23 2.158930388697385133e+24 6.894992770783425770e+24 -5.191613755145905504e+22 -1.361729464424402292e+24 1.449923157739571711e+24 -1.912516501162467455e+24 -1.576254317860272420e+22 -1.698901963580848241e+24 3.826163549970417970e+23 1.530011598800998294e+23 -2.341589465371188342e+24 -5.287123322982751179e+23 -7.938100468024666615e+23 1.088953989543751588e+25 -1.226814968812965704e+25 -7.231270284101517440e+24 1.147587928520293899e+26 -1.475534807881987436e+26 -3.174677573413153153e+25 4.156290918818356952e+24 -2.028210674218412218e+25 -2.209098702132000947e+25 -1.469361604294624884e+25 -3.035791324796054135e+24 5.812595157844235387e+22 -1.141037186630186123e+25 3.494237678788597881e+25 6.723411423648572183e+24 4.251121660419835105e+25 5.940192726468104915e+25 -4.131160711427364304e+25 -4.407626606964058533e+25 4.590995565825925383e+25 1.528326715029404562e+25 -9.748498908236800413e+25 -1.447042147844311231e+26 2.511605863721879624e+25 -8.975665339910064308e+25 -1.814986068069648518e+25 6.056795495004717989e+25 4.978221287702132678e+24 -5.869260988342741447e+24 8.082406904966551574e+24 -5.895546940043544651e+22 9.912183173738262908e+24 -1.370672026794377171e+24 -2.111982896194845671e+21 -2.171768735964803589e+24 1.032092181876484893e+24 9.742049478749578068e+23 1.623225849488174882e+24 -1.706999906313074595e+24 1.737905420725750658e+23 -1.099350492660535887e+24 -4.066759125799154504e+23 -2.824733422068838905e+22 -1.934763280102956592e+23 1.414428854767596402e+23 -3.849059281053124626e+23 8.720982308470573488e+23 2.465160700680070895e+23 -3.259335096257400793e+24 3.143101229147165202e+24 -2.702012333500454897e+23 1.184077175883776750e+24 -1.932908349843176826e+24 1.052329898762425661e+23 -1.484004682874969758e+22 2.151452188457778272e+23 2.837836115088884032e+23 1.217938131285779128e+24 -1.320900481483068704e+24 -3.122895668857109448e+24 3.573820612041216553e+24 3.105716801109904197e+24 1.475991768614206840e+24 3.346051521555534824e+24 1.288487939505128817e+24 -5.661840872377891684e+22 2.979741776946020804e+24 3.507348591030660227e+24 -9.630002854462687638e+23 8.867588466137842162e+22 -1.136943439543713470e+24 1.447631517139787919e+24 1.043355845122440781e+24 -2.929932718293600719e+23 3.741660899617624971e+24 8.965366221543774376e+23 9.505154900348951352e+23 2.152535745804381731e+24 -6.883845446246386188e+24 -3.718642863753652077e+22 -1.357758115486479178e+24 -1.904759116467543808e+24 -1.670039336139767153e+24 -3.912206020621781225e+22 -1.441912509903401113e+23 -1.098619216175965607e+24 -2.157920729095521771e+23 5.970673842728507487e+22 -1.895215601817312926e+23 -1.526981274195397853e+23 2.763768302023725684e+23 8.929080701353582689e+23 2.178420136262978587e+23 2.185842593571236741e+20 -1.649013240284100833e+24 8.367155923043923547e+23 4.309673510994846024e+20 6.274264498907193352e+23 5.187158743286985156e+23 1.466290351022074755e+25 -3.099544935711126319e+24 6.419978370861091101e+22 -1.560600970517097260e+24 -1.359166004924809247e+24 -3.073000179719352439e+24 -3.812336571016349322e+24 3.074106294444596616e+24 1.439320148096316166e+24 -3.937281474960950364e+24 1.254203179177248085e+24 7.178393707840832274e+21 -9.652092694264171987e+22 -4.527411242106050786e+23 7.506265951016537450e+23 -9.768626984310761377e+22 -1.005702325324487223e+24 2.735690195620390744e+23 -8.166064200653594302e+23 -8.942204441116416860e+23 -1.218407958522840259e+24 7.723259234884507234e+23 2.918139193768301187e+24 -2.104985788534239074e+24 2.385192433592845084e+24 8.052846827789676005e+23 1.481966164442773109e+23 3.052576767060623812e+24 -1.344348803997549598e+23 -7.735234484765006202e+23 -1.085166900461288815e+25 -1.267387173948271787e+25 -7.190830061226302443e+24 3.269816445720677042e+24 3.444110041874490485e+24 2.870343988626330202e+23 -1.190082304985169440e+24 -1.566298356989563599e+24 -5.169056022476473143e+23 -2.574781771821862118e+26 -4.294678640676713636e+26 -3.004395021529547304e+26 1.132724817732143160e+25 3.491026754022604455e+25 6.799001518681742635e+24 -4.254198350895320523e+25 5.936803556530454033e+25 -4.137335684886528665e+25 4.399842321893552189e+25 4.601949370206707169e+25 1.528428752524885905e+25 -3.027087046337878156e+24 3.513933464005144417e+24 -9.407547762636000990e+23 -3.191627103071715616e+22 -1.129493791860993898e+24 1.423049763210214739e+24 -9.951386222732620920e+23 -3.171300555797013400e+23 3.739093003102701115e+24 8.077559118101391344e+22 -1.019773777997835016e+24 2.042006565292804586e+23 8.041056686483720802e+23 -9.215988938767065479e+23 -1.152935158943305265e+24 -3.376280017690003600e+23 3.806565951789781741e+24 -2.096897425574498836e+24 -1.832313934063086023e+22 9.318899920264216971e+24 3.234817482700071799e+24 -3.788100347161829966e+21 -3.354794982180524021e+24 -2.711656168914533243e+24 -6.568397427300160766e+22 -3.332311142341597837e+25 -3.461194168389729326e+25 -1.148486905442352162e+26 -1.477737826861090082e+26 -3.179363069271625255e+25 -4.195736212832930327e+24 -2.036686531111140872e+25 -2.203616668057448035e+25
