#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.594712 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40528808        0.26023256        0.01407838        0.23527432        0.00947630        0.00140356
       -5.39528808        0.28001844        0.01769842        0.25058141        0.01026153        0.00147709
       -5.38528808        0.26744702        0.01734871        0.23872695        0.00995080        0.00142055
       -5.37528808        0.25740167        0.01692927        0.22936645        0.00972530        0.00138065
       -5.36528808        0.24947273        0.01636293        0.22228460        0.00948024        0.00134496
       -5.35528808        0.25138294        0.01614369        0.22438773        0.00949805        0.00135346
       -5.34528808        0.27031139        0.01685587        0.24195566        0.01005972        0.00144013
       -5.33528808        0.28224538        0.01692997        0.25347038        0.01036617        0.00147887
       -5.32528808        0.28720892        0.01643817        0.25887436        0.01041992        0.00147647
       -5.31528808        0.31993699        0.01703017        0.28916964        0.01199328        0.00174390
       -5.30528808        0.33304749        0.01660350        0.30243177        0.01222843        0.00178379
       -5.29528808        0.34689518        0.01618067        0.31642910        0.01245581        0.00182960
       -5.28528808        0.36564789        0.01618387        0.33453367        0.01298735        0.00194300
       -5.27528808        0.40022270        0.01736364        0.36616457        0.01444802        0.00224647
       -5.26528808        0.35441063        0.01444476        0.32429269        0.01337318        0.00230000
       -5.25528808        0.38462639        0.01202653        0.35412581        0.01542261        0.00305145
       -5.24528808        0.42495613        0.01234735        0.39211368        0.01715571        0.00333940
       -5.23528808        0.47217110        0.01212119        0.43752673        0.01893379        0.00358939
       -5.22528808        0.43522366        0.01006067        0.40397747        0.01788852        0.00329700
       -5.21528808        0.41738425        0.00726967        0.38918377        0.01787863        0.00305218
       -5.20528808        0.36913238        0.00741811        0.34095732        0.01777766        0.00297929
       -5.19528808        0.52153709        0.01048440        0.48450215        0.02298919        0.00356135
       -5.18528808        0.60636315        0.01729152        0.56381440        0.02108610        0.00417113
       -5.17528808        0.24532739        0.00724994        0.22774317        0.00872496        0.00160933
       -5.16528808        0.22122754        0.00747791        0.20384467        0.00829864        0.00160632
       -5.15528808        0.23943406        0.00817455        0.21861563        0.01056507        0.00207880
       -5.14528808        0.30249539        0.00942774        0.27588108        0.01444501        0.00274156
       -5.13528808        0.37521142        0.01070727        0.34421739        0.01718368        0.00310307
       -5.12528808        0.45758216        0.01201315        0.42362457        0.01878110        0.00316334
       -5.11528808        0.53036808        0.01759945        0.48941838        0.01997369        0.00337656
       -5.10528808        0.60547890        0.01912817        0.56384430        0.01982861        0.00267782
       -5.09528808        0.97256906        0.02637910        0.91070046        0.03209554        0.00339396
       -5.08528808        0.93966628        0.02334469        0.88033799        0.03273870        0.00324491
       -5.07528808        1.62219920        0.03075637        1.53177536        0.05398812        0.00567935
       -5.06528808        0.61788131        0.01113294        0.58057860        0.02411205        0.00205772
       -5.05528808        0.49395070        0.01007957        0.46469715        0.01794638        0.00122760
       -5.04528808        0.42558088        0.01138660        0.39967966        0.01332069        0.00119393
       -5.03528808        0.67037480        0.01769075        0.63058754        0.02008712        0.00200939
       -5.02528808        1.06945396        0.03880473        0.99683692        0.03070076        0.00311154
       -5.01528808        0.58833980        0.01955538        0.55302362        0.01429756        0.00146324
       -5.00528808        1.28322873        0.02242385        1.21426159        0.04347488        0.00306842
       -4.99528808        1.04469724        0.01606389        0.98830112        0.03731885        0.00301339
       -4.98528808        0.89940805        0.01570549        0.84842857        0.03226198        0.00301202
       -4.97528808        1.48923474        0.03733620        1.40096993        0.04679996        0.00412865
       -4.96528808        1.31982683        0.02439682        1.24723419        0.04370639        0.00448943
       -4.95528808        0.97872798        0.02029295        0.91936553        0.03536325        0.00370626
       -4.94528808        1.55144587        0.02171324        1.47688228        0.04857891        0.00427144
       -4.93528808        0.96761720        0.02543149        0.89730197        0.04006686        0.00481689
       -4.92528808        0.78665902        0.01777402        0.73308075        0.03166526        0.00413898
       -4.91528808        0.74527340        0.01601477        0.69440077        0.03064440        0.00421346
       -4.90528808        0.66856861        0.01575762        0.62071336        0.02780770        0.00428993
       -4.89528808        0.76572595        0.01889382        0.71083346        0.03095978        0.00503889
       -4.88528808        0.64434786        0.01599179        0.59997968        0.02449071        0.00388567
       -4.87528808        0.61900501        0.01624318        0.57658369        0.02256222        0.00361592
       -4.86528808        1.24096151        0.01999150        1.16180378        0.05153087        0.00763537
       -4.85528808        1.06742773        0.02988163        0.98332166        0.04811331        0.00611113
       -4.84528808        1.09146285        0.02876057        1.01011977        0.04667519        0.00590733
       -4.83528808        0.60623237        0.01747754        0.56295999        0.02249799        0.00329685
       -4.82528808        1.28961913        0.03355004        1.20613203        0.04339812        0.00653894
       -4.81528808        0.92643967        0.02127106        0.86955754        0.03119061        0.00442046
       -4.80528808        0.81421771        0.01812320        0.76548468        0.02662404        0.00398579
       -4.79528808        0.90655978        0.01794769        0.85052429        0.03284190        0.00524590
       -4.78528808        0.84698104        0.01648543        0.79719063        0.02876547        0.00453951
       -4.77528808        1.26764934        0.02425631        1.19760636        0.03905011        0.00673656
       -4.76528808        1.05038922        0.01967562        0.99140527        0.03360948        0.00569885
       -4.75528808        0.71790007        0.01352644        0.67377873        0.02585567        0.00473922
       -4.74528808        0.50566840        0.01012120        0.47227238        0.01959085        0.00368397
       -4.73528808        0.49526610        0.00986658        0.46159785        0.01976054        0.00404113
       -4.72528808        0.63975469        0.01188338        0.59536785        0.02745538        0.00504807
       -4.71528808        0.64728876        0.01163060        0.60357113        0.02684853        0.00523850
       -4.70528808        1.38534087        0.03071093        1.28350208        0.06038402        0.01074385
       -4.69528808        1.17204173        0.01711694        1.08393496        0.05918811        0.01180172
       -4.68528808        0.63450215        0.01131246        0.58933282        0.02817916        0.00567771
       -4.67528808        0.52510460        0.00994547        0.48683325        0.02351339        0.00481249
       -4.66528808        0.54980535        0.01054415        0.50733839        0.02642096        0.00550185
       -4.65528808        0.55569224        0.01121679        0.51347122        0.02539698        0.00560726
       -4.64528808        0.43812891        0.00925707        0.40430536        0.02012357        0.00444292
       -4.63528808        0.32809286        0.00673255        0.30215001        0.01584846        0.00336185
       -4.62528808        0.25954756        0.00544609        0.23784251        0.01361366        0.00264531
       -4.61528808        0.30296312        0.00623160        0.27386169        0.01915877        0.00371106
       -4.60528808        0.81015370        0.02098394        0.73008131        0.04919533        0.00989312
       -4.59528808        0.64422509        0.01383846        0.58788617        0.03504240        0.00745806
       -4.58528808        0.29957658        0.00504629        0.27277876        0.01805796        0.00369356
       -4.57528808        0.70898024        0.01034319        0.63341728        0.05525926        0.00996051
       -4.56528808        1.84937620        0.03236620        1.70939897        0.09062532        0.01698570
       -4.55528808        0.18321579        0.00452742        0.16530297        0.01049006        0.00289534
       -4.54528808        0.38354996        0.00938992        0.34434997        0.02294771        0.00686235
       -4.53528808        0.41497613        0.00953327        0.37046315        0.02660067        0.00837904
       -4.52528808        0.28823496        0.00618903        0.26061456        0.01628060        0.00515077
       -4.51528808        0.84409805        0.01099745        0.79164727        0.03222222        0.00923109
       -4.50528808        1.23846867        0.02620112        1.13174647        0.06931531        0.01120576
       -4.49528808        1.09258234        0.02509237        1.01757350        0.04169490        0.00822156
       -4.48528808        2.20178424        0.05988033        2.03392572        0.09178319        0.01619500
       -4.47528808        1.01235621        0.02054280        0.94964007        0.03542096        0.00675238
       -4.46528808        0.80166543        0.01262953        0.76071757        0.02380821        0.00451011
       -4.45528808        0.49554350        0.00604710        0.47388614        0.01309695        0.00251331
       -4.44528808        0.33441693        0.00403391        0.32029869        0.00822393        0.00186041
       -4.43528808        0.27690472        0.00384869        0.26402008        0.00718046        0.00185550
       -4.42528808        1.50476976        0.01678126        1.42087538        0.04394767        0.02316546
       -4.41528808        0.40243025        0.00508934        0.37862177        0.01369662        0.00502252
       -4.40528808        0.42840108        0.00553905        0.40138994        0.01576414        0.00570795
       -4.39528808        0.51061279        0.00772866        0.47635624        0.01968716        0.00684072
       -4.38528808        0.12029991        0.00216901        0.10958061        0.00582898        0.00272132
       -4.37528808        0.48311321        0.00450625        0.44747746        0.02442391        0.00670560
       -4.36528808        0.28385501        0.00461547        0.25873794        0.01609881        0.00440278
       -4.35528808        0.71388714        0.01070702        0.65366588        0.03838798        0.01112625
       -4.34528808        0.34492655        0.00323476        0.31641798        0.02088619        0.00438762
       -4.33528808        0.40313397        0.00455849        0.37176726        0.02220749        0.00460073
       -4.32528808        0.50703816        0.00640730        0.46558752        0.02968478        0.00535856
       -4.31528808        0.52914928        0.00662235        0.48647759        0.03048429        0.00556505
       -4.30528808        0.55111418        0.00674392        0.50776539        0.03080266        0.00580221
       -4.29528808        0.60209491        0.00726387        0.55562793        0.03289020        0.00631291
       -4.28528808        0.65726330        0.00765309        0.60784895        0.03488362        0.00687764
       -4.27528808        0.66469157        0.00772591        0.61669353        0.03338099        0.00689113
       -4.26528808        0.63312692        0.00751690        0.58897953        0.03008218        0.00654831
       -4.25528808        0.60772474        0.00726913        0.56674686        0.02742933        0.00627942
       -4.24528808        0.55399876        0.00687673        0.51889217        0.02293817        0.00529169
       -4.23528808        0.43238939        0.00538670        0.40500631        0.01810462        0.00389177
       -4.22528808        1.20207250        0.01906054        1.14586616        0.02916068        0.00798511
       -4.21528808        0.40071769        0.00440775        0.37456172        0.01783671        0.00391152
       -4.20528808        0.35953788        0.00400270        0.33545863        0.01643735        0.00363921
       -4.19528808        0.33601609        0.00342024        0.31294698        0.01610477        0.00354410
       -4.18528808        0.25471032        0.00262174        0.23581324        0.01344137        0.00283396
       -4.17528808        0.19756867        0.00164628        0.18361480        0.01022898        0.00207860
       -4.16528808        0.18453543        0.00141727        0.17150316        0.00966610        0.00194890
       -4.15528808        0.17247778        0.00118953        0.16050654        0.00897067        0.00181104
       -4.14528808        0.15633618        0.00096207        0.14574245        0.00801531        0.00161635
       -4.13528808        0.27117766        0.00163157        0.25487561        0.01196825        0.00270223
       -4.12528808        0.62243377        0.00306362        0.58617010        0.02741256        0.00578749
       -4.11528808        1.24220920        0.00735778        1.16388044        0.05978633        0.01118465
       -4.10528808        0.17696591        0.00281727        0.16470364        0.00740656        0.00203844
       -4.09528808        0.24097793        0.00389505        0.22391587        0.01043213        0.00273488
       -4.08528808        0.31977024        0.00532051        0.29629722        0.01459619        0.00355631
       -4.07528808        0.33619902        0.00597965        0.31102210        0.01563689        0.00356038
       -4.06528808        0.51938680        0.00940922        0.47918227        0.02559247        0.00520284
       -4.05528808        0.70316380        0.01202313        0.64357234        0.04056909        0.00699923
       -4.04528808        0.57363400        0.01108670        0.51555612        0.04006875        0.00692243
       -4.03528808        0.14400640        0.00189574        0.13092602        0.00930685        0.00187779
       -4.02528808        0.17610427        0.00196498        0.16030262        0.01180220        0.00203447
       -4.01528808        0.36976014        0.00694955        0.33551843        0.02322662        0.00406555
       -4.00528808        0.36087665        0.00574415        0.32694935        0.02369713        0.00448602
       -3.99528808        0.34202482        0.00504836        0.30740077        0.02444078        0.00513490
       -3.98528808        0.37851950        0.00569377        0.34639462        0.02149281        0.00493830
       -3.97528808        0.35141069        0.00509045        0.31951623        0.02173681        0.00506721
       -3.96528808        0.55185903        0.00705078        0.50850046        0.02867022        0.00763756
       -3.95528808        0.83638388        0.00741716        0.77633468        0.04282166        0.00981038
