#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.31915068        0.01451050        0.29259533        0.01057971        0.00146514
       -9.99000000        0.35129208        0.01667206        0.32211787        0.01092662        0.00157554
       -9.98000000        0.33678646        0.01619971        0.30867743        0.01038082        0.00152850
       -9.97000000        0.32252139        0.01554727        0.29565812        0.00982591        0.00149009
       -9.96000000        0.30790956        0.01468842        0.28252361        0.00924550        0.00145202
       -9.95000000        0.30090276        0.01409807        0.27638182        0.00896608        0.00145679
       -9.94000000        0.30926440        0.01433354        0.28404131        0.00934249        0.00154706
       -9.93000000        0.30699768        0.01367855        0.28227071        0.00946978        0.00157864
       -9.92000000        0.29644352        0.01239388        0.27310638        0.00938209        0.00156116
       -9.91000000        0.32565424        0.01330148        0.30008834        0.01044659        0.00181783
       -9.90000000        0.32426729        0.01247681        0.29932573        0.01062286        0.00184189
       -9.89000000        0.32439005        0.01181644        0.29984465        0.01085478        0.00187418
       -9.88000000        0.33359354        0.01176625        0.30826396        0.01158747        0.00197586
       -9.87000000        0.36784072        0.01316939        0.33869337        0.01370627        0.00227169
       -9.86000000        0.36548942        0.01395630        0.33499679        0.01422564        0.00231069
       -9.85000000        0.44845343        0.01970213        0.40838872        0.01726497        0.00309760
       -9.84000000        0.47777230        0.02116739        0.43393943        0.01930498        0.00336050
       -9.83000000        0.50415340        0.02199428        0.45790816        0.02071318        0.00353777
       -9.82000000        0.44355402        0.01929927        0.40364275        0.01758761        0.00302439
       -9.81000000        0.40016710        0.01697923        0.36556515        0.01501129        0.00261143
       -9.80000000        0.35383622        0.01683988        0.32019000        0.01432410        0.00248224
       -9.79000000        0.45830538        0.01881180        0.41824038        0.01819698        0.00305622
       -9.78000000        0.61205751        0.01461954        0.56921321        0.02436427        0.00386048
       -9.77000000        0.22855084        0.00613457        0.21114286        0.00974913        0.00152428
       -9.76000000        0.21245565        0.00614670        0.19484514        0.00993148        0.00153233
       -9.75000000        0.22395191        0.00683437        0.20324387        0.01189341        0.00198026
       -9.74000000        0.27634256        0.00832334        0.25024024        0.01510770        0.00267128
       -9.73000000        0.34915931        0.00975772        0.31865830        0.01764508        0.00309821
       -9.72000000        0.44240218        0.01113751        0.40849806        0.01950554        0.00326106
       -9.71000000        0.50247793        0.01462228        0.46225387        0.02222138        0.00338041
       -9.70000000        0.54639978        0.01514559        0.50868888        0.01990419        0.00266112
       -9.69000000        0.76496213        0.02199581        0.71427716        0.02550160        0.00318755
       -9.68000000        0.67904773        0.02006476        0.62788278        0.02772729        0.00337290
       -9.67000000        1.19994046        0.03926254        1.10107042        0.05329341        0.00631410
       -9.66000000        0.61863090        0.01964785        0.57288187        0.02361752        0.00248366
       -9.65000000        0.65112199        0.01506794        0.61144268        0.02258519        0.00202618
       -9.64000000        0.57288690        0.01151717        0.54123529        0.01836928        0.00176516
       -9.63000000        0.71793004        0.01397679        0.67907572        0.02252737        0.00235017
       -9.62000000        0.74994263        0.01559542        0.70428028        0.02780183        0.00226510
       -9.61000000        0.43671675        0.00908568        0.41172573        0.01456100        0.00134434
       -9.60000000        1.02075353        0.02455924        0.96052117        0.03216883        0.00350429
       -9.59000000        0.81589426        0.01930265        0.76387242        0.02937693        0.00334226
       -9.58000000        0.79608558        0.01764807        0.74580094        0.02935870        0.00327787
       -9.57000000        1.19799072        0.04053165        1.11145493        0.04124985        0.00475430
       -9.56000000        1.09072829        0.03249212        1.01452603        0.03885554        0.00485461
       -9.55000000        0.85771816        0.02438619        0.79727030        0.03199008        0.00407159
       -9.54000000        0.95681627        0.02306938        0.88724652        0.04113850        0.00536187
       -9.53000000        1.02871792        0.02940236        0.96257593        0.03202112        0.00471851
       -9.52000000        0.80505478        0.02509953        0.75194019        0.02417201        0.00384305
       -9.51000000        0.79397773        0.02546029        0.74087924        0.02393784        0.00370036
       -9.50000000        0.76406785        0.02397271        0.71368712        0.02282236        0.00358565
       -9.49000000        0.92243472        0.02603900        0.86366541        0.02831795        0.00441236
       -9.48000000        0.73369406        0.02085117        0.68697889        0.02235147        0.00351253
       -9.47000000        0.67312452        0.01943817        0.63049764        0.02001482        0.00317389
       -9.46000000        0.91839771        0.02937844        0.85045885        0.03447102        0.00408940
       -9.45000000        1.20692257        0.02123376        1.13314759        0.04711666        0.00542457
       -9.44000000        1.07582804        0.02039787        1.00879459        0.04118970        0.00544588
       -9.43000000        0.53038042        0.01366458        0.49402586        0.01980233        0.00288766
       -9.42000000        0.97868049        0.02348526        0.90952205        0.03999212        0.00568107
       -9.41000000        0.73197147        0.01715090        0.68107012        0.02952042        0.00423004
       -9.40000000        0.59879626        0.01455265        0.55595268        0.02451887        0.00377206
       -9.39000000        0.72099099        0.01980606        0.66703480        0.02906905        0.00508108
       -9.38000000        0.59181533        0.01624872        0.54582091        0.02543917        0.00430653
       -9.37000000        0.95052423        0.02740686        0.87960630        0.03634423        0.00716685
       -9.36000000        0.82016965        0.02433171        0.76000006        0.02983922        0.00599866
       -9.35000000        0.50544419        0.01441200        0.46439198        0.02218099        0.00445922
       -9.34000000        0.35166093        0.01020481        0.32282931        0.01541315        0.00321366
       -9.33000000        0.40254504        0.00987066        0.37461552        0.01469164        0.00336721
       -9.32000000        0.53745923        0.01630077        0.49586761        0.02086238        0.00442847
       -9.31000000        0.52462350        0.01597095        0.48327270        0.02095583        0.00442402
       -9.30000000        1.34877656        0.04732200        1.24516168        0.04640350        0.00988938
       -9.29000000        0.96523847        0.02443824        0.88055753        0.04950343        0.01073928
       -9.28000000        0.55074883        0.01736645        0.50586864        0.02278784        0.00472589
       -9.27000000        0.50695848        0.01536260        0.46728530        0.02015872        0.00415186
       -9.26000000        0.56522652        0.01599485        0.52155562        0.02308093        0.00459512
       -9.25000000        0.59743592        0.01678706        0.55330324        0.02287514        0.00447048
       -9.24000000        0.50646939        0.01431458        0.46947693        0.01901830        0.00365958
       -9.23000000        0.41730328        0.01142298        0.38733395        0.01563903        0.00290732
       -9.22000000        0.35744071        0.00886061        0.33265168        0.01346751        0.00246092
       -9.21000000        0.46775269        0.01146577        0.43604410        0.01699347        0.00324935
       -9.20000000        1.16861856        0.02369382        1.08618133        0.04972376        0.00901965
       -9.19000000        0.81900985        0.01538967        0.75852867        0.03848310        0.00660842
       -9.18000000        0.32026472        0.00859696        0.28989257        0.01895504        0.00282015
       -9.17000000        0.88903195        0.01670315        0.82283021        0.04073962        0.00875897
       -9.16000000        2.34003049        0.03886950        2.21674707        0.06824306        0.01617086
       -9.15000000        0.31122970        0.00541407        0.29332642        0.01031287        0.00217634
       -9.14000000        0.60698570        0.00963732        0.57263009        0.02004394        0.00467435
       -9.13000000        0.66272494        0.00912998        0.62513655        0.02282738        0.00563103
       -9.12000000        0.44630475        0.00542036        0.42273530        0.01449571        0.00365337
       -9.11000000        0.89597769        0.01080068        0.84358301        0.03395795        0.00763605
       -9.10000000        1.19367033        0.02564400        1.10363089        0.05536171        0.00903373
       -9.09000000        0.85719488        0.01449589        0.79679116        0.03909088        0.00681695
       -9.08000000        1.78431991        0.04202879        1.65044923        0.07929642        0.01254547
       -9.07000000        0.74717360        0.01504059        0.68952113        0.03658067        0.00603120
       -9.06000000        0.49947942        0.01061306        0.45796716        0.02628321        0.00461599
       -9.05000000        0.28597761        0.00659761        0.26082651        0.01575374        0.00279975
       -9.04000000        0.16492214        0.00350333        0.15087622        0.00882966        0.00171292
       -9.03000000        0.12801392        0.00255087        0.11763640        0.00649243        0.00133421
       -9.02000000        1.96187688        0.02879009        1.84970127        0.07215705        0.01122847
       -9.01000000        0.37178130        0.00674889        0.34499117        0.01725980        0.00278145
       -9.00000000        0.44408401        0.00798617        0.41215587        0.02068535        0.00325663
       -8.99000000        0.55996276        0.01003772        0.51989261        0.02631482        0.00371762
       -8.98000000        0.23218326        0.00324871        0.21753299        0.00980055        0.00160101
       -8.97000000        0.49868942        0.00521482        0.46530302        0.02290721        0.00526437
       -8.96000000        0.37063711        0.00458103        0.34458473        0.01820704        0.00326430
       -8.95000000        1.21920876        0.01752092        1.14037891        0.05213250        0.00917644
       -8.94000000        0.30137363        0.00375618        0.27951848        0.01491650        0.00318247
       -8.93000000        0.39735249        0.00521276        0.37060049        0.01757643        0.00396281
       -8.92000000        0.52885950        0.00830836        0.49312340        0.02242828        0.00499945
       -8.91000000        0.55299267        0.00913097        0.51498712        0.02365682        0.00521775
       -8.90000000        0.57132632        0.00960478        0.53060918        0.02553127        0.00558109
       -8.89000000        0.62776222        0.01096656        0.58141225        0.02917120        0.00621222
       -8.88000000        0.69348546        0.01253331        0.64144501        0.03276127        0.00674587
       -8.87000000        0.71471849        0.01346120        0.66107720        0.03333740        0.00684269
       -8.86000000        0.71312618        0.01456828        0.65993458        0.03188329        0.00674003
       -8.85000000        0.72098013        0.01583876        0.66757368        0.03086935        0.00669834
       -8.84000000        0.68621902        0.01624960        0.63737546        0.02668627        0.00590769
       -8.83000000        0.60215734        0.01590515        0.55961730        0.02186788        0.00476701
       -8.82000000        1.17287713        0.03339881        1.09674252        0.03407112        0.00866468
       -8.81000000        0.65283350        0.01927662        0.60658816        0.02198309        0.00498563
       -8.80000000        0.60580862        0.01763579        0.56352458        0.01998113        0.00466713
       -8.79000000        0.61993150        0.01827083        0.57749742        0.01959017        0.00457308
       -8.78000000        0.46690766        0.01366377        0.43449875        0.01524436        0.00350078
       -8.77000000        0.34919007        0.00994489        0.32565645        0.01112628        0.00246244
       -8.76000000        0.31040850        0.00866566        0.28950358        0.00998320        0.00225607
       -8.75000000        0.26956207        0.00747775        0.25150047        0.00856970        0.00201414
       -8.74000000        0.21495779        0.00600690        0.20066605        0.00664756        0.00163728
       -8.73000000        0.31583113        0.00843008        0.29254753        0.01215416        0.00269935
       -8.72000000        0.66105214        0.01575486        0.60832144        0.03044237        0.00653347
       -8.71000000        1.62372079        0.03803364        1.49852584        0.07251088        0.01465043
       -8.70000000        0.16587466        0.00362481        0.14928547        0.01131853        0.00164584
       -8.69000000        0.22554728        0.00506653        0.20383987        0.01419183        0.00244905
       -8.68000000        0.30213018        0.00665658        0.27420423        0.01778901        0.00348035
       -8.67000000        0.38722514        0.00873988        0.35436865        0.02022860        0.00388801
       -8.66000000        0.61116924        0.01337670        0.56030496        0.03162632        0.00586126
       -8.65000000        0.85287608        0.01725343        0.78110558        0.04656395        0.00795312
       -8.64000000        0.76525911        0.02078012        0.70025963        0.03711656        0.00710280
       -8.63000000        0.18613620        0.00472486        0.16885101        0.01059478        0.00196555
       -8.62000000        0.22092545        0.00458582        0.19923457        0.01470918        0.00239587
       -8.61000000        0.48875276        0.00928508        0.44754912        0.02742401        0.00449455
       -8.60000000        0.56014236        0.01069993        0.51377273        0.03031729        0.00535241
       -8.59000000        0.61903922        0.01154568        0.56781336        0.03346798        0.00621220
       -8.58000000        0.55857767        0.01355818        0.51733443        0.02270968        0.00497538
       -8.57000000        0.50765820        0.01179476        0.46758238        0.02339262        0.00488845
       -8.56000000        0.78357274        0.02204398        0.73164436        0.02328900        0.00659540
       -8.55000000        0.97386356        0.02849487        0.89704328        0.03856216        0.00976325
       -8.54000000        1.12911461        0.02983861        1.03621619        0.05138225        0.01167756
       -8.53000000        0.35413122        0.00882349        0.32828230        0.01359698        0.00342845
       -8.52000000        0.31661468        0.00802196        0.29307766        0.01242017        0.00309489
       -8.51000000        0.35683122        0.01065774        0.32887701        0.01369453        0.00360194
       -8.50000000        0.34452444        0.01048563        0.31691585        0.01362704        0.00349592
       -8.49000000        0.44571759        0.01402183        0.41187522        0.01571018        0.00411035
       -8.48000000        0.44080007        0.01429927        0.40650218        0.01593434        0.00406428
       -8.47000000        0.66925891        0.01768805        0.61773549        0.02783413        0.00600123
       -8.46000000        0.84745346        0.02208889        0.77911940        0.03800046        0.00824472
       -8.45000000        0.48193900        0.01453076        0.44141353        0.02141390        0.00458082
       -8.44000000        0.34340342        0.01258410        0.31626424        0.01179361        0.00276148
       -8.43000000        0.36241141        0.01242304        0.33351461        0.01354073        0.00293303
       -8.42000000        0.34935784        0.01049351        0.32283841        0.01309883        0.00292710
       -8.41000000        0.45845274        0.01255487        0.42278473        0.01887259        0.00424055
       -8.40000000        0.33737907        0.01173869        0.31159334        0.01173315        0.00231388
       -8.39000000        0.47483841        0.01747075        0.43904557        0.01515198        0.00317011
       -8.38000000        0.56769960        0.01970894        0.52607339        0.01809189        0.00382538
