#  aims_uuid : 4DE29229-6912-46EC-A576-404DF452603D                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.594712 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.40528808        0.26545960        0.01213143        0.24326442        0.00861951        0.00144424
       -5.39528808        0.28161680        0.01331736        0.25761816        0.00912842        0.00155287
       -5.38528808        0.26678299        0.01332051        0.24327484        0.00867294        0.00151470
       -5.37528808        0.25227551        0.01301799        0.22949093        0.00826671        0.00149988
       -5.36528808        0.23772389        0.01230836        0.21610392        0.00782699        0.00148462
       -5.35528808        0.23254892        0.01192028        0.21147806        0.00764796        0.00150262
       -5.34528808        0.24609552        0.01280028        0.22367790        0.00803424        0.00158311
       -5.33528808        0.25045721        0.01285692        0.22782388        0.00816645        0.00160995
       -5.32528808        0.24766044        0.01229574        0.22568977        0.00808381        0.00159111
       -5.31528808        0.29229759        0.01420496        0.26729604        0.00910070        0.00169589
       -5.30528808        0.29885707        0.01408947        0.27386798        0.00919603        0.00170358
       -5.29528808        0.30694835        0.01407536        0.28182843        0.00932785        0.00171671
       -5.28528808        0.31950138        0.01421538        0.29381770        0.00969637        0.00177193
       -5.27528808        0.34734268        0.01493328        0.31966963        0.01078426        0.00195550
       -5.26528808        0.33852643        0.01455773        0.31172150        0.01038759        0.00185961
       -5.25528808        0.45803612        0.02566997        0.41843024        0.01166916        0.00226675
       -5.24528808        0.49524560        0.02756155        0.45169606        0.01341922        0.00256877
       -5.23528808        0.53419823        0.02899973        0.48704698        0.01527331        0.00287820
       -5.22528808        0.44878429        0.02335760        0.40905603        0.01379220        0.00257846
       -5.21528808        0.36123315        0.01610330        0.32996024        0.01273576        0.00243385
       -5.20528808        0.31137870        0.01307703        0.28217569        0.01359132        0.00253466
       -5.19528808        0.50329733        0.01516655        0.46695343        0.01796100        0.00321634
       -5.18528808        0.68669406        0.01728196        0.64363577        0.02257142        0.00320492
       -5.17528808        0.26744175        0.00616682        0.25167628        0.00832469        0.00127397
       -5.16528808        0.23373490        0.00578070        0.21848667        0.00821426        0.00125328
       -5.15528808        0.24041994        0.00636223        0.22205149        0.01045847        0.00154775
       -5.14528808        0.28766932        0.00806272        0.26340229        0.01418522        0.00201909
       -5.13528808        0.34403263        0.00981467        0.31509489        0.01677413        0.00234895
       -5.12528808        0.40950988        0.01161808        0.37712929        0.01822520        0.00253732
       -5.11528808        0.47789475        0.01283664        0.44188169        0.02051125        0.00266517
       -5.10528808        0.53087258        0.01438523        0.49407752        0.02004669        0.00236315
       -5.09528808        0.79735297        0.02428955        0.74154570        0.02810683        0.00341089
       -5.08528808        0.73476218        0.02367573        0.67854563        0.02911519        0.00342564
       -5.07528808        1.34451994        0.03926007        1.24817090        0.05181085        0.00527813
       -5.06528808        0.56379611        0.01869627        0.51914848        0.02332541        0.00262595
       -5.05528808        0.52089384        0.01368399        0.48423440        0.02035416        0.00262129
       -5.04528808        0.45883012        0.00999793        0.43220332        0.01428941        0.00233945
       -5.03528808        0.57999033        0.01169733        0.54704748        0.01841196        0.00283356
       -5.02528808        1.01423573        0.01612093        0.96515425        0.02984876        0.00311179
       -5.01528808        0.41571494        0.00753867        0.39319923        0.01328128        0.00169577
       -5.00528808        0.86424274        0.01888077        0.80839158        0.03262173        0.00434866
       -4.99528808        0.68396416        0.01354277        0.63847225        0.02820032        0.00374883
       -4.98528808        0.71988927        0.01259647        0.67619612        0.02786335        0.00323333
       -4.97528808        0.98473375        0.01962740        0.91874166        0.04175988        0.00460481
       -4.96528808        1.21599609        0.02575771        1.14155891        0.04438702        0.00429244
       -4.95528808        0.99759281        0.02777360        0.92778923        0.03811855        0.00391143
       -4.94528808        1.14061452        0.02225651        1.07025604        0.04288323        0.00521873
       -4.93528808        0.87679626        0.01926528        0.80247287        0.05037836        0.00467976
       -4.92528808        0.72726777        0.01662785        0.67056946        0.03636594        0.00370452
       -4.91528808        0.71650250        0.01710632        0.66100469        0.03447324        0.00391825
       -4.90528808        0.71036757        0.01827822        0.65601363        0.03191206        0.00416366
       -4.89528808        0.84275426        0.02454672        0.77757802        0.03505611        0.00557341
       -4.88528808        0.66179902        0.02057817        0.61088787        0.02563560        0.00469739
       -4.87528808        0.63166828        0.01902517        0.58556188        0.02252274        0.00455849
       -4.86528808        0.96127590        0.02932440        0.88286996        0.04091503        0.00816650
       -4.85528808        1.74856011        0.05702128        1.63186997        0.05214826        0.00752060
       -4.84528808        1.09797962        0.02287556        1.01319752        0.05538953        0.00651701
       -4.83528808        0.61654846        0.01151571        0.57697702        0.02413024        0.00392549
       -4.82528808        1.26098042        0.02942593        1.17097257        0.05183090        0.00875103
       -4.81528808        0.83746363        0.01571023        0.78498544        0.03111177        0.00565620
       -4.80528808        0.73744324        0.01243042        0.69295815        0.02712210        0.00493256
       -4.79528808        1.14602676        0.02869085        1.07648634        0.03405647        0.00679309
       -4.78528808        0.93042359        0.01667567        0.87645122        0.03183487        0.00546183
       -4.77528808        1.39573926        0.02784136        1.31132839        0.04864201        0.00792750
       -4.76528808        1.07519265        0.02328536        1.00450586        0.04034591        0.00705552
       -4.75528808        0.81255381        0.01626482        0.75997497        0.03139861        0.00491541
       -4.74528808        0.53255382        0.01088909        0.49553063        0.02269949        0.00343461
       -4.73528808        0.47415724        0.00943847        0.44095644        0.02019037        0.00357196
       -4.72528808        0.66812282        0.02071527        0.61408900        0.02861584        0.00470271
       -4.71528808        0.69497344        0.01792983        0.64176031        0.03062356        0.00465974
       -4.70528808        1.44813485        0.05177126        1.33266953        0.05513355        0.00856052
       -4.69528808        0.99981349        0.02096388        0.91864372        0.05058873        0.00961716
       -4.68528808        0.59112750        0.01639447        0.54139697        0.02839121        0.00494485
       -4.67528808        0.49289038        0.01390637        0.45009788        0.02454361        0.00434252
       -4.66528808        0.47574787        0.01253133        0.43180929        0.02651428        0.00489297
       -4.65528808        0.46378644        0.01156179        0.42162703        0.02584509        0.00475254
       -4.64528808        0.39566460        0.00947161        0.36041382        0.02181470        0.00396447
       -4.63528808        0.31386009        0.00722567        0.28606172        0.01746326        0.00310943
       -4.62528808        0.25726799        0.00556815        0.23500221        0.01421624        0.00248139
       -4.61528808        0.27774961        0.00504065        0.24769543        0.02137094        0.00364260
       -4.60528808        0.93100029        0.01476871        0.85926301        0.04871812        0.00825045
       -4.59528808        0.72902198        0.00876359        0.67631174        0.03803445        0.00591220
       -4.58528808        0.36713864        0.00486308        0.34045256        0.01908659        0.00273642
       -4.57528808        0.80939348        0.01112228        0.73376399        0.05581372        0.00869348
       -4.56528808        1.84841791        0.02969830        1.71021344        0.09251644        0.01598973
       -4.55528808        0.23636050        0.00304964        0.22114210        0.00990716        0.00226160
       -4.54528808        0.47396454        0.00589168        0.44011708        0.02297028        0.00498551
       -4.53528808        0.51459990        0.00713731        0.47531169        0.02612945        0.00602146
       -4.52528808        0.33249278        0.00543760        0.30592290        0.01714821        0.00398406
       -4.51528808        0.65159946        0.01167597        0.59689744        0.03515627        0.00786977
       -4.50528808        0.87800804        0.01761855        0.78570358        0.06340286        0.01128305
       -4.49528808        0.76376310        0.01604393        0.69303638        0.04682403        0.00785876
       -4.48528808        1.79481349        0.03600682        1.63927800        0.10195897        0.01756969
       -4.47528808        0.69998722        0.01210433        0.64232779        0.03875324        0.00680186
       -4.46528808        0.51946798        0.00746534        0.48081971        0.02620278        0.00498015
       -4.45528808        0.30667189        0.00380921        0.28494331        0.01479482        0.00312454
       -4.44528808        0.19515059        0.00238456        0.18090052        0.00984245        0.00202306
       -4.43528808        0.16736103        0.00232161        0.15446984        0.00881648        0.00175310
       -4.42528808        1.60575966        0.06969436        1.44275571        0.06853101        0.02477858
       -4.41528808        0.34905985        0.00639544        0.32058251        0.01694609        0.00513581
       -4.40528808        0.41432719        0.00797336        0.38122086        0.01932642        0.00580655
       -4.39528808        0.50404827        0.01017548        0.46331397        0.02375490        0.00680392
       -4.38528808        0.19451206        0.00560383        0.17733023        0.00834107        0.00323692
       -4.37528808        0.49535567        0.00752367        0.45574722        0.02474551        0.00733928
       -4.36528808        0.40926085        0.00823925        0.37493493        0.02088228        0.00520440
       -4.35528808        1.16861566        0.03598211        1.07904682        0.04163109        0.01195565
       -4.34528808        0.40021580        0.00379794        0.37111754        0.02116887        0.00413146
       -4.33528808        0.45816070        0.00614194        0.42669566        0.02090309        0.00442002
       -4.32528808        0.60802923        0.01247781        0.56633073        0.02432226        0.00489843
       -4.31528808        0.62754236        0.01366200        0.58379744        0.02504755        0.00503537
       -4.30528808        0.62105189        0.01311218        0.57569483        0.02678899        0.00545589
       -4.29528808        0.65120427        0.01297219        0.60145124        0.03054474        0.00623609
       -4.28528808        0.69496565        0.01297075        0.64063115        0.03430337        0.00706038
       -4.27528808        0.68873971        0.01248432        0.63477942        0.03423074        0.00724524
       -4.26528808        0.65002219        0.01206019        0.59950943        0.03142749        0.00702508
       -4.25528808        0.61496907        0.01176298        0.56750254        0.02884592        0.00685763
       -4.24528808        0.53998417        0.01079542        0.49832117        0.02470252        0.00616506
       -4.23528808        0.43365649        0.00927391        0.40030831        0.01904264        0.00503162
       -4.22528808        0.95955185        0.02611340        0.88705588        0.03716817        0.00921440
       -4.21528808        0.44249123        0.01056186        0.40864216        0.01801303        0.00527418
       -4.20528808        0.41082379        0.01030936        0.38036142        0.01523398        0.00491902
       -4.19528808        0.41243316        0.01235232        0.37987670        0.01529743        0.00490672
       -4.18528808        0.29251591        0.00832163        0.26879459        0.01152902        0.00387067
       -4.17528808        0.17784948        0.00360788        0.16290868        0.00869831        0.00263460
       -4.16528808        0.15529923        0.00256293        0.14278276        0.00763276        0.00232077
       -4.15528808        0.13459270        0.00199868        0.12393146        0.00671949        0.00194307
       -4.14528808        0.10713264        0.00183234        0.09805658        0.00587745        0.00136626
       -4.13528808        0.18170143        0.00283860        0.16578596        0.01053395        0.00254291
       -4.12528808        0.42745406        0.00500384        0.38624738        0.02970319        0.00649965
       -4.11528808        1.04981635        0.01522290        0.94395040        0.07734079        0.01330226
       -4.10528808        0.16470417        0.00266193        0.15098699        0.00949389        0.00156136
       -4.09528808        0.25481117        0.00351746        0.23680850        0.01229900        0.00218620
       -4.08528808        0.37127295        0.00459749        0.34801853        0.01571458        0.00294234
       -4.07528808        0.47742210        0.00968706        0.44852575        0.01585327        0.00335602
       -4.06528808        0.76752292        0.01928295        0.71780637        0.02499245        0.00544115
       -4.05528808        1.02768612        0.02318854        0.95831912        0.03867065        0.00750781
       -4.04528808        0.85344371        0.01702635        0.79387685        0.03575494        0.00678557
       -4.03528808        0.20455399        0.00652707        0.18489445        0.01088408        0.00224839
       -4.02528808        0.22479612        0.00508331        0.20178831        0.01525154        0.00267295
       -4.01528808        0.39017414        0.00542093        0.34963868        0.02973831        0.00537622
       -4.00528808        0.39123251        0.00503094        0.34952590        0.03090581        0.00576986
       -3.99528808        0.37863216        0.00486347        0.33575066        0.03180089        0.00621715
       -3.98528808        0.33436568        0.00483385        0.30035499        0.02376796        0.00540887
       -3.97528808        0.30483338        0.00428176        0.27172953        0.02342558        0.00539651
       -3.96528808        0.49113124        0.00902791        0.44799980        0.02713807        0.00696546
       -3.95528808        0.69139785        0.01092990        0.62946778        0.04103141        0.00996876
       -3.94528808        0.99481617        0.00918303        0.91560781        0.05655632        0.01346901
       -3.93528808        0.29544417        0.00378646        0.27480807        0.01329227        0.00355737
       -3.92528808        0.25940228        0.00342923        0.24143205        0.01153287        0.00300813
