#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.603768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.39623160        0.25569176        0.00499355        0.24485511        0.00497423        0.00086888
       -5.38622159        0.25544346        0.00514358        0.24483426        0.00460550        0.00086013
       -5.37621158        0.25661952        0.00539339        0.24611221        0.00425428        0.00085965
       -5.36620157        0.25921994        0.00574300        0.24868895        0.00392056        0.00086743
       -5.35619156        0.17664231        0.00388311        0.16950240        0.00266031        0.00059649
       -5.34618155        0.19507329        0.00452391        0.18722785        0.00266655        0.00065498
       -5.33617154        0.21241072        0.00509805        0.20389940        0.00270197        0.00071130
       -5.32616153        0.22865461        0.00560551        0.21951706        0.00276658        0.00076547
       -5.31615152        0.24380496        0.00604630        0.23408082        0.00286037        0.00081747
       -5.30614151        0.25786177        0.00642042        0.24759069        0.00298334        0.00086732
       -5.29613150        0.27082504        0.00672787        0.26004666        0.00313550        0.00091500
       -5.28612149        0.33790410        0.00786642        0.32453268        0.00433168        0.00117332
       -5.27611148        0.37206454        0.00846973        0.35735673        0.00493602        0.00130206
       -5.26610147        0.40546671        0.00906604        0.38943144        0.00554344        0.00142581
       -5.25609146        0.43811063        0.00965532        0.42075680        0.00615394        0.00154457
       -5.24608145        0.46999628        0.01023760        0.45133282        0.00676752        0.00165835
       -5.23607144        0.50112368        0.01081286        0.48115950        0.00738418        0.00176713
       -5.22606143        0.60155814        0.01272486        0.57734956        0.00935167        0.00213205
       -5.21605142        0.48140644        0.00977902        0.46191929        0.00798274        0.00172539
       -5.20604141        0.22807897        0.00448204        0.21881638        0.00395487        0.00082568
       -5.19603140        0.23776025        0.00458799        0.22807783        0.00422190        0.00087253
       -5.18602139        0.24711681        0.00467716        0.23701948        0.00449933        0.00092085
       -5.17601138        0.25614866        0.00474952        0.24564133        0.00478717        0.00097063
       -5.16600137        0.26485578        0.00480510        0.25394340        0.00508542        0.00102187
       -5.15599136        0.27323819        0.00484387        0.26192566        0.00539408        0.00107458
       -5.14598135        0.28129589        0.00486586        0.26958814        0.00571314        0.00112876
       -5.13597134        0.28902886        0.00487104        0.27693082        0.00604260        0.00118440
       -5.12596133        0.22536223        0.00422242        0.21561864        0.00461006        0.00091111
       -5.11595132        0.19551818        0.00404968        0.18667047        0.00400879        0.00078924
       -5.10594131        0.16584516        0.00380917        0.15794649        0.00342054        0.00066896
       -5.09593130        0.34126603        0.02814380        0.30004269        0.01150363        0.00157591
       -5.08592129        0.32686408        0.02865225        0.28521987        0.01148137        0.00151059
