#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.603768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.39623160        0.26497487        0.00713263        0.25242429        0.00448237        0.00093558
       -5.38622159        0.26146959        0.00676892        0.24957870        0.00421140        0.00091057
       -5.37621158        0.25917981        0.00632550        0.24795851        0.00400749        0.00088832
       -5.36620157        0.25810554        0.00580236        0.24756371        0.00387065        0.00086882
       -5.35619156        0.17261912        0.00341977        0.16591250        0.00270414        0.00058271
       -5.34618155        0.18856867        0.00364389        0.18151320        0.00278243        0.00062915
       -5.33617154        0.20374304        0.00386935        0.19631957        0.00287885        0.00067527
       -5.32616153        0.21814222        0.00409615        0.21033161        0.00299341        0.00072105
       -5.31615152        0.23176620        0.00432428        0.22354932        0.00312609        0.00076651
       -5.30614151        0.24461500        0.00455375        0.23597269        0.00327691        0.00081165
       -5.29613150        0.25668860        0.00478456        0.24760174        0.00344585        0.00085645
       -5.28612149        0.32290531        0.00592175        0.31122341        0.00464698        0.00111318
       -5.27611148        0.35618720        0.00660094        0.34310004        0.00524446        0.00124175
       -5.26610147        0.38895049        0.00734317        0.37440661        0.00583366        0.00136704
       -5.25609146        0.42119516        0.00814843        0.40514311        0.00641457        0.00148904
       -5.24608145        0.45292122        0.00901672        0.43530954        0.00698719        0.00160777
       -5.23607144        0.48412867        0.00994805        0.46490590        0.00755152        0.00172321
       -5.22606143        0.58557926        0.01226826        0.56175609        0.00945735        0.00209757
       -5.21605142        0.47079212        0.00964189        0.45142435        0.00802240        0.00170347
       -5.20604141        0.22346561        0.00460607        0.21409791        0.00394313        0.00081850
       -5.19603140        0.23327744        0.00470900        0.22349235        0.00421053        0.00086556
       -5.18602139        0.24308249        0.00478648        0.23289236        0.00448908        0.00091456
       -5.17601138        0.25288076        0.00483851        0.24229795        0.00477877        0.00096553
       -5.16600137        0.26267226        0.00486510        0.25170911        0.00507960        0.00101845
       -5.15599136        0.27245699        0.00486625        0.26112584        0.00539157        0.00107333
       -5.14598135        0.28223495        0.00484194        0.27054815        0.00571468        0.00113017
       -5.13597134        0.29200613        0.00479219        0.27997603        0.00604894        0.00118896
       -5.12596133        0.23121717        0.00418761        0.22147851        0.00462991        0.00092115
       -5.11595132        0.20379466        0.00411051        0.19483683        0.00404306        0.00080427
       -5.10594131        0.17564182        0.00397062        0.16751779        0.00346601        0.00068741
       -5.09593130        0.35141998        0.02838124        0.30988752        0.01155553        0.00159569
       -5.08592129        0.33477468        0.02880308        0.29293006        0.01151626        0.00152528
       -5.07591128        0.31754940        0.02871809        0.27601461        0.01136904        0.00144766
       -5.06590127        0.29974412        0.02812628        0.25914116        0.01111386        0.00136283
       -5.05589126        0.64435637        0.07042332        0.54529710        0.02560374        0.00303221
       -5.04588125        0.73626032        0.07438934        0.63041548        0.02814422        0.00331128
       -5.03587124        1.11867795        0.08453824        0.99444509        0.03526127        0.00443336
       -5.02586123        4.48009830        0.35827395        3.94065539        0.16336287        0.01780609
       -5.01585122        0.49236520        0.03625764        0.43994785        0.01436602        0.00179370
       -5.00584121        0.53955653        0.04344964        0.47634604        0.01776837        0.00199248
       -4.99583120        0.63188518        0.05109007        0.55441521        0.02396319        0.00241672
       -4.98582119        0.72520612        0.05834889        0.63483458        0.02918604        0.00283661
       -4.97581118        0.81951933        0.06522612        0.71760415        0.03343690        0.00325216
       -4.96580117        0.30573847        0.02379937        0.26912317        0.01156328        0.00125265
       -4.95579116        0.56928564        0.04274967        0.49946188        0.02442373        0.00265037
       -4.94578115        0.62001689        0.04621586        0.54414394        0.02667561        0.00298148
       -4.93577114        0.68012313        0.05094894        0.59674156        0.02908689        0.00334574
       -4.92576113        0.74784442        0.05675592        0.65576541        0.03158845        0.00373464
       -4.91575112        0.89528343        0.08542935        0.76794229        0.03756802        0.00434378
       -4.90574111        0.52851049        0.04465061        0.45638974        0.02460910        0.00286104
       -4.89573110        0.44876560        0.03650631        0.38845508        0.02129396        0.00251025
       -4.88572109        0.37897244        0.02917853        0.33029592        0.01743955        0.00205844
       -4.87571108        1.36264393        0.07440485        1.22124977        0.06023130        0.00675801
       -4.86570107        0.72609737        0.04743910        0.64659590        0.02793084        0.00413152
       -4.85569106        0.68340822        0.04127689        0.60940724        0.02851219        0.00421191
       -4.84568105        0.86031928        0.05466483        0.76601335        0.03471540        0.00492570
       -4.83567104        1.24872070        0.07665547        1.12518190        0.04109783        0.00578550
       -4.82566103        1.45679021        0.08468074        1.32018086        0.04547832        0.00645028
       -4.81565102        2.23481994        0.16589470        1.97470582        0.08370360        0.01051582
       -4.80564101        0.93749934        0.07520043        0.81969675        0.03786506        0.00473710
       -4.79563100        0.81784919        0.06946140        0.70701888        0.03686315        0.00450577
       -4.78562099        0.65920706        0.05439947        0.57078815        0.03034174        0.00367770
       -4.77561098        0.51051447        0.04232361        0.44130754        0.02407666        0.00280665
       -4.76560097        0.84992618        0.06790120        0.73476279        0.04213190        0.00513029
       -4.75559096        0.92347187        0.07666696        0.79594086        0.04517273        0.00569133
       -4.74558095        0.98343579        0.08278990        0.84602425        0.04834727        0.00627438
       -4.73557094        1.28967073        0.08505721        1.12423098        0.07288566        0.00749689
       -4.72556093        1.79009603        0.12892243        1.54364643        0.10394108        0.01358609
       -4.71555092        2.01283012        0.18169933        1.72825186        0.08906983        0.01380911
       -4.70554091        1.84539179        0.16677060        1.58395204        0.08233489        0.01233425
       -4.69553090        2.68747842        0.24217249        2.29200562        0.13371819        0.01958212
       -4.68552089        0.19251839        0.01411930        0.16696194        0.00990707        0.00153008
       -4.67551088        0.25472480        0.01957473        0.21976933        0.01335833        0.00202241
       -4.66550087        0.31655793        0.02539007        0.27167477        0.01698716        0.00250594
       -4.65549086        0.37801780        0.03156532        0.32267824        0.02079355        0.00298068
