#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.603768 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.39623160        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38622159        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37621158        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36620157        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35619156        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34618155        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33617154        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32616153        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31615152        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30614151        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29613150        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28612149        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27611148        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26610147        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25609146        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24608145        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23607144        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22606143        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21605142        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20604141        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19603140        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18602139        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17601138        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16600137        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15599136        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14598135        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13597134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12596133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11595132        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10594131        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09593130        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08592129        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07591128        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06590127        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05589126        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04588125        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03587124        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02586123        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01585122        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00584121        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99583120        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98582119        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97581118        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96580117        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95579116        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
