#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26517382        0.00715519        0.25260402        0.00448002        0.00093460
       -9.98998999        0.26163008        0.00678613        0.24972482        0.00420930        0.00090984
       -9.97997998        0.25927667        0.00633408        0.24804859        0.00400606        0.00088793
       -9.96996997        0.25811356        0.00579903        0.24757535        0.00387031        0.00086887
       -9.95995996        0.17259734        0.00341509        0.16589555        0.00270378        0.00058293
       -9.94994995        0.18852624        0.00363705        0.18147773        0.00278192        0.00062953
       -9.93993994        0.20368338        0.00386065        0.19626871        0.00287824        0.00067578
       -9.92992993        0.21806877        0.00408588        0.21026848        0.00299273        0.00072168
       -9.91991992        0.23168241        0.00431274        0.22347704        0.00312540        0.00076723
       -9.90990991        0.24452430        0.00454124        0.23589438        0.00327625        0.00081243
       -9.89989990        0.25659444        0.00477138        0.24752052        0.00344527        0.00085727
       -9.88988989        0.32280684        0.00590724        0.31113936        0.00464621        0.00111404
       -9.87987988        0.35609168        0.00658593        0.34301936        0.00524379        0.00124260
       -9.86986987        0.38886216        0.00732793        0.37433320        0.00583316        0.00136787
       -9.85985986        0.42111826        0.00813324        0.40508086        0.00641434        0.00148982
       -9.84984985        0.45286000        0.00900186        0.43526236        0.00698731        0.00160847
       -9.83983984        0.48408737        0.00993379        0.46487769        0.00755208        0.00172381
       -9.82982983        0.58555512        0.01225323        0.56174587        0.00945795        0.00209807
       -9.81981982        0.47078911        0.00963181        0.45143202        0.00802160        0.00170368
       -9.80980981        0.22346667        0.00460077        0.21410484        0.00394252        0.00081854
       -9.79979980        0.23328251        0.00470311        0.22350378        0.00421004        0.00086558
       -9.78978979        0.24309261        0.00477997        0.23290933        0.00448875        0.00091457
       -9.77977978        0.25289697        0.00483133        0.24232148        0.00477866        0.00096550
       -9.76976977        0.26269559        0.00485719        0.25174024        0.00507976        0.00101840
       -9.75975976        0.27248846        0.00485756        0.26116561        0.00539205        0.00107324
