#  aims_uuid : 37213A57-4D86-46C3-AECD-6D96A76B21EB                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26972884        0.00638566        0.25773412        0.00467203        0.00093704
       -9.98998999        0.26559757        0.00620726        0.25411222        0.00436524        0.00091284
       -9.97997998        0.26200405        0.00601115        0.25099668        0.00410544        0.00089078
       -9.96996997        0.25894830        0.00579732        0.24838750        0.00389263        0.00087085
       -9.95995996        0.17214573        0.00358806        0.16527656        0.00269689        0.00058423
       -9.94994995        0.18709452        0.00394852        0.17976202        0.00275366        0.00063033
       -9.93993994        0.20152881        0.00428877        0.19373238        0.00283136        0.00067630
       -9.92992993        0.21544862        0.00460883        0.20718763        0.00293001        0.00072215
       -9.91991992        0.22885394        0.00490868        0.22012779        0.00304960        0.00076786
       -9.90990991        0.24174478        0.00518834        0.23255286        0.00319013        0.00081345
       -9.89989990        0.25412113        0.00544779        0.24446282        0.00335160        0.00085892
       -9.88988989        0.32119221        0.00658213        0.30894599        0.00454715        0.00111693
       -9.87987988        0.35593284        0.00722357        0.34232123        0.00514071        0.00124732
       -9.86986987        0.39049444        0.00790360        0.37548758        0.00572855        0.00137471
       -9.85985986        0.42487703        0.00862221        0.40844503        0.00631065        0.00149913
       -9.84984985        0.45908059        0.00937941        0.44119359        0.00688703        0.00162056
       -9.83983984        0.49310514        0.01017520        0.47373326        0.00745769        0.00173900
       -9.82982983        0.59702501        0.01236154        0.57317249        0.00937512        0.00211586
       -9.81981982        0.47996671        0.00964083        0.46064185        0.00796603        0.00171799
       -9.80980981        0.22816114        0.00443294        0.21897656        0.00392745        0.00082419
       -9.79979980        0.23784772        0.00454048        0.22824077        0.00419538        0.00087109
       -9.78978979        0.24720666        0.00463464        0.23717674        0.00447570        0.00091957
       -9.77977978        0.25623796        0.00471543        0.24578448        0.00476843        0.00096963
       -9.76976977        0.26494163        0.00478285        0.25406397        0.00507355        0.00102126
       -9.75975976        0.27331766        0.00483690        0.26201524        0.00539107        0.00107446
       -9.74974975        0.28136606        0.00487758        0.26963826        0.00572098        0.00112924
       -9.73973974        0.28908681        0.00490488        0.27693305        0.00606330        0.00118559
       -9.72972973        0.22576514        0.00431736        0.21587279        0.00465957        0.00091542
       -9.71971972        0.19641224        0.00421003        0.18731609        0.00408896        0.00079717
