#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.16912584        0.00238416        0.01385477        0.14711396        0.00577294
       -9.99000000        0.34502629        0.00379276        0.02549097        0.30659501        0.00914754
       -9.98000000        0.56631342        0.00504028        0.03801206        0.51141342        0.01184766
       -9.97000000        0.77177536        0.00685696        0.05900433        0.69062996        0.01528411
       -9.96000000        0.64267361        0.00517591        0.04626516        0.57881176        0.01242078
       -9.95000000        0.76877006        0.00572834        0.05063694        0.69795838        0.01444640
       -9.94000000        0.38187520        0.00459021        0.04272468        0.32565668        0.00890363
       -9.93000000        0.36947984        0.00450975        0.04254557        0.31324854        0.00917599
       -9.92000000        0.40533449        0.00458343        0.04318421        0.34700559        0.01056126
       -9.91000000        0.45087247        0.00462152        0.04300652        0.39082290        0.01242153
       -9.90000000        0.53201873        0.00485897        0.04307790        0.46900474        0.01507712
       -9.89000000        0.70167526        0.00591224        0.04590490        0.63049020        0.01936792
       -9.88000000        0.80309002        0.00634187        0.04736310        0.72687829        0.02250677
       -9.87000000        0.77055319        0.00558908        0.04525557        0.69769815        0.02201039
       -9.86000000        0.71738552        0.00560466        0.04594179        0.64489841        0.02094066
       -9.85000000        1.20709727        0.00677428        0.05712541        1.11164811        0.03154947
       -9.84000000        2.34991662        0.02021611        0.09423571        2.15608567        0.07937913
       -9.83000000        0.25815718        0.00190401        0.03566429        0.21098717        0.00960171
       -9.82000000        0.29693630        0.00212026        0.04230785        0.24200142        0.01050677
       -9.81000000        0.34493413        0.00246031        0.05130001        0.27929243        0.01188137
       -9.80000000        0.49806295        0.00390062        0.08689695        0.39004189        0.01722349
       -9.79000000        0.70755078        0.00522317        0.09594489        0.58636533        0.02001739
       -9.78000000        0.42481183        0.00200465        0.02892229        0.38230642        0.01157847
       -9.77000000        0.42914232        0.00216249        0.02505168        0.39107742        0.01085073
       -9.76000000        0.63521072        0.00399030        0.05054795        0.56463008        0.01604239
       -9.75000000        0.69679974        0.00544465        0.05554408        0.61824555        0.01756546
       -9.74000000        0.73714397        0.00713524        0.06173593        0.64928838        0.01898442
       -9.73000000        0.73693128        0.00584747        0.04987499        0.66073544        0.02047338
       -9.72000000        0.69901916        0.00539428        0.04581451        0.62654550        0.02126487
       -9.71000000        0.48724747        0.00463760        0.03377372        0.43305895        0.01577721
       -9.70000000        0.66158534        0.00462842        0.04541169        0.59025629        0.02128895
       -9.69000000        1.00674849        0.00488650        0.05915366        0.91844382        0.02426450
       -9.68000000        0.29978984        0.00273914        0.02083060        0.26701080        0.00920930
       -9.67000000        0.53166782        0.00479700        0.03949912        0.47259778        0.01477393
       -9.66000000        0.52145938        0.00299593        0.03662688        0.47136485        0.01047173
       -9.65000000        0.60979751        0.00424443        0.04896826        0.54346811        0.01311670
       -9.64000000        0.65264367        0.00600994        0.06321242        0.56698648        0.01643483
       -9.63000000        0.54458663        0.00954953        0.05630361        0.46408810        0.01464538
       -9.62000000        0.79420148        0.00960237        0.08041125        0.68251910        0.02166877
       -9.61000000        0.69126597        0.00276989        0.04901379        0.62566489        0.01381740
       -9.60000000        0.04199153        0.00076623        0.00437093        0.03606843        0.00078593
       -9.59000000        0.12412654        0.00191052        0.01234644        0.10683470        0.00303489
       -9.58000000        0.52338885        0.00606347        0.05955083        0.43844342        0.01933112
       -9.57000000        1.70056048        0.01731794        0.16426286        1.46768750        0.05129218
       -9.56000000        0.57453527        0.00235873        0.02890224        0.53129038        0.01198392
       -9.55000000        0.40031577        0.00187046        0.02527035        0.36464007        0.00853489
       -9.54000000        0.44618586        0.00283877        0.03462195        0.39825521        0.01046992
       -9.53000000        0.73204909        0.00656318        0.06026994        0.64814072        0.01707525
       -9.52000000        0.65825468        0.00584900        0.05698986        0.57928049        0.01613534
       -9.51000000        0.58211433        0.00569964        0.05486016        0.50664735        0.01490718
       -9.50000000        0.46710193        0.00592769        0.05158818        0.39709561        0.01249046
       -9.49000000        0.30194231        0.00490500        0.03853106        0.24994561        0.00856064
       -9.48000000        0.15512263        0.00225259        0.01944816        0.12835784        0.00506403
       -9.47000000        0.32986898        0.00920865        0.08002088        0.22704639        0.01359305
       -9.46000000        0.71485370        0.02179171        0.19769297        0.45865455        0.03671447
       -9.45000000        1.40182939        0.03379803        0.38519099        0.93069301        0.05214737
       -9.44000000        0.58845939        0.01281775        0.12961432        0.42184986        0.02417746
       -9.43000000        0.48202803        0.00965999        0.10337335        0.34846216        0.02053253
       -9.42000000        0.51483172        0.01019070        0.10141981        0.38052246        0.02269876
       -9.41000000        0.89950425        0.01647868        0.17039128        0.67557058        0.03706370
       -9.40000000        1.09125879        0.02064259        0.20493270        0.81856115        0.04712234
       -9.39000000        0.84594334        0.00807907        0.09985541        0.71051441        0.02749445
       -9.38000000        0.90808139        0.00640636        0.07392416        0.80107896        0.02667192
       -9.37000000        1.39098355        0.00904368        0.06221365        1.28615448        0.03357174
       -9.36000000        0.19408331        0.00096120        0.00687203        0.18039263        0.00585745
       -9.35000000        0.99185021        0.01312977        0.14443626        0.80150454        0.03277964
       -9.34000000        0.83264788        0.00990745        0.10926305        0.68394488        0.02953250
       -9.33000000        0.51827356        0.00553413        0.05647206        0.43351044        0.02275693
       -9.32000000        0.24429622        0.00256133        0.02710589        0.19998580        0.01464320
       -9.31000000        0.47783652        0.00136081        0.04850934        0.41318271        0.01478367
       -9.30000000        1.65520827        0.01417649        0.11530705        1.46846092        0.05726381
       -9.29000000        1.52240020        0.01564594        0.10627642        1.35274605        0.04773179
       -9.28000000        0.86692148        0.00827740        0.06455038        0.76389855        0.03019514
       -9.27000000        0.41795449        0.00488488        0.03325130        0.36125266        0.01856565
       -9.26000000        0.66077266        0.00760186        0.05885694        0.56659141        0.02772245
       -9.25000000        0.79287643        0.00815908        0.06987329        0.68258244        0.03226162
       -9.24000000        0.57247629        0.00779059        0.05949985        0.47382479        0.03136106
       -9.23000000        0.52758965        0.00670189        0.05212845        0.44285332        0.02590599
       -9.22000000        0.55199869        0.00590666        0.05155735        0.47087352        0.02366116
       -9.21000000        0.56315738        0.00519422        0.04951989        0.48666172        0.02178154
       -9.20000000        0.56321073        0.00443536        0.04634878        0.49236275        0.02006383
       -9.19000000        0.87285190        0.00601933        0.07693829        0.75262798        0.03726630
       -9.18000000        0.82986718        0.00451328        0.05901158        0.74125695        0.02508537
       -9.17000000        0.59355906        0.00320396        0.03758809        0.53521821        0.01754880
       -9.16000000        0.44043354        0.00245389        0.02999271        0.39421143        0.01377551
       -9.15000000        0.58566001        0.00319210        0.04629578        0.52016215        0.01600998
       -9.14000000        0.57250753        0.00337909        0.04808507        0.50408533        0.01695804
       -9.13000000        0.56486325        0.00367657        0.05067415        0.49254879        0.01796373
       -9.12000000        0.55798877        0.00401753        0.05257907        0.48243497        0.01895719
       -9.11000000        0.54860239        0.00446412        0.05350459        0.47083510        0.01979858
       -9.10000000        0.52174007        0.00451582        0.04996121        0.44803735        0.01922569
       -9.09000000        0.74573353        0.00532972        0.06578886        0.64687983        0.02773512
       -9.08000000        0.59348154        0.00421444        0.05470720        0.51315103        0.02140887
       -9.07000000        0.52038653        0.00326601        0.04830993        0.45034494        0.01846567
       -9.06000000        0.55916004        0.00311187        0.04578070        0.49023431        0.02003317
       -9.05000000        0.85247681        0.00459652        0.07802900        0.73725821        0.03259309
       -9.04000000        0.72890213        0.00639380        0.06853585        0.62649333        0.02747914
       -9.03000000        0.62316730        0.00445095        0.05342382        0.54129365        0.02399887
       -9.02000000        0.67722357        0.00386189        0.05709217        0.58878624        0.02748327
       -9.01000000        0.65698805        0.00508864        0.06628512        0.55638868        0.02922562
       -9.00000000        1.12344039        0.01448539        0.10576915        0.95606634        0.04711950
       -8.99000000        0.61844849        0.00521422        0.07728881        0.50618210        0.02976335
       -8.98000000        0.63564197        0.00481894        0.09064023        0.51147337        0.02870942
       -8.97000000        1.75224195        0.01367520        0.20721779        1.46465187        0.06669710
       -8.96000000        0.44891760        0.00355865        0.08184718        0.34196834        0.02154344
       -8.95000000        0.63994474        0.00425725        0.08217863        0.51741591        0.03609295
