#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.33389372        0.01583078        0.30293392        0.01328564        0.00184337
       -9.99000000        0.57744039        0.02221697        0.52764996        0.02430330        0.00327016
       -9.98000000        0.83241593        0.02523379        0.76719843        0.03526787        0.00471585
       -9.97000000        1.03304173        0.02752680        0.95639045        0.04285310        0.00627139
       -9.96000000        0.70805373        0.01380089        0.65385272        0.03518333        0.00521680
       -9.95000000        0.76221791        0.01063153        0.70741389        0.03812565        0.00604684
       -9.94000000        0.40464189        0.00693545        0.37415165        0.02019777        0.00335702
       -9.93000000        0.40283264        0.00462756        0.37468298        0.02011099        0.00341110
       -9.92000000        0.47167074        0.00367963        0.44118200        0.02292727        0.00388184
       -9.91000000        0.59617085        0.00419892        0.55976975        0.02758400        0.00461817
       -9.90000000        0.78505818        0.00644415        0.73823129        0.03471978        0.00566296
       -9.89000000        1.10169510        0.01067260        1.03660606        0.04709093        0.00732551
       -9.88000000        1.17684074        0.01187149        1.10495546        0.05201917        0.00799462
       -9.87000000        0.96623951        0.01235692        0.90068283        0.04623196        0.00696779
       -9.86000000        0.90129541        0.01307261        0.83597810        0.04603278        0.00621192
       -9.85000000        1.10352590        0.01712212        1.02012692        0.05870470        0.00757217
       -9.84000000        2.96020574        0.04611720        2.71603299        0.17906668        0.01898887
       -9.83000000        0.37271658        0.00590731        0.34509732        0.01916732        0.00254463
       -9.82000000        0.37889476        0.00536785        0.34863256        0.02191089        0.00298346
       -9.81000000        0.39933312        0.00452955        0.36517746        0.02604782        0.00357829
       -9.80000000        0.48049035        0.00404856        0.43031318        0.04057664        0.00555196
       -9.79000000        0.67791628        0.00406702        0.61670876        0.04969261        0.00744789
       -9.78000000        0.44464468        0.00328257        0.41100786        0.02642403        0.00393022
       -9.77000000        0.45869028        0.00338538        0.42511056        0.02640785        0.00378648
       -9.76000000        0.73684806        0.00457517        0.67834331        0.04779621        0.00613337
       -9.75000000        0.83964075        0.00504808        0.77084237        0.05602044        0.00772985
       -9.74000000        0.93323383        0.00563448        0.85593554        0.06238331        0.00928050
       -9.73000000        1.14845250        0.00741675        1.07195605        0.06001306        0.00906664
       -9.72000000        1.29888394        0.00911517        1.22279479        0.05803603        0.00893795
       -9.71000000        1.10159465        0.01072924        1.03964026        0.04504224        0.00618290
       -9.70000000        1.22537286        0.01248266        1.14990698        0.05505704        0.00792618
       -9.69000000        1.21920817        0.01152889        1.13315909        0.06449129        0.01002890
       -9.68000000        0.69841461        0.00746279        0.65672637        0.03015772        0.00406773
       -9.67000000        1.24898376        0.01004035        1.17788575        0.05447236        0.00658529
       -9.66000000        0.73852584        0.01178039        0.69392749        0.02793941        0.00487855
       -9.65000000        0.81546580        0.01859338        0.76033112        0.03057015        0.00597115
       -9.64000000        0.90941802        0.02777372        0.83956694        0.03476747        0.00730989
       -9.63000000        0.90588177        0.02975040        0.82750761        0.04111720        0.00750657
       -9.62000000        1.48123960        0.03905640        1.37005631        0.06082887        0.01129802
       -9.61000000        0.87475074        0.01767377        0.81946565        0.03138592        0.00622540
       -9.60000000        0.03428998        0.00001470        0.02731547        0.00588494        0.00107486
       -9.59000000        0.09249881        0.00009923        0.07605242        0.01386347        0.00248368
       -9.58000000        0.74605766        0.00105842        0.68886110        0.04868646        0.00745168
       -9.57000000        1.45817060        0.00377861        1.32290558        0.11391547        0.01757094
       -9.56000000        0.21191532        0.00200656        0.18618069        0.02013002        0.00359806
       -9.55000000        0.17308745        0.00287922        0.14628962        0.02081765        0.00310097
       -9.54000000        0.24365914        0.00406590        0.20772172        0.02791786        0.00395366
       -9.53000000        0.45685541        0.00644951        0.39933961        0.04447133        0.00659495
       -9.52000000        0.49429997        0.00626017        0.44464876        0.03777995        0.00561109
       -9.51000000        0.55901137        0.00601385        0.51539698        0.03271554        0.00488500
       -9.50000000        0.63020808        0.00570686        0.59154206        0.02866220        0.00429696
       -9.49000000        0.59668342        0.00530397        0.56596188        0.02196137        0.00345619
       -9.48000000        0.45005104        0.00479834        0.42801597        0.01466949        0.00256723
       -9.47000000        0.93606494        0.01401188        0.88621664        0.03113576        0.00470066
       -9.46000000        0.62114261        0.01884786        0.56124205        0.03540934        0.00564336
       -9.45000000        1.47706301        0.04083908        1.33098491        0.09213793        0.01310108
       -9.44000000        0.50698330        0.01469243        0.45802462        0.02933248        0.00493378
       -9.43000000        0.44867397        0.01257821        0.40511259        0.02638808        0.00459508
       -9.42000000        0.47449387        0.01095164        0.43101687        0.02744248        0.00508288
       -9.41000000        0.65014666        0.01400749        0.59313862        0.03522151        0.00777905
       -9.40000000        0.57685834        0.01243732        0.51868797        0.03678412        0.00894893
       -9.39000000        0.49313002        0.01192981        0.45757377        0.01842092        0.00520552
       -9.38000000        0.51154469        0.01263155        0.47885160        0.01503316        0.00502838
       -9.37000000        0.56111871        0.01319998        0.52573714        0.01551289        0.00666870
       -9.36000000        0.26463420        0.00936024        0.25163405        0.00237636        0.00126355
       -9.35000000        1.47987643        0.01847877        1.38322597        0.06574787        0.01242382
