#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.11005733        0.00204226        0.10105051        0.00631947        0.00064508
       -9.99000000        0.17388845        0.00370287        0.15741268        0.01148573        0.00128717
       -9.98000000        0.22407802        0.00538581        0.20009659        0.01655931        0.00203631
       -9.97000000        0.24395385        0.00600421        0.21306511        0.02204050        0.00284403
       -9.96000000        0.18755621        0.00451672        0.16111931        0.01953775        0.00238243
       -9.95000000        0.22097394        0.00461331        0.19123617        0.02232599        0.00279848
       -9.94000000        0.21191377        0.00202457        0.19126492        0.01673879        0.00188549
       -9.93000000        0.28898821        0.00173890        0.26705936        0.01823177        0.00195817
       -9.92000000        0.36166726        0.00161413        0.33747472        0.02037140        0.00220702
       -9.91000000        0.38225813        0.00160627        0.35577044        0.02229782        0.00258361
       -9.90000000        0.38651913        0.00171056        0.35623945        0.02536998        0.00319914
       -9.89000000        0.44662283        0.00186246        0.40800423        0.03237902        0.00437712
       -9.88000000        0.48470144        0.00155475        0.44266941        0.03586007        0.00461721
       -9.87000000        0.44571515        0.00172665        0.40443714        0.03530890        0.00424246
       -9.86000000        0.39571523        0.00178361        0.35622812        0.03362938        0.00407412
       -9.85000000        0.60563128        0.00174105        0.54616630        0.05223354        0.00549040
       -9.84000000        1.22116238       -0.00086885        1.11315928        0.09873378        0.01013818
       -9.83000000        0.18709043        0.00095747        0.17157002        0.01258419        0.00197876
       -9.82000000        0.20669318        0.00094622        0.19045734        0.01316947        0.00212015
       -9.81000000        0.22744701        0.00091248        0.20960630        0.01463602        0.00229221
       -9.80000000        0.32868980        0.00078568        0.30568238        0.01941452        0.00280722
       -9.79000000        0.40888080        0.00055802        0.38039438        0.02427742        0.00365098
       -9.78000000        0.19529515        0.00048337        0.17516565        0.01703629        0.00260984
       -9.77000000        0.19057523        0.00047787        0.17057175        0.01697814        0.00254748
       -9.76000000        0.24013459        0.00116752        0.20651123        0.02828189        0.00417395
       -9.75000000        0.25517431        0.00107251        0.22364769        0.02633353        0.00412058
       -9.74000000        0.26493750        0.00045756        0.23475698        0.02541405        0.00430891
       -9.73000000        0.30460938        0.00127586        0.27434637        0.02430702        0.00468013
       -9.72000000        0.32851587        0.00137955        0.29649123        0.02544120        0.00520390
       -9.71000000        0.29744041        0.00189460        0.27153853        0.01974763        0.00425965
       -9.70000000        0.42969426        0.00245236        0.39327389        0.02719263        0.00677538
       -9.69000000        0.55267203        0.00313698        0.50920212        0.03063049        0.00970244
       -9.68000000        0.19159533        0.00434144        0.17482001        0.00930583        0.00312806
       -9.67000000        0.27634807        0.00558698        0.24741853        0.01805483        0.00528773
       -9.66000000        0.25159915        0.00297531        0.22183753        0.02170898        0.00507733
       -9.65000000        0.32155952        0.00350663        0.28344426        0.02869937        0.00590925
       -9.64000000        0.40748684        0.00494492        0.36126766        0.03489930        0.00637496
       -9.63000000        0.39450914        0.00812567        0.35650170        0.02487973        0.00500204
       -9.62000000        0.71504846        0.00801370        0.65623913        0.04421619        0.00657944
       -9.61000000        0.62081510        0.00306648        0.57744689        0.03638083        0.00392090
       -9.60000000        0.04696576        0.00004800        0.04347544        0.00284429        0.00059803
       -9.59000000        0.12570614        0.00032394        0.11695970        0.00702439        0.00139811
       -9.58000000        0.39993908        0.00122209        0.37632258        0.01837053        0.00402389
       -9.57000000        1.24214458        0.00757725        1.15586772        0.06575416        0.01294545
       -9.56000000        0.29717705        0.00232171        0.27316102        0.01809978        0.00359454
       -9.55000000        0.20474840        0.00152341        0.18768454        0.01276128        0.00277917
       -9.54000000        0.24109371        0.00201061        0.22111138        0.01473124        0.00324048
       -9.53000000        0.40275119        0.00345537        0.36947104        0.02450867        0.00531611
       -9.52000000        0.39724334        0.00283600        0.36556591        0.02393829        0.00490314
       -9.51000000        0.38605520        0.00244623        0.35649849        0.02277565        0.00433483
       -9.50000000        0.33810390        0.00224865        0.31330277        0.01924725        0.00330523
       -9.49000000        0.23095790        0.00188624        0.21423425        0.01282813        0.00200928
       -9.48000000        0.11560386        0.00139557        0.10635656        0.00665410        0.00119763
       -9.47000000        0.51761382        0.00571957        0.49177558        0.01737975        0.00273891
       -9.46000000        0.62930749        0.00781639        0.58684275        0.03000636        0.00464198
       -9.45000000        2.04942289        0.01747619        1.90815043        0.11090986        0.01288641
       -9.44000000        0.67013111        0.00583267        0.62252436        0.03658801        0.00518607
       -9.43000000        0.62964260        0.00531472        0.58619516        0.03347072        0.00466199
       -9.42000000        0.68582882        0.00509947        0.63916058        0.03649654        0.00507224
       -9.41000000        1.22702697        0.00645810        1.14530669        0.06650615        0.00875602
       -9.40000000        1.20035958        0.00560884        1.09686448        0.08645703        0.01142924
       -9.39000000        0.87283155        0.00549987        0.80947512        0.05093107        0.00692550
       -9.38000000        0.80197560        0.00433300        0.74003796        0.05039725        0.00720739
       -9.37000000        0.81537366        0.00176351        0.72132593        0.08050821        0.01177601
       -9.36000000        0.10228346        0.00015282        0.09590226        0.00537496        0.00085341
       -9.35000000        0.72700416        0.00251314        0.64702287        0.06623458        0.01123357
       -9.34000000        0.86097373        0.00559688        0.79568153        0.05014372        0.00955160
       -9.33000000        0.70404085        0.00593008        0.66341534        0.02828279        0.00641263
       -9.32000000        0.38737580        0.00390538        0.37122334        0.00937725        0.00286983
       -9.31000000        0.16027013        0.00077517        0.14409039        0.01369356        0.00171100
       -9.30000000        1.41033421        0.00855384        1.30132288        0.08563991        0.01481758
       -9.29000000        1.06533994        0.00435130        1.00203870        0.05152052        0.00742942
       -9.28000000        0.65073949        0.00172688        0.61541341        0.02938346        0.00421575
       -9.27000000        0.32442453        0.00050399        0.30809389        0.01395191        0.00187473
       -9.26000000        1.32375226        0.00068168        1.25138567        0.06210972        0.00957520
       -9.25000000        0.72294147        0.00154380        0.68035340        0.03611181        0.00493247
       -9.24000000        0.64694320        0.00152715        0.60864227        0.03214298        0.00463081
       -9.23000000        0.60343350        0.00140668        0.56440213        0.03244368        0.00518101
       -9.22000000        0.61658133        0.00155145        0.57643524        0.03343725        0.00515739
       -9.21000000        0.61002283        0.00177573        0.56960883        0.03366254        0.00497573
       -9.20000000        0.58953677        0.00213219        0.54957453        0.03305186        0.00477819
       -9.19000000        1.46074408        0.00634885        1.38180958        0.06390845        0.00867720
       -9.18000000        0.79376626        0.00418963        0.73637514        0.04646228        0.00673921
