#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.245662 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75433783        0.16889528        0.00270501        0.15302088        0.01181770        0.00135168
       -4.74433783        0.24661614        0.00390452        0.22305711        0.01745363        0.00220088
       -4.73433783        0.28303895        0.00419540        0.25570894        0.02020704        0.00292757
       -4.72433783        0.29862573        0.00440113        0.26996203        0.02068946        0.00357311
       -4.71433783        0.24072436        0.00425162        0.21819698        0.01550525        0.00277052
       -4.70433783        0.26596668        0.00455228        0.24266828        0.01564392        0.00310220
       -4.69433783        0.18749614        0.00366640        0.17028868        0.01164355        0.00189751
       -4.68433783        0.21705747        0.00369960        0.19841900        0.01292992        0.00200896
       -4.67433783        0.26792297        0.00373714        0.24611822        0.01568769        0.00237991
       -4.66433783        0.33418773        0.00360717        0.30811728        0.01956089        0.00290239
       -4.65433783        0.41712809        0.00345299        0.38507232        0.02495434        0.00364843
       -4.64433783        0.54525282        0.00356500        0.50309903        0.03367446        0.00491434
       -4.63433783        0.63112588        0.00383119        0.58611925        0.03594551        0.00522993
       -4.62433783        0.58518592        0.00366569        0.54297602        0.03382776        0.00471645
       -4.61433783        0.52956189        0.00308814        0.49036091        0.03161883        0.00449400
       -4.60433783        0.81223048        0.00423600        0.75641224        0.04562552        0.00595671
       -4.59433783        1.79417892        0.00564827        1.66036277        0.11090300        0.01726488
       -4.58433783        0.23405319        0.00206381        0.21352587        0.01609453        0.00236898
       -4.57433783        0.25702774        0.00259301        0.23360327        0.01814972        0.00268174
       -4.56433783        0.28359640        0.00323380        0.25640104        0.02091217        0.00304939
       -4.55433783        0.37840919        0.00470765        0.33790102        0.03134922        0.00445130
       -4.54433783        0.54307960        0.00666673        0.49104639        0.03987365        0.00549283
       -4.53433783        0.28015720        0.00480347        0.25738979        0.01518286        0.00278108
       -4.52433783        0.26614575        0.00424585        0.24568995        0.01361166        0.00259829
       -4.51433783        0.40165720        0.00380854        0.36991310        0.02387465        0.00406091
       -4.50433783        0.41286701        0.00336393        0.38031126        0.02489915        0.00429267
       -4.49433783        0.46071585        0.00360737        0.42550460        0.02679912        0.00480476
       -4.48433783        0.48212001        0.00490943        0.44398622        0.02791824        0.00530611
       -4.47433783        0.52009077        0.00561530        0.47961759        0.02911352        0.00574436
       -4.46433783        0.47067876        0.00272849        0.43456148        0.02841213        0.00497667
       -4.45433783        0.57848293        0.00428968        0.53356837        0.03385664        0.00676825
       -4.44433783        0.59202770        0.00302863        0.52988276        0.04949176        0.00962455
       -4.43433783        0.21823022        0.00118013        0.19961880        0.01459496        0.00283633
       -4.42433783        0.29953769        0.00158294        0.27230507        0.02145191        0.00419778
       -4.41433783        0.28486250        0.00138831        0.25917966        0.02005861        0.00423591
       -4.40433783        0.38866782        0.00198465        0.35651197        0.02513578        0.00503543
       -4.39433783        0.51003951        0.00289987        0.47220425        0.02938944        0.00554595
       -4.38433783        0.49179788        0.00148309        0.46062156        0.02514948        0.00454375
       -4.37433783        0.71899598        0.00263754        0.67189845        0.03767337        0.00678661
       -4.36433783        0.50393296        0.00294268        0.46709947        0.02905339        0.00483742
       -4.35433783        0.05638654        0.00019537        0.05267342        0.00287571        0.00064203
       -4.34433783        0.12400449        0.00040615        0.11559863        0.00657910        0.00142061
       -4.33433783        0.32907176        0.00168608        0.29497116        0.02781894        0.00459558
       -4.32433783        0.81146642        0.00897535        0.73428653        0.05785653        0.01034802
       -4.31433783        0.20563804        0.00289366        0.18250447        0.01735821        0.00288170
       -4.30433783        0.14107756        0.00139822        0.12446907        0.01304232        0.00216795
       -4.29433783        0.17404513        0.00181268        0.15263654        0.01691715        0.00267875
       -4.28433783        0.34794031        0.00339392        0.30653896        0.03266476        0.00534268
       -4.27433783        0.32193819        0.00251827        0.28404234        0.03017922        0.00519835
       -4.26433783        0.29762468        0.00181784        0.26344031        0.02749577        0.00487076
       -4.25433783        0.25769800        0.00125139        0.22959129        0.02288719        0.00396813
       -4.24433783        0.17995234        0.00075998        0.16154825        0.01512373        0.00252037
       -4.23433783        0.09036865        0.00040423        0.08115086        0.00748881        0.00132474
       -4.22433783        0.28778633        0.00134416        0.25343579        0.02796766        0.00503873
       -4.21433783        0.62005255        0.00458085        0.55582662        0.05181187        0.00783321
       -4.20433783        1.31303522        0.01673987        1.16163768        0.11929536        0.01536231
       -4.19433783        0.54722690        0.00444903        0.49658013        0.04051784        0.00567990
       -4.18433783        0.49400385        0.00442899        0.44934047        0.03535128        0.00488312
       -4.17433783        0.51982475        0.00502835        0.46798216        0.04161026        0.00520398
       -4.16433783        0.97115430        0.00729229        0.88269136        0.07175571        0.00941495
       -4.15433783        1.20230458        0.01077029        1.10805550        0.07371254        0.00976625
       -4.14433783        0.77397525        0.00381011        0.71401949        0.04927680        0.00686885
       -4.13433783        0.79813041        0.00352867        0.73423388        0.05296720        0.00740066
       -4.12433783        1.11479408        0.00579826        1.02077241        0.07674053        0.01148286
       -4.11433783        0.10454995        0.00046690        0.09457982        0.00784984        0.00165339
       -4.10433783        0.91485143        0.01029235        0.82743956        0.06950457        0.00761496
       -4.09433783        0.40038336        0.00585295        0.34872936        0.04123311        0.00456795
       -4.08433783        0.22667903        0.00394689        0.19917739        0.02069085        0.00286390
       -4.07433783        0.13466745        0.00261571        0.12309639        0.00746568        0.00148966
       -4.06433783        0.40712726        0.00200729        0.37754700        0.02359132        0.00398165
       -4.05433783        1.54514030        0.00534866        1.44108291        0.08469382        0.01401491
       -4.04433783        1.42819597        0.00305153        1.32815273        0.08339982        0.01359188
       -4.03433783        0.81898688        0.00233143        0.75854659        0.04987749        0.00823137
       -4.02433783        0.41931086        0.00209031        0.38579673        0.02683866        0.00458516
       -4.01433783        0.99257496        0.00377496        0.91554873        0.06438663        0.00886464
       -4.00433783        0.74609071        0.00462320        0.67872103        0.05344541        0.00930107
       -3.99433783        0.65391749        0.00505556        0.59646679        0.04501308        0.00738207
       -3.98433783        0.52603681        0.00500841        0.47653163        0.03826138        0.00623539
       -3.97433783        0.50564936        0.00486663        0.45784497        0.03666167        0.00627610
       -3.96433783        0.48983906        0.00480398        0.44403229        0.03483090        0.00617189
       -3.95433783        0.47462231        0.00472085        0.43128037        0.03270418        0.00591690
       -3.94433783        0.90572774        0.01267916        0.81777665        0.06356965        0.01170229
       -3.93433783        0.62421874        0.00703643        0.56962582        0.03993762        0.00761886
       -3.92433783        0.41756167        0.00514986        0.38231734        0.02532006        0.00477442
       -3.91433783        0.34561590        0.00430969        0.31886401        0.01892962        0.00351258
       -3.90433783        0.46737933        0.00460510        0.43317069        0.02497451        0.00462903
       -3.89433783        0.46978497        0.00554440        0.43561152        0.02408971        0.00453934
       -3.88433783        0.48125331        0.00660524        0.44664571        0.02351880        0.00448355
       -3.87433783        0.49471314        0.00772654        0.45946534        0.02306957        0.00445170
       -3.86433783        0.51234068        0.00889147        0.47636030        0.02267628        0.00441263
       -3.85433783        0.51207261        0.01011365        0.47663794        0.02119482        0.00412619
       -3.84433783        0.83235123        0.02795050        0.77326289        0.02540225        0.00573558
       -3.83433783        0.64699333        0.01849373        0.60355763        0.02064754        0.00429442
       -3.82433783        0.56405134        0.01611800        0.52684084        0.01749173        0.00360077
       -3.81433783        0.54724412        0.01677958        0.50917524        0.01752290        0.00376639
       -3.80433783        0.93454517        0.03729912        0.86627510        0.02539380        0.00557715
       -3.79433783        0.76650443        0.02715419        0.71087727        0.02342844        0.00504453
       -3.78433783        0.63902898        0.02584263        0.58822981        0.02072909        0.00422744
       -3.77433783        0.68677291        0.02268115        0.63059456        0.02841318        0.00508402
       -3.76433783        0.83332546        0.02543945        0.76699438        0.03488579        0.00600583
       -3.75433783        1.37920870        0.03084018        1.26179270        0.07445821        0.01211762
       -3.74433783        0.65902179        0.01577039        0.60328888        0.03438686        0.00557567
       -3.73433783        0.77057740        0.02053530        0.71419835        0.03057092        0.00527282
       -3.72433783        1.64158477        0.04027371        1.52494958        0.06382942        0.01253207
       -3.71433783        0.65532888        0.01591138        0.60807353        0.02708179        0.00426219
       -3.70433783        0.93068743        0.03625819        0.86171840        0.02514387        0.00756699
       -3.69433783        0.75471855        0.02987397        0.70693166        0.01389787        0.00401505
       -3.68433783        0.79362696        0.02461122        0.74531391        0.01897859        0.00472324
       -3.67433783        0.99656640        0.02277239        0.93376752        0.03357841        0.00644808
       -3.66433783        1.15341389        0.01979579        1.08915701        0.03731957        0.00714153
