#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.245662 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75433783        0.14669651        0.00255558        0.13470818        0.00824053        0.00119222
       -4.74433783        0.25070965        0.00364702        0.22967596        0.01534948        0.00203718
       -4.73433783        0.34173923        0.00386497        0.31316464        0.02189206        0.00281756
       -4.72433783        0.44997067        0.00396067        0.41316131        0.02924235        0.00360635
       -4.71433783        0.33190252        0.00350361        0.30216071        0.02377127        0.00246694
       -4.70433783        0.34498712        0.00363378        0.31520163        0.02367489        0.00247683
       -4.69433783        0.24971389        0.00319408        0.22743242        0.01723750        0.00184990
       -4.68433783        0.25892409        0.00366529        0.23589817        0.01734251        0.00201811
       -4.67433783        0.29040120        0.00428322        0.26472635        0.01896459        0.00242705
       -4.66433783        0.34100246        0.00490340        0.31180860        0.02130719        0.00298327
       -4.65433783        0.41765440        0.00565859        0.38337380        0.02487509        0.00374693
       -4.64433783        0.54435629        0.00719589        0.50169796        0.03052271        0.00493973
       -4.63433783        0.66534843        0.00888390        0.61465520        0.03596154        0.00584778
       -4.62433783        0.69901346        0.00779399        0.64766043        0.03768485        0.00587419
       -4.61433783        0.69055180        0.00649675        0.64030333        0.03800433        0.00574739
       -4.60433783        0.93487408        0.00892916        0.86915566        0.04851230        0.00827697
       -4.59433783        2.61426131        0.02222882        2.42863606        0.14427842        0.01911802
       -4.58433783        0.29569240        0.00358587        0.27261781        0.01706553        0.00242318
       -4.57433783        0.32912018        0.00389107        0.30417163        0.01850421        0.00255327
       -4.56433783        0.37213376        0.00430694        0.34288278        0.02208139        0.00286265
       -4.55433783        0.49754187        0.00532181        0.45402076        0.03424285        0.00395646
       -4.54433783        0.76039523        0.00817665        0.70079797        0.04591850        0.00550211
       -4.53433783        0.33438089        0.00523793        0.31172211        0.01524657        0.00217429
       -4.52433783        0.30652794        0.00472368        0.28674875        0.01308550        0.00197000
       -4.51433783        0.42872962        0.00603400        0.40077794        0.01884369        0.00307399
       -4.50433783        0.56623076        0.00658888        0.53020133        0.02545271        0.00398784
       -4.49433783        0.74421956        0.00667470        0.69905989        0.03343330        0.00505166
       -4.48433783        0.72532263        0.00559556        0.68011135        0.03418607        0.00542966
       -4.47433783        0.71884641        0.00399467        0.67453858        0.03463722        0.00567595
       -4.46433783        0.55438687        0.00247446        0.51964096        0.02752689        0.00474456
       -4.45433783        0.68882628        0.00360992        0.64519022        0.03418340        0.00584273
       -4.44433783        0.82291728        0.00307792        0.76032530        0.05122114        0.00829292
       -4.43433783        0.25151548        0.00166783        0.23251519        0.01481446        0.00251800
       -4.42433783        0.46633401        0.00302066        0.43471079        0.02453566        0.00406689
       -4.41433783        0.40272082        0.00198852        0.37505837        0.02182542        0.00384850
       -4.40433783        0.50645608        0.00251122        0.47212985        0.02700684        0.00480818
       -4.39433783        0.61526200        0.00315539        0.57378151        0.03256206        0.00576305
       -4.38433783        0.55441904        0.00283376        0.51274903        0.03296854        0.00586772
       -4.37433783        0.89599039        0.00468881        0.83208702        0.05131230        0.00790227
       -4.36433783        0.67812152        0.00409982        0.63408015        0.03527312        0.00466843
       -4.35433783        0.03144004        0.00016122        0.02697242        0.00353993        0.00076647
       -4.34433783        0.07848550        0.00032026        0.06806498        0.00831848        0.00178178
       -4.33433783        0.33146210        0.00146099        0.29968025        0.02520784        0.00511301
       -4.32433783        0.91812108        0.00611646        0.82593130        0.07231839        0.01375492
       -4.31433783        0.33594411        0.00231192        0.30507221        0.02485062        0.00370937
       -4.30433783        0.28132089        0.00117660        0.26009025        0.01720247        0.00285157
       -4.29433783        0.33767484        0.00145983        0.31424725        0.01883649        0.00313127
       -4.28433783        0.55580915        0.00221106        0.52082808        0.02790347        0.00486654
       -4.27433783        0.48551670        0.00181154        0.45567963        0.02368963        0.00433590
       -4.26433783        0.42493499        0.00150018        0.40013737        0.01956141        0.00373603
       -4.25433783        0.35506954        0.00125208        0.33651185        0.01448712        0.00281848
       -4.24433783        0.24829274        0.00095366        0.23717357        0.00844342        0.00172209
       -4.23433783        0.13682439        0.00064373        0.13127185        0.00390566        0.00100314
       -4.22433783        0.48224756        0.00118774        0.45905034        0.01891922        0.00309026
       -4.21433783        0.50212628        0.00383983        0.45869716        0.03378950        0.00579980
       -4.20433783        1.51486241        0.01175154        1.37378600        0.11826110        0.01106375
       -4.19433783        0.54917274        0.00306405        0.50083987        0.04023188        0.00503695
       -4.18433783        0.50984040        0.00289955        0.46577931        0.03685817        0.00430337
       -4.17433783        0.52212873        0.00324189        0.47062624        0.04389182        0.00436877
       -4.16433783        0.70935369        0.00626356        0.62736454        0.06857394        0.00715165
       -4.15433783        0.86812889        0.00850098        0.77830845        0.07348720        0.00783225
       -4.14433783        0.55444318        0.00366163        0.50259657        0.04225456        0.00593042
       -4.13433783        0.74175994        0.00263367        0.67978059        0.05165934        0.00768634
       -4.12433783        1.82513610        0.00176864        1.69919788        0.10829093        0.01587865
       -4.11433783        0.10160545        0.00023965        0.09508136        0.00501819        0.00126625
       -4.10433783        0.79957093        0.00227265        0.72676121        0.06099480        0.00954227
       -4.09433783        0.43676385        0.00278875        0.38821590        0.04008386        0.00567534
       -4.08433783        0.26367256        0.00172071        0.23692385        0.02199859        0.00302941
       -4.07433783        0.21069644        0.00020578        0.19875236        0.00997317        0.00176513
       -4.06433783        0.17630837        0.00041887        0.16216112        0.01136742        0.00236095
       -4.05433783        0.66081619        0.00536222        0.59912821        0.04720930        0.00911646
       -4.04433783        0.66222334        0.00458535        0.60196887        0.04774085        0.00792827
       -4.03433783        0.33630206        0.00223114        0.30436042        0.02533774        0.00437276
       -4.02433783        0.25619753        0.00105107        0.23498688        0.01751972        0.00263986
