#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.10619611        0.00446362        0.01731095        0.08017548        0.00424607
       -9.99000000        0.24145508        0.00554873        0.03148123        0.19611095        0.00831418
       -9.98000000        0.42531506        0.00509081        0.04692813        0.35998204        0.01331408
       -9.97000000        0.63061057        0.00353700        0.06129872        0.54588587        0.01988897
       -9.96000000        0.55641561        0.00390844        0.03701577        0.49875294        0.01673846
       -9.95000000        0.70073993        0.00489002        0.03617781        0.63950932        0.02016279
       -9.94000000        0.46086880        0.00547842        0.03251401        0.41301332        0.00986304
       -9.93000000        0.46594371        0.00679685        0.03433697        0.41586675        0.00894315
       -9.92000000        0.47546243        0.00880308        0.03916789        0.41873695        0.00875451
       -9.91000000        0.47092400        0.01087506        0.04508968        0.40617623        0.00878303
       -9.90000000        0.49805230        0.01335165        0.05346513        0.42159889        0.00963664
       -9.89000000        0.65680435        0.01739083        0.06490692        0.56219092        0.01231569
       -9.88000000        0.69403719        0.01811117        0.07845396        0.58327740        0.01419466
       -9.87000000        0.60084791        0.01591637        0.09202903        0.47839906        0.01450345
       -9.86000000        0.58223044        0.01451158        0.10646307        0.44599835        0.01525743
       -9.85000000        0.71953547        0.01448970        0.12416763        0.56041348        0.02046466
       -9.84000000        2.32185379        0.01375084        0.42621358        1.80813724        0.07375213
       -9.83000000        0.33107683        0.00806313        0.03668102        0.27856014        0.00777254
       -9.82000000        0.35110774        0.00751431        0.03347655        0.30150124        0.00861564
       -9.81000000        0.38282464        0.00655755        0.03543611        0.33090056        0.00993041
       -9.80000000        0.50156860        0.00556304        0.04175597        0.44028793        0.01396166
       -9.79000000        0.72083617        0.00448215        0.05201167        0.64376067        0.02058168
       -9.78000000        0.34831745        0.00442148        0.03291058        0.29983725        0.01114815
       -9.77000000        0.32210771        0.00414092        0.03220546        0.27500112        0.01076020
       -9.76000000        0.44062649        0.00732525        0.05355942        0.36552157        0.01422026
       -9.75000000        0.67348961        0.00572738        0.06182979        0.58701471        0.01891774
       -9.74000000        0.90564539        0.00468806        0.07273468        0.80344930        0.02477336
       -9.73000000        0.95874681        0.00555542        0.07151227        0.85747930        0.02419982
       -9.72000000        0.99628832        0.00690319        0.07622704        0.88800532        0.02515276
       -9.71000000        0.80152257        0.00935050        0.06643652        0.70519268        0.02054287
       -9.70000000        0.99752545        0.01729082        0.08933985        0.86505426        0.02584052
       -9.69000000        1.16324988        0.01612418        0.09737390        1.02014573        0.02960607
       -9.68000000        0.34770142        0.00189071        0.03680113        0.29658926        0.01242031
       -9.67000000        0.49562281        0.00425301        0.05718184        0.41242864        0.02175932
       -9.66000000        0.38088141        0.00357670        0.05394310        0.30834867        0.01501294
       -9.65000000        0.51713666        0.00723907        0.07694090        0.41349070        0.01946599
       -9.64000000        0.69004085        0.01267202        0.10580396        0.54647892        0.02508596
       -9.63000000        0.72099681        0.02297300        0.11668676        0.55661046        0.02472658
       -9.62000000        0.83957677        0.02850802        0.14528123        0.63395933        0.03182819
       -9.61000000        0.34430721        0.00870420        0.06661558        0.25738331        0.01160412
       -9.60000000        0.04147127        0.00003287        0.00076732        0.03736657        0.00330451
       -9.59000000        0.13141818        0.00022181        0.00510791        0.11864003        0.00744842
       -9.58000000        0.59763317        0.00259362        0.10596867        0.46686467        0.02220621
       -9.57000000        2.03752305        0.00837930        0.19590061        1.76193830        0.07130484
       -9.56000000        0.33517265        0.00164471        0.07395396        0.24535209        0.01422190
       -9.55000000        0.24256778        0.00267820        0.05165803        0.17866598        0.00956556
       -9.54000000        0.34670745        0.00426977        0.07545011        0.25392302        0.01306455
       -9.53000000        0.65490169        0.00695205        0.14187412        0.48251506        0.02356046
       -9.52000000        0.58967656        0.00663836        0.11072204        0.45288900        0.01942716
       -9.51000000        0.51737758        0.00658798        0.08444992        0.41027369        0.01606599
       -9.50000000        0.40633848        0.00669376        0.06185720        0.32490142        0.01288609
       -9.49000000        0.25704483        0.00593313        0.03806546        0.20394342        0.00910282
       -9.48000000        0.14668531        0.00466753        0.01862536        0.11766012        0.00573229
       -9.47000000        0.44249160        0.01305172        0.09477650        0.32236077        0.01230262
       -9.46000000        0.62142193        0.02062463        0.08035953        0.50498299        0.01545478
       -9.45000000        0.82235909        0.05580010        0.10256527        0.64031238        0.02368134
       -9.44000000        0.41650674        0.01690266        0.04860641        0.33834949        0.01264818
       -9.43000000        0.33582934        0.01486711        0.03378014        0.27727043        0.00991166
       -9.42000000        0.32229669        0.01414332        0.03423572        0.26444022        0.00947744
       -9.41000000        0.53195042        0.01521259        0.05012558        0.45089655        0.01571570
       -9.40000000        0.60029342        0.01776890        0.06094585        0.50627126        0.01530742
       -9.39000000        0.43795882        0.00596322        0.03221909        0.38881404        0.01096246
       -9.38000000        0.40883210        0.00419720        0.03896483        0.35548722        0.01018284
       -9.37000000        0.52480644        0.00817853        0.07226144        0.43376340        0.01060307
       -9.36000000        0.09946128        0.00096680        0.02460292        0.07202023        0.00187133
       -9.35000000        1.02945817        0.01146485        0.07096087        0.91802605        0.02900640
       -9.34000000        0.61157530        0.00540573        0.05221573        0.53708581        0.01686804
       -9.33000000        0.41435998        0.00393899        0.03883337        0.35988659        0.01170104
       -9.32000000        0.16195323        0.00243988        0.02675230        0.12700283        0.00575821
       -9.31000000        0.24330235        0.00135667        0.00606652        0.23127861        0.00460055
       -9.30000000        1.18235772        0.00766750        0.05210572        1.09449314        0.02809136
       -9.29000000        0.78159369        0.00533004        0.05856528        0.69708167        0.02061671
       -9.28000000        0.55381970        0.00353117        0.04057125        0.49313202        0.01658526
       -9.27000000        0.36422108        0.00317272        0.02570756        0.32436369        0.01097712
       -9.26000000        0.58754584        0.00992569        0.04657816        0.51410384        0.01693815
       -9.25000000        0.82382332        0.01081603        0.06431552        0.72546418        0.02322759
       -9.24000000        0.66304573        0.01028893        0.05049599        0.58369223        0.01856858
       -9.23000000        0.59991254        0.00649441        0.04060945        0.53503069        0.01777800
       -9.22000000        0.57684063        0.00675177        0.04008183        0.51214662        0.01786040
       -9.21000000        0.56286766        0.00686780        0.04185176        0.49602584        0.01812226
       -9.20000000        0.53158861        0.00682654        0.04378121        0.46306561        0.01791525
       -9.19000000        0.90808394        0.01453940        0.08516072        0.77120763        0.03717619
       -9.18000000        0.58470585        0.00907754        0.06258049        0.48678262        0.02626520
       -9.17000000        0.45312428        0.00653480        0.05383525        0.37456489        0.01818935
       -9.16000000        0.37310553        0.00541595        0.04081463        0.31484423        0.01203072
       -9.15000000        0.43060151        0.00762336        0.04273695        0.36900169        0.01123952
       -9.14000000        0.45429573        0.00838050        0.04612092        0.38787079        0.01192352
       -9.13000000        0.47971221        0.00909020        0.04909703        0.40876108        0.01276389
       -9.12000000        0.50789804        0.00973463        0.05178764        0.43283257        0.01354320
       -9.11000000        0.54221109        0.01009480        0.05334580        0.46435152        0.01441897
       -9.10000000        0.53844666        0.00908477        0.04854923        0.46557839        0.01523428
       -9.09000000        0.78964627        0.01544654        0.06531158        0.68478161        0.02410654
       -9.08000000        0.62771144        0.00950707        0.04771314        0.54967998        0.02081124
       -9.07000000        0.55634689        0.00707642        0.03932609        0.48994943        0.01999495
       -9.06000000        0.57399132        0.00743914        0.04192596        0.50247620        0.02215003
       -9.05000000        0.76154334        0.01033980        0.08207045        0.63781811        0.03131498
       -9.04000000        0.76545307        0.01099950        0.07265997        0.65475184        0.02704176
       -9.03000000        0.58799096        0.01114924        0.05571218        0.50021806        0.02091147
       -9.02000000        0.66488460        0.01262261        0.07630873        0.55465708        0.02129618
       -9.01000000        0.67451106        0.01508919        0.08739877        0.55116077        0.02086233
       -9.00000000        1.19269013        0.05494697        0.19577276        0.91330203        0.02866837
       -8.99000000        0.64554726        0.01366314        0.10881418        0.50277606        0.02029389
       -8.98000000        0.64827605        0.01467324        0.11436785        0.49904783        0.02018712
       -8.97000000        1.59469971        0.03924559        0.22177468        1.29332475        0.04035469
       -8.96000000        0.38666104        0.01205721        0.08090775        0.28343828        0.01025779
       -8.95000000        0.53140866        0.03144813        0.13984368        0.34667743        0.01343941
