#  aims_uuid : 5EB025E4-0EAA-46E0-AF37-66F417D41393                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.09675870        0.00012748        0.07474531        0.02026099        0.00162492
       -9.99000000        0.15539882        0.00020123        0.12628765        0.02644056        0.00246938
       -9.98000000        0.20851809        0.00029337        0.17943994        0.02577124        0.00301355
       -9.97000000        0.28811645        0.00048227        0.26119531        0.02318154        0.00325733
       -9.96000000        0.19182926        0.00078811        0.17097929        0.01764820        0.00241366
       -9.95000000        0.21997762        0.00136763        0.19590351        0.02005625        0.00265023
       -9.94000000        0.20943414        0.00153344        0.19077192        0.01530599        0.00182279
       -9.93000000        0.26903176        0.00183907        0.24680337        0.01824654        0.00214277
       -9.92000000        0.35541578        0.00220141        0.32819769        0.02227902        0.00273766
       -9.91000000        0.45977733        0.00266216        0.42656368        0.02714407        0.00340742
       -9.90000000        0.58694037        0.00347348        0.54612439        0.03310367        0.00423883
       -9.89000000        0.78099142        0.00471039        0.72812413        0.04256472        0.00559218
       -9.88000000        0.85313819        0.00637198        0.79677872        0.04409434        0.00589315
       -9.87000000        0.74825311        0.00832647        0.69744278        0.03739479        0.00508907
       -9.86000000        0.67796339        0.01050815        0.63040658        0.03250619        0.00454247
       -9.85000000        0.96437578        0.01369785        0.89596444        0.04866905        0.00604444
       -9.84000000        1.79399497        0.10387878        1.60199307        0.07373989        0.01438323
       -9.83000000        0.33241289        0.00283901        0.30528631        0.02199601        0.00229156
       -9.82000000        0.36059711        0.00269056        0.32929177        0.02612653        0.00248824
       -9.81000000        0.39288009        0.00304682        0.35608636        0.03093861        0.00280829
       -9.80000000        0.48539156        0.00425969        0.42625908        0.05080433        0.00406845
       -9.79000000        0.74168071        0.00462365        0.68110773        0.05119805        0.00475128
       -9.78000000        0.42258420        0.00241156        0.39427131        0.02311697        0.00278436
       -9.77000000        0.40961419        0.00218327        0.38417507        0.02052982        0.00272603
       -9.76000000        0.66149035        0.00283446        0.61873302        0.03542917        0.00449371
       -9.75000000        0.63012377        0.00469139        0.58746414        0.03283046        0.00513777
       -9.74000000        0.66369485        0.00572035        0.62062695        0.03137785        0.00596970
       -9.73000000        0.71152504        0.00838401        0.66381011        0.03289741        0.00643351
       -9.72000000        0.80010397        0.00932018        0.74938060        0.03454002        0.00686316
       -9.71000000        0.69076809        0.00794393        0.65167000        0.02645495        0.00469921
       -9.70000000        0.97189441        0.00719950        0.91149785        0.04571695        0.00748011
       -9.69000000        1.34764077        0.00670838        1.24837114        0.07943194        0.01312931
       -9.68000000        0.27349031        0.00249872        0.25810732        0.01073029        0.00215398
       -9.67000000        0.37487277        0.00290169        0.35593011        0.01288731        0.00315365
       -9.66000000        0.35896415        0.00311346        0.33349599        0.01855738        0.00379733
       -9.65000000        0.43187009        0.00477818        0.39675296        0.02575441        0.00458455
       -9.64000000        0.49505015        0.00676854        0.45015903        0.03314501        0.00497757
       -9.63000000        0.46848582        0.00700875        0.43787623        0.02001005        0.00359079
       -9.62000000        0.67588223        0.00761864        0.62782308        0.03591752        0.00452299
       -9.61000000        0.40583641        0.00311959        0.36305783        0.03566601        0.00399297
       -9.60000000        0.01547528        0.00013142        0.01469500        0.00051123        0.00013763
       -9.59000000        0.06285592        0.00088692        0.05810951        0.00322701        0.00063247
       -9.58000000        0.34402129        0.00325967        0.31328102        0.02339410        0.00408651
       -9.57000000        1.49309512        0.02063004        1.37980209        0.08006818        0.01259482
       -9.56000000        0.58078555        0.00090065        0.54496474        0.03076290        0.00415727
       -9.55000000        0.32088306        0.00135549        0.29663678        0.01955936        0.00333142
       -9.54000000        0.33717835        0.00227821        0.31116996        0.02013451        0.00359567
       -9.53000000        0.55789418        0.00551554        0.51484739        0.03200114        0.00553011
       -9.52000000        0.44818828        0.00423386        0.41284611        0.02647262        0.00463568
       -9.51000000        0.35352837        0.00338762        0.32473689        0.02164100        0.00376287
       -9.50000000        0.25738218        0.00292918        0.23528054        0.01647038        0.00270208
       -9.49000000        0.16005646        0.00240418        0.14589301        0.01021595        0.00154331
       -9.48000000        0.09175690        0.00170579        0.08461409        0.00466270        0.00077432
       -9.47000000        0.42394938        0.01256698        0.37078087        0.03626629        0.00433524
       -9.46000000        0.62036942        0.01087959        0.54460108        0.05710427        0.00778448
       -9.45000000        1.02806382        0.02129682        0.90810386        0.08516978        0.01349337
       -9.44000000        0.59051861        0.00798882        0.53748281        0.03905569        0.00599130
       -9.43000000        0.43614462        0.00711422        0.39218396        0.03182355        0.00502289
       -9.42000000        0.47921079        0.00724133        0.43075465        0.03549059        0.00572421
       -9.41000000        0.85012176        0.00748894        0.76061843        0.07287124        0.00914315
       -9.40000000        0.73609947        0.00711235        0.62678329        0.09138325        0.01082058
       -9.39000000        0.48035188        0.00267072        0.42857184        0.04327096        0.00583837
       -9.38000000        0.49969225        0.00190776        0.44738293        0.04380855        0.00659302
       -9.37000000        0.64246705        0.00189479        0.57132922        0.05970039        0.00954264
       -9.36000000        0.05590386        0.00056742        0.04749413        0.00644874        0.00139357
       -9.35000000        0.91628014        0.00212618        0.84349405        0.06332941        0.00733050
       -9.34000000        1.15774097        0.00226804        1.09396249        0.05333484        0.00817560
       -9.33000000        0.78991769        0.00202155        0.74961606        0.03217635        0.00610372
       -9.32000000        0.35603096        0.00157060        0.33624035        0.01541753        0.00280248
       -9.31000000        0.06520409        0.00116838        0.05435486        0.00803512        0.00164573
       -9.30000000        1.05294851        0.00689331        0.97194793        0.06301356        0.01109371
       -9.29000000        1.10998971        0.00290535        1.02312872        0.07163106        0.01232458
       -9.28000000        0.45946674        0.00095235        0.41379417        0.03874599        0.00597422
       -9.27000000        0.22645767        0.00026333        0.20279871        0.02051821        0.00287741
       -9.26000000        0.27437024        0.00135695        0.24568125        0.02321489        0.00411715
       -9.25000000        0.37653685        0.00225869        0.34412861        0.02532852        0.00482102
       -9.24000000        0.40244576        0.00221220        0.37213060        0.02301966        0.00508329
       -9.23000000        0.38478183        0.00245771        0.35698718        0.02082992        0.00450702
       -9.22000000        0.32883245        0.00293239        0.30184189        0.01955130        0.00450687
       -9.21000000        0.28397483        0.00356588        0.25870510        0.01747071        0.00423314
       -9.20000000        0.25222976        0.00437775        0.22899584        0.01504523        0.00381095
       -9.19000000        0.37514345        0.01174953        0.33706558        0.02026780        0.00606053
       -9.18000000        0.29133577        0.00865132        0.26428714        0.01388727        0.00451005
       -9.17000000        0.25759395        0.00761101        0.23679665        0.01027259        0.00291370
       -9.16000000        0.23134665        0.00694447        0.21324289        0.00901005        0.00214923
       -9.15000000        0.29750013        0.00725389        0.27514711        0.01237941        0.00271972
       -9.14000000        0.33719391        0.00989573        0.31269751        0.01197489        0.00262578
       -9.13000000        0.37321790        0.01206757        0.34689112        0.01171475        0.00254446
       -9.12000000        0.40690429        0.01381320        0.37893987        0.01165748        0.00249374
       -9.11000000        0.43269528        0.01480069        0.40358253        0.01183303        0.00247902
       -9.10000000        0.42826111        0.01401001        0.40037321        0.01153416        0.00234373
       -9.09000000        0.78876638        0.03618479        0.73081290        0.01763132        0.00413737
       -9.08000000        0.62087746        0.02080021        0.58156790        0.01533660        0.00317275
       -9.07000000        0.56077299        0.01389736        0.52840865        0.01544464        0.00302234
       -9.06000000        0.59461732        0.00902494        0.56284776        0.01916445        0.00358018
       -9.05000000        0.83251410        0.00998144        0.78439095        0.03264906        0.00549266
       -9.04000000        0.72264417        0.00761563        0.68266445        0.02778831        0.00457577
       -9.03000000        0.69200684        0.00829302        0.65359342        0.02604443        0.00407597
       -9.02000000        0.82360932        0.01468020        0.77140634        0.03252489        0.00499789
       -9.01000000        0.90446533        0.02019860        0.83865035        0.04007194        0.00554443
       -9.00000000        2.03243916        0.04303934        1.90892864        0.07184445        0.00862673
       -8.99000000        0.67976004        0.02492174        0.61903515        0.03091128        0.00489187
       -8.98000000        0.64044612        0.02377768        0.58111785        0.03044300        0.00510759
       -8.97000000        1.02414117        0.02234639        0.91591620        0.07298279        0.01289580
       -8.96000000        0.56888171        0.01772123        0.52464311        0.02213686        0.00438050
       -8.95000000        0.88817418        0.02632162        0.82847667        0.02796332        0.00541257
       -8.94000000        0.71337496        0.01660927        0.66480505        0.02721223        0.00474840
       -8.93000000        0.79009112        0.01322398        0.74070039        0.03137563        0.00479111
       -8.92000000        1.21586032        0.01176992        1.14356082        0.05346588        0.00706370
       -8.91000000        1.29964132        0.00970710        1.22111490        0.06109800        0.00772133
       -8.90000000        2.31950702        0.06774580        2.17001895        0.07120154        0.01054074
       -8.89000000        1.98333592        0.02422509        1.86813472        0.08015526        0.01082084
       -8.88000000        0.60280289        0.01013208        0.53730913        0.04912207        0.00623960
       -8.87000000        0.74067794        0.00664180        0.66095309        0.06455725        0.00852580
       -8.86000000        0.70334311        0.01793148        0.63726785        0.04004104        0.00810274
       -8.85000000        1.98515681        0.08814807        1.84071800        0.04332136        0.01296937
       -8.84000000        0.54613843        0.02710423        0.50719077        0.00754150        0.00430194
       -8.83000000        1.80962930        0.11151030        1.67262914        0.01689534        0.00859452
       -8.82000000        2.13959195        0.13258221        1.97484594        0.02364604        0.00851776
       -8.81000000        1.83084928        0.11265305        1.70035511        0.01200540        0.00583573
       -8.80000000        0.40481597        0.00398032        0.39083019        0.00610248        0.00390298
       -8.79000000        0.55744863        0.01262464        0.53458827        0.00628318        0.00395255
       -8.78000000        0.22663449        0.01151887        0.21024078        0.00364386        0.00123099
       -8.77000000        0.16426434        0.00499308        0.15792619        0.00099327        0.00035180
       -8.76000000        2.19921147        0.08922319        2.08626531        0.01582155        0.00790142
       -8.75000000        5.01499566        0.23105905        4.71499116        0.04536297        0.02358248
       -8.74000000        3.28874532        0.15520214        3.11326862        0.00823738        0.01203719
       -8.73000000        1.33682010        0.03228682        1.28495826        0.01470086        0.00487417
       -8.72000000        2.14490094        0.07638453        2.05433162        0.00885783        0.00532696
       -8.71000000        0.84903592        0.02684215        0.80756966        0.01194416        0.00267996
       -8.70000000        0.55178570        0.02460780        0.52205435        0.00354067        0.00158288
