#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.80339957        0.00578170        0.06301642        0.72028238        0.01431907
       -9.98998999        0.97407515        0.00566068        0.05566042        0.89376414        0.01898991
       -9.97997998        0.78800877        0.00700091        0.06418613        0.70503338        0.01178835
       -9.96996997        0.66286125        0.00656028        0.05582211        0.59203068        0.00844818
       -9.95995996        0.97891150        0.00893137        0.06697775        0.88953445        0.01346793
       -9.94994995        0.36506051        0.00444897        0.04522618        0.31020795        0.00517741
       -9.93993994        0.39714067        0.00500850        0.05444391        0.33139037        0.00629789
       -9.92992993        0.42779469        0.00537406        0.05971003        0.35523128        0.00747932
       -9.91991992        0.44868978        0.00528632        0.05791489        0.37730037        0.00818820
       -9.90990991        0.27100742        0.00428959        0.03108022        0.23079452        0.00484310
       -9.89989990        0.31763212        0.00486907        0.02734584        0.27915084        0.00626636
       -9.88988989        0.79817144        0.01222466        0.08463290        0.67985079        0.02146309
       -9.87987988        0.21149377        0.00490664        0.04913108        0.14973822        0.00771782
       -9.86986987        0.41410050        0.00576499        0.03968727        0.36132246        0.00732577
       -9.85985986        0.40019334        0.00363922        0.00921225        0.38232251        0.00501935
       -9.84984985        0.37687127        0.00307790        0.00943751        0.35899441        0.00536144
       -9.83983984        0.31140288        0.00287626        0.00936704        0.29398863        0.00517094
       -9.82982983        0.24816599        0.00261151        0.00883390        0.23198945        0.00473112
       -9.81981982        0.19821093        0.00229058        0.00803099        0.18371094        0.00417843
       -9.80980981        0.16153772        0.00191346        0.00695830        0.14915308        0.00351288
       -9.79979980        0.30357165        0.00366989        0.06010192        0.23325007        0.00654976
       -9.78978979        0.44163075        0.00561883        0.06565696        0.36193232        0.00842263
       -9.77977978        0.76200906        0.00726894        0.08357342        0.65684879        0.01431791
       -9.76976977        0.65003999        0.00838277        0.10556509        0.52375538        0.01233675
       -9.75975976        0.85681505        0.01278936        0.13830452        0.68272131        0.02299985
       -9.74974975        0.41479880        0.00803107        0.08835142        0.30896229        0.00945402
       -9.73973974        0.45295505        0.00896499        0.09356581        0.34053348        0.00989077
       -9.72972973        0.50781630        0.00930736        0.09361355        0.39480688        0.01008852
       -9.71971972        0.57184850        0.00894928        0.08549644        0.46755873        0.00984405
       -9.70970971        0.66234983        0.00816774        0.07104491        0.57330854        0.00982864
       -9.69969970        0.87514490        0.00895701        0.06955295        0.78354624        0.01308870
       -9.68968969        0.50457566        0.00726384        0.05902733        0.42800974        0.01027475
       -9.67967968        0.52451698        0.00694426        0.05536982        0.45077512        0.01142778
       -9.66966967        1.06990992        0.00745610        0.06810431        0.97175600        0.02259352
       -9.65965966        0.52032683        0.00672334        0.05988595        0.44222670        0.01149084
       -9.64964965        0.55864086        0.00663448        0.06194488        0.47693062        0.01313088
       -9.63963964        0.70596996        0.00721303        0.08484569        0.59662633        0.01728491
       -9.62962963        0.83297011        0.00699273        0.09167177        0.71227764        0.02202796
       -9.61961962        1.00800850        0.00687035        0.07992828        0.89220277        0.02900710
       -9.60960961        0.51853243        0.00556404        0.05739544        0.44367361        0.01189935
       -9.59959960        0.60856883        0.00696226        0.06751261        0.52079583        0.01329812
       -9.58958959        0.72925621        0.00752806        0.07683623        0.62998247        0.01490945
       -9.57957958        0.82485184        0.00676285        0.07585131        0.72619100        0.01604668
       -9.56956957        0.67830245        0.00469664        0.06340796        0.59811284        0.01208501
       -9.55955956        0.79117794        0.00361000        0.06298015        0.71092445        0.01366335
       -9.54954955        0.59863641        0.00263846        0.03733918        0.54933347        0.00932530
       -9.53953954        0.33353495        0.00196492        0.01908587        0.30711797        0.00536619
       -9.52952953        0.47629178        0.00177467        0.01688738        0.45099175        0.00663798
