#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.68116144        0.00403879        0.06754525        0.59536118        0.01421622
       -9.98998999        0.76055749        0.00426464        0.06481002        0.66998823        0.02149460
       -9.97997998        0.63220274        0.00515192        0.06629028        0.54798336        0.01277719
       -9.96996997        0.48112493        0.00569613        0.04223922        0.42575319        0.00743640
       -9.95995996        0.76446928        0.00865331        0.05100355        0.69115295        0.01365947
       -9.94994995        0.23429665        0.00288444        0.02610780        0.20016862        0.00513579
       -9.93993994        0.26136687        0.00419043        0.03038054        0.22077163        0.00602427
       -9.92992993        0.29124823        0.00537906        0.03502462        0.24383653        0.00700802
       -9.91991992        0.31717287        0.00600382        0.03991279        0.26350869        0.00774756
       -9.90990991        0.23282667        0.00339584        0.03146274        0.19347152        0.00449658
       -9.89989990        0.28444052        0.00394514        0.03770348        0.23695553        0.00583637
       -9.88988989        0.73078398        0.01515224        0.16707965        0.53094254        0.01760956
       -9.87987988        0.25497212        0.00468074        0.10901874        0.13587752        0.00539511
       -9.86986987        0.42333854        0.00276851        0.07719254        0.33592139        0.00745611
       -9.85985986        0.34492737        0.00181824        0.00465486        0.33004937        0.00840490
       -9.84984985        0.31143073        0.00177162        0.00566492        0.29509737        0.00889682
       -9.83983984        0.27921411        0.00187177        0.00817706        0.26190628        0.00725900
       -9.82982983        0.24424986        0.00192694        0.00981080        0.22693702        0.00557510
       -9.81981982        0.21117957        0.00195044        0.01044849        0.19454463        0.00423601
       -9.80980981        0.18000324        0.00194228        0.01009014        0.16472911        0.00324171
       -9.79979980        0.35845701        0.00512835        0.04122271        0.30537971        0.00672625
       -9.78978979        0.57686870        0.00899044        0.07408738        0.48438684        0.00940404
       -9.77977978        1.09258015        0.01084982        0.09613897        0.96774778        0.01784358
       -9.76976977        0.96435058        0.00885533        0.07731007        0.86137921        0.01680597
       -9.75975976        1.44552942        0.01072830        0.11798228        1.28925015        0.02756869
       -9.74974975        0.55800653        0.00674876        0.07592455        0.46251065        0.01282256
       -9.73973974        0.55389226        0.00829606        0.07597327        0.45663041        0.01299253
       -9.72972973        0.57326049        0.00919207        0.07372153        0.47727184        0.01307505
       -9.71971972        0.60924249        0.00900034        0.06838339        0.51903323        0.01282553
       -9.70970971        0.68305009        0.00774072        0.06096926        0.60191370        0.01242641
       -9.69969970        0.82185536        0.00743153        0.07110842        0.72893606        0.01437935
       -9.68968969        0.53791087        0.00579287        0.06764503        0.45461583        0.00985714
       -9.67967968        0.55059412        0.00560624        0.07212243        0.46165569        0.01120977
       -9.66966967        0.92652757        0.00644009        0.08769977        0.80770028        0.02468742
       -9.65965966        0.52294568        0.00713522        0.07610055        0.42832831        0.01138160
       -9.64964965        0.54229927        0.00828534        0.07645570        0.44546482        0.01209341
       -9.63963964        0.64568571        0.01066975        0.09176933        0.52705576        0.01619086
       -9.62962963        0.76075188        0.01120475        0.09170694        0.63747873        0.02036146
       -9.61961962        0.92984592        0.00938757        0.07668611        0.82006413        0.02370812
       -9.60960961        0.43919908        0.00399438        0.04730017        0.37743315        0.01047139
       -9.59959960        0.52174558        0.00440835        0.05476669        0.45133896        0.01123159
       -9.58958959        0.65545966        0.00520521        0.06243611        0.57531225        0.01250609
       -9.57957958        0.76507076        0.00571478        0.06710484        0.67867168        0.01357946
       -9.56956957        0.63887981        0.00445277        0.05517658        0.56836732        0.01088314
       -9.55955956        0.68956610        0.00409186        0.05030881        0.62318864        0.01197679
       -9.54954955        0.49074617        0.00225098        0.03122085        0.44832698        0.00894736
       -9.53953954        0.32995180        0.00125562        0.02017012        0.30274836        0.00577770
       -9.52952953        0.43818061        0.00300372        0.03125596        0.39734967        0.00657125
       -9.51951952        0.69820140        0.00654028        0.04442861        0.63665309        0.01057942
       -9.50950951        1.10922413        0.01371799        0.06131093        1.01665404        0.01754117
       -9.49949950        1.17776924        0.01352331        0.05008884        1.09495906        0.01919803
       -9.48948949        0.28605208        0.00292312        0.00700090        0.27127826        0.00484980
       -9.47947948        0.34186527        0.00406161        0.00707390        0.32646003        0.00426974
       -9.46946947        0.81935006        0.00790256        0.03352590        0.76789020        0.01003140
       -9.45945946        0.95046102        0.00916221        0.05153741        0.87434679        0.01541460
       -9.44944945        0.92824414        0.00866281        0.04844361        0.85935607        0.01178165
       -9.43943944        0.35149603        0.00109221        0.01761953        0.32758373        0.00520056
       -9.42942943        0.07871238        0.00027719        0.00377909        0.07358852        0.00106757
       -9.41941942        0.29717632        0.00144337        0.01227573        0.27980027        0.00365695
       -9.40940941        0.46098676        0.00243858        0.02163741        0.42872860        0.00818216
       -9.39939940        0.55328740        0.00319353        0.03144344        0.50442137        0.01422906
       -9.38938939        0.70831597        0.00500954        0.05321953        0.63618974        0.01389715
       -9.37937938        0.74892405        0.00343493        0.04553940        0.68905837        0.01089134
       -9.36936937        0.65563349        0.00220106        0.03741336        0.60119162        0.01482745
       -9.35935936        0.36999393        0.00130917        0.02272215        0.34102988        0.00493274
       -9.34934935        0.16809890        0.00106390        0.01195752        0.15289932        0.00217815
       -9.33933934        0.25314889        0.00103070        0.01055800        0.23703396        0.00452623
       -9.32932933        0.38162667        0.00120370        0.01551358        0.35746677        0.00744261
       -9.31931932        0.55845837        0.00170189        0.02758973        0.51687811        0.01228864
       -9.30930931        0.65150287        0.00210653        0.03568977        0.59599118        0.01771539
       -9.29929930        0.51897186        0.00149984        0.03375829        0.47019986        0.01351387
       -9.28928929        0.42963679        0.00104046        0.02991239        0.38860597        0.01007797
       -9.27927928        0.43719835        0.00095396        0.03259035        0.39351955        0.01013449
       -9.26926927        1.18411063        0.00205431        0.07249952        1.08466240        0.02489439
       -9.25925926        0.34808712        0.00078502        0.02182521        0.31795437        0.00752252
       -9.24924925        0.44715938        0.00101459        0.02871018        0.40802628        0.00940832
       -9.23923924        0.62283683        0.00145535        0.03777357        0.57139761        0.01221030
       -9.22922923        0.85532725        0.00257868        0.05804119        0.77868781        0.01601956
       -9.21921922        1.09387132        0.00439714        0.09061496        0.97866301        0.02019621
       -9.20920921        1.13331954        0.00598292        0.11688078        0.98872506        0.02173078
       -9.19919920        0.74989098        0.00343033        0.09276286        0.63831849        0.01537930
       -9.18918919        1.17698815        0.00457124        0.14782717        0.99948934        0.02510040
       -9.17917918        0.58444903        0.00500236        0.08784310        0.47606394        0.01553963
       -9.16916917        0.95462320        0.01158152        0.14979896        0.76757996        0.02566277
       -9.15915916        1.27388799        0.02554647        0.27795142        0.93219152        0.03819858
       -9.14914915        0.39812504        0.00567616        0.04325130        0.33705393        0.01214365
       -9.13913914        1.35665233        0.02302625        0.15748054        1.13361425        0.04253128
       -9.12912913        1.01531372        0.01496472        0.11210376        0.85732946        0.03091578
       -9.11911912        0.43985401        0.00427021        0.08345829        0.33909672        0.01302879
       -9.10910911        0.70484539        0.00775127        0.13411841        0.54104712        0.02192859
       -9.09909910        1.26775096        0.01307927        0.17286902        1.04598320        0.03581947
       -9.08908909        0.97795409        0.01053254        0.10514192        0.83360383        0.02867580
       -9.07907908        0.90269426        0.00954321        0.09209357        0.77274429        0.02831318
       -9.06906907        0.79411719        0.00725822        0.07713729        0.68516025        0.02456143
       -9.05905906        0.76896814        0.00637189        0.07242236        0.66613808        0.02403582
       -9.04904905        0.94059177        0.00636596        0.08192043        0.82445586        0.02784952
       -9.03903904        0.77058555        0.00611026        0.09111325        0.64775012        0.02561192
       -9.02902903        0.43546708        0.00418348        0.05421754        0.36098944        0.01607662
       -9.01901902        0.46971536        0.00441423        0.05994985        0.38827312        0.01707815
       -9.00900901        0.49932908        0.00459922        0.06551756        0.41133741        0.01787488
       -8.99899900        0.99845606        0.01012080        0.14057035        0.80977654        0.03798838
       -8.98898899        0.41919401        0.00310498        0.04374865        0.35884767        0.01349271
       -8.97897898        0.40577271        0.00319456        0.03674800        0.35360034        0.01222981
       -8.96896897        0.56137379        0.00364511        0.04980877        0.49133924        0.01658067
       -8.95895896        0.82184130        0.00567103        0.08095002        0.71001867        0.02520159
       -8.94894895        0.65214095        0.00485069        0.06024869        0.56559017        0.02145140
       -8.93893894        0.43235434        0.00184673        0.04124792        0.37412065        0.01513904
       -8.92892893        0.48977351        0.00191787        0.04073573        0.43083627        0.01628364
       -8.91891892        0.57675058        0.00193389        0.04306994        0.51353792        0.01820883
       -8.90890891        0.58752516        0.00239198        0.04333471        0.52372695        0.01807151
       -8.89889890        0.58438693        0.00246989        0.04930553        0.51380718        0.01880433
       -8.88888889        0.61281777        0.00253635        0.05939303        0.53051071        0.02037768
       -8.87887888        0.66091551        0.00260692        0.06887382        0.56714098        0.02229380
       -8.86886887        0.65081713        0.00253656        0.07093570        0.55506572        0.02227915
       -8.85885886        0.78507459        0.00251547        0.08954215        0.66428848        0.02872849
       -8.84884885        0.76273276        0.00251742        0.09652813        0.63642195        0.02726527
       -8.83883884        0.83615967        0.00310054        0.10525546        0.69949801        0.02830566
       -8.82882883        0.93306803        0.00388305        0.10847853        0.79092384        0.02978262
       -8.81881882        0.78223075        0.00261269        0.09714728        0.65570255        0.02676823
       -8.80880881        1.16979239        0.00326929        0.15696983        0.96709283        0.04246044
       -8.79879880        0.97738071        0.00312122        0.14223351        0.79703298        0.03499301
       -8.78878879        1.08709040        0.00337162        0.14951085        0.89128875        0.04291918
       -8.77877878        1.05828350        0.00415356        0.14307846        0.87222627        0.03882521
       -8.76876877        1.13196339        0.00485111        0.15446768        0.93068697        0.04195764
