#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.130426 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.86957427        0.68116144        0.00403879        0.06754525        0.59536118        0.01421622
       -4.85956426        0.76055749        0.00426464        0.06481002        0.66998823        0.02149460
       -4.84955425        0.63220274        0.00515192        0.06629028        0.54798336        0.01277719
       -4.83954424        0.48112493        0.00569613        0.04223922        0.42575319        0.00743640
       -4.82953423        0.76446928        0.00865331        0.05100355        0.69115295        0.01365947
       -4.81952422        0.23429665        0.00288444        0.02610780        0.20016862        0.00513579
       -4.80951421        0.26136687        0.00419043        0.03038054        0.22077163        0.00602427
       -4.79950420        0.29124823        0.00537906        0.03502462        0.24383653        0.00700802
       -4.78949419        0.31717287        0.00600382        0.03991279        0.26350869        0.00774756
       -4.77948418        0.23282667        0.00339584        0.03146274        0.19347152        0.00449658
       -4.76947417        0.28444052        0.00394514        0.03770348        0.23695553        0.00583637
       -4.75946416        0.73078398        0.01515224        0.16707965        0.53094254        0.01760956
       -4.74945415        0.25497212        0.00468074        0.10901874        0.13587752        0.00539511
       -4.73944414        0.42333854        0.00276851        0.07719254        0.33592139        0.00745611
       -4.72943413        0.34492737        0.00181824        0.00465486        0.33004937        0.00840490
       -4.71942412        0.31143073        0.00177162        0.00566492        0.29509737        0.00889682
       -4.70941411        0.27921411        0.00187177        0.00817706        0.26190628        0.00725900
       -4.69940410        0.24424986        0.00192694        0.00981080        0.22693702        0.00557510
       -4.68939409        0.21117957        0.00195044        0.01044849        0.19454463        0.00423601
       -4.67938408        0.18000324        0.00194228        0.01009014        0.16472911        0.00324171
       -4.66937407        0.35845701        0.00512835        0.04122271        0.30537971        0.00672625
       -4.65936406        0.57686870        0.00899044        0.07408738        0.48438684        0.00940404
       -4.64935405        1.09258015        0.01084982        0.09613897        0.96774778        0.01784358
       -4.63934404        0.96435058        0.00885533        0.07731007        0.86137921        0.01680597
       -4.62933403        1.44552942        0.01072830        0.11798228        1.28925015        0.02756869
       -4.61932402        0.55800653        0.00674876        0.07592455        0.46251065        0.01282256
       -4.60931401        0.55389226        0.00829606        0.07597327        0.45663041        0.01299253
       -4.59930400        0.57326049        0.00919207        0.07372153        0.47727184        0.01307505
       -4.58929399        0.60924249        0.00900034        0.06838339        0.51903323        0.01282553
       -4.57928398        0.68305009        0.00774072        0.06096926        0.60191370        0.01242641
       -4.56927397        0.82185536        0.00743153        0.07110842        0.72893606        0.01437935
       -4.55926396        0.53791087        0.00579287        0.06764503        0.45461583        0.00985714
       -4.54925395        0.55059412        0.00560624        0.07212243        0.46165569        0.01120977
       -4.53924394        0.92652757        0.00644009        0.08769977        0.80770028        0.02468742
       -4.52923393        0.52294568        0.00713522        0.07610055        0.42832831        0.01138160
       -4.51922392        0.54229927        0.00828534        0.07645570        0.44546482        0.01209341
       -4.50921391        0.64568571        0.01066975        0.09176933        0.52705576        0.01619086
       -4.49920390        0.76075188        0.01120475        0.09170694        0.63747873        0.02036146
       -4.48919389        0.92984592        0.00938757        0.07668611        0.82006413        0.02370812
       -4.47918388        0.43919908        0.00399438        0.04730017        0.37743315        0.01047139
       -4.46917387        0.52174558        0.00440835        0.05476669        0.45133896        0.01123159
       -4.45916386        0.65545966        0.00520521        0.06243611        0.57531225        0.01250609
       -4.44915385        0.76507076        0.00571478        0.06710484        0.67867168        0.01357946
       -4.43914384        0.63887981        0.00445277        0.05517658        0.56836732        0.01088314
       -4.42913383        0.68956610        0.00409186        0.05030881        0.62318864        0.01197679
       -4.41912382        0.49074617        0.00225098        0.03122085        0.44832698        0.00894736
       -4.40911381        0.32995180        0.00125562        0.02017012        0.30274836        0.00577770
       -4.39910380        0.43818061        0.00300372        0.03125596        0.39734967        0.00657125
       -4.38909379        0.69820140        0.00654028        0.04442861        0.63665309        0.01057942
       -4.37908378        1.10922413        0.01371799        0.06131093        1.01665404        0.01754117
       -4.36907377        1.17776924        0.01352331        0.05008884        1.09495906        0.01919803
       -4.35906376        0.28605208        0.00292312        0.00700090        0.27127826        0.00484980
       -4.34905375        0.34186527        0.00406161        0.00707390        0.32646003        0.00426974
       -4.33904374        0.81935006        0.00790256        0.03352590        0.76789020        0.01003140
       -4.32903373        0.95046102        0.00916221        0.05153741        0.87434679        0.01541460
       -4.31902372        0.92824414        0.00866281        0.04844361        0.85935607        0.01178165
