#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.65952466        0.01593898        0.60355895        0.03531060        0.00471613
       -9.98998999        0.70233897        0.01781022        0.64074605        0.03764964        0.00613306
       -9.97997998        0.41793036        0.00890360        0.37210941        0.03286993        0.00404741
       -9.96996997        0.40099299        0.00735930        0.36337558        0.02667268        0.00358542
       -9.95995996        0.78386838        0.01174867        0.72313776        0.04249455        0.00648739
       -9.94994995        0.21583761        0.00482527        0.19181996        0.01661888        0.00257350
       -9.93993994        0.23707415        0.00655854        0.20692278        0.02055884        0.00303399
       -9.92992993        0.26607949        0.00824239        0.23075325        0.02358189        0.00350195
       -9.91991992        0.29209415        0.00912277        0.25414808        0.02492141        0.00390189
       -9.90990991        0.12440781        0.00308803        0.10222533        0.01679604        0.00229842
       -9.89989990        0.17029064        0.00409333        0.14588248        0.01757376        0.00274107
       -9.88988989        0.65386636        0.01760990        0.57601724        0.05234269        0.00789652
       -9.87987988        0.17076087        0.00714119        0.14104067        0.02008093        0.00249808
       -9.86986987        0.23730381        0.00607051        0.20890123        0.01905578        0.00327629
       -9.85985986        0.20125814        0.00353511        0.18319573        0.01213595        0.00239135
       -9.84984985        0.18031784        0.00303400        0.16260720        0.01251251        0.00216413
       -9.83983984        0.16494728        0.00269564        0.14967996        0.01058583        0.00198586
       -9.82982983        0.14554569        0.00235855        0.13279694        0.00862957        0.00176063
       -9.81981982        0.12422636        0.00205811        0.11353966        0.00711253        0.00151606
       -9.80980981        0.10098926        0.00179432        0.09190811        0.00603469        0.00125214
       -9.79979980        0.27264539        0.00556597        0.24472583        0.01909000        0.00326358
       -9.78978979        0.37925679        0.00772411        0.34356871        0.02393334        0.00403063
       -9.77977978        0.72342575        0.01132439        0.66225324        0.04314702        0.00670110
       -9.76976977        0.65463148        0.00891239        0.59386442        0.04548021        0.00637446
       -9.75975976        0.93263625        0.01093915        0.84699130        0.06614589        0.00855992
       -9.74974975        0.44077583        0.00634089        0.39781836        0.03225511        0.00436146
       -9.73973974        0.40901219        0.00631911        0.36755430        0.03070629        0.00443250
       -9.72972973        0.39704883        0.00666856        0.35611498        0.02971281        0.00455248
       -9.71971972        0.39862272        0.00702282        0.35794259        0.02902613        0.00463118
       -9.70970971        0.44123056        0.00777740        0.39907146        0.02954616        0.00483555
       -9.69969970        0.53459359        0.00923842        0.48462296        0.03500568        0.00572653
       -9.68968969        0.43843944        0.00509872        0.40373899        0.02581716        0.00378457
       -9.67967968        0.47625587        0.00461434        0.44010655        0.02755191        0.00398306
       -9.66966967        0.79615621        0.00671335        0.73174488        0.04967821        0.00801977
       -9.65965966        0.43531566        0.00344997        0.39848133        0.02910727        0.00427709
       -9.64964965        0.47885721        0.00397219        0.43933394        0.03077607        0.00477502
       -9.63963964        0.58639089        0.00576262        0.53645921        0.03802590        0.00614316
       -9.62962963        0.71363671        0.00825255        0.65180722        0.04574651        0.00783043
       -9.61961962        0.84401600        0.01165809        0.76457496        0.05775945        0.01002350
       -9.60960961        0.46011665        0.00441369        0.42380906        0.02739271        0.00450120
       -9.59959960        0.52913649        0.00448492        0.48560860        0.03346682        0.00557615
       -9.58958959        0.58534919        0.00473793        0.53534955        0.03860625        0.00665546
       -9.57957958        0.59626322        0.00433328        0.54428551        0.04035408        0.00729034
       -9.56956957        0.49851003        0.00279440        0.45752919        0.03279775        0.00538868
       -9.55955956        0.60975548        0.00276774        0.56165454        0.03924697        0.00608624
       -9.54954955        0.50782797        0.00295434        0.47108732        0.02933052        0.00445579
       -9.53953954        0.28049824        0.00238831        0.26054378        0.01531097        0.00225518
       -9.52952953        0.26953221        0.00267035        0.24556849        0.01765289        0.00364047
       -9.51951952        0.40915221        0.00424749        0.37303316        0.02659455        0.00527701
