#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.130426 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.86957427        0.66298863        0.00568741        0.06314607        0.57728258        0.01687257
       -4.85956426        0.84473016        0.00886528        0.04954677        0.76401947        0.02229864
       -4.84955425        0.60042663        0.00876012        0.05124849        0.52855536        0.01186266
       -4.83954424        0.47467050        0.00555672        0.05283486        0.40855484        0.00772407
       -4.82953423        0.84697672        0.00627744        0.08352609        0.74121246        0.01596072
       -4.81952422        0.31846157        0.00360301        0.04843964        0.25869572        0.00772319
       -4.80951421        0.37821416        0.00819766        0.06343788        0.29891964        0.00765898
       -4.79950420        0.43020296        0.01239429        0.07750298        0.33254486        0.00776083
       -4.78949419        0.44571704        0.01374502        0.08786777        0.33630504        0.00779921
       -4.77948418        0.24709335        0.00607258        0.03895613        0.19767954        0.00438509
       -4.76947417        0.29100872        0.00803303        0.04213289        0.23498677        0.00585603
       -4.75946416        0.95663210        0.02827285        0.21992593        0.69025246        0.01818086
       -4.74945415        0.38058383        0.00858739        0.11085946        0.25526533        0.00587166
       -4.73944414        0.62867417        0.00483644        0.08085762        0.53270701        0.01027309
       -4.72943413        0.52972359        0.00352472        0.02142793        0.49447080        0.01030014
       -4.71942412        0.47213312        0.00320929        0.02041066        0.43739103        0.01112214
       -4.70941411        0.41138334        0.00329623        0.01920068        0.37859469        0.01029174
       -4.69940410        0.34475214        0.00328943        0.01777861        0.31464657        0.00903753
       -4.68939409        0.28010547        0.00318480        0.01648895        0.25271458        0.00771714
       -4.67938408        0.21744336        0.00298232        0.01533173        0.19279875        0.00633056
       -4.66937407        0.41794598        0.00661936        0.03425615        0.36354204        0.01352843
       -4.65936406        0.55694857        0.00806900        0.05143900        0.48276027        0.01468030
       -4.64935405        1.00284489        0.00969887        0.08568985        0.88375744        0.02369872
       -4.63934404        0.84750013        0.00789861        0.06431369        0.75587622        0.01941161
       -4.62933403        1.53240920        0.01382392        0.08792892        1.39847096        0.03218540
       -4.61932402        0.59611162        0.00834999        0.05786110        0.51603725        0.01386328
       -4.60931401        0.60876375        0.00859444        0.06560447        0.52081687        0.01374796
       -4.59930400        0.64111144        0.00829978        0.06973534        0.54918338        0.01389294
       -4.58929399        0.68465915        0.00745015        0.06733507        0.59585479        0.01401914
       -4.57928398        0.76397903        0.00640392        0.06261220        0.68031154        0.01465137
       -4.56927397        0.91327838        0.00741182        0.07351032        0.81326896        0.01908728
       -4.55926396        0.57028483        0.00584160        0.05572900        0.49539089        0.01332334
       -4.54925395        0.57620778        0.00542822        0.05296429        0.50287507        0.01494020
       -4.53924394        0.89466427        0.00686746        0.05842199        0.80113887        0.02823595
       -4.52923393        0.51720293        0.00489869        0.04836537        0.44802880        0.01591007
       -4.51922392        0.58257749        0.00469674        0.05427149        0.50564817        0.01796108
       -4.50921391        0.81357675        0.00627611        0.07006293        0.71479513        0.02244259
       -4.49920390        1.07229370        0.00663136        0.07810981        0.96017604        0.02737648
       -4.48919389        1.44056477        0.00498507        0.09159285        1.30413037        0.03985648
       -4.47918388        0.63186187        0.00349256        0.05165579        0.56058956        0.01612397
       -4.46917387        0.77527746        0.00425569        0.06553183        0.68722515        0.01826480
       -4.45916386        0.96338206        0.00529051        0.07531197        0.86211544        0.02066414
       -4.44915385        1.11764378        0.00603588        0.07893787        1.01138508        0.02128495
       -4.43914384        0.88312522        0.00520472        0.05905674        0.80383625        0.01502750
       -4.42913383        0.94500702        0.00665966        0.06876378        0.85379535        0.01578823
       -4.41912382        0.72323599        0.00540657        0.05322408        0.65032457        0.01428077
       -4.40911381        0.45729695        0.00236978        0.02936124        0.41554716        0.01001876
       -4.39910380        0.52778489        0.00164415        0.03044120        0.48553976        0.01015978
       -4.38909379        0.83168964        0.00384367        0.06036388        0.75079374        0.01668834
       -4.37908378        1.36604801        0.00857078        0.12053783        1.20833797        0.02860143
       -4.36907377        1.23435126        0.01250146        0.10474792        1.08738052        0.02972136
       -4.35906376        0.29494669        0.00223876        0.02197382        0.26475411        0.00598001
       -4.34905375        0.34023628        0.00191301        0.01801161        0.31480445        0.00550721
       -4.33904374        0.73878502        0.00492778        0.05889653        0.65927811        0.01568261
       -4.32903373        1.00443318        0.00862465        0.08937897        0.88309407        0.02333548
       -4.31902372        0.99116634        0.01034320        0.06977425        0.88631773        0.02473116
       -4.30901371        0.34931367        0.00257827        0.01911918        0.31912278        0.00849344
       -4.29900370        0.06984651        0.00059431        0.00412491        0.06344842        0.00167887
       -4.28899369        0.18958378        0.00198075        0.01306574        0.16897088        0.00556641
       -4.27898368        0.37009243        0.00286559        0.02617547        0.32953457        0.01151680
       -4.26897367        0.59675477        0.00313843        0.04293179        0.53158597        0.01909859
       -4.25896366        0.69858121        0.00347744        0.07003936        0.60122184        0.02384257
       -4.24895365        0.61396725        0.00312956        0.06140911        0.53035747        0.01907110
       -4.23894364        0.49388864        0.00216557        0.04075649        0.43490489        0.01606170
