#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.130426 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.86957427        0.81215214        0.00719559        0.76283280        0.03629692        0.00582683
       -4.85956426        1.18397671        0.00903633        1.12186984        0.04556598        0.00750457
       -4.84955425        0.58562276        0.00578143        0.53740017        0.03793546        0.00450571
       -4.83954424        0.30979849        0.00862357        0.27303788        0.02453648        0.00360055
       -4.82953423        0.60320608        0.02241357        0.53393429        0.04023218        0.00662604
       -4.81952422        0.30157979        0.00310097        0.25796528        0.03582033        0.00469320
       -4.80951421        0.34352605        0.00382198        0.28864591        0.04438618        0.00667197
       -4.79950420        0.39228058        0.00467375        0.32893383        0.05016899        0.00850401
       -4.78949419        0.44367563        0.00565838        0.37831696        0.05017306        0.00952722
       -4.77948418        0.30010035        0.00661446        0.26787870        0.02251648        0.00309071
       -4.76947417        0.38805199        0.00842901        0.35469398        0.02162872        0.00330027
       -4.75946416        1.51956474        0.02382368        1.39943663        0.08555799        0.01074645
       -4.74945415        0.54592188        0.01144070        0.50546809        0.02612263        0.00289046
       -4.73944414        0.71292336        0.00795794        0.66963687        0.03162646        0.00370209
       -4.72943413        0.52801851        0.00360637        0.49012618        0.03063449        0.00365147
       -4.71942412        0.52361734        0.00548295        0.48671124        0.02818801        0.00323514
       -4.70941411        0.54157450        0.00606740        0.50650293        0.02578654        0.00321764
       -4.69940410        0.52553156        0.00625989        0.49355894        0.02265357        0.00305916
       -4.68939409        0.48076297        0.00629173        0.45251199        0.01920498        0.00275427
       -4.67938408        0.40726871        0.00616290        0.38336206        0.01544079        0.00230296
       -4.66937407        1.07806003        0.02138593        1.01718065        0.03507419        0.00441926
       -4.65936406        1.28901462        0.02110341        1.22492690        0.03814304        0.00484127
       -4.64935405        1.46704590        0.03631333        1.37578938        0.04794644        0.00699675
       -4.63934404        1.14799147        0.03675282        1.05471275        0.04923364        0.00729226
       -4.62933403        1.44459566        0.04724731        1.31693281        0.07168558        0.00872996
       -4.61932402        0.67100834        0.02218067        0.61114135        0.03359934        0.00408698
       -4.60931401        0.64094809        0.01633538        0.58429237        0.03587373        0.00444661
       -4.59930400        0.64243052        0.01183215        0.58744211        0.03823147        0.00492478
       -4.58929399        0.65408645        0.00867879        0.59995798        0.04002401        0.00542566
       -4.57928398        0.71918052        0.00880332        0.66072424        0.04335074        0.00630221
       -4.56927397        0.95458733        0.01308605        0.88151169        0.05206556        0.00792403
       -4.55926396        0.59901779        0.01183815        0.54727136        0.03440590        0.00550238
       -4.54925395        0.60382946        0.01037184        0.55253017        0.03510496        0.00582248
       -4.53924394        1.08046157        0.00702266        1.00971853        0.05417123        0.00954914
       -4.52923393        0.42820384        0.00586200        0.38741673        0.02955324        0.00537188
       -4.51922392        0.47468121        0.00756146        0.42994240        0.03136618        0.00581118
       -4.50921391        0.62661599        0.01302153        0.57159120        0.03541115        0.00659211
       -4.49920390        0.89768385        0.02425249        0.82752356        0.03857430        0.00733350
       -4.48919389        1.68123252        0.06018497        1.56994793        0.04287882        0.00822079
       -4.47918388        0.64091228        0.01509844        0.59167065        0.02929906        0.00484412
       -4.46917387        0.81733463        0.01580657        0.75704447        0.03833456        0.00614903
       -4.45916386        1.03990469        0.01678133        0.96693438        0.04867289        0.00751610
       -4.44915385        1.21872768        0.01586050        1.13864130        0.05578991        0.00843597
       -4.43914384        0.79765264        0.00917954        0.74116811        0.04100428        0.00630070
       -4.42913383        0.83129121        0.00973916        0.77014261        0.04466532        0.00674412
       -4.41912382        0.65371770        0.01220958        0.60908266        0.02713841        0.00528705
       -4.40911381        0.32242052        0.00910496        0.30011258        0.01000501        0.00319796
       -4.39910380        0.39787627        0.00653453        0.37063285        0.01675739        0.00395149
       -4.38909379        0.82330618        0.01561256        0.76431894        0.03606223        0.00731244
       -4.37908378        1.73099035        0.03644244        1.60414803        0.07628100        0.01411888
       -4.36907377        1.43524992        0.04523611        1.31006666        0.06713159        0.01281556
       -4.35906376        0.22908530        0.00714783        0.20859732        0.01145956        0.00188059
       -4.34905375        0.22189274        0.00461994        0.20132479        0.01364158        0.00230644
       -4.33904374        0.67431181        0.00636354        0.62300727        0.03827375        0.00666724
       -4.32903373        1.09330534        0.00587051        1.01559497        0.06255532        0.00928453
       -4.31902372        1.03881594        0.00513503        0.95645336        0.06718571        0.01004183
       -4.30901371        0.29972221        0.00436056        0.27302417        0.01933346        0.00300402
       -4.29900370        0.04822716        0.00078295        0.04175041        0.00496595        0.00072785
       -4.28899369        0.13288117        0.00344987        0.11416341        0.01291845        0.00234943
       -4.27898368        0.31354431        0.00855789        0.28228888        0.01877525        0.00392228
       -4.26897367        0.57646921        0.01561524        0.53352934        0.02203540        0.00528922
       -4.25896366        0.64833294        0.01356393        0.59906040        0.02975815        0.00595046
       -4.24895365        0.53122293        0.00533464        0.49533268        0.02580671        0.00474890
       -4.23894364        0.53218220        0.00433996        0.50471204        0.01894551        0.00418469
       -4.22893363        0.17464822        0.00125923        0.16078312        0.01101510        0.00159077
       -4.21892362        0.09171827        0.00080346        0.08180400        0.00820137        0.00090943
       -4.20891361        0.19937227        0.00585711        0.18289357        0.00918230        0.00143930
       -4.19890360        0.51996777        0.01262532        0.48575214        0.01821160        0.00337871
       -4.18889359        1.18691275        0.02813535        1.11654650        0.03494007        0.00729084
       -4.17888358        1.77582934        0.05096548        1.67385839        0.04067543        0.01033003
       -4.16887357        1.22960416        0.03660453        1.15811510        0.02775194        0.00713260
       -4.15886356        0.87851427        0.02578142        0.82538689        0.02204490        0.00530106
       -4.14885355        0.70755401        0.02227346        0.66154279        0.01892677        0.00481099
       -4.13884354        0.96146179        0.02572219        0.88429432        0.04115184        0.01029343
       -4.12883353        0.30530744        0.00670650        0.28176392        0.01377173        0.00306528
       -4.11882352        0.31588967        0.00509823        0.28956361        0.01798732        0.00324050
