#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.130426 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.86957427        0.74691168        0.00765504        0.70579301        0.02841018        0.00505346
       -4.85956426        1.04362979        0.01203247        0.98549341        0.03856886        0.00753504
       -4.84955425        0.68146136        0.00741025        0.63139937        0.03699581        0.00565593
       -4.83954424        0.35178234        0.00143147        0.32349277        0.02252755        0.00433056
       -4.82953423        0.44243629        0.00320420        0.40739342        0.02593891        0.00589975
       -4.81952422        0.18833677        0.00284925        0.17009742        0.01267826        0.00271183
       -4.80951421        0.22158782        0.00383444        0.20051570        0.01421291        0.00302477
       -4.79950420        0.25492237        0.00475881        0.23099047        0.01586074        0.00331235
       -4.78949419        0.27977109        0.00473157        0.25454239        0.01708064        0.00341649
       -4.77948418        0.16651581        0.00271649        0.15211953        0.00987538        0.00180440
       -4.76947417        0.19528318        0.00401059        0.17712023        0.01199345        0.00215892
       -4.75946416        0.40173050        0.01177846        0.33930057        0.04422115        0.00643032
       -4.74945415        0.13372568        0.00359199        0.10435258        0.02338392        0.00239719
       -4.73944414        0.24630141        0.00269453        0.21645789        0.02399933        0.00314966
       -4.72943413        0.26221314        0.00543695        0.24220006        0.01207580        0.00250035
       -4.71942412        0.28894737        0.00689428        0.26828889        0.01117489        0.00258931
       -4.70941411        0.24938378        0.00488879        0.23140434        0.01060037        0.00249029
       -4.69940410        0.20646676        0.00303536        0.19127129        0.00985911        0.00230099
       -4.68939409        0.17255517        0.00186625        0.15952564        0.00908157        0.00208171
       -4.67938408        0.14764903        0.00138143        0.13616739        0.00826775        0.00183245
       -4.66937407        0.32039240        0.00399923        0.29209250        0.02007751        0.00422316
       -4.65936406        0.41807113        0.00563616        0.37016177        0.03676337        0.00550982
       -4.64935405        0.63963859        0.00845786        0.56792569        0.05495311        0.00830192
       -4.63934404        0.67025761        0.00725918        0.60880944        0.04656373        0.00762526
       -4.62933403        1.24972048        0.01958084        1.15124733        0.06715441        0.01173790
       -4.61932402        0.46327405        0.00864205        0.42316588        0.02691468        0.00455144
       -4.60931401        0.46554991        0.00731497        0.42538486        0.02830886        0.00454121
       -4.59930400        0.49441766        0.00622995        0.45310940        0.03041305        0.00466526
       -4.58929399        0.53940443        0.00538353        0.49633070        0.03282451        0.00486570
       -4.57928398        0.61743063        0.00488117        0.57025131        0.03694354        0.00535461
       -4.56927397        0.76598273        0.00613479        0.70785470        0.04529111        0.00670214
       -4.55926396        0.48781813        0.00494993        0.44887147        0.02983901        0.00415774
       -4.54925395        0.49703961        0.00610491        0.45791716        0.02892360        0.00409393
       -4.53924394        0.80825433        0.01098376        0.75475196        0.03631706        0.00620154
       -4.52923393        0.47151953        0.00512088        0.43822354        0.02481094        0.00336416
       -4.51922392        0.48321534        0.00539134        0.44772668        0.02642338        0.00367395
       -4.50921391        0.54581765        0.00607700        0.50095827        0.03394655        0.00483584
       -4.49920390        0.61736177        0.00636316        0.56473108        0.04007016        0.00619737
       -4.48919389        0.70364769        0.00635026        0.64598557        0.04296906        0.00834279
       -4.47918388        0.35436500        0.00429116        0.32189730        0.02433082        0.00384573
       -4.46917387        0.41788409        0.00506440        0.37832063        0.02995121        0.00454785
       -4.45916386        0.48857734        0.00565541        0.44027691        0.03713773        0.00550729
       -4.44915385        0.53264273        0.00526867        0.47885717        0.04233569        0.00618121
       -4.43914384        0.44059935        0.00383303        0.39716755        0.03466135        0.00493743
       -4.42913383        0.42445814        0.00310127        0.38186450        0.03434247        0.00514991
       -4.41912382        0.31597964        0.00209651        0.28585949        0.02423767        0.00378597
       -4.40911381        0.20420773        0.00156139        0.18463812        0.01566634        0.00234189
       -4.39910380        0.20807484        0.00288171        0.18591338        0.01615727        0.00312248
       -4.38909379        0.35706621        0.00572814        0.31671661        0.02908039        0.00554107
       -4.37908378        0.63614392        0.01050008        0.56000371        0.05562915        0.01001098
       -4.36907377        0.62670317        0.00974936        0.56631030        0.04241601        0.00822750
       -4.35906376        0.13822775        0.00427070        0.12343395        0.00890611        0.00161698
       -4.34905375        0.16844227        0.00366550        0.15080154        0.01180299        0.00217224
       -4.33904374        0.48394031        0.00565835        0.43483578        0.03759002        0.00585616
