#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.64976984        0.00949557        0.60312306        0.03181928        0.00533193
       -9.98998999        0.91989212        0.01496731        0.86091783        0.03796312        0.00604385
       -9.97997998        0.68561945        0.01001829        0.62610639        0.04396121        0.00553356
       -9.96996997        0.49989084        0.00554008        0.45242700        0.03767927        0.00424448
       -9.95995996        0.67231232        0.00884787        0.61688767        0.04049407        0.00608271
       -9.94994995        0.24607329        0.00392888        0.21978432        0.01901137        0.00334873
       -9.93993994        0.31983816        0.00488043        0.28729156        0.02426171        0.00340447
       -9.92992993        0.40089478        0.00620079        0.36144921        0.02970274        0.00354204
       -9.91991992        0.44813544        0.00763317        0.40420413        0.03263620        0.00366193
       -9.90990991        0.23642701        0.00535291        0.21472878        0.01411492        0.00223041
       -9.89989990        0.32511910        0.00753592        0.29649531        0.01818380        0.00290406
       -9.88988989        1.13947764        0.02487609        1.04846155        0.05744161        0.00869840
       -9.87987988        0.37332814        0.01166163        0.33860716        0.02012450        0.00293484
       -9.86986987        0.27894078        0.00970510        0.24832313        0.01755401        0.00335854
       -9.85985986        0.17897267        0.00346617        0.16211873        0.01105667        0.00233110
       -9.84984985        0.19447235        0.00324697        0.17713904        0.01180181        0.00228453
       -9.83983984        0.20552542        0.00297784        0.18844463        0.01197713        0.00212582
       -9.82982983        0.20794462        0.00260974        0.19162755        0.01177231        0.00193501
       -9.81981982        0.20503062        0.00219278        0.18965089        0.01142587        0.00176108
       -9.80980981        0.19678342        0.00172696        0.18251463        0.01093782        0.00160401
       -9.79979980        0.47126048        0.00366870        0.43431372        0.02995053        0.00332753
       -9.78978979        0.70522050        0.00607118        0.65310761        0.04083608        0.00520563
       -9.77977978        1.37032208        0.00946667        1.28363488        0.06747312        0.00974742
       -9.76976977        1.24415216        0.00995376        1.16497829        0.06022742        0.00899270
       -9.75975976        1.71089234        0.01902547        1.60748335        0.07275605        0.01162747
       -9.74974975        0.76693113        0.00951668        0.71811930        0.03411089        0.00518426
       -9.73973974        0.71773655        0.01018310        0.66790127        0.03439128        0.00526090
       -9.72972973        0.68800212        0.01086671        0.63700355        0.03479701        0.00533485
       -9.71971972        0.65999073        0.01080445        0.60915848        0.03474548        0.00528231
       -9.70970971        0.65028991        0.01005334        0.59894681        0.03606912        0.00522066
       -9.69969970        0.72730116        0.01110777        0.66720550        0.04295249        0.00603539
       -9.68968969        0.45616398        0.00755466        0.41372352        0.03084303        0.00404277
       -9.67967968        0.48248635        0.00911517        0.43697642        0.03197526        0.00441950
       -9.66966967        0.96900481        0.02201274        0.89380514        0.04462038        0.00856655
       -9.65965966        0.54347145        0.00931645        0.49298324        0.03640310        0.00476866
       -9.64964965        0.58522017        0.01057194        0.52876372        0.04083951        0.00504499
       -9.63963964        0.66620850        0.01149040        0.60177191        0.04707989        0.00586629
       -9.62962963        0.76231226        0.01170290        0.69208314        0.05188224        0.00664398
       -9.61961962        0.93047505        0.01064309        0.85409007        0.05798192        0.00775997
       -9.60960961        0.37309972        0.00552407        0.33619387        0.02737565        0.00400614
       -9.59959960        0.50557424        0.00720932        0.45583656        0.03674251        0.00578585
       -9.58958959        0.64750414        0.01223836        0.58594889        0.04217174        0.00714515
       -9.57957958        0.75859804        0.01907564        0.68912340        0.04255706        0.00784195
       -9.56956957        0.53862027        0.01427714        0.48717707        0.03146907        0.00569700
       -9.55955956        0.54409715        0.01292709        0.48849146        0.03627182        0.00640677
       -9.54954955        0.36627144        0.00838262        0.32121617        0.03101829        0.00565437
       -9.53953954        0.21033286        0.00435087        0.18326858        0.01895112        0.00376229
       -9.52952953        0.30391040        0.00691534        0.27080241        0.02186601        0.00432664
       -9.51951952        0.52576788        0.00971497        0.47494350        0.03465446        0.00645495
       -9.50950951        0.89781787        0.01345812        0.82018611        0.05485003        0.00932361
       -9.49949950        0.87276779        0.01522917        0.79695422        0.05326275        0.00732166
       -9.48948949        0.22249953        0.00184775        0.20449243        0.01420099        0.00195837
       -9.47947948        0.22801622        0.00368794        0.20965818        0.01298453        0.00168557
       -9.46946947        0.55731662        0.01356379        0.50959121        0.02863177        0.00552985
       -9.45945946        0.85576577        0.01511912        0.78691339        0.04547680        0.00825646
       -9.44944945        0.89336144        0.01276387        0.82239582        0.05002519        0.00817656
       -9.43943944        0.27618303        0.00253129        0.25568243        0.01501434        0.00295497
       -9.42942943        0.04590250        0.00062571        0.04188819        0.00284993        0.00053867
       -9.41941942        0.15794574        0.00163038        0.14514524        0.00914145        0.00202867
       -9.40940941        0.27421711        0.00309557        0.25344821        0.01435910        0.00331423
       -9.39939940        0.38157906        0.00486985        0.35446784        0.01798201        0.00425936
       -9.38938939        0.37087491        0.00471322        0.33884842        0.02240627        0.00490700
       -9.37937938        0.30422702        0.00377370        0.27400549        0.02175275        0.00469508
       -9.36936937        0.29148958        0.00293279        0.25800029        0.02564551        0.00491099
       -9.35935936        0.16646591        0.00148846        0.14913454        0.01317993        0.00266299
       -9.34934935        0.06105289        0.00053121        0.05419890        0.00530357        0.00101921
       -9.33933934        0.10854400        0.00141773        0.10005906        0.00577532        0.00129189
       -9.32932933        0.21829514        0.00276479        0.20339134        0.00997835        0.00216066
       -9.31931932        0.51958719        0.00647498        0.48506812        0.02339331        0.00465078
       -9.30930931        0.94556862        0.01205076        0.88308047        0.04228233        0.00815505
       -9.29929930        0.63046489        0.00764398        0.58621487        0.03072833        0.00587771
       -9.28928929        0.43691108        0.00536743        0.40154671        0.02547255        0.00452440
       -9.27927928        0.41120244        0.00458828        0.37096085        0.03077299        0.00488033
       -9.26926927        1.12524992        0.01373655        1.02123785        0.07838568        0.01188985
       -9.25925926        0.29118470        0.00537105        0.26724656        0.01590758        0.00265950
       -9.24924925        0.33245987        0.00543540        0.30515393        0.01876709        0.00310345
       -9.23923924        0.46077651        0.00806015        0.42191156        0.02655106        0.00425374
       -9.22922923        0.66430834        0.01204326        0.60447796        0.04162407        0.00616305
       -9.21921922        0.88297599        0.01487504        0.79750826        0.06212324        0.00846945
       -9.20920921        0.95325100        0.01511143        0.85577506        0.07277685        0.00958766
       -9.19919920        0.67977307        0.00778172        0.62158406        0.04446475        0.00594254
       -9.18918919        0.98482021        0.01230638        0.90075997        0.06280307        0.00895079
       -9.17917918        0.52817644        0.00646336        0.48398569        0.03180275        0.00592464
       -9.16916917        0.84750656        0.01144467        0.77607440        0.05026468        0.00972281
       -9.15915916        0.86506718        0.01921438        0.78391723        0.05157650        0.01035908
       -9.14914915        0.29358630        0.00719535        0.25203409        0.02979694        0.00455993
       -9.13913914        1.14815770        0.02815166        0.99675986        0.10853186        0.01471432
       -9.12912913        1.02650979        0.03423274        0.92974809        0.05491402        0.00761494
       -9.11911912        0.36936553        0.01045966        0.33853464        0.01773153        0.00263970
       -9.10910911        0.50139718        0.01129573        0.46255161        0.02356354        0.00398629
