#  aims_uuid : BFD204DD-BB33-4075-A8DE-E6786CBBB968                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.88938445        0.00519989        0.07034524        0.79884816        0.01499116
       -9.98998999        0.96785132        0.00510555        0.06190349        0.88125871        0.01958356
       -9.97997998        0.78214211        0.00475047        0.05118833        0.71363539        0.01256793
       -9.96996997        0.52847896        0.00460819        0.04189624        0.47241575        0.00955878
       -9.95995996        0.73256404        0.00842131        0.06167698        0.64573703        0.01672872
       -9.94994995        0.26363452        0.00505614        0.03434077        0.21926712        0.00497049
       -9.93993994        0.31351430        0.00681421        0.04721538        0.25322324        0.00626146
       -9.92992993        0.37602203        0.00845523        0.05864287        0.30111794        0.00780599
       -9.91991992        0.43819199        0.00961657        0.06516620        0.35405399        0.00935523
       -9.90990991        0.28918077        0.00492515        0.02793612        0.25098429        0.00533520
       -9.89989990        0.37822424        0.00540379        0.02928264        0.33653441        0.00700340
       -9.88988989        0.83859537        0.01620523        0.11882139        0.67806271        0.02550605
       -9.87987988        0.22257761        0.00365540        0.06071254        0.14912803        0.00908164
       -9.86986987        0.51669719        0.00250672        0.04599272        0.45988198        0.00831577
       -9.85985986        0.47893915        0.00190506        0.01210957        0.45782017        0.00710434
       -9.84984985        0.38960394        0.00178839        0.01445661        0.36550020        0.00785874
       -9.83983984        0.34354444        0.00200663        0.01687191        0.31783613        0.00682977
       -9.82982983        0.29658268        0.00212376        0.01822290        0.27056504        0.00567097
       -9.81981982        0.24973120        0.00211855        0.01865869        0.22424594        0.00470803
       -9.80980981        0.20299000        0.00199100        0.01817926        0.17887881        0.00394093
       -9.79979980        0.40069173        0.01001694        0.04594906        0.33604695        0.00867878
       -9.78978979        0.58915857        0.00874277        0.06059216        0.50611269        0.01371096
       -9.77977978        1.02852837        0.01088354        0.08381172        0.90697424        0.02685887
       -9.76976977        0.91237643        0.01404518        0.08305289        0.79576958        0.01950878
       -9.75975976        1.56221607        0.01643290        0.11445273        1.40419754        0.02713291
       -9.74974975        0.60924801        0.01007485        0.07337849        0.51478921        0.01100546
       -9.73973974        0.61280465        0.00962969        0.07127898        0.52212097        0.00977501
       -9.72972973        0.61981100        0.00881608        0.06601877        0.53553804        0.00943811
       -9.71971972        0.61674403        0.00755361        0.05635719        0.54290910        0.00992414
       -9.70970971        0.62156996        0.00621199        0.04368678        0.55998917        0.01168201
       -9.69969970        0.79448541        0.00725849        0.04775463        0.72303563        0.01643666
       -9.68968969        0.48077361        0.00559654        0.04648354        0.41695679        0.01173674
       -9.67967968        0.48691283        0.00522087        0.05091968        0.41750950        0.01326277
       -9.66966967        0.83395490        0.00497939        0.05722282        0.74518226        0.02657042
       -9.65965966        0.47695984        0.00426918        0.06047998        0.39923486        0.01297582
       -9.64964965        0.53039951        0.00411900        0.06776929        0.44490334        0.01360787
