#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.26300126        0.02433035        0.04896798        0.18582326        0.00387966
       -9.99000000        0.29905819        0.02175965        0.04374529        0.22799430        0.00555895
       -9.98000000        0.35061126        0.01838225        0.03683096        0.28737870        0.00801934
       -9.97000000        1.28616092        0.14621962        0.09070289        1.02224441        0.02699400
       -9.96000000        0.40275758        0.06969663        0.01955486        0.30566208        0.00784401
       -9.95000000        0.30436590        0.04221037        0.01916031        0.23597030        0.00702493
       -9.94000000        0.22877272        0.03295459        0.01349937        0.17738103        0.00493773
       -9.93000000        0.94891821        0.08267730        0.06984059        0.78497264        0.01142768
       -9.92000000        0.36401200        0.04054527        0.02732936        0.29033157        0.00580580
       -9.91000000        0.35957315        0.03811672        0.02897336        0.28682452        0.00565855
       -9.90000000        0.35389820        0.03548679        0.03049734        0.28238108        0.00553300
       -9.89000000        0.35315372        0.03274152        0.03289717        0.28186748        0.00564756
       -9.88000000        0.35502551        0.02999767        0.03566191        0.28348459        0.00588133
       -9.87000000        0.35761576        0.02729572        0.03839453        0.28577338        0.00615213
       -9.86000000        0.35914991        0.02439555        0.04101261        0.28730447        0.00643727
       -9.85000000        0.35962795        0.02129716        0.04351616        0.28807787        0.00673676
       -9.84000000        0.35904988        0.01800055        0.04590519        0.28809357        0.00705058
       -9.83000000        0.35755486        0.01454229        0.04818032        0.28745220        0.00738005
       -9.82000000        0.35643195        0.01125421        0.05034226        0.28709808        0.00773741
       -9.81000000        0.32462446        0.00731282        0.04929619        0.26070818        0.00730727
       -9.80000000        0.92292868        0.04219112        0.08653144        0.77937306        0.01483306
       -9.79000000        0.50040899        0.00697714        0.06819951        0.41637166        0.00886068
       -9.78000000        0.53000532        0.00745548        0.09364773        0.41960473        0.00929739
       -9.77000000        0.52693035        0.00737820        0.13248140        0.37593294        0.01113781
       -9.76000000        0.25494790        0.00309822        0.02879058        0.21725707        0.00580204
       -9.75000000        0.45347499        0.00731758        0.04112589        0.39666628        0.00836524
       -9.74000000        0.46600180        0.00485821        0.04830321        0.40408488        0.00875550
       -9.73000000        0.41295542        0.00453104        0.05528110        0.34627215        0.00687112
       -9.72000000        0.92217099        0.01132178        0.12959667        0.76140128        0.01985126
       -9.71000000        0.48026311        0.00625212        0.10300378        0.36314866        0.00785855
       -9.70000000        0.96777714        0.01337165        0.20416388        0.73340294        0.01683866
       -9.69000000        1.17555774        0.00744840        0.15235519        0.99732398        0.01843017
       -9.68000000        0.68635284        0.00655043        0.12452279        0.54421879        0.01106083
       -9.67000000        0.59012040        0.00812264        0.11053022        0.46269706        0.00877049
       -9.66000000        0.77514515        0.01165579        0.09711243        0.65645474        0.00992219
       -9.65000000        1.68185521        0.02386552        0.22516755        1.41395157        0.01887056
       -9.64000000        0.88932985        0.01913330        0.18108589        0.67919973        0.00991092
       -9.63000000        1.50965700        0.06004756        0.15189457        1.28739116        0.01032372
       -9.62000000        1.13328738        0.05821667        0.18092897        0.88376707        0.01037467
       -9.61000000        1.20501134        0.03374747        0.19801560        0.96115795        0.01209032
       -9.60000000        1.11598694        0.05952009        0.15319197        0.89239910        0.01087579
       -9.59000000        0.97902465        0.05090835        0.12349246        0.79536679        0.00925704
       -9.58000000        0.82659375        0.04414474        0.09213396        0.68303223        0.00728281
       -9.57000000        3.28087577        0.08845913        0.52511970        2.63851816        0.02877877
       -9.56000000        0.91971882        0.02979853        0.11674019        0.76219706        0.01098304
       -9.55000000        1.23857541        0.05387698        0.24293898        0.92708479        0.01467466
       -9.54000000        1.35378387        0.06625235        0.12550872        1.14758129        0.01444151
       -9.53000000        1.10980038        0.00543149        0.12747770        0.96493961        0.01195158
       -9.52000000        1.16558899        0.00560960        0.11499061        1.02943716        0.01555161
       -9.51000000        1.08100025        0.00443788        0.07984080        0.97870387        0.01801770
       -9.50000000        0.72369126        0.00293492        0.06348456        0.64397700        0.01329478
       -9.49000000        2.71349681        0.00689601        0.18116160        2.48793323        0.03750597
       -9.48000000        3.85364166        0.01094186        0.24910209        3.52538280        0.06821490
       -9.47000000        0.99101360        0.00189671        0.07624651        0.90079147        0.01207893
       -9.46000000        1.17632631        0.00234424        0.11393084        1.04751338        0.01253785
       -9.45000000        1.05505504        0.00215428        0.13351270        0.90814902        0.01123904
       -9.44000000        0.84826450        0.00225655        0.11038312        0.72707218        0.00855265
       -9.43000000        0.81457023        0.00274236        0.10598129        0.69777774        0.00806884
       -9.42000000        0.84807695        0.00356038        0.10868664        0.72770121        0.00812872
       -9.41000000        0.83412644        0.00447700        0.10126700        0.72038602        0.00799642
       -9.40000000        0.90425517        0.00572138        0.10082304        0.78896585        0.00874491
       -9.39000000        1.26578285        0.00715997        0.13267441        1.11517035        0.01077812
       -9.38000000        1.01289226        0.00863172        0.09158768        0.90334707        0.00932579
       -9.37000000        0.80054381        0.01029506        0.06081155        0.72180204        0.00763517
       -9.36000000        1.65913800        0.01314462        0.11605327        1.51678834        0.01315178
       -9.35000000        1.32608370        0.04220262        0.05762166        1.21514502        0.01111439
       -9.34000000        0.95290104        0.03889596        0.05849042        0.84708586        0.00842880
       -9.33000000        0.72812717        0.02306015        0.08412365        0.61203125        0.00891212
       -9.32000000        0.32896520        0.00902184        0.03349034        0.28162477        0.00482826
       -9.31000000        0.44346759        0.00529979        0.04313981        0.38882468        0.00620331
       -9.30000000        1.00340332        0.00552595        0.06046246        0.92353595        0.01387896
       -9.29000000        1.64241790        0.00315652        0.02678442        1.58517121        0.02730575
       -9.28000000        0.45251315        0.00023608        0.00824790        0.43900002        0.00502915
       -9.27000000        0.70116205        0.00461508        0.01740918        0.66303413        0.01610365
       -9.26000000        0.79674324        0.00421342        0.03176141        0.74916117        0.01160724
       -9.25000000        1.03356145        0.00285343        0.03813159        0.98276331        0.00981312
       -9.24000000        4.41996249        0.01316441        0.09612873        4.26390531        0.04676405
       -9.23000000        1.25674182        0.00391128        0.03057693        1.20776398        0.01448964
       -9.22000000        1.63302176        0.00592729        0.03187258        1.57311236        0.02210952
       -9.21000000        1.17590321        0.00516280        0.02777658        1.12554527        0.01741856
       -9.20000000        0.93160262        0.00826038        0.02509256        0.88486266        0.01338702
       -9.19000000        1.60341879        0.03272278        0.02304730        1.53209458        0.01555413
       -9.18000000        0.82699177        0.03450515        0.02089411        0.76188501        0.00970751
       -9.17000000        0.79994439        0.03507866        0.02919194        0.72779833        0.00787546
       -9.16000000        0.82662194        0.03313722        0.03906861        0.74591513        0.00850097
       -9.15000000        0.95539924        0.03132385        0.05430475        0.85910322        0.01066743
       -9.14000000        1.09212329        0.02712262        0.07921377        0.97250749        0.01327941
       -9.13000000        1.22790568        0.02254032        0.12129060        1.06786253        0.01621224
       -9.12000000        0.96651552        0.02062333        0.12584255        0.80600723        0.01404240
