#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30794105        0.02629193        0.03936009        0.23872499        0.00356405
       -9.99000000        0.34317697        0.02403300        0.04023316        0.27298825        0.00592256
       -9.98000000        0.38883934        0.02133949        0.04015656        0.31820399        0.00913930
       -9.97000000        1.42086976        0.15333765        0.10984203        1.13102214        0.02666794
       -9.96000000        0.41376357        0.07854095        0.03473180        0.29419845        0.00629238
       -9.95000000        0.30570273        0.04529124        0.02773453        0.22698986        0.00568709
       -9.94000000        0.23689616        0.03294667        0.02074263        0.17897320        0.00423366
       -9.93000000        0.73398332        0.06982931        0.06445962        0.58603403        0.01366036
       -9.92000000        0.33145266        0.03524992        0.03139851        0.25888658        0.00591765
       -9.91000000        0.32530058        0.03168038        0.03349874        0.25420590        0.00591555
       -9.90000000        0.31879901        0.02805100        0.03547990        0.24933664        0.00593146
       -9.89000000        0.32529575        0.02463235        0.03790921        0.25656556        0.00618863
       -9.88000000        0.33778809        0.02183186        0.04068886        0.26871080        0.00655657
       -9.87000000        0.35139567        0.01984729        0.04366447        0.28093425        0.00694966
       -9.86000000        0.36379502        0.01785756        0.04666059        0.29192870        0.00734817
       -9.85000000        0.37498613        0.01586268        0.04967721        0.30169414        0.00775210
       -9.84000000        0.38496900        0.01386263        0.05271434        0.31023059        0.00816145
       -9.83000000        0.39395353        0.01186392        0.05577219        0.31773893        0.00857849
       -9.82000000        0.40396516        0.00991926        0.05884450        0.32617615        0.00902524
       -9.81000000        0.37665280        0.00775305        0.05266875        0.30789562        0.00833538
       -9.80000000        1.19241524        0.04106137        0.15230580        0.97768528        0.02136278
       -9.79000000        0.43358159        0.01323514        0.05840228        0.35288917        0.00905500
       -9.78000000        0.47831051        0.01510947        0.07468034        0.37939926        0.00912143
       -9.77000000        0.54761457        0.01454658        0.10218036        0.42020097        0.01068666
       -9.76000000        0.33523945        0.00363035        0.03598678        0.28864468        0.00697764
       -9.75000000        0.63486070        0.00935674        0.05705111        0.55672409        0.01172876
       -9.74000000        0.56564050        0.00577218        0.07649593        0.47228890        0.01108349
       -9.73000000        0.50184347        0.00403852        0.08865685        0.40161722        0.00753089
       -9.72000000        1.14064931        0.01055409        0.17149379        0.93931031        0.01929112
       -9.71000000        0.63216345        0.01075424        0.12296212        0.49015593        0.00829117
       -9.70000000        1.04484283        0.02637719        0.21131950        0.79047078        0.01667536
       -9.69000000        1.35655248        0.01693365        0.15446580        1.16858820        0.01656484
       -9.68000000        0.74630157        0.00690656        0.12157179        0.60916207        0.00866116
       -9.67000000        0.66646345        0.00739400        0.11608311        0.53500900        0.00797733
       -9.66000000        0.65995972        0.02220116        0.12136993        0.50779581        0.00859282
       -9.65000000        1.66235934        0.05154026        0.27639549        1.31576173        0.01866186
       -9.64000000        0.76006444        0.04033736        0.16302641        0.54820505        0.00849562
       -9.63000000        1.27251602        0.08968284        0.26152393        0.90851229        0.01279696
       -9.62000000        1.19561417        0.05934148        0.22713436        0.89685444        0.01228390
       -9.61000000        1.18275432        0.02871332        0.24230509        0.89846067        0.01327524
       -9.60000000        1.08341785        0.03072777        0.19952331        0.84079646        0.01237031
       -9.59000000        0.91696918        0.03325816        0.12206188        0.75238625        0.00926289
       -9.58000000        0.82914949        0.04601677        0.08024586        0.69491665        0.00797021
       -9.57000000        4.19134365        0.16402624        0.47741487        3.50666675        0.04323579
       -9.56000000        1.30515420        0.01885104        0.10161717        1.17195501        0.01273098
       -9.55000000        1.32136964        0.02523284        0.14793424        1.13470219        0.01350037
       -9.54000000        1.40473873        0.02869209        0.12667210        1.23462907        0.01474547
