#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.278293 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.72170731        0.28252920        0.02037375        0.05178285        0.20683180        0.00354080
       -5.71170731        0.30523154        0.01836342        0.04780485        0.23337080        0.00569247
       -5.70170731        0.34400205        0.01587221        0.04206876        0.27748643        0.00857465
       -5.69170731        1.36862339        0.10605894        0.10338139        1.13323114        0.02595193
       -5.68170731        0.43958347        0.04881297        0.02457886        0.35913655        0.00705509
       -5.67170731        0.33268409        0.02955052        0.02004132        0.27679804        0.00629421
       -5.66170731        0.25015336        0.02280855        0.01466040        0.20822098        0.00446343
       -5.65170731        0.84644844        0.10256482        0.06043505        0.67156451        0.01188406
       -5.64170731        0.35978950        0.03687914        0.02488569        0.29247089        0.00555378
       -5.63170731        0.35112043        0.03442277        0.02606841        0.28524312        0.00538613
       -5.62170731        0.34218480        0.03188168        0.02720009        0.27784859        0.00525444
       -5.61170731        0.34298177        0.02936816        0.02939369        0.27886372        0.00535620
       -5.60170731        0.34886343        0.02702560        0.03202274        0.28423204        0.00558304
       -5.59170731        0.35645864        0.02487676        0.03465676        0.29106624        0.00585889
       -5.58170731        0.36356198        0.02262213        0.03718912        0.29758436        0.00616637
       -5.57170731        0.37017343        0.02026170        0.03961984        0.30378639        0.00650549
       -5.56170731        0.37629299        0.01779548        0.04194891        0.30967235        0.00687625
       -5.55170731        0.38210029        0.01523250        0.04419827        0.31539014        0.00727938
       -5.54170731        0.38930508        0.01264101        0.04658035        0.32236237        0.00772134
       -5.53170731        0.35688704        0.00968440        0.04351674        0.29638557        0.00730033
       -5.52170731        0.92349637        0.05637864        0.07527194        0.77786630        0.01397949
       -5.51170731        0.49223180        0.03334170        0.05709104        0.39257257        0.00922649
       -5.50170731        0.51336420        0.03269129        0.07530299        0.39581821        0.00955170
       -5.49170731        0.52308579        0.01853171        0.10393135        0.38951370        0.01110903
       -5.48170731        0.32338524        0.00348954        0.02979931        0.28300973        0.00708666
       -5.47170731        0.59657144        0.00861337        0.04849480        0.52734839        0.01211488
       -5.46170731        0.57247389        0.00705447        0.05454726        0.49897401        0.01189815
       -5.45170731        0.43512733        0.00383317        0.05664373        0.36719755        0.00745289
       -5.44170731        1.06903951        0.00895402        0.13452750        0.90512111        0.02043688
       -5.43170731        0.54292670        0.00983938        0.10312767        0.42116472        0.00879493
       -5.42170731        0.92056404        0.02245822        0.18677968        0.69391626        0.01740988
       -5.41170731        1.02124947        0.01703907        0.14647607        0.83914811        0.01858622
       -5.40170731        0.63800784        0.00973578        0.10959324        0.50769383        0.01098499
       -5.39170731        0.55706537        0.01019069        0.08341685        0.45539632        0.00806150
       -5.38170731        0.59092077        0.02007823        0.08312813        0.48011060        0.00760383
       -5.37170731        1.37735798        0.04480249        0.24106919        1.07457902        0.01690729
       -5.36170731        0.70947971        0.04213442        0.16085806        0.49825471        0.00823252
       -5.35170731        1.44180071        0.08510411        0.20868935        1.13641720        0.01159005
       -5.34170731        1.18737175        0.06085468        0.20203239        0.91235968        0.01212498
       -5.33170731        1.21987164        0.02874147        0.23196067        0.94556487        0.01360462
       -5.32170731        1.05960995        0.03777627        0.18956854        0.82121369        0.01105144
       -5.31170731        0.88317177        0.04059735        0.12248682        0.71189440        0.00819320
       -5.30170731        0.82314856        0.04666527        0.10375705        0.66500261        0.00772362
       -5.29170731        3.09152847        0.13886011        0.56564391        2.35377573        0.03324871
       -5.28170731        1.11928226        0.02020905        0.12877361        0.95775627        0.01254334
       -5.27170731        1.34844255        0.03419536        0.18108366        1.11849555        0.01466797
       -5.26170731        1.32621261        0.04225029        0.12601040        1.14238470        0.01556721
       -5.25170731        1.04305839        0.00548892        0.15389540        0.86933367        0.01434039
       -5.24170731        1.01457358        0.00397576        0.14609243        0.84824222        0.01626317
       -5.23170731        0.88467076        0.00286087        0.11193977        0.75319602        0.01667411
       -5.22170731        0.65227496        0.00241927        0.08713442        0.54993597        0.01278530
       -5.21170731        2.51652332        0.00622023        0.13856182        2.33525042        0.03649086
       -5.20170731        3.72728678        0.01556965        0.42764553        3.22517626        0.05889534
       -5.19170731        0.93434784        0.00209965        0.13817120        0.77890911        0.01516787
       -5.18170731        1.08461116        0.00274370        0.13722155        0.93074234        0.01390357
       -5.17170731        0.99513874        0.00230648        0.10860617        0.87313211        0.01109398
       -5.16170731        0.82368993        0.00232574        0.09034178        0.72261120        0.00841121
       -5.15170731        0.80328945        0.00279072        0.08444042        0.70840337        0.00765494
       -5.14170731        0.85579070        0.00355519        0.08939263        0.75502254        0.00782034
       -5.13170731        0.84766287        0.00447775        0.07825383        0.75752744        0.00740385
       -5.12170731        0.93475577        0.00569624        0.07125343        0.84984885        0.00795724
       -5.11170731        1.29529638        0.00726814        0.10475014        1.17317698        0.01010113
       -5.10170731        1.14015066        0.00876006        0.06551528        1.05744094        0.00843438
       -5.09170731        0.92977881        0.01043169        0.03862148        0.87387925        0.00684639
       -5.08170731        0.97247469        0.01273688        0.04473922        0.90600614        0.00899244
       -5.07170731        1.81846971        0.04276266        0.07449796        1.68844416        0.01276492
       -5.06170731        1.02098023        0.03965911        0.05764030        0.91478975        0.00889107
       -5.05170731        0.76198362        0.02391420        0.07594687        0.65369818        0.00842437
       -5.04170731        0.33231901        0.00961028        0.02885176        0.28924711        0.00460986
       -5.03170731        0.43242067        0.00592393        0.03984241        0.38043773        0.00621660
       -5.02170731        0.93643599        0.00602724        0.05820473        0.85797709        0.01422693
       -5.01170731        1.47704050        0.00390890        0.02480215        1.42179656        0.02653289
       -5.00170731        0.48136693        0.00073738        0.00444151        0.47143220        0.00475584
       -4.99170731        0.66915975        0.00363507        0.01393315        0.63567555        0.01591599
       -4.98170731        0.78759181        0.00390888        0.02217709        0.75015149        0.01135435
       -4.97170731        1.13467783        0.00324593        0.01991658        1.10214679        0.00936853
       -4.96170731        3.87161797        0.01671212        0.06541712        3.75001567        0.03947306
       -4.95170731        1.16149891        0.00439777        0.01748209        1.12640914        0.01320991
       -4.94170731        1.93728110        0.00540977        0.02357576        1.88716693        0.02112864
       -4.93170731        1.31265142        0.00410482        0.02222684        1.27001492        0.01630484
       -4.92170731        1.04055332        0.00494202        0.02557527        0.99665059        0.01338543
       -4.91170731        1.63567005        0.01191559        0.03108285        1.57848137        0.01419024
       -4.90170731        0.85808502        0.02229790        0.03274195        0.79388400        0.00916117
       -4.89170731        0.84737674        0.03220555        0.03800283        0.76941557        0.00775279
       -4.88170731        0.89292583        0.03579682        0.04365610        0.80486029        0.00861262
       -4.87170731        1.08626904        0.03580274        0.05575229        0.98394371        0.01077029
       -4.86170731        1.29591871        0.03175202        0.07665478        1.17436351        0.01314840
       -4.85170731        1.45010546        0.03124243        0.09286478        1.31078399        0.01521426
       -4.84170731        1.10636776        0.03018545        0.09993248        0.96285540        0.01339443
       -4.83170731        1.05453962        0.02751717        0.13707225        0.87524868        0.01470152
       -4.82170731        0.63228503        0.01191728        0.07452864        0.53798948        0.00784963
       -4.81170731        0.75999239        0.01604693        0.10825472        0.62502250        0.01066824
       -4.80170731        0.48418731        0.00911006        0.05756480        0.41105112        0.00646133
       -4.79170731        0.69774606        0.00904132        0.05872022        0.62127689        0.00870763
       -4.78170731        0.77073134        0.00985031        0.06368832        0.68408258        0.01311012
       -4.77170731        0.50295418        0.00816539        0.05905911        0.42647796        0.00925171
       -4.76170731        0.54654876        0.00818393        0.06042751        0.46780758        0.01012974
       -4.75170731        0.61298399        0.00856453        0.06503181        0.52826059        0.01112706
       -4.74170731        0.72482559        0.00911125        0.07100067        0.63221225        0.01250142
       -4.73170731        0.84449527        0.00825720        0.06105350        0.76162296        0.01356160
       -4.72170731        0.69203926        0.00618120        0.04179121        0.63283573        0.01123113
       -4.71170731        0.56762668        0.00442240        0.02949423        0.52475849        0.00895156
