#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.278293 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.72170731        0.30205166        0.02090594        0.26907750        0.00998879        0.00207944
       -5.71170731        0.35268048        0.01962133        0.32009814        0.01086402        0.00209699
       -5.70170731        0.41638434        0.01719072        0.38523658        0.01186329        0.00209376
       -5.69170731        1.27241855        0.04393067        1.17343659        0.04728071        0.00777057
       -5.68170731        0.34043889        0.01120257        0.30959930        0.01699368        0.00264333
       -5.67170731        0.26356360        0.00816025        0.24143885        0.01206381        0.00190068
       -5.66170731        0.20041832        0.00610202        0.18373794        0.00916772        0.00141064
       -5.65170731        0.58376252        0.03923256        0.51583976        0.02387683        0.00481337
       -5.64170731        0.27044468        0.01262873        0.24393459        0.01185056        0.00203080
       -5.63170731        0.27430802        0.01282082        0.24802991        0.01150021        0.00195707
       -5.62170731        0.27772449        0.01291221        0.25179470        0.01113675        0.00188082
       -5.61170731        0.28999668        0.01312348        0.26397957        0.01103003        0.00186359
       -5.60170731        0.30627399        0.01338164        0.27994529        0.01107218        0.00187487
       -5.59170731        0.32318869        0.01362088        0.29648650        0.01118626        0.00189505
       -5.58170731        0.33927386        0.01375743        0.31232364        0.01128456        0.00190824
       -5.57170731        0.35452951        0.01379129        0.32745672        0.01136709        0.00191442
       -5.56170731        0.36895564        0.01372246        0.34188575        0.01143384        0.00191359
       -5.55170731        0.38268080        0.01355146        0.35573022        0.01149259        0.00190654
       -5.54170731        0.39693266        0.01328113        0.37013378        0.01161736        0.00190039
       -5.53170731        0.35968309        0.01233981        0.33509497        0.01053057        0.00171775
       -5.52170731        0.85762787        0.03669926        0.78473134        0.03197407        0.00422320
       -5.51170731        0.40962317        0.01573637        0.37861320        0.01295725        0.00231635
       -5.50170731        0.46386912        0.01849763        0.42750281        0.01532971        0.00253897
       -5.49170731        0.57021150        0.02114966        0.52782498        0.01839954        0.00283732
       -5.48170731        0.30713695        0.00765963        0.28800546        0.01015954        0.00131232
       -5.47170731        0.55552195        0.01449194        0.51808301        0.02065124        0.00229577
       -5.46170731        0.52693167        0.01804476        0.48915348        0.01763441        0.00209903
       -5.45170731        0.41863626        0.02020049        0.38300045        0.01347273        0.00196259
       -5.44170731        1.03299951        0.04235464        0.94835924        0.03733611        0.00494952
       -5.43170731        0.56294940        0.01900343        0.51914441        0.02199811        0.00280345
       -5.42170731        1.03930878        0.03184048        0.96407272        0.03789164        0.00550395
       -5.41170731        1.22590715        0.04273168        1.13515979        0.04304412        0.00497156
       -5.40170731        0.65483000        0.02072838        0.60589550        0.02524307        0.00296305
       -5.39170731        0.56506103        0.02275055        0.51704474        0.02261934        0.00264640
       -5.38170731        0.55187359        0.01951854        0.50519545        0.02428212        0.00287748
       -5.37170731        1.35674536        0.04635912        1.23713759        0.06648208        0.00676656
       -5.36170731        0.79607269        0.02363761        0.72369655        0.04467523        0.00406330
       -5.35170731        1.31999077        0.03098488        1.21900711        0.06302372        0.00697506
       -5.34170731        1.32590270        0.03508144        1.23090473        0.05329765        0.00661887
       -5.33170731        1.38671164        0.03459224        1.28820810        0.05808087        0.00583044
       -5.32170731        1.07367496        0.02214386        0.98872084        0.05708763        0.00572263
       -5.31170731        0.86903805        0.01954088        0.80190928        0.04307350        0.00451439
       -5.30170731        0.70574086        0.01953643        0.64955272        0.03241506        0.00423665
       -5.29170731        3.30403562        0.09410445        3.06050551        0.13211465        0.01731101
       -5.28170731        0.87980298        0.03325554        0.80214813        0.03886573        0.00553359
       -5.27170731        1.19815931        0.03076004        1.11279776        0.04776405        0.00683746
       -5.26170731        1.18551133        0.02741784        1.09880299        0.05168458        0.00760593
       -5.25170731        0.98250305        0.01987110        0.92124384        0.03659300        0.00479511
       -5.24170731        0.92591494        0.01860044        0.87023879        0.03239920        0.00467651
       -5.23170731        0.80469408        0.01486120        0.75705281        0.02849180        0.00428827
       -5.22170731        0.61106048        0.01032497        0.57633222        0.02109287        0.00331042
       -5.21170731        1.93593233        0.05450137        1.78058107        0.08946737        0.01138252
       -5.20170731        3.29940787        0.12368935        3.02208699        0.13628879        0.01734274
       -5.19170731        0.88396084        0.01760792        0.82779353        0.03405908        0.00450032
       -5.18170731        0.95605517        0.02012013        0.88922174        0.04156349        0.00514981
       -5.17170731        0.84365641        0.01750081        0.78580002        0.03533708        0.00501850
       -5.16170731        0.68138705        0.01344162        0.63371830        0.02992060        0.00430653
       -5.15170731        0.64323709        0.01228194        0.59822609        0.02846404        0.00426502
       -5.14170731        0.66647586        0.01213309        0.61996384        0.02974870        0.00463023
       -5.13170731        0.63909410        0.01112655        0.59516047        0.02823391        0.00457317
       -5.12170731        0.67478146        0.01147218        0.62880338        0.02944917        0.00505673
       -5.11170731        0.96510789        0.01263920        0.90692743        0.03803158        0.00750969
       -5.10170731        0.74891863        0.01111869        0.70140953        0.03013403        0.00625639
       -5.09170731        0.55915925        0.00924903        0.52177112        0.02312162        0.00501748
       -5.08170731        0.81196823        0.01287088        0.75535642        0.03626102        0.00747991
       -5.07170731        0.96495579        0.01621187        0.89476455        0.04364911        0.01033026
       -5.06170731        0.60239855        0.01003612        0.55238548        0.03363283        0.00634413
       -5.05170731        0.61754801        0.00997058        0.56817044        0.03369150        0.00571549
       -5.04170731        0.28746469        0.00459531        0.26548856        0.01490697        0.00247385
       -5.03170731        0.38365957        0.00608806        0.35533783        0.01939301        0.00284066
       -5.02170731        0.74026162        0.01208208        0.68949647        0.03254781        0.00613526
       -5.01170731        0.98349282        0.01557655        0.92833546        0.02871920        0.01086161
       -5.00170731        0.25490467        0.00282352        0.24014361        0.00779321        0.00414432
       -4.99170731        0.47807840        0.00552875        0.45406215        0.01367004        0.00481746
       -4.98170731        0.45367704        0.00402628        0.42763782        0.01567354        0.00633940
       -4.97170731        0.53180164        0.00408826        0.49960743        0.01940221        0.00870375
       -4.96170731        2.52718863        0.08887803        2.31414909        0.10070446        0.02345704
       -4.95170731        0.77509631        0.01330860        0.72624154        0.02675420        0.00879197
       -4.94170731        1.22254171        0.01572902        1.14566578        0.04929828        0.01184863
       -4.93170731        0.88603008        0.01122490        0.83314411        0.03319213        0.00846895
       -4.92170731        0.74998088        0.01575138        0.69671318        0.02984448        0.00767184
       -4.91170731        1.04186506        0.01391800        0.96921084        0.03960785        0.01912836
       -4.90170731        0.55528882        0.01119176        0.50912623        0.02675150        0.00821933
       -4.89170731        0.48578760        0.00968260        0.44011815        0.02816340        0.00782345
       -4.88170731        0.49271273        0.00946258        0.44564366        0.02972819        0.00787831
       -4.87170731        0.58403893        0.01186862        0.52690557        0.03637801        0.00888674
       -4.86170731        0.70391721        0.01399653        0.63640286        0.04318424        0.01033359
       -4.85170731        0.80998377        0.01512080        0.73380942        0.04976817        0.01128538
       -4.84170731        0.70427591        0.01314879        0.64037289        0.04236855        0.00838568
       -4.83170731        0.85536943        0.01646058        0.79002542        0.04132639        0.00755704
       -4.82170731        0.47356462        0.00901876        0.43669411        0.02354137        0.00431038
       -4.81170731        0.65777757        0.01519245        0.60337863        0.03379852        0.00540797
       -4.80170731        0.37006520        0.00760940        0.33952742        0.01967313        0.00325525
       -4.79170731        0.46281527        0.00798267        0.42880716        0.02180129        0.00422414
       -4.78170731        0.54915713        0.00907528        0.51163603        0.02337171        0.00507410
       -4.77170731        0.40706353        0.00845585        0.37522090        0.01962794        0.00375883
       -4.76170731        0.43256577        0.00902271        0.39872793        0.02069988        0.00411526
       -4.75170731        0.47019946        0.00986534        0.43261777        0.02312270        0.00459364
       -4.74170731        0.53567836        0.01124971        0.49229837        0.02686454        0.00526575
       -4.73170731        0.60242128        0.01219854        0.55636757        0.02807417        0.00578099
