#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.278293 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.72170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.71170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.70170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.69170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.68170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.67170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.66170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.65170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.64170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.63170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.62170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.61170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.60170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.59170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.58170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.57170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.56170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.55170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.54170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.53170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.52170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.51170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.50170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.49170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.48170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.47170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.46170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.45170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.44170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.43170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.42170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.41170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.40170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.39170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.38170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.37170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.36170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.35170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.34170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.33170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.32170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.31170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.30170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.29170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.28170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.02170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75170731        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
