#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30201932        0.02090479        0.26904720        0.00998776        0.00207958
       -9.99000000        0.35262320        0.01962052        0.32004215        0.01086303        0.00209750
       -9.98000000        0.41644887        0.01719528        0.38529537        0.01186341        0.00209482
       -9.97000000        1.27210863        0.04392989        1.17315910        0.04725165        0.00776800
       -9.96000000        0.34047724        0.01123206        0.30961389        0.01698717        0.00264412
       -9.95000000        0.26371885        0.00820376        0.24154797        0.01206508        0.00190204
       -9.94000000        0.20053682        0.00614947        0.18379967        0.00917528        0.00141241
       -9.93000000        0.58469528        0.03929018        0.51669755        0.02389309        0.00481447
       -9.92000000        0.27084763        0.01270383        0.24424570        0.01186515        0.00203295
       -9.91000000        0.27457599        0.01289379        0.24820612        0.01151655        0.00195953
       -9.90000000        0.27785157        0.01298159        0.25183253        0.01115393        0.00188352
       -9.89000000        0.29003202        0.01318827        0.26393034        0.01104718        0.00186624
       -9.88000000        0.30620319        0.01344020        0.27979648        0.01108906        0.00187746
       -9.87000000        0.32304966        0.01367360        0.29627534        0.01120307        0.00189765
       -9.86000000        0.33908497        0.01380326        0.31207027        0.01130069        0.00191075
       -9.85000000        0.35430913        0.01382919        0.32718127        0.01138194        0.00191674
       -9.84000000        0.36872214        0.01375136        0.34160834        0.01144680        0.00191564
       -9.83000000        0.38245209        0.01357031        0.35547060        0.01150299        0.00190819
       -9.82000000        0.39672214        0.01328888        0.36990778        0.01162397        0.00190150
       -9.81000000        0.35951544        0.01233526        0.33492917        0.01053279        0.00171823
       -9.80000000        0.86228207        0.03850901        0.78704845        0.03235765        0.00436696
       -9.79000000        0.40103791        0.01320724        0.37326963        0.01241150        0.00214955
       -9.78000000        0.45580161        0.01611755        0.42248660        0.01481519        0.00238226
       -9.77000000        0.56733562        0.02031680        0.52601651        0.01821860        0.00278371
       -9.76000000        0.30715657        0.00766020        0.28802557        0.01015834        0.00131246
       -9.75000000        0.55553516        0.01449765        0.51809854        0.02064328        0.00229569
       -9.74000000        0.52698108        0.01803501        0.48921134        0.01763429        0.00210044
       -9.73000000        0.41846050        0.02014316        0.38286076        0.01349518        0.00196141
       -9.72000000        1.03324789        0.04234539        0.94858963        0.03736260        0.00495027
       -9.71000000        0.56444336        0.01908856        0.52052774        0.02201825        0.00280881
       -9.70000000        1.04091658        0.03190708        0.96559799        0.03790389        0.00550762
       -9.69000000        1.22559237        0.04267206        1.13502228        0.04292445        0.00497358
       -9.68000000        0.65352382        0.02071270        0.60465058        0.02520277        0.00295776
       -9.67000000        0.56497783        0.02272856        0.51697967        0.02262546        0.00264414
       -9.66000000        0.55193058        0.01949050        0.50525041        0.02431340        0.00287626
       -9.65000000        1.34975187        0.04590983        1.23082874        0.06625305        0.00676025
       -9.64000000        0.79643696        0.02368986        0.72399185        0.04469079        0.00406446
       -9.63000000        1.32380124        0.03108911        1.22258096        0.06314737        0.00698380
       -9.62000000        1.32863543        0.03526960        1.23338373        0.05335422        0.00662788
       -9.61000000        1.38618563        0.03456489        1.28769967        0.05808860        0.00583246
       -9.60000000        1.07041944        0.02189288        0.98568412        0.05712224        0.00572020
       -9.59000000        0.86951308        0.01956878        0.80240487        0.04303184        0.00450759
       -9.58000000        0.70424634        0.01954730        0.64811586        0.03234866        0.00423451
       -9.57000000        3.22273189        0.09736964        2.98087967        0.12722061        0.01726197
       -9.56000000        0.88146300        0.03348784        0.80369989        0.03876474        0.00551053
       -9.55000000        1.19991456        0.03079108        1.11442618        0.04785301        0.00684428
       -9.54000000        1.18588302        0.02737928        1.09914738        0.05174181        0.00761455
       -9.53000000        0.98697952        0.02003989        0.92572175        0.03645717        0.00476071
       -9.52000000        0.92670512        0.01859770        0.87096649        0.03245694        0.00468400
       -9.51000000        0.80452939        0.01484314        0.75687395        0.02851880        0.00429350
       -9.50000000        0.61081321        0.01031410        0.57609477        0.02109108        0.00331325
       -9.49000000        1.94200435        0.05454611        1.78669774        0.08935346        0.01140704
       -9.48000000        3.22498202        0.12074211        2.95228444        0.13469810        0.01725737
       -9.47000000        0.88376743        0.01758457        0.82760768        0.03407296        0.00450221
       -9.46000000        0.95528340        0.02009356        0.88849946        0.04154319        0.00514719
       -9.45000000        0.84209116        0.01746868        0.78433626        0.03527442        0.00501179
       -9.44000000        0.68098442        0.01342804        0.63335346        0.02990105        0.00430187
       -9.43000000        0.64294554        0.01227406        0.59795865        0.02845268        0.00426015
       -9.42000000        0.66601603        0.01212331        0.61953531        0.02973197        0.00462543
       -9.41000000        0.63877798        0.01111779        0.59486845        0.02822227        0.00456947
       -9.40000000        0.67494972        0.01147130        0.62895683        0.02946610        0.00505548
       -9.39000000        0.96432660        0.01263223        0.90616151        0.03803576        0.00749709
       -9.38000000        0.74864436        0.01111391        0.70112866        0.03014813        0.00625366
       -9.37000000        0.55893998        0.00924542        0.52154166        0.02313217        0.00502073
       -9.36000000        0.82220510        0.01306757        0.76529081        0.03635658        0.00749014
       -9.35000000        0.96682300        0.01613638        0.89658985        0.04374323        0.01035354
       -9.34000000        0.60201759        0.00998862        0.55208512        0.03359828        0.00634558
       -9.33000000        0.61726902        0.01002910        0.56788475        0.03365213        0.00570303
       -9.32000000        0.28712289        0.00460077        0.26516331        0.01489088        0.00246793
       -9.31000000        0.38187747        0.00603380        0.35369192        0.01930317        0.00284858
       -9.30000000        0.74225208        0.01212157        0.69140281        0.03258259        0.00614511
       -9.29000000        0.98557179        0.01557721        0.93035991        0.02877448        0.01086019
       -9.28000000        0.25544299        0.00281075        0.24066336        0.00782698        0.00414191
       -9.27000000        0.47842902        0.00552706        0.45437818        0.01370648        0.00481730
       -9.26000000        0.45311669        0.00400009        0.42715624        0.01564518        0.00631519
       -9.25000000        0.53076916        0.00406501        0.49857878        0.01943813        0.00868724
       -9.24000000        2.56516094        0.07687213        2.35438977        0.11101391        0.02288514
       -9.23000000        0.77508519        0.01327254        0.72619115        0.02678747        0.00883402
       -9.22000000        1.22041295        0.01573305        1.14366840        0.04925972        0.01175179
       -9.21000000        0.88559128        0.01120954        0.83272709        0.03316686        0.00848779
       -9.20000000        0.74874636        0.01574363        0.69553192        0.02980688        0.00766393
       -9.19000000        1.22227870        0.01424912        1.14553943        0.04284633        0.01964381
       -9.18000000        0.55632668        0.01118954        0.51016321        0.02674794        0.00822599
       -9.17000000        0.48657187        0.00967602        0.44092230        0.02814605        0.00782750
       -9.16000000        0.49315977        0.00944092        0.44612651        0.02970984        0.00788250
       -9.15000000        0.58412024        0.01183243        0.52701844        0.03637688        0.00889249
       -9.14000000        0.70410615        0.01397270        0.63659041        0.04320522        0.01033781
       -9.13000000        0.81203858        0.01516219        0.73580478        0.04980546        0.01126615
       -9.12000000        0.70489888        0.01322811        0.64090295        0.04239543        0.00837240
       -9.11000000        0.85170278        0.01627756        0.78653515        0.04137411        0.00751596
       -9.10000000        0.46939691        0.00866123        0.43285718        0.02362914        0.00424936
       -9.09000000        0.65173723        0.01565879        0.59728660        0.03337044        0.00542140
       -9.08000000        0.37234227        0.00762906        0.34171809        0.01974363        0.00325149
       -9.07000000        0.47437590        0.00802199        0.44000731        0.02212728        0.00421931
       -9.06000000        0.55869228        0.00910255        0.52086188        0.02363516        0.00509269
       -9.05000000        0.40663942        0.00844889        0.37477510        0.01960357        0.00381186
