#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.30202738        0.02090569        0.26905524        0.00998689        0.00207956
       -9.99000000        0.35261089        0.01961820        0.32003428        0.01086103        0.00209738
       -9.98000000        0.41650617        0.01719303        0.38535837        0.01186048        0.00209428
       -9.97000000        1.27260456        0.04396272        1.17363709        0.04723752        0.00776723
       -9.96000000        0.34032876        0.01123138        0.30946996        0.01698364        0.00264378
       -9.95000000        0.26361920        0.00820233        0.24145310        0.01206190        0.00190188
       -9.94000000        0.20043904        0.00614829        0.18371015        0.00916845        0.00141216
       -9.93000000        0.58437511        0.03930007        0.51640256        0.02385502        0.00481745
       -9.92000000        0.27074049        0.01269839        0.24415911        0.01184942        0.00203357
       -9.91000000        0.27447831        0.01289052        0.24812662        0.01150133        0.00195984
       -9.90000000        0.27775260        0.01297961        0.25174994        0.01113948        0.00188357
       -9.89000000        0.28995327        0.01318702        0.26386711        0.01103316        0.00186599
       -9.88000000        0.30612068        0.01343977        0.27972763        0.01107625        0.00187702
       -9.87000000        0.32297387        0.01367373        0.29621132        0.01119171        0.00189711
       -9.86000000        0.33901817        0.01380370        0.31201334        0.01129098        0.00191015
       -9.85000000        0.35425356        0.01382968        0.32713367        0.01137408        0.00191613
       -9.84000000        0.36868006        0.01375167        0.34157233        0.01144100        0.00191505
       -9.83000000        0.38242595        0.01357019        0.35544863        0.01149945        0.00190769
       -9.82000000        0.39671636        0.01328812        0.36990428        0.01162284        0.00190112
       -9.81000000        0.35952753        0.01233492        0.33494124        0.01053341        0.00171796
       -9.80000000        0.86714513        0.03834577        0.79208652        0.03231032        0.00440252
       -9.79000000        0.39889604        0.01340875        0.37080210        0.01257471        0.00211047
       -9.78000000        0.45380558        0.01630781        0.42018474        0.01496747        0.00234556
       -9.77000000        0.56667762        0.02038431        0.52525276        0.01826951        0.00277105
       -9.76000000        0.30716343        0.00766285        0.28803219        0.01015605        0.00131235
       -9.75000000        0.55555756        0.01451298        0.51811548        0.02063377        0.00229532
       -9.74000000        0.52626321        0.01800034        0.48853150        0.01763162        0.00209974
       -9.73000000        0.41815535        0.02008448        0.38258943        0.01352082        0.00196061
       -9.72000000        1.03325372        0.04231134        0.94861113        0.03738211        0.00494914
       -9.71000000        0.56537346        0.01917165        0.52137368        0.02201942        0.00280871
       -9.70000000        1.04160572        0.03197088        0.96619555        0.03793512        0.00550417
       -9.69000000        1.22397805        0.04244368        1.13368680        0.04286398        0.00498358
       -9.68000000        0.65326021        0.02072077        0.60439693        0.02518275        0.00295976
       -9.67000000        0.56463876        0.02270395        0.51666718        0.02262377        0.00264385
       -9.66000000        0.55144714        0.01946023        0.50479183        0.02432037        0.00287470
       -9.65000000        1.34939614        0.04578209        1.23054393        0.06630924        0.00676088
       -9.64000000        0.79711695        0.02374375        0.72461488        0.04469057        0.00406775
       -9.63000000        1.32678934        0.03117829        1.22549787        0.06312933        0.00698385
       -9.62000000        1.33079760        0.03533406        1.23558628        0.05325925        0.00661800
       -9.61000000        1.38486535        0.03457685        1.28638686        0.05807129        0.00583035
       -9.60000000        1.06742389        0.02184324        0.98264369        0.05720675        0.00573021
       -9.59000000        0.86974189        0.01956114        0.80265884        0.04301301        0.00450889
       -9.58000000        0.70404302        0.01956011        0.64790355        0.03234336        0.00423600
       -9.57000000        3.24241347        0.09845234        3.00028094        0.12641529        0.01726491
       -9.56000000        0.88265044        0.03355127        0.80486169        0.03873016        0.00550732
       -9.55000000        1.19987002        0.03080215        1.11434676        0.04787901        0.00684211
       -9.54000000        1.18556278        0.02739819        1.09877689        0.05177315        0.00761455
       -9.53000000        0.98572321        0.01992688        0.92483621        0.03621565        0.00474447
       -9.52000000        0.92650085        0.01857577        0.87078477        0.03245541        0.00468490
       -9.51000000        0.80435862        0.01483830        0.75670515        0.02852048        0.00429468
       -9.50000000        0.61062798        0.01031235        0.57591432        0.02108734        0.00331397
       -9.49000000        1.93751574        0.05423593        1.78247699        0.08941485        0.01138796
       -9.48000000        3.23159451        0.12133638        2.95785663        0.13503706        0.01736444
       -9.47000000        0.88513562        0.01759096        0.82892615        0.03411711        0.00450140
       -9.46000000        0.95506019        0.02009594        0.88830683        0.04151378        0.00514363
       -9.45000000        0.84165790        0.01745849        0.78394981        0.03524104        0.00500857
       -9.44000000        0.68109375        0.01341697        0.63347134        0.02990424        0.00430120
       -9.43000000        0.64304141        0.01226442        0.59806146        0.02845554        0.00425999
       -9.42000000        0.66600532        0.01211652        0.61952423        0.02973651        0.00462805
       -9.41000000        0.63874745        0.01111075        0.59483683        0.02822672        0.00457315
       -9.40000000        0.67497183        0.01146829        0.62897478        0.02947012        0.00505864
       -9.39000000        0.96436707        0.01262011        0.90619223        0.03805852        0.00749621
       -9.38000000        0.74838562        0.01109937        0.70087046        0.03015931        0.00625648
       -9.37000000        0.55834801        0.00923415        0.52095895        0.02313060        0.00502431
       -9.36000000        0.82189233        0.01312339        0.76497186        0.03632078        0.00747630
       -9.35000000        0.96669463        0.01611078        0.89646017        0.04376590        0.01035778
       -9.34000000        0.60240908        0.00998345        0.55249671        0.03358839        0.00634054
       -9.33000000        0.61817822        0.01008229        0.56876879        0.03363241        0.00569473
       -9.32000000        0.28743860        0.00461964        0.26546504        0.01488831        0.00246561
       -9.31000000        0.38166487        0.00604096        0.35350824        0.01926020        0.00285548
       -9.30000000        0.74211711        0.01210122        0.69124029        0.03261959        0.00615601
       -9.29000000        0.98588872        0.01556935        0.93064812        0.02878981        0.01088143
       -9.28000000        0.25602407        0.00280285        0.24124708        0.00784447        0.00412968
       -9.27000000        0.47837155        0.00552166        0.45431680        0.01371674        0.00481635
       -9.26000000        0.45403259        0.00399260        0.42805177        0.01568740        0.00630083
       -9.25000000        0.52945976        0.00402845        0.49730022        0.01947881        0.00865229
       -9.24000000        2.63459232        0.06999196        2.42108253        0.11966982        0.02384801
       -9.23000000        0.77513054        0.01327526        0.72621963        0.02676942        0.00886622
       -9.22000000        1.22015443        0.01572337        1.14334158        0.04930560        0.01178386
       -9.21000000        0.88538893        0.01120609        0.83258236        0.03311747        0.00848300
       -9.20000000        0.74869512        0.01577170        0.69547889        0.02978627        0.00765827
       -9.19000000        1.21913973        0.01416359        1.14263117        0.04256521        0.01977976
