#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.278293 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.72170731        0.29241315        0.02287804        0.25838426        0.00926229        0.00188857
       -5.71170731        0.33320464        0.02114252        0.29980993        0.01027107        0.00198112
       -5.70170731        0.38485590        0.01743662        0.35369702        0.01164665        0.00207562
       -5.69170731        1.22557518        0.05022133        1.12665106        0.04144099        0.00726180
       -5.68170731        0.33122576        0.01364019        0.30084797        0.01420514        0.00253246
       -5.67170731        0.27668455        0.01033901        0.25393397        0.01056375        0.00184782
       -5.66170731        0.21228927        0.00756172        0.19526975        0.00809195        0.00136585
       -5.65170731        0.74805356        0.03467310        0.68123085        0.02712486        0.00502475
       -5.64170731        0.32239039        0.01285117        0.29572781        0.01180717        0.00200425
       -5.63170731        0.32221892        0.01251959        0.29602132        0.01173780        0.00194021
       -5.62170731        0.32183985        0.01214477        0.29618170        0.01164024        0.00187314
       -5.61170731        0.32920992        0.01191621        0.30376727        0.01167462        0.00185182
       -5.60170731        0.34114836        0.01177539        0.31567096        0.01184305        0.00185896
       -5.59170731        0.35497060        0.01166652        0.32930150        0.01212095        0.00188162
       -5.58170731        0.36896355        0.01151457        0.34314676        0.01240249        0.00189973
       -5.57170731        0.38312722        0.01131955        0.35720673        0.01268766        0.00191328
       -5.56170731        0.39746161        0.01108146        0.37148141        0.01297648        0.00192227
       -5.55170731        0.41216731        0.01081068        0.38615285        0.01327602        0.00192776
       -5.54170731        0.42921717        0.01060951        0.40301313        0.01365463        0.00193990
       -5.53170731        0.39868702        0.00940154        0.37491527        0.01260764        0.00176257
       -5.52170731        1.26795497        0.02588494        1.19569449        0.04161797        0.00475757
       -5.51170731        0.40667430        0.00889652        0.38040463        0.01511678        0.00225636
       -5.50170731        0.43815771        0.00978236        0.40749550        0.01843652        0.00244333
       -5.49170731        0.51909078        0.01157632        0.48202145        0.02275105        0.00274196
       -5.48170731        0.33220593        0.00750586        0.31416341        0.00930745        0.00122921
       -5.47170731        0.61002398        0.01550067        0.57407010        0.01833603        0.00211717
       -5.46170731        0.63752641        0.01255054        0.60525078        0.01779313        0.00193196
       -5.45170731        0.58834595        0.01085032        0.55304632        0.02258718        0.00186213
       -5.44170731        1.18986445        0.02868480        1.11304112        0.04370668        0.00443186
       -5.43170731        0.77071181        0.02485553        0.71854456        0.02500979        0.00230192
       -5.42170731        1.31702205        0.04641331        1.22635025        0.04005584        0.00420265
       -5.41170731        1.35182536        0.03796670        1.25571532        0.05405923        0.00408410
       -5.40170731        0.82811648        0.02384424        0.77145287        0.03054386        0.00227552
       -5.39170731        0.77714987        0.01979546        0.72370467        0.03118083        0.00246890
       -5.38170731        0.77534150        0.01738004        0.72422605        0.03114707        0.00258835
       -5.37170731        1.97343559        0.04484368        1.84006186        0.08177583        0.00675422
       -5.36170731        0.88326576        0.03627446        0.80191120        0.04121853        0.00386156
       -5.35170731        1.26040331        0.03087350        1.16645153        0.05633326        0.00674501
       -5.34170731        1.19391762        0.03707976        1.09293751        0.05794591        0.00595444
       -5.33170731        1.20028711        0.03912051        1.09775959        0.05825713        0.00514988
       -5.32170731        0.97671470        0.02774879        0.89351586        0.04997698        0.00547307
       -5.31170731        0.64379388        0.01870373        0.57977750        0.04002893        0.00528372
       -5.30170731        0.52595615        0.01784788        0.47016830        0.03289444        0.00504553
       -5.29170731        2.90166557        0.10141038        2.58102312        0.19564160        0.02359046
       -5.28170731        1.15418704        0.03166745        1.06461653        0.05248049        0.00542257
       -5.27170731        1.22487875        0.03540722        1.13265718        0.05111088        0.00570348
       -5.26170731        1.09648509        0.02903959        1.00848247        0.05147331        0.00748973
       -5.25170731        1.01483420        0.02553304        0.94496106        0.03887172        0.00546837
       -5.24170731        1.04200794        0.02242766        0.97794230        0.03652049        0.00511750
       -5.23170731        0.90924916        0.01691313        0.85622210        0.03131044        0.00480350
       -5.22170731        0.63768849        0.01076735        0.60027169        0.02265666        0.00399280
       -5.21170731        1.58255749        0.05139999        1.44949195        0.07022398        0.01144156
       -5.20170731        2.65844165        0.08268790        2.43517286        0.11942151        0.02115938
       -5.19170731        0.74987843        0.01973794        0.69641520        0.02768773        0.00603757
       -5.18170731        0.89423188        0.01804253        0.83625041        0.03381280        0.00612615
       -5.17170731        0.75243521        0.01453385        0.70313527        0.02904537        0.00572071
       -5.16170731        0.57358302        0.01233684        0.53303170        0.02334794        0.00486654
       -5.15170731        0.53622083        0.01159285        0.49785628        0.02224683        0.00452487
       -5.14170731        0.57839468        0.01179537        0.53778038        0.02384953        0.00496940
       -5.13170731        0.52460090        0.01093362        0.48686668        0.02219876        0.00460183
       -5.12170731        0.56259446        0.01097790        0.52240482        0.02389996        0.00531178
       -5.11170731        0.68653065        0.01408577        0.63662543        0.02988503        0.00593442
       -5.10170731        0.53783528        0.01178179        0.49697520        0.02429926        0.00477902
       -5.09170731        0.41079831        0.00952810        0.37817552        0.01927360        0.00382109
       -5.08170731        0.62123906        0.01904267        0.56806335        0.02785550        0.00627754
       -5.07170731        0.62201683        0.01304047        0.56125913        0.04012751        0.00758972
       -5.06170731        0.44294042        0.00967840        0.39725410        0.03065962        0.00534830
