#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.278293 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.72170731        0.33567573        0.01647773        0.03466575        0.28017279        0.00435947
       -5.71170731        0.38494426        0.01522598        0.03595842        0.32749086        0.00626901
       -5.70170731        0.44635651        0.01374508        0.03501110        0.38855043        0.00904990
       -5.69170731        1.55200580        0.05339376        0.09646516        1.37356679        0.02858009
       -5.68170731        0.49872141        0.02344595        0.03425907        0.43509601        0.00592039
       -5.67170731        0.37500366        0.01585731        0.02638373        0.32787425        0.00488837
       -5.66170731        0.27948628        0.01302948        0.01864077        0.24403851        0.00377752
       -5.65170731        0.67868479        0.14378617        0.07191638        0.45154862        0.01143362
       -5.64170731        0.34407979        0.03888214        0.03004328        0.27000563        0.00514874
       -5.63170731        0.33338936        0.03662750        0.03014767        0.26137703        0.00523716
       -5.62170731        0.32363928        0.03435616        0.03013109        0.25380518        0.00534684
       -5.61170731        0.32380035        0.03208724        0.03067092        0.25516997        0.00587222
       -5.60170731        0.33011285        0.02985337        0.03146826        0.26223410        0.00655711
       -5.59170731        0.33987092        0.02763115        0.03225298        0.27274273        0.00724406
       -5.58170731        0.35038757        0.02533531        0.03298416        0.28416147        0.00790663
       -5.57170731        0.36166281        0.02296585        0.03366179        0.29649033        0.00854485
       -5.56170731        0.37369664        0.02052277        0.03428587        0.30972931        0.00915869
       -5.55170731        0.38655622        0.01803176        0.03488164        0.32389271        0.00975011
       -5.54170731        0.40081789        0.01573148        0.03569425        0.33905451        0.01033765
       -5.53170731        0.35036473        0.01309650        0.03452655        0.29325602        0.00948566
       -5.52170731        1.02127722        0.08922667        0.06721318        0.84556076        0.01927661
       -5.51170731        0.42162917        0.04488116        0.04616662        0.31962805        0.01095334
       -5.50170731        0.46412719        0.04437174        0.05730562        0.35118178        0.01126806
       -5.49170731        0.54092854        0.02594479        0.07282920        0.42900264        0.01315192
       -5.48170731        0.28405370        0.00311676        0.02643497        0.24640249        0.00809948
       -5.47170731        0.48267172        0.00782673        0.04206456        0.41929824        0.01348220
       -5.46170731        0.50096052        0.00808885        0.04171861        0.43886576        0.01228731
       -5.45170731        0.44134449        0.00513274        0.04833323        0.38138907        0.00648945
       -5.44170731        1.20065721        0.01138981        0.11167296        1.05794071        0.01965373
       -5.43170731        0.64238435        0.01151956        0.10258122        0.52086741        0.00741616
       -5.42170731        0.98479382        0.03005462        0.20600940        0.73400661        0.01472320
       -5.41170731        1.24183476        0.02677153        0.14988148        1.04512876        0.02005301
       -5.40170731        0.64690057        0.00774328        0.09803207        0.53086170        0.01026352
       -5.39170731        0.58040137        0.00834155        0.07896074        0.48600715        0.00709193
       -5.38170731        0.51788837        0.02466035        0.11044979        0.37605152        0.00672670
       -5.37170731        1.19997487        0.05118262        0.30920163        0.82222549        0.01736513
       -5.36170731        0.87950858        0.03741594        0.19375110        0.63813900        0.01020254
       -5.35170731        1.20273542        0.09067534        0.25771620        0.83955596        0.01478791
       -5.34170731        1.19816133        0.06339201        0.24475575        0.87748980        0.01252377
       -5.33170731        1.22523525        0.02988482        0.25881909        0.92273661        0.01379472
       -5.32170731        1.10232931        0.03584039        0.23797910        0.81648400        0.01202582
       -5.31170731        0.91675872        0.03966718        0.16428364        0.70258630        0.01022160
       -5.30170731        0.80821421        0.05093646        0.09620734        0.65253006        0.00854035
       -5.29170731        2.98345361        0.17880075        0.64792796        2.11461902        0.04210587
       -5.28170731        1.18741641        0.02109756        0.08728894        1.06738762        0.01164229
       -5.27170731        1.35376071        0.03192483        0.12376837        1.18211978        0.01594774
       -5.26170731        1.40888744        0.03846306        0.15199600        1.20173958        0.01668881
       -5.25170731        0.88908011        0.00539490        0.11653066        0.75490614        0.01224841
       -5.24170731        0.79945572        0.00435238        0.09019742        0.69021756        0.01468835
       -5.23170731        0.70052482        0.00362560        0.08260105        0.59774348        0.01655468
       -5.22170731        0.53579255        0.00299063        0.06477501        0.45548905        0.01253786
       -5.21170731        2.28537632        0.00616689        0.10589768        2.14147653        0.03183522
       -5.20170731        3.45334933        0.00747009        0.31909255        3.07115418        0.05563251
       -5.19170731        0.90167946        0.00181464        0.09673506        0.78918369        0.01394607
       -5.18170731        0.92084161        0.00236591        0.11006083        0.79562441        0.01279046
       -5.17170731        0.88594947        0.00205825        0.11173672        0.76174284        0.01041165
       -5.16170731        0.79347002        0.00236917        0.09420187        0.68859539        0.00830359
       -5.15170731        0.77800248        0.00292632        0.08988665        0.67749325        0.00769626
       -5.14170731        0.80205006        0.00387361        0.09786724        0.69251008        0.00779913
       -5.13170731        0.77637002        0.00485570        0.08983085        0.67401764        0.00766583
       -5.12170731        0.82972492        0.00623137        0.08772045        0.72737894        0.00839416
       -5.11170731        1.21842513        0.00772681        0.10889494        1.09118711        0.01061627
       -5.10170731        0.97971735        0.00922850        0.07212740        0.88941509        0.00894637
       -5.09170731        0.76078498        0.01100700        0.04544634        0.69693945        0.00739219
       -5.08170731        1.33542726        0.01392003        0.09103574        1.21735368        0.01311781
       -5.07170731        1.40964985        0.04505713        0.06317355        1.28846497        0.01295421
       -5.06170731        0.86609114        0.04044921        0.05567205        0.76070211        0.00926777
       -5.05170731        0.78819476        0.02224751        0.07613533        0.68178079        0.00803113
       -5.04170731        0.33940903        0.00779573        0.03037524        0.29686049        0.00437757
       -5.03170731        0.42453044        0.00290442        0.04021096        0.37565560        0.00575945
       -5.02170731        0.85464170        0.00222650        0.05633476        0.78326015        0.01282029
       -5.01170731        1.21779684        0.00366215        0.01987702        1.17057973        0.02367794
       -5.00170731        0.50860533        0.00051497        0.00204306        0.50161032        0.00443698
       -4.99170731        0.59766574        0.00476239        0.01291840        0.56534853        0.01463643
       -4.98170731        0.68208122        0.00494126        0.02053498        0.64575787        0.01084711
       -4.97170731        0.85158221        0.00515820        0.02145123        0.81609427        0.00887850
       -4.96170731        1.98989064        0.02262058        0.03961434        1.88865008        0.03900564
       -4.95170731        1.15491332        0.00471684        0.01898042        1.11651331        0.01470275
       -4.94170731        1.95367677        0.00772617        0.02476659        1.89565810        0.02552592
       -4.93170731        1.26625158        0.00649632        0.02046506        1.22040340        0.01888679
       -4.92170731        1.08624005        0.00978996        0.02014985        1.04095242        0.01534782
       -4.91170731        2.20071657        0.03055649        0.02363657        2.12843285        0.01809066
       -4.90170731        0.99194837        0.03533743        0.02472625        0.92155273        0.01033197
       -4.89170731        0.91843040        0.03903106        0.03333621        0.83795003        0.00811310
       -4.88170731        0.89897723        0.03767551        0.04217456        0.81040743        0.00871974
       -4.87170731        1.00967368        0.03484099        0.05636001        0.90759560        0.01087708
       -4.86170731        1.12434189        0.02921684        0.07837001        1.00323886        0.01351618
       -4.85170731        1.20633745        0.02311859        0.11994174        1.04771648        0.01556065
       -4.84170731        0.91813570        0.01642441        0.13035365        0.75824299        0.01311464
       -4.83170731        1.04637229        0.01619410        0.14374598        0.87174399        0.01468822
       -4.82170731        0.66750802        0.01056869        0.06552514        0.58294640        0.00846779
       -4.81170731        0.89286402        0.01913051        0.09759487        0.76404283        0.01209581
       -4.80170731        0.47796417        0.00796395        0.05912186        0.40454031        0.00633805
       -4.79170731        0.59285674        0.00796704        0.06077267        0.51587128        0.00824575
       -4.78170731        0.69646611        0.00911493        0.06449247        0.61007048        0.01278823
       -4.77170731        0.53391039        0.00763095        0.05729350        0.45980263        0.00918331
       -4.76170731        0.56343517        0.00772961        0.05737833        0.48820218        0.01012506
       -4.75170731        0.62093807        0.00827063        0.06125220        0.54021373        0.01120151
       -4.74170731        0.70642431        0.00910305        0.06723117        0.61727932        0.01281077
       -4.73170731        0.75031566        0.00889770        0.06030657        0.66652396        0.01458743
       -4.72170731        0.69597604        0.00722093        0.04538454        0.63129486        0.01207571
       -4.71170731        0.67872574        0.00578556        0.03453834        0.62915433        0.00924752
       -4.70170731        0.81310623        0.00541817        0.03547747        0.76329518        0.00891541
       -4.69170731        0.63553311        0.00529224        0.03741355        0.58433163        0.00849569
       -4.68170731        0.53112533        0.00528945        0.03796427        0.47910292        0.00876870
       -4.67170731        0.60694809        0.00549322        0.03798562        0.55354692        0.00992233
       -4.66170731        0.59512649        0.00535284        0.03581862        0.54497546        0.00897958
       -4.65170731        0.69335285        0.00678646        0.03481930        0.64104567        0.01070142
