#  aims_uuid : 32E2CA7B-0136-4A85-A00F-677880496647                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.28417883        0.00053557        0.27100818        0.00965306        0.00298203
       -9.99000000        0.38171331        0.00061431        0.36514509        0.01211862        0.00383529
       -9.98000000        0.49821536        0.00090325        0.47700697        0.01540941        0.00489574
       -9.97000000        1.42579772        0.00157255        1.34839166        0.05705613        0.01877737
       -9.96000000        0.44000425        0.00092741        0.40969887        0.02281509        0.00656287
       -9.95000000        0.32518086        0.00088716        0.30239939        0.01738923        0.00450508
       -9.94000000        0.26678639        0.00070664        0.24876389        0.01382926        0.00348661
       -9.93000000        0.40263636        0.00542393        0.35375862        0.03647337        0.00698044
       -9.92000000        0.30568487        0.00161091        0.28213756        0.01810027        0.00383613
       -9.91000000        0.31321344        0.00153442        0.29059226        0.01747228        0.00361447
       -9.90000000        0.32211966        0.00146233        0.30032762        0.01693606        0.00339366
       -9.89000000        0.33694233        0.00140568        0.31558492        0.01660548        0.00334624
       -9.88000000        0.36093873        0.00135954        0.33959499        0.01656444        0.00341975
       -9.87000000        0.39470806        0.00131935        0.37296052        0.01685292        0.00357528
       -9.86000000        0.43199028        0.00128507        0.40968348        0.01729294        0.00372879
       -9.85000000        0.47278538        0.00125669        0.44976388        0.01788452        0.00388029
       -9.84000000        0.51709336        0.00123420        0.49320172        0.01862765        0.00402978
       -9.83000000        0.56505004        0.00122029        0.54008566        0.01956400        0.00418010
       -9.82000000        0.61798703        0.00124063        0.59127969        0.02110762        0.00435909
       -9.81000000        0.56956982        0.00108055        0.54651142        0.01790169        0.00407617
       -9.80000000        2.44365586        0.00103158        2.36551874        0.06369870        0.01340683
       -9.79000000        0.54870234        0.00125165        0.52618338        0.01747429        0.00379301
       -9.78000000        0.67086914        0.00140075        0.64552250        0.02015414        0.00379175
       -9.77000000        0.92711306        0.00185977        0.89488817        0.02594356        0.00442156
       -9.76000000        0.46375846        0.00051912        0.44023974        0.01956993        0.00342967
       -9.75000000        0.93138278        0.00045870        0.88294506        0.04163585        0.00634316
       -9.74000000        1.00834931        0.00021439        0.97045451        0.03166907        0.00601134
       -9.73000000        0.71286819        0.00125010        0.68209325        0.02578518        0.00373967
       -9.72000000        1.37968322        0.00329471        1.31314804        0.05418876        0.00905171
       -9.71000000        0.76473634        0.00022698        0.72728980        0.03260557        0.00461400
       -9.70000000        0.89525293        0.00031433        0.83228745        0.05373145        0.00891970
       -9.69000000        0.94937929        0.00130029        0.86473504        0.07689734        0.00644661
       -9.68000000        0.71178604        0.00062473        0.67503736        0.03219073        0.00393322
       -9.67000000        0.81453568        0.00106896        0.77845350        0.03068870        0.00432451
       -9.66000000        0.71241467        0.00076902        0.66658261        0.04068822        0.00437482
       -9.65000000        2.21309356        0.00139020        2.07958823        0.12009341        0.01202172
       -9.64000000        0.61404024        0.00028661        0.56411952        0.04291605        0.00671805
       -9.63000000        0.86480153        0.00076514        0.76012607        0.09329769        0.01061263
