#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061494 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93850645        0.69778197        0.05569477        0.08112709        0.54777340        0.01318671
       -4.92850645        0.56529180        0.05404459        0.05635871        0.44481577        0.01007274
       -4.91850645        0.47982205        0.03890578        0.05097535        0.38092097        0.00901995
       -4.90850645        0.43880945        0.03858289        0.05068973        0.34102398        0.00851285
       -4.89850645        0.37891694        0.03805311        0.04945860        0.28361775        0.00778748
       -4.88850645        0.32666325        0.03548512        0.04649523        0.23760745        0.00707545
       -4.87850645        0.27888085        0.03075240        0.04134375        0.20030676        0.00647793
       -4.86850645        0.23619232        0.02386853        0.03410466        0.17221269        0.00600643
       -4.85850645        0.48279626        0.06899105        0.07144033        0.33249029        0.00987459
       -4.84850645        0.48691451        0.05628222        0.07608496        0.34434543        0.01020191
       -4.83850645        0.47652343        0.04310958        0.08459743        0.33871907        0.01009735
       -4.82850645        0.63870620        0.04551373        0.10615667        0.47512591        0.01190988
       -4.81850645        0.68353827        0.04615596        0.11530503        0.50852980        0.01354748
       -4.80850645        0.53928092        0.03341486        0.09418288        0.40130999        0.01037320
       -4.79850645        0.42795775        0.03111091        0.07631898        0.31305605        0.00747180
       -4.78850645        0.30806189        0.03250458        0.05135487        0.21909566        0.00510679
       -4.77850645        0.25178073        0.03938960        0.04291958        0.16554948        0.00392206
       -4.76850645        0.20318673        0.04344647        0.03425192        0.12236931        0.00311903
       -4.75850645        0.18556235        0.04746980        0.02949370        0.10555411        0.00304474
       -4.74850645        0.19980173        0.04939053        0.02753490        0.11779398        0.00508233
       -4.73850645        0.21917225        0.04903649        0.02686766        0.13695097        0.00631713
       -4.72850645        0.29278366        0.05054640        0.03203697        0.20277087        0.00742942
       -4.71850645        0.50807050        0.07683754        0.04668863        0.37547525        0.00906909
       -4.70850645        0.60725238        0.02199865        0.02933113        0.54753913        0.00838347
       -4.69850645        0.50425818        0.00220645        0.03660428        0.45784315        0.00760430
       -4.68850645        1.91982736        0.01081557        0.15294265        1.72764111        0.02842803
       -4.67850645        0.39345359        0.00195767        0.03530578        0.34975237        0.00643777
       -4.66850645        0.36934407        0.00215229        0.03747008        0.32359547        0.00612623
       -4.65850645        0.37436158        0.00557406        0.04262107        0.31986456        0.00630189
       -4.64850645        0.39438122        0.00797762        0.04958839        0.33008495        0.00673026
       -4.63850645        0.43602065        0.00891024        0.05935467        0.36010410        0.00765164
       -4.62850645        0.48035138        0.00837193        0.06999402        0.39352820        0.00845723
       -4.61850645        0.52737341        0.00636268        0.08150646        0.43035725        0.00914702
       -4.60850645        0.60630776        0.00436481        0.11095830        0.48075105        0.01023361
       -4.59850645        0.47095444        0.01538322        0.12814523        0.31709725        0.01032874
       -4.58850645        0.57612832        0.02443327        0.10647953        0.43502278        0.01019274
       -4.57850645        0.47699055        0.02633225        0.08383136        0.35783726        0.00898968
       -4.56850645        0.72560941        0.02762816        0.19178920        0.49044901        0.01574304
       -4.55850645        0.44759665        0.01581815        0.12070310        0.30180903        0.00926637
       -4.54850645        0.25966763        0.00033900        0.05692992        0.19759895        0.00479976
       -4.53850645        0.58373216        0.00064286        0.03739585        0.54242153        0.00327192
       -4.52850645        1.04722932        0.00459149        0.09352943        0.93657039        0.01253800
       -4.51850645        0.77189961        0.00861116        0.08824791        0.66520130        0.00983924
       -4.50850645        0.63302772        0.01082010        0.07767199        0.53484123        0.00969440
       -4.49850645        0.41533946        0.00350119        0.05027469        0.35681275        0.00475083
       -4.48850645        0.68259448        0.00337951        0.07648551        0.59582604        0.00690342
       -4.47850645        0.89510043        0.00393857        0.08951034        0.79277303        0.00887849
       -4.46850645        3.05198488        0.04893261        0.42616890        2.53513842        0.04174496
       -4.45850645        1.01357673        0.00842180        0.23117546        0.75156346        0.02241602
       -4.44850645        0.46374240        0.00897395        0.10436851        0.34475211        0.00564783
       -4.43850645        0.52879493        0.02090695        0.11556561        0.38745027        0.00487210
       -4.42850645        1.83763247        0.04874076        0.36635625        1.40869095        0.01384451
       -4.41850645        3.03644920        0.03015578        0.30288086        2.67710018        0.02631238
       -4.40850645        1.34649745        0.00722764        0.16950276        1.15291240        0.01685465
       -4.39850645        2.69191290        0.01295306        0.46647006        2.16651472        0.04597506
       -4.38850645        0.99270537        0.01937713        0.13283343        0.83048807        0.01000674
       -4.37850645        1.01869932        0.02153874        0.13701933        0.85051352        0.00962772
       -4.36850645        0.92765219        0.01928798        0.13007915        0.76904683        0.00923823
       -4.35850645        1.00046126        0.01606521        0.14541181        0.82820684        0.01077741
       -4.34850645        1.26497827        0.00703396        0.08132282        1.16571343        0.01090806
       -4.33850645        1.16074124        0.00645712        0.08841200        1.05597863        0.00989349
       -4.32850645        1.43737543        0.01056062        0.13055661        1.28272105        0.01353715
       -4.31850645        1.02787784        0.00945187        0.08247159        0.92504510        0.01090928
       -4.30850645        0.80836928        0.00866808        0.05367165        0.73623448        0.00979507
       -4.29850645        0.84425763        0.00795758        0.03693940        0.78529869        0.01406196
       -4.28850645        1.93958312        0.04941255        0.08925999        1.77905722        0.02185336
       -4.27850645        0.99845868        0.02209071        0.03718528        0.92591717        0.01326552
       -4.26850645        1.12254125        0.01231291        0.03070912        1.06593870        0.01358052
       -4.25850645        1.11302657        0.00662874        0.02473264        1.06865218        0.01301300
       -4.24850645        0.99977487        0.00672827        0.01662578        0.96676916        0.00965165
       -4.23850645        0.58042005        0.01198437        0.01839571        0.54400012        0.00603986
       -4.22850645        0.32396577        0.00592898        0.00917179        0.30582925        0.00303575
       -4.21850645        0.69391301        0.00581892        0.01390597        0.66824391        0.00594421
       -4.20850645        0.65193410        0.02327726        0.03040878        0.59213188        0.00611618
       -4.19850645        0.36429067        0.01323881        0.02335430        0.32400508        0.00369250
       -4.18850645        0.39153882        0.00582968        0.01978610        0.36101575        0.00490729
       -4.17850645        0.97968993        0.00984136        0.03712120        0.91792542        0.01480194
       -4.16850645        1.50678550        0.01367735        0.04728614        1.42776253        0.01805947
       -4.15850645        1.69087293        0.01841909        0.03907840        1.60407530        0.02930013
       -4.14850645        1.01933089        0.01328648        0.03197052        0.96081413        0.01325975
       -4.13850645        1.16187068        0.01336559        0.03502946        1.09976677        0.01370886
       -4.12850645        1.11572776        0.01433366        0.03926151        1.05036314        0.01176946
       -4.11850645        1.50381200        0.01707274        0.04962103        1.42166667        0.01545155
       -4.10850645        0.77489720        0.02279665        0.07250009        0.66647987        0.01312059
       -4.09850645        0.83013538        0.01619875        0.05955655        0.74034228        0.01403780
       -4.08850645        0.76165806        0.01038010        0.04539206        0.69418093        0.01170497
       -4.07850645        1.14488829        0.00000554        0.00888946        1.12675152        0.00924177
       -4.06850645        0.66617540        0.00000464        0.00322094        0.65725836        0.00569146
       -4.05850645        1.94916649        0.00742325        0.02929473        1.88281930        0.02962920
       -4.04850645        0.52557360        0.00575295        0.01870762        0.49128458        0.00982846
       -4.03850645        0.07099747       -0.00017253        0.00448543        0.06537317        0.00131140
       -4.02850645        0.27982707        0.02245575        0.03370418        0.22108876        0.00257838
       -4.01850645        0.95293714        0.05062383        0.13558213        0.75839689        0.00833429
       -4.00850645        1.37002660        0.04016963        0.11679397        1.19979348        0.01326951
       -3.99850645        1.54476730        0.03228998        0.10773163        1.38885110        0.01589460
       -3.98850645        0.88891304        0.00412547        0.04104799        0.83571780        0.00802177
       -3.97850645        1.14527116        0.00413670        0.05822616        1.07276474        0.01014357
       -3.96850645        1.13593881        0.00725403        0.08098025        1.03376934        0.01393518
       -3.95850645        0.99677228        0.01572718        0.07390750        0.89099892        0.01613868
       -3.94850645        1.07343451        0.03212475        0.04278988        0.98731459        0.01120529
       -3.93850645        0.82382336        0.04907476        0.04702678        0.71958718        0.00813464
       -3.92850645        0.64305327        0.03561504        0.04864221        0.55203496        0.00676106
       -3.91850645        1.82354789        0.02891762        0.09392570        1.67553084        0.02517373
