#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.68925001        0.03734877        0.62515397        0.02215985        0.00458742
       -9.99000000        0.55359012        0.02835805        0.50239247        0.01915086        0.00368875
       -9.98000000        0.50257107        0.02411390        0.45656984        0.01848009        0.00340724
       -9.97000000        0.48168383        0.02151302        0.43822824        0.01860842        0.00333415
       -9.96000000        0.43442761        0.01718136        0.39684164        0.01735685        0.00304776
       -9.95000000        0.39279874        0.01378440        0.36051303        0.01577053        0.00273079
       -9.94000000        0.35477120        0.01098001        0.32766736        0.01376263        0.00236121
       -9.93000000        0.32096371        0.00880166        0.29883673        0.01137999        0.00194533
       -9.92000000        0.59579058        0.02747413        0.54214002        0.02256782        0.00360862
       -9.91000000        0.58166673        0.02584091        0.53030692        0.02204623        0.00347268
       -9.90000000        0.58840376        0.02258671        0.54006396        0.02244799        0.00330510
       -9.89000000        0.75326075        0.02749743        0.69096593        0.03059041        0.00420698
       -9.88000000        0.82510981        0.02670650        0.76070200        0.03305849        0.00464282
       -9.87000000        0.59665309        0.01960115        0.54774687        0.02557724        0.00372783
       -9.86000000        0.44374273        0.01473239        0.40521372        0.02075746        0.00303917
       -9.85000000        0.29763419        0.00957430        0.27076243        0.01504181        0.00225565
       -9.84000000        0.22988386        0.00729998        0.20789197        0.01275778        0.00193413
       -9.83000000        0.17361851        0.00553500        0.15615519        0.01032616        0.00160216
       -9.82000000        0.14787624        0.00446840        0.13264670        0.00928197        0.00147918
       -9.81000000        0.13357118        0.00352536        0.12007607        0.00848842        0.00148133
       -9.80000000        0.11988711        0.00287759        0.10771275        0.00784427        0.00145249
       -9.79000000        0.13166038        0.00402777        0.11651568        0.00938830        0.00172863
       -9.78000000        0.19332260        0.00610740        0.16830694        0.01618931        0.00271895
       -9.77000000        0.25557814        0.00932001        0.22855454        0.01527088        0.00243270
       -9.76000000        0.34330166        0.00771745        0.32391449        0.01019458        0.00147513
