#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.65377689        0.06205473        0.13406517        0.44795656        0.00970044
       -9.99000000        0.52049707        0.06100380        0.08874391        0.36211286        0.00863651
       -9.98000000        0.51620391        0.05918686        0.07246552        0.37606227        0.00848926
       -9.97000000        0.52963848        0.05437549        0.06596873        0.40066087        0.00863340
       -9.96000000        0.50917272        0.04549996        0.05591476        0.39918472        0.00857328
       -9.95000000        0.47818340        0.03603275        0.04815666        0.38555966        0.00843432
       -9.94000000        0.43213749        0.02589805        0.04128882        0.35656873        0.00838189
       -9.93000000        0.37230504        0.01567685        0.03529265        0.31291784        0.00841770
       -9.92000000        0.58435421        0.11319798        0.04285704        0.41671920        0.01158000
       -9.91000000        0.59851269        0.10226618        0.03937286        0.44609741        0.01077623
       -9.90000000        0.63037067        0.08869796        0.04783650        0.48376503        0.01007119
       -9.89000000        0.79841282        0.08284592        0.09208691        0.61249125        0.01098874
       -9.88000000        0.85190519        0.07185594        0.10533886        0.66153468        0.01317572
       -9.87000000        0.59552152        0.05307837        0.07580752        0.45591266        0.01072297
       -9.86000000        0.44681879        0.04259625        0.05780926        0.33880516        0.00760811
       -9.85000000        0.32026977        0.02625466        0.03655011        0.25269719        0.00476782
       -9.84000000        0.26458402        0.02445566        0.02760038        0.20926354        0.00326444
       -9.83000000        0.21929740        0.02233869        0.02045445        0.17424277        0.00226150
       -9.82000000        0.20477042        0.01997322        0.01494163        0.16799996        0.00185561
       -9.81000000        0.19363739        0.01746701        0.01070329        0.16380287        0.00166422
       -9.80000000        0.18219379        0.01619201        0.00806082        0.15636631        0.00157465
       -9.79000000        0.21206349        0.03311129        0.00781831        0.16912350        0.00201040
       -9.78000000        0.35868669        0.06676805        0.01168534        0.27683111        0.00340219
