#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061494 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61850645        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
