#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.94894757        0.04680689        0.15764754        0.72907344        0.01541970
       -9.99000000        0.78739404        0.03891843        0.12292629        0.61336827        0.01218105
       -9.98000000        0.73445579        0.04005400        0.11646915        0.56797469        0.00995794
       -9.97000000        0.71913961        0.04380240        0.10946284        0.55686948        0.00900488
       -9.96000000        0.67984647        0.04551435        0.09465944        0.53160867        0.00806400
       -9.95000000        0.62701001        0.04409376        0.07978046        0.49589581        0.00723998
       -9.94000000        0.56198467        0.03926365        0.06712375        0.44911887        0.00647839
       -9.93000000        0.48757320        0.03111421        0.05683365        0.39384330        0.00578204
       -9.92000000        0.82603735        0.04517600        0.06811412        0.70339637        0.00935086
       -9.91000000        0.81375112        0.03800911        0.05962605        0.70694975        0.00916621
       -9.90000000        0.76926751        0.03682145        0.06176858        0.66216791        0.00850957
       -9.89000000        1.02717874        0.08981349        0.09079283        0.83559407        0.01097836
       -9.88000000        1.07467698        0.09015482        0.09165940        0.88034780        0.01251497
       -9.87000000        1.02628966        0.07573593        0.07768811        0.86120365        0.01166197
       -9.86000000        0.87190938        0.06382719        0.06531183        0.73284154        0.00992883
       -9.85000000        0.69112923        0.04746012        0.04965676        0.58618716        0.00782519
       -9.84000000        0.53831717        0.04026944        0.04178709        0.45020664        0.00605399
       -9.83000000        0.34158723        0.03278385        0.03250482        0.27243804        0.00386052
       -9.82000000        0.29512253        0.02789817        0.02693254        0.23700172        0.00329010
       -9.81000000        0.31494888        0.02261385        0.02308025        0.26552306        0.00373171
       -9.80000000        0.33260324        0.01777214        0.02169284        0.28912704        0.00401122
       -9.79000000        0.42653357        0.02158186        0.02720660        0.37294782        0.00479729
       -9.78000000        0.56661145        0.02219362        0.03451459        0.50394280        0.00596044
       -9.77000000        0.52386356        0.02053364        0.03411385        0.46297165        0.00624442
       -9.76000000        0.49194884        0.00365967        0.04152402        0.43933100        0.00743415
       -9.75000000        1.95334783        0.01799562        0.17074694        1.73524854        0.02935672
       -9.74000000        0.35323394        0.00931323        0.02252344        0.31620735        0.00518992
       -9.73000000        0.31315494        0.00871786        0.02236434        0.27751450        0.00455823
       -9.72000000        0.33283474        0.00872364        0.02917609        0.29020148        0.00473354
       -9.71000000        0.36617754        0.00838912        0.03682547        0.31582432        0.00513863
       -9.70000000        0.41729645        0.00771977        0.04491334        0.35891338        0.00574997
       -9.69000000        0.48551597        0.00671559        0.05300349        0.41929486        0.00650203
       -9.68000000        0.57083610        0.00537657        0.06109594        0.49696878        0.00739481
       -9.67000000        0.72721212        0.00409730        0.07341408        0.64064331        0.00905743
       -9.66000000        0.91781116        0.00688467        0.11090520        0.78918058        0.01084071
       -9.65000000        0.89973533        0.01130770        0.15223684        0.72648263        0.00970816
       -9.64000000        0.71225787        0.01426795        0.16110575        0.52875428        0.00812989
       -9.63000000        0.87718442        0.02245410        0.19683457        0.64711812        0.01077763
       -9.62000000        0.70488166        0.01244507        0.12687103        0.55789372        0.00767183
       -9.61000000        0.55703219        0.00289632        0.07765021        0.47186374        0.00462193
       -9.60000000        0.30773814        0.00115734        0.05275479        0.25076032        0.00306568
       -9.59000000        1.38463817        0.00559393        0.14839436        1.22005368        0.01059619
       -9.58000000        0.91996167        0.01209413        0.13800529        0.76187140        0.00799085
       -9.57000000        0.59042054        0.01647761        0.14812876        0.41942861        0.00638557
       -9.56000000        0.47245621        0.00346847        0.08020845        0.38438284        0.00439645
       -9.55000000        0.67570784        0.00337334        0.08336472        0.58256595        0.00640384
       -9.54000000        0.78704511        0.00414764        0.08649344        0.68937968        0.00702435
       -9.53000000        3.27034812        0.04957972        0.38418651        2.80352903        0.03305287
       -9.52000000        1.82566801        0.00956698        0.35050479        1.44950508        0.01609116
       -9.51000000        0.71331165        0.01304308        0.18247483        0.51020008        0.00759365
       -9.50000000        0.67512275        0.02867615        0.19571088        0.44286682        0.00786888
       -9.49000000        1.75754986        0.08655794        0.45956232        1.19265963        0.01876996
       -9.48000000        1.90885296        0.06119061        0.50923822        1.32184372        0.01658041
       -9.47000000        0.94601937        0.00990594        0.18203087        0.74410287        0.00997969
       -9.46000000        2.16396694        0.01242869        0.36995743        1.75510906        0.02647176
       -9.45000000        0.52642552        0.01816160        0.10384869        0.39861425        0.00580098
       -9.44000000        0.52311943        0.01982644        0.11931522        0.37774907        0.00622869
       -9.43000000        0.49171687        0.01703456        0.12907730        0.33898342        0.00662160
       -9.42000000        0.59792603        0.01591247        0.15888652        0.41429392        0.00883312
       -9.41000000        0.53017055        0.00754804        0.13407735        0.38287802        0.00566713
       -9.40000000        0.59843315        0.00805223        0.12566040        0.45774193        0.00697858
       -9.39000000        0.89785188        0.01683023        0.16613924        0.70527158        0.00961082
       -9.38000000        0.66995640        0.02040348        0.11024693        0.53043782        0.00886817
       -9.37000000        0.49591737        0.02272751        0.07547669        0.38976626        0.00794691
       -9.36000000        0.41985614        0.02305439        0.06562693        0.32175360        0.00942123
       -9.35000000        1.09659297        0.11763206        0.13746199        0.82423843        0.01726049
       -9.34000000        0.72127269        0.05408286        0.07529355        0.58070986        0.01118642
       -9.33000000        0.77224342        0.02926044        0.07332316        0.65684867        0.01281115
       -9.32000000        0.77488213        0.01207863        0.09294683        0.65783646        0.01202020
       -9.31000000        0.59103415        0.00686524        0.09113769        0.48384233        0.00918889
       -9.30000000        0.43089178        0.01078294        0.08011594        0.33239763        0.00759527
       -9.29000000        0.31877097        0.00530527        0.05375070        0.25604017        0.00367483
       -9.28000000        0.81378158        0.00490056        0.14324444        0.65889494        0.00674165
       -9.27000000        0.88220506        0.04533028        0.20382255        0.62542683        0.00762541
       -9.26000000        0.52567058        0.01973204        0.12252694        0.37844421        0.00496740
       -9.25000000        0.54460647        0.00358040        0.10184859        0.43385637        0.00532112
       -9.24000000        0.90908034        0.00349469        0.11544565        0.77961066        0.01052933
       -9.23000000        1.12784043        0.00339942        0.08888221        1.01953933        0.01601947
       -9.22000000        0.81836251        0.01815601        0.13408146        0.65245805        0.01366699
       -9.21000000        0.59596428        0.01622707        0.09281783        0.47927531        0.00764406
       -9.20000000        0.73830966        0.02308240        0.10778634        0.59834819        0.00909274
       -9.19000000        0.84500463        0.03146445        0.11038017        0.69312803        0.01003199
       -9.18000000        2.16287055        0.04159438        0.12845285        1.97094431        0.02187901
       -9.17000000        1.09389203        0.05809683        0.09608434        0.92908471        0.01062615
       -9.16000000        1.00109367        0.04213047        0.07082746        0.87763625        0.01049949
       -9.15000000        0.81382535        0.02791960        0.04782804        0.72904483        0.00903288
       -9.14000000        0.76735513        0.00000707        0.07615247        0.68034047        0.01085512
       -9.13000000        0.60526222        0.00000328        0.02793363        0.56932008        0.00800523
       -9.12000000        2.54003069        0.00306815        0.13465086        2.36788220        0.03442949
       -9.11000000        0.74115143        0.00241343        0.06731160        0.65909841        0.01232798
       -9.10000000        0.14673608        0.00002030        0.01663045        0.12773426        0.00235106
       -9.09000000        0.34672371        0.04508581        0.05856938        0.23854743        0.00452110
       -9.08000000        0.98387578        0.10532319        0.12906101        0.73468378        0.01480780
       -9.07000000        1.16041149        0.08228338        0.09616055        0.96430096        0.01766659
       -9.06000000        1.20983322        0.06438665        0.07059904        1.05653390        0.01831363
       -9.05000000        0.66963785        0.00985050        0.04557565        0.60301359        0.01119812
       -9.04000000        0.46802486        0.00904417        0.06183792        0.38628341        0.01085936
       -9.03000000        0.51515437        0.01217111        0.08964716        0.40022139        0.01311471
       -9.02000000        0.72136815        0.01027409        0.09517213        0.60105547        0.01486645
       -9.01000000        0.76030058        0.01151958        0.05595322        0.68000096        0.01282682
       -9.00000000        0.71579738        0.01516203        0.03729511        0.65393089        0.00940935
       -8.99000000        0.52914791        0.01079971        0.02783647        0.48392072        0.00659101
       -8.98000000        1.46709323        0.02116762        0.11294867        1.30364261        0.02933434
       -8.97000000        0.75189504        0.01225696        0.07288727        0.64514901        0.02160180
       -8.96000000        0.45489069        0.00513471        0.06124800        0.37231298        0.01619500
       -8.95000000        0.30887968        0.00499301        0.04318744        0.25301230        0.00768694
       -8.94000000        0.29293426        0.00542093        0.05066019        0.22894105        0.00791209
       -8.93000000        0.32248389        0.00621910        0.06282295        0.24502619        0.00841565
       -8.92000000        0.34993103        0.00677047        0.07281001        0.26156491        0.00878564
       -8.91000000        0.45824988        0.00903854        0.10278324        0.33438002        0.01204808
       -8.90000000        0.64156350        0.00822725        0.11800771        0.49663107        0.01869747
       -8.89000000        0.44038000        0.00181712        0.05780423        0.36350831        0.01725034
       -8.88000000        0.19519126        0.00117730        0.03282829        0.15566912        0.00551656
       -8.87000000        0.21658676        0.00136572        0.02914944        0.18044086        0.00563073
       -8.86000000        0.52698229        0.00139183        0.04512614        0.46843449        0.01202983
       -8.85000000        0.58995231        0.00142508        0.05924137        0.51181386        0.01747201
       -8.84000000        0.55035508        0.00270552        0.03791027        0.49740629        0.01233299
       -8.83000000        0.60649318        0.00431203        0.03844142        0.55311260        0.01062713
       -8.82000000        0.60758484        0.00613105        0.03984566        0.55225068        0.00935746
       -8.81000000        0.73607126        0.00818145        0.04972480        0.66685502        0.01130999
       -8.80000000        1.14946562        0.01164750        0.09402856        1.02645495        0.01733461
       -8.79000000        1.75263718        0.00970421        0.11630409        1.59883927        0.02778962
       -8.78000000        0.60556660        0.01068893        0.03270945        0.55514664        0.00702158
       -8.77000000        0.83862840        0.01607236        0.03495235        0.77808911        0.00951458
       -8.76000000        1.25900922        0.02777928        0.04653233        1.17081005        0.01388756
       -8.75000000        1.10532886        0.01775836        0.04013053        1.03488816        0.01255180
       -8.74000000        0.72043432        0.01040236        0.02421811        0.67800257        0.00781128
       -8.73000000        0.15444826        0.00073579        0.00596485        0.14598231        0.00176531
       -8.72000000        0.16721555        0.00087435        0.00710094        0.15719523        0.00204502
       -8.71000000        0.17770910        0.00102202        0.00829288        0.16606495        0.00232925
       -8.70000000        0.18592891        0.00117879        0.00954066        0.17259146        0.00261800
       -8.69000000        0.94799972        0.00134481        0.03623778        0.89263514        0.01778200
       -8.68000000        0.39768702        0.00185552        0.01873122        0.37135020        0.00575009
       -8.67000000        0.40441277        0.00307277        0.02220510        0.37283106        0.00630384
       -8.66000000        0.70500508        0.00566458        0.04432206        0.64416864        0.01084980
       -8.65000000        0.74518272        0.01055669        0.05403711        0.66866716        0.01192175
       -8.64000000        0.80615405        0.01528786        0.06638845        0.71127910        0.01319864
       -8.63000000        0.80525718        0.01949683        0.08060860        0.69262109        0.01253066
       -8.62000000        0.85445502        0.02068228        0.08824325        0.73237516        0.01315433
       -8.61000000        0.91009992        0.02038746        0.09357961        0.78236053        0.01377232
       -8.60000000        0.97219189        0.01861236        0.09661768        0.84257722        0.01438462
       -8.59000000        0.65644333        0.01770069        0.07974584        0.54985830        0.00913850
       -8.58000000        0.73436151        0.01697318        0.08248661        0.62478168        0.01012003
       -8.57000000        1.71065363        0.05311008        0.18178116        1.45331437        0.02244801
       -8.56000000        0.87149999        0.00761145        0.06694828        0.78557312        0.01136714
       -8.55000000        1.51728430        0.00810704        0.10870710        1.38024702        0.02022314
       -8.54000000        1.32745234        0.01206508        0.11270621        1.18568186        0.01699919
       -8.53000000        1.18035514        0.01842621        0.11427044        1.03322096        0.01443752
       -8.52000000        1.51873219        0.02794931        0.14301324        1.32871688        0.01905275
       -8.51000000        1.06511387        0.02866573        0.10035816        0.92322377        0.01286621
       -8.50000000        1.00556192        0.02663364        0.07970503        0.88634644        0.01287681
       -8.49000000        1.06585462        0.02201842        0.07355057        0.95401012        0.01627551
       -8.48000000        1.06372740        0.01476675        0.07666392        0.95378561        0.01851112
       -8.47000000        1.05256694        0.00694818        0.10232998        0.92274084        0.02054794
       -8.46000000        0.69375460        0.00855092        0.06007186        0.61305601        0.01207581
       -8.45000000        0.69385287        0.01304557        0.06905922        0.60081960        0.01092848
       -8.44000000        0.64529712        0.01513181        0.07472020        0.54570894        0.00973617
       -8.43000000        0.60051205        0.01663701        0.07808083        0.49647935        0.00931487
       -8.42000000        1.01572141        0.02589968        0.08446021        0.89266851        0.01269301
       -8.41000000        1.41063417        0.03942049        0.19192609        1.15399416        0.02529343
       -8.40000000        0.53506517        0.00602795        0.04708224        0.46727075        0.01468422
       -8.39000000        0.84232127        0.00266476        0.06518317        0.75793868        0.01653466
       -8.38000000        1.10168099        0.00165365        0.08170329        0.99667301        0.02165105
       -8.37000000        0.80602623        0.00255145        0.03800757        0.75204496        0.01342224
       -8.36000000        1.11545972        0.00573153        0.06555027        1.02657467        0.01760326
       -8.35000000        2.00738892        0.02555606        0.15969775        1.79671875        0.02541635
       -8.34000000        1.90757762        0.02175836        0.17952020        1.67414698        0.03215209
       -8.33000000        0.46437724        0.00600493        0.07061663        0.37848975        0.00926594
       -8.32000000        2.61806249        0.04703623        0.26582880        2.23895168        0.06624577
       -8.31000000        1.38331699        0.00775405        0.12832360        1.22499024        0.02224909
       -8.30000000        1.31194076        0.00542180        0.13555822        1.15006172        0.02089902
       -8.29000000        1.61287694        0.01252708        0.18476517        1.39678045        0.01880424
       -8.28000000        0.78238325        0.01009882        0.08258977        0.67591364        0.01378103
       -8.27000000        0.72155150        0.01475371        0.06094467        0.63241100        0.01344212
       -8.26000000        0.30528718        0.00629366        0.02582445        0.26525566        0.00791341
       -8.25000000        0.28709438        0.00821054        0.02785426        0.24538765        0.00564193
       -8.24000000        1.33685097        0.06891455        0.17813999        1.07147730        0.01831914
       -8.23000000        0.69517924        0.02009186        0.08974414        0.57406636        0.01127688
       -8.22000000        0.92666080        0.01620905        0.07724997        0.82094158        0.01226020
       -8.21000000        1.97992135        0.01875127        0.07519057        1.86050353        0.02547598
       -8.20000000        0.21720157        0.00045424        0.02453467        0.18615735        0.00605531
       -8.19000000        0.41241933        0.00091809        0.06050994        0.33902049        0.01197082
       -8.18000000        1.55474157        0.03955705        0.15207345        1.34530593        0.01780515
       -8.17000000        0.96781773        0.02656936        0.07256414        0.85818952        0.01049471
       -8.16000000        1.10460565        0.01652969        0.11380097        0.96201898        0.01225601
       -8.15000000        1.64330672        0.01573978        0.16001446        1.44839590        0.01915659
       -8.14000000        1.01693837        0.00755969        0.09484082        0.89547578        0.01906207
       -8.13000000        0.87197158        0.00525819        0.08969470        0.76056042        0.01645828
       -8.12000000        0.79995654        0.00394942        0.05199983        0.73124840        0.01275890
       -8.11000000        0.96386489        0.00298794        0.05522523        0.89409708        0.01155464
       -8.10000000        1.18805126        0.00287242        0.05293807        1.11893972        0.01330105
       -8.09000000        1.27845374        0.00527804        0.05400006        1.20425853        0.01491711
       -8.08000000        1.32217938        0.00627118        0.05546242        1.24622845        0.01421733
       -8.07000000        1.15547893        0.00509600        0.05488914        1.08319439        0.01229941
       -8.06000000        1.26614397        0.00436590        0.06251363        1.18511585        0.01414858
       -8.05000000        1.43616551        0.00523150        0.06363588        1.34875516        0.01854297
       -8.04000000        0.97457150        0.00505854        0.04307185        0.91266955        0.01377156
       -8.03000000        0.85033538        0.00471040        0.04482525        0.78728651        0.01351322
       -8.02000000        0.85479678        0.00542272        0.06067218        0.77376294        0.01493894
       -8.01000000        1.07990876        0.00774905        0.10685011        0.94599358        0.01931602
       -8.00000000        0.93246775        0.00622135        0.08955167        0.81909051        0.01760421
       -7.99000000        2.41124785        0.01838332        0.15788990        2.19134933        0.04362530
       -7.98000000        1.06854460        0.00906379        0.11185663        0.92338651        0.02423767
       -7.97000000        0.69720882        0.00740159        0.07670475        0.59794467        0.01515782
       -7.96000000        0.93421681        0.00839933        0.08615474        0.81892024        0.02074250
       -7.95000000        0.88331174        0.00670705        0.07437658        0.78487367        0.01735444
       -7.94000000        1.02042934        0.00709634        0.07859195        0.91677177        0.01796929
       -7.93000000        1.21666445        0.00907789        0.08131980        1.10672670        0.01954006
       -7.92000000        1.68077096        0.01423824        0.12060171        1.52067935        0.02525166
