#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.75996784        0.05267021        0.68160720        0.02128080        0.00440963
       -9.99000000        0.57444161        0.03395972        0.51697558        0.01983210        0.00367421
       -9.98000000        0.49609874        0.02808770        0.44592841        0.01872118        0.00336145
       -9.97000000        0.46211301        0.02483021        0.41500405        0.01898721        0.00329154
       -9.96000000        0.40439941        0.01995018        0.36342081        0.01799762        0.00303080
       -9.95000000        0.35219267        0.01599143        0.31699427        0.01647784        0.00272913
       -9.94000000        0.30465662        0.01263535        0.27514499        0.01449123        0.00238505
       -9.93000000        0.26170833        0.00986614        0.23779389        0.01204799        0.00200032
       -9.92000000        0.42478282        0.01658699        0.38221321        0.02194861        0.00403401
       -9.91000000        0.41977635        0.01485384        0.37936631        0.02156942        0.00398678
       -9.90000000        0.42019911        0.01434657        0.38098824        0.02103750        0.00382680
       -9.89000000        0.54162248        0.02053691        0.48951572        0.02697049        0.00459936
       -9.88000000        0.60924705        0.02042148        0.55655043        0.02767483        0.00460031
       -9.87000000        0.48993831        0.01502290        0.44860239        0.02268955        0.00362347
       -9.86000000        0.38583239        0.01153453        0.35215513        0.01922570        0.00291704
       -9.85000000        0.28316717        0.00845788        0.25724988        0.01535394        0.00210546
       -9.84000000        0.24367696        0.00738173        0.22045531        0.01398482        0.00185510
       -9.83000000        0.20774181        0.00636103        0.18758339        0.01222607        0.00157133
       -9.82000000        0.20033196        0.00582043        0.18112643        0.01189333        0.00149176
       -9.81000000        0.24426818        0.00645086        0.22341419        0.01275994        0.00164319
       -9.80000000        0.28557617        0.00720721        0.26250466        0.01411034        0.00175397
       -9.79000000        0.36140561        0.00912842        0.33163667        0.01850549        0.00213503
       -9.78000000        0.59296273        0.01374947        0.54353574        0.03232663        0.00335089
       -9.77000000        0.51537816        0.01671135        0.47296412        0.02256319        0.00313951
       -9.76000000        0.42677906        0.01659163        0.39212654        0.01602426        0.00203662
       -9.75000000        1.39034231        0.05628503        1.25947341        0.06666785        0.00791601
       -9.74000000        0.28426448        0.00876685        0.26311453        0.01074052        0.00164257
       -9.73000000        0.27117994        0.00973023        0.24962957        0.01020623        0.00161391
       -9.72000000        0.29391775        0.01305755        0.26820979        0.01079414        0.00185627
       -9.71000000        0.33193139        0.01622741        0.30207074        0.01153159        0.00210165
       -9.70000000        0.38916406        0.01928838        0.35492281        0.01257303        0.00237984
       -9.69000000        0.44699903        0.02157035        0.40939234        0.01342270        0.00261364
       -9.68000000        0.50543631        0.02307332        0.46547932        0.01408062        0.00280305
       -9.67000000        0.62240269        0.02540554        0.57760795        0.01625774        0.00313147
       -9.66000000        0.68519429        0.02129812        0.63982478        0.02134478        0.00272661
       -9.65000000        0.76765972        0.02766730        0.71092665        0.02603840        0.00302737
       -9.64000000        0.65365531        0.02589803        0.60207404        0.02272192        0.00296133
       -9.63000000        0.84812385        0.02501778        0.79367674        0.02568402        0.00374532
       -9.62000000        0.52717092        0.01481226        0.49236583        0.01726152        0.00273131
       -9.61000000        0.30854535        0.00742878        0.29048496        0.00888929        0.00174233
       -9.60000000        0.26147638        0.01731178        0.23245800        0.01027295        0.00143364
       -9.59000000        0.77302683        0.02396387        0.71129141        0.03354422        0.00422732
       -9.58000000        0.65173268        0.01305902        0.60035888        0.03477400        0.00354078
       -9.57000000        0.60986749        0.01280673        0.55812303        0.03600756        0.00293017
       -9.56000000        0.34091835        0.00999921        0.31379840        0.01532993        0.00179081
       -9.55000000        0.48557216        0.01274476        0.44891426        0.02113812        0.00277501
       -9.54000000        0.55530773        0.01223420        0.51200174        0.02711374        0.00395805
       -9.53000000        3.79261127        0.07741130        3.54268524        0.15571679        0.01679793
       -9.52000000        1.53400387        0.03138649        1.43197417        0.06371238        0.00693082
       -9.51000000        0.54847242        0.01101606        0.50933697        0.02528564        0.00283376
       -9.50000000        0.46450282        0.01183667        0.42455418        0.02498963        0.00312233
       -9.49000000        1.91124346        0.04641751        1.77887934        0.07890048        0.00704612
       -9.48000000        2.16365760        0.04982336        2.02645132        0.07792644        0.00945648
       -9.47000000        1.55708132        0.03015060        1.47248241        0.04996269        0.00448562
       -9.46000000        4.47993299        0.04923292        4.28018993        0.13376982        0.01674033
       -9.45000000        1.13807183        0.01391230        1.07328957        0.04612089        0.00474907
       -9.44000000        1.16435097        0.01189005        1.09784933        0.04926986        0.00534172
       -9.43000000        1.10386625        0.01071637        1.03903264        0.04866511        0.00545213
       -9.42000000        1.20699267        0.01258894        1.13372616        0.05429612        0.00638146
       -9.41000000        1.16483864        0.01688080        1.09756305        0.04459787        0.00579692
       -9.40000000        1.00698184        0.01515873        0.94635598        0.03996450        0.00550263
       -9.39000000        1.36267026        0.01688120        1.28880503        0.05005733        0.00692670
       -9.38000000        0.99683859        0.01554281        0.93838718        0.03726326        0.00564534
       -9.37000000        0.82119866        0.01409275        0.77326947        0.02888918        0.00494725
       -9.36000000        0.86382277        0.01345437        0.81579061        0.02926133        0.00531646
       -9.35000000        1.58195167        0.02762819        1.48751537        0.05481946        0.01198865
       -9.34000000        0.77570851        0.01437993        0.72676362        0.02811533        0.00644964
       -9.33000000        0.92763447        0.01714196        0.87624817        0.02753563        0.00670871
       -9.32000000        0.96205863        0.01718322        0.91174043        0.02609748        0.00703751
       -9.31000000        0.86652216        0.01134127        0.82605599        0.02325798        0.00586692
       -9.30000000        0.60642007        0.00745115        0.57720788        0.01774374        0.00401730
       -9.29000000        0.25185529        0.00277788        0.23851186        0.00827710        0.00228845
       -9.28000000        0.55616916        0.00508140        0.52814708        0.01752381        0.00541687
       -9.27000000        0.46686376        0.00533976        0.43910025        0.01716553        0.00525822
       -9.26000000        0.24924582        0.00263579        0.23384385        0.00921145        0.00355474
       -9.25000000        0.27990165        0.00441966        0.26182651        0.01002444        0.00363104
