#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061494 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93850645        0.66680808        0.04805718        0.58694054        0.02672012        0.00509024
       -4.92850645        0.57249908        0.04073305        0.50423808        0.02337337        0.00415458
       -4.91850645        0.52012983        0.03406143        0.46080809        0.02143053        0.00382977
       -4.90850645        0.49611792        0.03070967        0.44134406        0.02033737        0.00372681
       -4.89850645        0.44586667        0.02547291        0.39910016        0.01789626        0.00339735
       -4.88850645        0.39807019        0.02098641        0.35846545        0.01559146        0.00302687
       -4.87850645        0.35631400        0.01688436        0.32335375        0.01345809        0.00261779
       -4.86850645        0.32125039        0.01318174        0.29438614        0.01150964        0.00217287
       -4.85850645        0.46888245        0.02551333        0.42122794        0.01885339        0.00328779
       -4.84850645        0.44794777        0.02321363        0.40182089        0.01966417        0.00324908
       -4.83850645        0.44654267        0.02229592        0.40058247        0.02037249        0.00329179
       -4.82850645        0.64301377        0.02579742        0.57853681        0.03391829        0.00476125
       -4.81850645        0.73736298        0.02682940        0.66736111        0.03828353        0.00488892
       -4.80850645        0.66044707        0.01955070        0.60335014        0.03343596        0.00411027
       -4.79850645        0.56768838        0.01683202        0.51911587        0.02834810        0.00339239
       -4.78850645        0.44353302        0.01475226        0.40571953        0.02043283        0.00262840
       -4.77850645        0.34982707        0.01328008        0.31772061        0.01656858        0.00225781
       -4.76850645        0.24165415        0.01101329        0.21611840        0.01269400        0.00182846
       -4.75850645        0.20864845        0.01002627        0.18604645        0.01089872        0.00167701
       -4.74850645        0.21363431        0.00954405        0.19220139        0.01028006        0.00160880
       -4.73850645        0.23856229        0.00965207        0.21737748        0.00995190        0.00158084
       -4.72850645        0.32769442        0.01222038        0.30152806        0.01195936        0.00198662
       -4.71850645        0.49492810        0.01944512        0.45554476        0.01702059        0.00291763
       -4.70850645        0.47650598        0.01327343        0.44728012        0.01376670        0.00218573
       -4.69850645        0.48650558        0.00929691        0.46450872        0.01107505        0.00162490
       -4.68850645        1.68257824        0.03877015        1.59030322        0.04680219        0.00670268
       -4.67850645        0.38112957        0.00911309        0.36205785        0.00862465        0.00133399
       -4.66850645        0.32401655        0.00825137        0.30647811        0.00814942        0.00113765
       -4.65850645        0.30012812        0.00804959        0.28219197        0.00878566        0.00110089
       -4.64850645        0.30007556        0.00832923        0.28086479        0.00974287        0.00113867
       -4.63850645        0.32873386        0.00927346        0.30711573        0.01109726        0.00124740
       -4.62850645        0.38664436        0.01075332        0.36177326        0.01271217        0.00140561
       -4.61850645        0.47380706        0.01276882        0.44483736        0.01458759        0.00161329
       -4.60850645        0.63808417        0.01826469        0.59978262        0.01799826        0.00203860
       -4.59850645        0.71893823        0.02949522        0.66445752        0.02196617        0.00301932
       -4.58850645        0.66970077        0.02694527        0.61333506        0.02635238        0.00306805
       -4.57850645        0.51363518        0.01780769        0.47068493        0.02241575        0.00272681
       -4.56850645        0.81074875        0.03984557        0.74395579        0.02351749        0.00342990
       -4.55850645        0.54064920        0.02109270        0.49903609        0.01790526        0.00261516
       -4.54850645        0.33168648        0.01115529        0.31016942        0.00917255        0.00118922
       -4.53850645        0.18232353        0.00709744        0.16995604        0.00473537        0.00053469
       -4.52850645        0.93239307        0.03303003        0.87278782        0.02333958        0.00323563
       -4.51850645        0.66173932        0.02431303        0.61066266        0.02369038        0.00307324
       -4.50850645        0.55800793        0.01996466        0.50938813        0.02555201        0.00310313
       -4.49850645        0.43805871        0.01183037        0.41080322        0.01378643        0.00163868
       -4.48850645        0.66866461        0.01541265        0.62951115        0.02154004        0.00220077
       -4.47850645        0.80786908        0.01858993        0.76006857        0.02629858        0.00291200
       -4.46850645        3.19687754        0.07610277        2.97952872        0.12477344        0.01647261
       -4.45850645        2.05018954        0.03482494        1.95343629        0.05665489        0.00527342
       -4.44850645        0.85123703        0.01085374        0.80959373        0.02864051        0.00214904
       -4.43850645        0.67142005        0.01092173        0.62795331        0.02988975        0.00265527
       -4.42850645        1.78306663        0.02703546        1.66321884        0.08622801        0.00658432
       -4.41850645        1.91363802        0.03556602        1.80056860        0.07022288        0.00728053
       -4.40850645        1.19345311        0.02507965        1.12320998        0.04072875        0.00443473
       -4.39850645        3.33668935        0.07413573        3.15996289        0.08808079        0.01450993
       -4.38850645        0.73628800        0.02261566        0.68515215        0.02461358        0.00390661
       -4.37850645        0.81362976        0.02206237        0.75851297        0.02882165        0.00423276
       -4.36850645        0.90850770        0.02055227        0.85015133        0.03371961        0.00408448
       -4.35850645        1.19776730        0.02327251        1.12273815        0.04729238        0.00446426
       -4.34850645        1.15562503        0.02721371        1.08551805        0.03886309        0.00403019
