#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061494 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93850645        0.86014262        0.02705080        0.08584470        0.73516175        0.01208537
       -4.92850645        0.71953269        0.02685125        0.06285738        0.62012394        0.00970012
       -4.91850645        0.65561370        0.02563542        0.05467287        0.56640981        0.00889560
       -4.90850645        0.63987358        0.02602263        0.05118105        0.55420146        0.00846844
       -4.89850645        0.59499218        0.02350256        0.04439508        0.51943444        0.00766009
       -4.88850645        0.54528215        0.02061748        0.03779405        0.47994371        0.00692691
       -4.87850645        0.48830638        0.01720417        0.03088534        0.43382985        0.00638701
       -4.86850645        0.42446591        0.01325600        0.02392356        0.38123876        0.00604759
       -4.85850645        0.78921974        0.04801966        0.03074131        0.70276795        0.00769083
       -4.84850645        0.75531551        0.04388173        0.03385382        0.66975780        0.00782217
       -4.83850645        0.68938510        0.03970847        0.04695151        0.59417620        0.00854892
       -4.82850645        0.81446864        0.06078210        0.10345687        0.63806930        0.01216037
       -4.81850645        0.81472973        0.06561941        0.10701384        0.62752234        0.01457414
       -4.80850645        0.65044821        0.05199672        0.08351100        0.50226336        0.01267713
       -4.79850645        0.51329438        0.04495115        0.06523442        0.39324876        0.00986005
       -4.78850645        0.36432229        0.03514313        0.04683447        0.27499152        0.00735317
       -4.77850645        0.31390882        0.03183998        0.03660313        0.23991127        0.00555444
       -4.76850645        0.26629528        0.02785504        0.02706071        0.20753929        0.00384025
       -4.75850645        0.23894242        0.02599400        0.02212251        0.18741270        0.00341320
       -4.74850645        0.23014626        0.02400250        0.01987657        0.18229703        0.00397016
       -4.73850645        0.24314787        0.02186884        0.01941895        0.19751471        0.00434537
       -4.72850645        0.36200794        0.02311690        0.02589171        0.30786887        0.00513046
       -4.71850645        0.57986189        0.03665041        0.04336545        0.49273163        0.00711441
       -4.70850645        0.68881498        0.01889851        0.04420406        0.61984903        0.00586338
       -4.69850645        0.50342822        0.00420767        0.03984214        0.45407302        0.00530539
       -4.68850645        1.38570667        0.02067311        0.16521368        1.17060901        0.02921087
       -4.67850645        0.38004313        0.00777857        0.03016146        0.33607420        0.00602892
       -4.66850645        0.29663992        0.00822359        0.02637300        0.25681692        0.00522642
       -4.65850645        0.26238158        0.01058886        0.02759689        0.21920864        0.00498718
       -4.64850645        0.25788280        0.01196639        0.02894076        0.21191326        0.00506239
       -4.63850645        0.27367994        0.01228835        0.03035500        0.22555200        0.00548460
       -4.62850645        0.30545711        0.01155474        0.03200783        0.25571206        0.00618249
       -4.61850645        0.35321432        0.00976557        0.03389927        0.30239343        0.00715606
       -4.60850645        0.44770799        0.00703052        0.03950599        0.39240261        0.00876887
       -4.59850645        0.63367127        0.00672336        0.05894307        0.55788461        0.01012023
       -4.58850645        0.71334006        0.01136840        0.08554701        0.60730235        0.00912229
       -4.57850645        0.55040528        0.01907412        0.09374562        0.42938299        0.00820255
       -4.56850645        0.74792241        0.04828870        0.10705881        0.57961763        0.01295727
       -4.55850645        0.50729839        0.04248679        0.04816445        0.40734461        0.00930254
       -4.54850645        0.29410852        0.01440275        0.02299630        0.25090377        0.00580570
       -4.53850645        0.14915486        0.00689993        0.01331343        0.12648058        0.00246092
       -4.52850645        0.48500444        0.03056581        0.08394150        0.35833160        0.01216553
       -4.51850645        0.41198442        0.06853872        0.07151485        0.26150619        0.01042467
       -4.50850645        0.42075168        0.09375945        0.08093162        0.23691399        0.00914661
       -4.49850645        0.31816896        0.01360954        0.06632105        0.23268233        0.00555604
       -4.48850645        0.48714140        0.00895394        0.10432279        0.36703723        0.00682743
       -4.47850645        0.64487227        0.00469483        0.13701260        0.49506287        0.00810196
       -4.46850645        2.78539581        0.15846384        0.32698084        2.25377185        0.04617928
       -4.45850645        1.25826880        0.03320553        0.20913031        0.99569157        0.02024139
       -4.44850645        0.55579989        0.02460305        0.11687899        0.40680160        0.00751627
       -4.43850645        0.49208451        0.03506152        0.09670356        0.35238934        0.00793009
       -4.42850645        1.26584169        0.09765849        0.32140677        0.82714172        0.01963471
       -4.41850645        1.91603380        0.12465675        0.31742775        1.44459723        0.02935208
       -4.40850645        1.04656837        0.02342482        0.16578494        0.84300895        0.01434966
       -4.39850645        2.03780075        0.00949123        0.36865705        1.62016787        0.03948460
