#  aims_uuid : 90B80174-A4A9-42E6-AC1F-B5ED8E691680                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.061494 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.93850645        0.92726303        0.13451566        0.18325543        0.59520136        0.01429059
       -4.92850645        0.76256465        0.11314224        0.13738704        0.50087429        0.01116108
       -4.91850645        0.66832192        0.10251779        0.12671294        0.42925798        0.00983322
       -4.90850645        0.63628105        0.10220400        0.11653311        0.40836652        0.00917742
       -4.89850645        0.59004783        0.09823890        0.09765782        0.38567286        0.00847825
       -4.88850645        0.54652404        0.09155353        0.08285354        0.36432575        0.00779121
       -4.87850645        0.50292752        0.08132348        0.07114486        0.34330400        0.00715517
       -4.86850645        0.46061887        0.06770942        0.06275058        0.32358025        0.00657862
       -4.85850645        0.74809569        0.08654754        0.13155347        0.52033370        0.00966097
       -4.84850645        0.76697306        0.08342777        0.13119143        0.54332296        0.00903091
       -4.83850645        0.76628927        0.07830309        0.12259037        0.55669689        0.00869892
       -4.82850645        1.08482558        0.10440873        0.15501197        0.81362976        0.01177513
       -4.81850645        1.30175878        0.10735164        0.18828153        0.99306352        0.01306210
       -4.80850645        1.20872075        0.08499619        0.15884776        0.95473723        0.01013958
       -4.79850645        1.04304010        0.06957547        0.14095752        0.82460304        0.00790407
       -4.78850645        0.76280111        0.05223413        0.11090196        0.59407705        0.00558796
       -4.77850645        0.64150817        0.04397102        0.09751838        0.49579035        0.00422843
       -4.76850645        0.51335610        0.03463982        0.08432427        0.39144697        0.00294504
       -4.75850645        0.46732403        0.02995119        0.07844144        0.35649590        0.00243549
       -4.74850645        0.45335203        0.02547268        0.07750246        0.34765030        0.00272660
       -4.73850645        0.46183981        0.02114951        0.07872297        0.35897978        0.00298755
       -4.72850645        0.59484813        0.01961730        0.10305101        0.46831705        0.00386277
       -4.71850645        0.96166212        0.02388018        0.14304863        0.78916101        0.00557230
       -4.70850645        0.67648417        0.01479534        0.06299741        0.59165784        0.00703358
       -4.69850645        0.67904179        0.01078775        0.05086926        0.61005544        0.00732934
       -4.68850645        3.32721793        0.05282260        0.32049664        2.92012269        0.03377601
       -4.67850645        0.46176887        0.00545654        0.02505045        0.42509624        0.00616563
       -4.66850645        0.46512831        0.00539710        0.02794336        0.42617552        0.00561234
       -4.65850645        0.56499220        0.00788767        0.04884336        0.50262426        0.00563691
       -4.64850645        0.64318694        0.00954456        0.06454554        0.56326992        0.00582692
       -4.63850645        0.69823021        0.01006544        0.07380293        0.60811029        0.00625155
       -4.62850645        0.71445978        0.00945035        0.07581626        0.62255753        0.00663563
       -4.61850645        0.69187564        0.00769930        0.07058555        0.60661163        0.00697917
       -4.60850645        0.66938728        0.00518084        0.06285608        0.59379467        0.00755569
       -4.59850645        0.61093888        0.00900000        0.09648735        0.49828538        0.00716615
       -4.58850645        0.78598610        0.01773071        0.11852264        0.64089531        0.00883744
       -4.57850645        0.76027041        0.02689388        0.12951037        0.59531951        0.00854665
