#  aims_uuid : 423CB2F0-46F7-4054-A0D7-B2ADBCC3D8ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.97155963        0.08250466        0.82853686        0.05313379        0.00671969        0.00066465
       -4.88330206        1.71949094        0.12465130        1.46544243        0.11644949        0.01196122        0.00098650
       -4.87329205        2.41723017        0.15850460        2.02962308        0.20613447        0.02111302        0.00185500
       -4.86328204        0.39464007        0.03510587        0.33286367        0.02368814        0.00278326        0.00019913
       -4.85327203        1.49503045        0.11227252        1.28722347        0.08580774        0.00923947        0.00048724
       -4.84326202        1.20877395        0.07553226        1.09648707        0.03253395        0.00372491        0.00049577
       -4.83325201        1.60901818        0.13842151        1.40041401        0.06224860        0.00746979        0.00046427
       -4.82324200        1.25366857        0.12600028        1.06344270        0.05675640        0.00718749        0.00028170
       -4.81323199        0.72155510        0.05773144        0.61462957        0.04371797        0.00501956        0.00045656
       -4.80322198        0.68448502        0.04647819        0.57807299        0.05341912        0.00588114        0.00063358
       -4.79321197        0.43283498        0.03636018        0.36786909        0.02586857        0.00250135        0.00023579
       -4.78320196        1.10399399        0.09452599        0.93328303        0.06838930        0.00713882        0.00065684
       -4.77319195        1.10545153        0.07322640        0.93517793        0.08727398        0.00889555        0.00087767
       -4.76318194        1.71039023        0.16002856        1.44518892        0.09460727        0.00982698        0.00073849
       -4.75317193        2.69823874        0.23103920        2.29419178        0.15686647        0.01509400        0.00104728
       -4.74316192        2.41643606        0.20213484        2.06039859        0.13940203        0.01350348        0.00099712
       -4.73315191        2.46869596        0.20735657        2.10202088        0.14437866        0.01369810        0.00124175
       -4.72314190        3.20196358        0.28519116        2.72362576        0.17376424        0.01767948        0.00170294
       -4.71313189        1.43991769        0.13181890        1.23724009        0.06296049        0.00680708        0.00109113
       -4.70312188        1.82535201        0.16226340        1.57470437        0.07647867        0.01042981        0.00147577
       -4.69311187        3.55020951        0.29105125        3.06621058        0.16629350        0.02326920        0.00338497
       -4.68310186        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67309185        1.34772101        0.07413691        1.21295639        0.05324286        0.00586787        0.00151698
       -4.66308184        1.63757715        0.14057898        1.40219835        0.08314736        0.01002725        0.00162521
       -4.65307183        2.23062925        0.24250794        1.89013460        0.08583839        0.01075258        0.00139574
       -4.64306182        1.35216532        0.12612008        1.16481947        0.05424396        0.00586992        0.00111189
       -4.63305181        1.30136058        0.12358401        1.11648634        0.05388660        0.00620065        0.00120298
       -4.62304180        1.12651800        0.09224802        0.96375507        0.06055432        0.00861909        0.00134150
       -4.61303179        0.86602754        0.08415131        0.73357503        0.04177259        0.00566009        0.00086852
       -4.60302178        0.91678535        0.09157435        0.77670902        0.04246180        0.00528053        0.00075965
       -4.59301177        1.30099400        0.11321981        1.11333738        0.06562958        0.00786213        0.00094510
       -4.58300176        1.12177962        0.08647472        0.96524840        0.06119692        0.00784185        0.00101773
       -4.57299175        1.15936268        0.09784769        0.99889974        0.05537599        0.00631735        0.00092191
       -4.56298174        1.65306624        0.10800123        1.45401333        0.08083634        0.00866753        0.00154781
       -4.55297173        1.44474293        0.11352707        1.24653796        0.07363593        0.00949150        0.00155045
       -4.54296172        0.78223384        0.08736275        0.65410965        0.03424880        0.00552916        0.00098348
       -4.53295171        1.10507597        0.05746332        0.99048122        0.04942950        0.00631129        0.00139063
       -4.52294170        0.74127476        0.05264043        0.65051153        0.03302956        0.00433461        0.00075863
       -4.51293169        0.66753905        0.05524269        0.57850217        0.02941949        0.00383262        0.00054209
       -4.50292168        0.25552313        0.02139773        0.22133342        0.01118179        0.00142204        0.00018815
       -4.49291167        0.19304869        0.01556025        0.16727127        0.00893921        0.00112288        0.00015508
       -4.48290166        0.13422457        0.01080042        0.11586159        0.00661709        0.00082466        0.00012081
       -4.47289165        0.37693589        0.03575327        0.32354223        0.01471858        0.00260941        0.00031241
       -4.46288164        1.05678561        0.08400994        0.92928753        0.03498552        0.00728000        0.00122262
       -4.45287163        0.44050849        0.03090345        0.38743197        0.01732714        0.00418291        0.00066303
       -4.44286162        0.41675532        0.02109039        0.36428576        0.02594088        0.00458928        0.00084900
       -4.43285161        0.41495156        0.01408867        0.37133179        0.02467281        0.00405995        0.00079833
       -4.42284160        0.47326869        0.00947516        0.43604858        0.02336188        0.00362360        0.00075947
       -4.41283159        0.98623456        0.04127456        0.89747160        0.04057548        0.00578301        0.00112990
       -4.40282158        0.98598972        0.03632239        0.90874933        0.03407736        0.00554850        0.00129213
       -4.39281157        0.24375724        0.01409870        0.21640590        0.01101853        0.00197696        0.00025714
       -4.38280156        0.24034828        0.01189456        0.21401725        0.01215376        0.00202249        0.00026023
       -4.37279155        0.31624804        0.01455068        0.28188717        0.01660503        0.00282076        0.00038441
       -4.36278154        0.38093673        0.01613564        0.34090653        0.01955172        0.00379614        0.00054670
       -4.35277153        0.43441435        0.01664945        0.39107534        0.02099384        0.00494863        0.00074710
       -4.34276152        0.46913727        0.01267029        0.42434029        0.02613039        0.00524323        0.00075306
       -4.33275151        0.55772884        0.00990681        0.50656935        0.03440763        0.00601535        0.00082970
       -4.32274150        0.75075518        0.01393148        0.68182812        0.04618854        0.00778278        0.00102426
       -4.31273149        0.36161827        0.01480428        0.32957448        0.01388139        0.00294803        0.00041009
       -4.30272148        0.44311647        0.01748340        0.40549817        0.01632669        0.00332713        0.00048108
       -4.29271147        0.52126725        0.01926798        0.47953032        0.01827351        0.00362869        0.00056675
       -4.28270146        0.59607062        0.02015802        0.55167092        0.01972185        0.00385273        0.00066710
       -4.27269145        0.29980136        0.01109397        0.27588759        0.01073164        0.00175344        0.00033472
       -4.26268144        0.28290907        0.00856086        0.26033863        0.01160080        0.00198066        0.00042812
       -4.25267143        0.33308591        0.00790272        0.30800281        0.01410100        0.00245782        0.00062156
       -4.24266142        0.48243122        0.01120465        0.44614338        0.02037618        0.00357134        0.00113568
       -4.23265141        0.12803999        0.00213965        0.11461063        0.00926360        0.00166233        0.00036378
       -4.22264140        0.15776470        0.00278994        0.14255220        0.01017456        0.00179803        0.00044996
       -4.21263139        0.28108593        0.00639319        0.25601495        0.01527717        0.00257833        0.00082228
       -4.20262138        0.42728049        0.01339792        0.39181827        0.01808928        0.00290196        0.00107306
       -4.19261137        0.59959013        0.01725266        0.55151006        0.02578285        0.00365630        0.00138826
       -4.18260136        0.67270859        0.01616929        0.61931509        0.03143747        0.00420568        0.00158105
       -4.17259135        0.86370498        0.02047455        0.79199667        0.04376996        0.00545859        0.00200521
       -4.16258134        0.99536783        0.02342064        0.91237297        0.05151183        0.00598607        0.00207633
       -4.15257133        1.02348908        0.02690473        0.94113328        0.04816235        0.00549198        0.00179674
       -4.14256132        1.50805843        0.04229210        1.39758475        0.05825625        0.00753611        0.00238923
       -4.13255131        1.42021945        0.04018922        1.31972186        0.05133944        0.00687888        0.00209005
       -4.12254130        1.33272659        0.03752276        1.24061214        0.04660014        0.00614153        0.00185002
       -4.11253129        1.09962345        0.02612238        1.02504552        0.04152371        0.00516807        0.00176377
       -4.10252128        2.21702084        0.05003725        2.05096105        0.10100975        0.01185348        0.00315931
       -4.09251127        3.23355384        0.10036232        2.98954700        0.12533580        0.01468781        0.00362091
       -4.08250126        1.68644313        0.03466034        1.56979803        0.06572633        0.01362808        0.00263035
       -4.07249125        1.94085731        0.02283121        1.81026818        0.08912685        0.01523982        0.00339124
       -4.06248124        0.81607106        0.01484196        0.74458137        0.04895284        0.00628311        0.00141178
       -4.05247123        1.76010404        0.02735112        1.64579832        0.07013929        0.01383275        0.00298256
       -4.04246122        1.32465185        0.02285565        1.24402627        0.04488439        0.01078651        0.00209903
       -4.03245121        3.80540678        0.05186344        3.59409011        0.12335345        0.03041890        0.00568088
       -4.02244120        1.03814781        0.01502205        0.96314291        0.04671570        0.01131522        0.00195193
       -4.01243119        2.02622877        0.02999641        1.89320569        0.08263986        0.01718884        0.00319797
       -4.00242118        0.71053683        0.01101081        0.66141323        0.03062325        0.00640208        0.00108747
       -3.99241117        1.60212709        0.03222428        1.48127669        0.06983889        0.01618346        0.00260378
       -3.98240116        0.71339986        0.01510329        0.65972753        0.03055846        0.00683283        0.00117775
       -3.97239115        1.70145221        0.02526165        1.57702891        0.07135307        0.02456708        0.00324151
       -3.96238114        0.76711631        0.01085508        0.70883262        0.03602908        0.01009438        0.00130515
       -3.95237113        1.38610597        0.01998871        1.29232302        0.06186431        0.01013674        0.00179319
       -3.94236112        1.27708586        0.01313102        1.20176887        0.05401240        0.00664771        0.00152586
       -3.93235111        1.14122974        0.01287233        1.07374822        0.04692202        0.00618906        0.00149811
       -3.92234110        1.17593286        0.01104110        1.11423218        0.04142758        0.00767865        0.00155335
       -3.91233109        0.25344444        0.00361509        0.23461639        0.01222665        0.00255105        0.00043526
       -3.90232108        0.82007988        0.01641189        0.75451964        0.03841270        0.00916549        0.00157016
       -3.89231107        1.20139003        0.01808551        1.11776338        0.05201637        0.01142815        0.00209662
       -3.88230106        1.14402733        0.01467164        1.06861793        0.04888657        0.00998057        0.00187062
       -3.87229105        0.94315039        0.01448101        0.88345666        0.03692019        0.00675905        0.00153348
       -3.86228104        0.87506885        0.01278919        0.81793502        0.03672626        0.00625478        0.00136360
       -3.85227103        0.73042518        0.01061632        0.68083250        0.03237015        0.00546261        0.00114359
       -3.84226102        0.66920662        0.00953281        0.62256759        0.03095794        0.00510862        0.00103965
       -3.83225101        0.60243148        0.00821608        0.56063037        0.02803690        0.00459167        0.00095646
       -3.82224100        0.42525953        0.00541456        0.39498117        0.02068855        0.00341520        0.00076004
       -3.81223099        0.41612873        0.00459353        0.38378177        0.02284857        0.00400279        0.00090207
       -3.80222098        0.55909084        0.00537187        0.51264374        0.03318763        0.00653043        0.00135717
       -3.79221097        0.78597162        0.00646501        0.72082336        0.04592796        0.01078935        0.00196595
       -3.78220096        0.28670732        0.00309682        0.25681106        0.02191703        0.00408605        0.00079636
       -3.77219095        1.23657377        0.01473848        1.13574305        0.07278937        0.01128875        0.00201412
       -3.76218094        0.87357832        0.01750121        0.78231221        0.06004926        0.01172031        0.00199533
       -3.75217093        0.16284000        0.00308948        0.14070724        0.01533936        0.00312616        0.00057776
       -3.74216092        0.20304421        0.00362343        0.17213669        0.02268497        0.00394669        0.00065243
       -3.73215091        0.15624891        0.00279987        0.13413961        0.01614936        0.00271487        0.00044520
       -3.72214090        0.13568190        0.00253643        0.11725881        0.01330383        0.00222614        0.00035668
       -3.71213089        0.11832630        0.00222498        0.10345548        0.01058714        0.00178127        0.00027743
       -3.70212088        0.40827624        0.00386240        0.36728410        0.03026320        0.00604747        0.00081908
       -3.69211087        0.86047849        0.00817152        0.79149816        0.04969197        0.00960911        0.00150772
       -3.68210086        0.66617620        0.01065856        0.60990840        0.03717480        0.00730817        0.00112626
       -3.67209085        0.24050555        0.00358282        0.22192753        0.01188033        0.00265965        0.00045523
       -3.66208084        0.24605014        0.00504817        0.23021961        0.00824719        0.00212071        0.00041446
       -3.65207083        0.39359305        0.00837821        0.36589344        0.01515821        0.00348030        0.00068290
       -3.64206082        0.49187913        0.01072064        0.45175406        0.02369567        0.00476343        0.00094533
       -3.63205081        0.36922412        0.00734661        0.33729148        0.02007990        0.00385683        0.00064930
       -3.62204080        0.43316027        0.00692675        0.39452651        0.02600787        0.00502880        0.00067033
       -3.61203079        0.39741252        0.00620694        0.35999676        0.02526846        0.00509055        0.00084981
       -3.60202078        0.34262167        0.00547729        0.31267171        0.02028121        0.00360222        0.00058922
       -3.59201077        0.21108927        0.00294480        0.19017476        0.01510948        0.00242441        0.00043582
       -3.58200076        0.20240369        0.00251433        0.18177182        0.01537362        0.00233695        0.00040698
       -3.57199075        0.20919036        0.00243368        0.18895102        0.01511433        0.00230163        0.00038971
       -3.56198074        0.44659567        0.00482728        0.40419592        0.03121177        0.00546766        0.00089305
       -3.55197073        0.43890656        0.00712673        0.39692041        0.02992805        0.00426628        0.00066509
       -3.54196072        0.59786140        0.00916713        0.54396981        0.03842539        0.00547142        0.00082765
       -3.53195071        0.87843035        0.00935129        0.81156886        0.04831293        0.00798290        0.00121437
       -3.52194070        0.69524133        0.00678056        0.65515498        0.02690153        0.00560745        0.00079681
       -3.51193069        0.34769276        0.00483928        0.31868059        0.02047407        0.00323753        0.00046128
