#  aims_uuid : F128D8B5-E5F3-407F-ADF6-DC6AC86BB935                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.106688 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.89331207        0.99637709        0.07055208        0.86088155        0.05780631        0.00653661        0.00060054
       -4.88330206        1.04860326        0.07492817        0.90540103        0.06080681        0.00684245        0.00062479
       -4.87329205        1.10057681        0.07931143        0.94978900        0.06369142        0.00713469        0.00065027
       -4.86328204        1.15187258        0.08367961        0.99366912        0.06643585        0.00741122        0.00067678
       -4.85327203        1.20206531        0.08800947        1.03666376        0.06901773        0.00767021        0.00070414
       -4.84326202        1.25073409        0.09227661        1.07839837        0.07141682        0.00791016        0.00073212
       -4.83325201        1.29746638        0.09645536        1.11850544        0.07361524        0.00812983        0.00076051
       -4.82324200        1.34186181        0.10051877        1.15662822        0.07559747        0.00832829        0.00078906
       -4.81323199        1.38353594        0.10443864        1.19242438        0.07735050        0.00850489        0.00081753
       -4.80322198        1.42212406        0.10818573        1.22556960        0.07886384        0.00865922        0.00084567
       -4.79321197        1.45728515        0.11173009        1.25576124        0.08012949        0.00879112        0.00087320
       -4.78320196        1.48870600        0.11504143        1.28272210        0.08114197        0.00890063        0.00089986
       -4.77319195        1.51610540        0.11808971        1.30620412        0.08189826        0.00898794        0.00092538
       -4.76318194        1.53923831        0.12084566        1.32599204        0.08239772        0.00905341        0.00094948
       -4.75317193        1.55789972        0.12328143        1.34190680        0.08264209        0.00909752        0.00097189
       -4.74316192        1.57192813        0.12537119        1.35380844        0.08263530        0.00912084        0.00099235
       -4.73315191        1.58120835        0.12709175        1.36159853        0.08238342        0.00912404        0.00101062
       -4.72314190        1.58567355        0.12842304        1.36522175        0.08189444        0.00910783        0.00102648
       -4.71313189        1.58530629        0.12934861        1.36466680        0.08117816        0.00907298        0.00103975
       -4.70312188        1.58013880        0.12985592        1.35996637        0.08024596        0.00902028        0.00105027
       -4.69311187        1.57025222        0.12993671        1.35119641        0.07911057        0.00895058        0.00105794
       -4.68310186        1.55577512        0.12958710        1.33847467        0.07778591        0.00886473        0.00106270
       -4.67309185        1.53688141        0.12880778        1.32195866        0.07628684        0.00876360        0.00106453
       -4.66308184        1.51378770        0.12760401        1.30184313        0.07462897        0.00864811        0.00106347
       -4.65307183        1.48675034        0.12598569        1.27835736        0.07282849        0.00851919        0.00105961
       -4.64306182        1.45606221        0.12396725        1.25176205        0.07090201        0.00837782        0.00105307
       -4.63305181        1.42204926        0.12156765        1.22234610        0.06886645        0.00822502        0.00104404
       -4.62304180        1.38506685        0.11881015        1.19042322        0.06673889        0.00806185        0.00103274
       -4.61303179        1.34549580        0.11572217        1.15632822        0.06453654        0.00788947        0.00101940
       -4.60302178        1.30373797        0.11233497        1.12041304        0.06227658        0.00770908        0.00100430
       -4.59301177        1.26021142        0.10868325        1.08304232        0.05997616        0.00752195        0.00098774
       -4.58300176        1.21534492        0.10480467        1.04458857        0.05765222        0.00732943        0.00097003
       -4.57299175        1.16957188        0.10073924        1.00542685        0.05532140        0.00713293        0.00095146
       -4.56298174        1.12332370        0.09652854        0.96592899        0.05299992        0.00693390        0.00093235
       -4.55297173        1.07702282        0.09221495        0.92645765        0.05070339        0.00673383        0.00091300
       -4.54296172        1.03107548        0.08784073        0.88736025        0.04844661        0.00653419        0.00089371
       -4.53295171        0.98586483        0.08344710        0.84896312        0.04624341        0.00633645        0.00087473
       -4.52294170        0.94174450        0.07907335        0.81156634        0.04410644        0.00614203        0.00085634
       -4.51293169        0.89903330        0.07475596        0.77543934        0.04204700        0.00595225        0.00083876
       -4.50292168        0.85801115        0.07052790        0.74081783        0.04007489        0.00576832        0.00082220
       -4.49291167        0.81891679        0.06641806        0.70790217        0.03819835        0.00559134        0.00080688
       -4.48290166        0.78194739        0.06245084        0.67685740        0.03642396        0.00542223        0.00079296
       -4.47289165        0.74726009        0.05864600        0.64781496        0.03475676        0.00526177        0.00078060
       -4.46288164        0.71497546        0.05501868        0.62087596        0.03320026        0.00511057        0.00076998
       -4.45287163        0.68518254        0.05157965        0.59611590        0.03175668        0.00496909        0.00076123
       -4.44286162        0.65794532        0.04833572        0.57359035        0.03042709        0.00483767        0.00075450
       -4.43285161        0.63330993        0.04529034        0.55334142        0.02921173        0.00471651        0.00074994
       -4.42284160        0.61131222        0.04244420        0.53540427        0.02811026        0.00460576        0.00074772
       -4.41283159        0.59198510        0.03979598        0.51981348        0.02712209        0.00450555        0.00074800
       -4.40282158        0.57536526        0.03734303        0.50660863        0.02624663        0.00441600        0.00075097
       -4.39281157        0.56149859        0.03508204        0.49583887        0.02548357        0.00433729        0.00075682
       -4.38280156        0.55044430        0.03300955        0.48756617        0.02483311        0.00426970        0.00076576
       -4.37279155        0.54227726        0.03112243        0.48186701        0.02429615        0.00421366        0.00077802
       -4.36278154        0.53708856        0.02941813        0.47883251        0.02387436        0.00416975        0.00079381
       -4.35277153        0.53498430        0.02789482        0.47856703        0.02357031        0.00413877        0.00081337
       -4.34276152        0.53608273        0.02655137        0.48118531        0.02338741        0.00412173        0.00083692
       -4.33275151        0.54050990        0.02538719        0.48680832        0.02332988        0.00411984        0.00086466
       -4.32274150        0.54839397        0.02440197        0.49555807        0.02340259        0.00413454        0.00089680
       -4.31273149        0.55985857        0.02359531        0.50755144        0.02361091        0.00416742        0.00093348
       -4.30272148        0.57501526        0.02296630        0.52289346        0.02396044        0.00422024        0.00097483
       -4.29271147        0.59395557        0.02251309        0.54167002        0.02445671        0.00429483        0.00102091
       -4.28270146        0.61674253        0.02223248        0.56394039        0.02510488        0.00439304        0.00107174
       -4.27269145        0.64340228        0.02211952        0.58972953        0.02590932        0.00451664        0.00112726
       -4.26268144        0.67391567        0.02216721        0.61902062        0.02687322        0.00466727        0.00118735
       -4.25267143        0.70821037        0.02236632        0.65174784        0.02799813        0.00484627        0.00125181
       -4.24266142        0.74615357        0.02270523        0.68778978        0.02928357        0.00505466        0.00132034
       -4.23265141        0.78754582        0.02316997        0.72696373        0.03072660        0.00529296        0.00139256
       -4.22264140        0.83211613        0.02374435        0.76902120        0.03232143        0.00556114        0.00146801
       -4.21263139        0.87951899        0.02441021        0.81364502        0.03405910        0.00585853        0.00154613
       -4.20262138        0.92933342        0.02514770        0.86044844        0.03592730        0.00618371        0.00162628
       -4.19261137        0.98106463        0.02593577        0.90897648        0.03791015        0.00653450        0.00170772
       -4.18260136        1.03414846        0.02675263        0.95870993        0.03998832        0.00690793        0.00178966
       -4.17259135        1.08795872        0.02757620        1.00907196        0.04213910        0.00730023        0.00187123
       -4.16258134        1.14181757        0.02838475        1.05943771        0.04433672        0.00770688        0.00195152
       -4.15257133        1.19500873        0.02915729        1.10914636        0.04655281        0.00812270        0.00202957
       -4.14256132        1.24679321        0.02987417        1.15751572        0.04875700        0.00854190        0.00210442
       -4.13255131        1.29642700        0.03051742        1.20385858        0.05091760        0.00895829        0.00217511
       -4.12254130        1.34318010        0.03107115        1.24750044        0.05300242        0.00936539        0.00224070
       -4.11253129        1.38635614        0.03152184        1.28779773        0.05497964        0.00975662        0.00230031
       -4.10252128        1.42531157        0.03185854        1.32415572        0.05681868        0.01012550        0.00235313
       -4.09251127        1.45947368        0.03207301        1.35604532        0.05849107        0.01046586        0.00239842
       -4.08250126        1.48835649        0.03215977        1.38301789        0.05997124        0.01077201        0.00243558
       -4.07249125        1.51157383        0.03211605        1.40471748        0.06123723        0.01103894        0.00246413
       -4.06248124        1.52884895        0.03194175        1.42088976        0.06227128        0.01126245        0.00248372
       -4.05247123        1.54002032        0.03163927        1.43138739        0.06306022        0.01143930        0.00249415
       -4.04246122        1.54504338        0.03121331        1.43617160        0.06359578        0.01156730        0.00249539
       -4.03245121        1.54398826        0.03067068        1.43531004        0.06387463        0.01164535        0.00248755
       -4.02244120        1.53703384        0.03002004        1.42897106        0.06389837        0.01167347        0.00247090
       -4.01243119        1.52445837        0.02927158        1.41741493        0.06367328        0.01165275        0.00244584
       -4.00242118        1.50662738        0.02843679        1.40098245        0.06320998        0.01158527        0.00241289
       -3.99241117        1.48397950        0.02752812        1.38008164        0.06252298        0.01147406        0.00237270
       -3.98240116        1.45701091        0.02655867        1.35517318        0.06163016        0.01132289        0.00232601
       -3.97239115        1.42625904        0.02554191        1.32675520        0.06055215        0.01113616        0.00227362
       -3.96238114        1.39228645        0.02449137        1.29534821        0.05931172        0.01091876        0.00221639
       -3.95237113        1.35566510        0.02342032        1.26148060        0.05793316        0.01067581        0.00215520
       -3.94236112        1.31696195        0.02234157        1.22567526        0.05644159        0.01041260        0.00209093
       -3.93235111        1.27672598        0.02126715        1.18843761        0.05486244        0.01013431        0.00202447
       -3.92234110        1.23547702        0.02020812        1.15024549        0.05322080        0.00984598        0.00195663
       -3.91233109        1.19369671        0.01917441        1.11154087        0.05154095        0.00955229        0.00188820
       -3.90232108        1.15182147        0.01817463        1.07272361        0.04984585        0.00925747        0.00181991
       -3.89231107        1.11023774        0.01721604        1.03414728        0.04815678        0.00896528        0.00175236
       -3.88230106        1.06927928        0.01630443        0.99611687        0.04649297        0.00867889        0.00168613
       -3.87229105        1.02922651        0.01544417        0.95888844        0.04487138        0.00840087        0.00162165
       -3.86228104        0.99030769        0.01463826        0.92267041        0.04330650        0.00813324        0.00155928
       -3.85227103        0.95270179        0.01388839        0.88762636        0.04181033        0.00787742        0.00149929
       -3.84226102        0.91654269        0.01319507        0.85387911        0.04039230        0.00763435        0.00144186
       -3.83225101        0.88192456        0.01255782        0.82151569        0.03905946        0.00740450        0.00138709
       -3.82224100        0.84890792        0.01197532        0.79059302        0.03781660        0.00718796        0.00133502
       -3.81223099        0.81752618        0.01144559        0.76114393        0.03666649        0.00698455        0.00128561
       -3.80222098        0.78779215        0.01096618        0.73318310        0.03561021        0.00679386        0.00123880
       -3.79221097        0.75970433        0.01053436        0.70671271        0.03464743        0.00661534        0.00119449
       -3.78220096        0.73325248        0.01014722        0.68172750        0.03377680        0.00644840        0.00115256
       -3.77219095        0.70842228        0.00980186        0.65821885        0.03299623        0.00629246        0.00111289
       -3.76218094        0.68519891        0.00949541        0.63617791        0.03230326        0.00614697        0.00107536
       -3.75217093        0.66356928        0.00922513        0.61559753        0.03169526        0.00601150        0.00103985
       -3.74216092        0.64352309        0.00898844        0.59647298        0.03116965        0.00588572        0.00100629
       -3.73215091        0.62505252        0.00878288        0.57880160        0.03072403        0.00576940        0.00097461
       -3.72214090        0.60815094        0.00860609        0.56258140        0.03035624        0.00566244        0.00094477
       -3.71213089        0.59281072        0.00845577        0.54780902        0.03006436        0.00556483        0.00091675
       -3.70212088        0.57902040        0.00832962        0.53447701        0.02984661        0.00547660        0.00089056
       -3.69211087        0.56676161        0.00822528        0.52257102        0.02970124        0.00539784        0.00086622
       -3.68210086        0.55600598        0.00814026        0.51206691        0.02962641        0.00532862        0.00084378
       -3.67209085        0.54671239        0.00807193        0.50292823        0.02961995        0.00526899        0.00082328
       -3.66208084        0.53882468        0.00801747        0.49510422        0.02967929        0.00521894        0.00080475
       -3.65207083        0.53227020        0.00797388        0.48852849        0.02980125        0.00517835        0.00078824
       -3.64206082        0.52695920        0.00793798        0.48311852        0.02998192        0.00514701        0.00077378
       -3.63205081        0.52278510        0.00790650        0.47877601        0.03021663        0.00512461        0.00076135
       -3.62204080        0.51962582        0.00787609        0.47538818        0.03049990        0.00511070        0.00075095
       -3.61203079        0.51734582        0.00784341        0.47282968        0.03082547        0.00510474        0.00074253
       -3.60202078        0.51579904        0.00780523        0.47096539        0.03118635        0.00510607        0.00073599
       -3.59201077        0.51483226        0.00775853        0.46965360        0.03157494        0.00511395        0.00073125
       -3.58200076        0.51428905        0.00770053        0.46874962        0.03198317        0.00512759        0.00072814
       -3.57199075        0.51401371        0.00762885        0.46810957        0.03240266        0.00514612        0.00072651
       -3.56198074        0.51385537        0.00754155        0.46759414        0.03282485        0.00516867        0.00072616
       -3.55197073        0.51367179        0.00743720        0.46707215        0.03324121        0.00519435        0.00072688
       -3.54196072        0.51333279        0.00731491        0.46642379        0.03364334        0.00522231        0.00072845
       -3.53195071        0.51272316        0.00717438        0.46554332        0.03402314        0.00525169        0.00073064
       -3.52194070        0.51174489        0.00701590        0.46434121        0.03437287        0.00528169        0.00073321
       -3.51193069        0.51031867        0.00684031        0.46274553        0.03468528        0.00531158        0.00073597
       -3.50192068        0.50838467        0.00664901        0.46070266        0.03495365        0.00534065        0.00073870
       -3.49191067        0.50590249        0.00644388        0.45817731        0.03517179        0.00536828        0.00074124
       -3.48190066        0.50285047        0.00622721        0.45515183        0.03533412        0.00539387        0.00074344
       -3.47189065        0.49922436        0.00600163        0.45162494        0.03543568        0.00541693        0.00074518
       -3.46188064        0.49503553        0.00577004        0.44760999        0.03547215        0.00543697        0.00074638
       -3.45187063        0.49030891        0.00553547        0.44313296        0.03543989        0.00545359        0.00074701
       -3.44186062        0.48508064        0.00530101        0.43823015        0.03533602        0.00546643        0.00074704
       -3.43185061        0.47939594        0.00506970        0.43294604        0.03515850        0.00547519        0.00074650
       -3.42184060        0.47330698        0.00484448        0.42733116        0.03490626        0.00547964        0.00074544
       -3.41183059        0.46687120        0.00462805        0.42144031        0.03457930        0.00547961        0.00074394
       -3.40182058        0.46014999        0.00442285        0.41533114        0.03417889        0.00547503        0.00074208
       -3.39181057        0.45320786        0.00423099        0.40906326        0.03370768        0.00546593        0.00074000
       -3.38180056        0.44611217        0.00405425        0.40269776        0.03316990        0.00545245        0.00073781
       -3.37179055        0.43893328        0.00389402        0.39629724        0.03257147        0.00543489        0.00073566
       -3.36178054        0.43174511        0.00375138        0.38992628        0.03192008        0.00541367        0.00073369
       -3.35177053        0.42462600        0.00362708        0.38365219        0.03122526        0.00538941        0.00073206
       -3.34176052        0.41765979        0.00352158        0.37754605        0.03049834        0.00536288        0.00073093
       -3.33175051        0.41093675        0.00343520        0.37168373        0.02975234        0.00533501        0.00073047
       -3.32174050        0.40455455        0.00336808        0.36614687        0.02900185        0.00530691        0.00073084
       -3.31173049        0.39861875        0.00332037        0.36102368        0.02826266        0.00527981        0.00073223
       -3.30172048        0.39324299        0.00329227        0.35640934        0.02755153        0.00525506        0.00073479
       -3.29171047        0.38854858        0.00328409        0.35240598        0.02688569        0.00523409        0.00073872
       -3.28170046        0.38466350        0.00329641        0.34912215        0.02628242        0.00521836        0.00074417
       -3.27169045        0.38172081        0.00333006        0.34667164        0.02575851        0.00520928        0.00075131
       -3.26168044        0.37985633        0.00338624        0.34517184        0.02532973        0.00520823        0.00076030
       -3.25167043        0.37920592        0.00346649        0.34474140        0.02501030        0.00521645        0.00077128
       -3.24166042        0.37990205        0.00357275        0.34549751        0.02481243        0.00523499        0.00078438
       -3.23165041        0.38207015        0.00370732        0.34755263        0.02474579        0.00526471        0.00079970
       -3.22164040        0.38582455        0.00387279        0.35101102        0.02481722        0.00530621        0.00081731
       -3.21163039        0.39126444        0.00407200        0.35596495        0.02503038        0.00535983        0.00083728
       -3.20162038        0.39846971        0.00430793        0.36249098        0.02538556        0.00542561        0.00085963
       -3.19161037        0.40749711        0.00458356        0.37064621        0.02587967        0.00550332        0.00088435
       -3.18160036        0.41837672        0.00490178        0.38046488        0.02650620        0.00559247        0.00091140
       -3.17159035        0.43110899        0.00526518        0.39195536        0.02725541        0.00569231        0.00094073
       -3.16158034        0.44566241        0.00567598        0.40509772        0.02811457        0.00580189        0.00097225
       -3.15157033        0.46197210        0.00613584        0.41984199        0.02906836        0.00592009        0.00100583
       -3.14156032        0.47993937        0.00664573        0.43610746        0.03009920        0.00604563        0.00104134
       -3.13155031        0.49943234        0.00720590        0.45378281        0.03118785        0.00617717        0.00107861
